agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Warr Acres Police Department,2023,Oklahoma,10335,OK05508,8000018,10245010,4859465,920006,150002,7685814,31860315,2207593,4285449,925870,91510,50329,2554723,7221740,5298659,96662,14622900,29936523,1688671,4500004,458857,6647532,6051542,16100010,6800125,100008,5977259,6005364,300399,8000021,800001,4000180,2034470,441,26119,1195002445,545280574,705339400,1010319000,7575257,625601474,944106917,461461186,1769100016,1188502295,324403140,494118003,284320001,353709,6208100,700200,1699808229,364500016,1135726290,400400010,600811,810259111,252343,388500007,1376475630,803010076,400404275,779167935,911526000,140405893,1131014090,201404711,11827335,1460674091,1040022696,2580250,120126,138004000,2179042975,162940008,360011001,4730,40115177,3306000,905033110,552707200,58439018,2295177090,780010122,668907782,93109259,106890,326172739,1364180,165724048,1210010503,1,1
Warr Acres Police Department,2023,Oklahoma,10335,OK05508,8000018,10245010,4859465,920006,150002,7685814,31860315,2207593,4285449,925870,91510,50329,2554723,7221740,5298659,96662,14622900,29936523,1688671,4500004,458857,6647532,6051542,16100010,6800125,100008,5977259,6005364,300399,8000021,800001,4000180,2034470,441,26119,1195002445,545280574,705339400,1010319000,7575257,625601474,944106917,461461186,1769100016,1188502295,324403140,494118003,284320001,353709,6208100,700200,1699808229,364500016,1135726290,400400010,600811,810259111,252343,388500007,1376475630,803010076,400404275,779167935,911526000,140405893,1131014090,201404711,11827335,1460674091,1040022696,2580250,120126,138004000,2179042975,162940008,360011001,4730,40115177,3306000,905033110,552707200,58439018,2295177090,780010122,668907782,93109259,106890,326172739,1364180,165724048,1210010503,1,1
Warr Acres Police Department,2022,Oklahoma,10439,OK05508,7530012,6320657,13063610,4600001,420004,4862212,36796496,1959527,603472,12000140,95144,2030932,105738,534900,1230542,2606214,11296610,17900080,2358607,9190002,518407,12067016,5730047,1100008,10460000,5100006,1246021,5000507,100215,10200201,600005,3003180,7013280,2208,9149011,53626306,722148792,835015220,115134970,857938,858545546,885919012,684045124,1189529205,651769044,221259059,277795948,115285950,937326164,417833026,209170036,1448485315,230409468,111487910,735647536,312768877,253866051,104727422,367436975,992333796,1257100795,1353935967,130310054,1688523376,412822648,1234618100,1093859,31849390,1099460258,1364020308,5640232,312760380,18749270,2039999982,337857548,541412248,1095308808,739279211,49033590,1419226783,525808644,980971661,1044686300,890197825,114886078,171870321,109791,1070820720,20058169,829003450,927729416,1,1.04116338383745
Warr Acres Police Department,2022,Oklahoma,10439,OK05508,7530012,6320657,13063610,4600001,420004,4862212,36796496,1959527,603472,12000140,95144,2030932,105738,534900,1230542,2606214,11296610,17900080,2358607,9190002,518407,12067016,5730047,1100008,10460000,5100006,1246021,5000507,100215,10200201,600005,3003180,7013280,2208,9149011,53626306,722148792,835015220,115134970,857938,858545546,885919012,684045124,1189529205,651769044,221259059,277795948,115285950,937326164,417833026,209170036,1448485315,230409468,111487910,735647536,312768877,253866051,104727422,367436975,992333796,1257100795,1353935967,130310054,1688523376,412822648,1234618100,1093859,31849390,1099460258,1364020308,5640232,312760380,18749270,2039999982,337857548,541412248,1095308808,739279211,49033590,1419226783,525808644,980971661,1044686300,890197825,114886078,171870321,109791,1070820720,20058169,829003450,927729416,1,1.04116338383745
Warr Acres Police Department,2021,Oklahoma,10105,OK05508,4620031,18179008,16576138,2310045,340002,6483506,48508730,7783319,440791,6901691,149896,7100257,574995,778930,6130328,932125,5402700,21069231,6586522,2800006,419530,9806058,1520020,5100017,7080505,1,12518100,1380,248,12200228,300005,3001310,2009810,1593,1152951,785341873,1453177432,16022660,11858825,10163225,1048708109,1222727380,1029461078,798384883,1473641474,961671174,811887781,11888066,798713245,795321906,675254,580914394,1137023640,1465021015,814274679,1462452,1220315019,451895,973692102,1101209836,1493766740,1316326150,388161676,899682941,689092591,937849527,2668443,50884415,1430266203,955968846,1240701,9277136,592049543,1218188126,990672127,303616737,2363674151,337494561,2554831,789517797,87210358,493844873,1730542094,764660378,1575823838,173200424,2367807,1553681424,42685521,228858739,1602448214,1,1.12448560525052
Warr Acres Police Department,2021,Oklahoma,10105,OK05508,4620031,18179008,16576138,2310045,340002,6483506,48508730,7783319,440791,6901691,149896,7100257,574995,778930,6130328,932125,5402700,21069231,6586522,2800006,419530,9806058,1520020,5100017,7080505,1,12518100,1380,248,12200228,300005,3001310,2009810,1593,1152951,785341873,1453177432,16022660,11858825,10163225,1048708109,1222727380,1029461078,798384883,1473641474,961671174,811887781,11888066,798713245,795321906,675254,580914394,1137023640,1465021015,814274679,1462452,1220315019,451895,973692102,1101209836,1493766740,1316326150,388161676,899682941,689092591,937849527,2668443,50884415,1430266203,955968846,1240701,9277136,592049543,1218188126,990672127,303616737,2363674151,337494561,2554831,789517797,87210358,493844873,1730542094,764660378,1575823838,173200424,2367807,1553681424,42685521,228858739,1602448214,1,1.12448560525052
Warr Acres Police Department,2020,Oklahoma,10140,OK05508,6210056,9867309,6711002,6510005,190003,8411008,37899383,902837,1709603,4500063,221743,80110,9049042,4282821,50789,2981745,1323600,17989850,4286875,2000022,329303,6616200,9700054,9900001,3100660,100002,334017,16008060,200219,16900054,840001,13000313,5217700,1001227,2033935,1288570140,291275007,601358971,487077666,2363052,997430941,744713723,717248235,1118446743,885928471,983423819,126567059,777734195,631354,950007597,12676478,1013683170,837693084,788719134,1255874417,590541510,983315244,118448667,59807540,939867309,121852890,2358334,257012657,811197643,593365520,812938937,824460925,92939133,1107427094,33942,122815,707046817,814132271,1126139911,309692026,294341043,765256024,459289651,14962463,855983136,747358,118039811,371399807,1471652685,2369084965,174842223,1050288125,1155746102,6239873,90184488,1846544977,1,1.17731235192711
Warr Acres Police Department,2020,Oklahoma,10140,OK05508,6210056,9867309,6711002,6510005,190003,8411008,37899383,902837,1709603,4500063,221743,80110,9049042,4282821,50789,2981745,1323600,17989850,4286875,2000022,329303,6616200,9700054,9900001,3100660,100002,334017,16008060,200219,16900054,840001,13000313,5217700,1001227,2033935,1288570140,291275007,601358971,487077666,2363052,997430941,744713723,717248235,1118446743,885928471,983423819,126567059,777734195,631354,950007597,12676478,1013683170,837693084,788719134,1255874417,590541510,983315244,118448667,59807540,939867309,121852890,2358334,257012657,811197643,593365520,812938937,824460925,92939133,1107427094,33942,122815,707046817,814132271,1126139911,309692026,294341043,765256024,459289651,14962463,855983136,747358,118039811,371399807,1471652685,2369084965,174842223,1050288125,1155746102,6239873,90184488,1846544977,1,1.17731235192711
Warr Acres Police Department,2019,Oklahoma,10331,OK05508,2600019,10040006,6428002,310002,2520002,3380000,25278031,2644719,7100700,70001,503883,6140000,3034799,2639101,17767,806879,69700,13212129,3720126,8568122,462201,12750449,9700021,7701925,5610130,7300149,6607011,5102707,100160,401044,1450000,7001148,2006602,7000203,7004277,456715471,958576214,480797737,488664472,256256757,357556878,797242248,283719880,103689715,2042688630,732867758,1202750,131447572,953913127,127468713,1430441,923911051,160267319,483184065,573451658,120937893,596067839,1192189051,636989652,1196703135,1487291556,954184452,786672862,479130979,277816854,989250789,238559490,38234552,624105996,238523587,9344,23993,164640453,1757131994,785837073,214549817,929643663,1156206339,1659035,302806104,1170118225,359749598,10073139,333714446,378425046,16382972,18837282,1766824906,1787825,638529442,466373465,1,1.19183549339627
Warr Acres Police Department,2019,Oklahoma,10331,OK05508,2600019,10040006,6428002,310002,2520002,3380000,25278031,2644719,7100700,70001,503883,6140000,3034799,2639101,17767,806879,69700,13212129,3720126,8568122,462201,12750449,9700021,7701925,5610130,7300149,6607011,5102707,100160,401044,1450000,7001148,2006602,7000203,7004277,456715471,958576214,480797737,488664472,256256757,357556878,797242248,283719880,103689715,2042688630,732867758,1202750,131447572,953913127,127468713,1430441,923911051,160267319,483184065,573451658,120937893,596067839,1192189051,636989652,1196703135,1487291556,954184452,786672862,479130979,277816854,989250789,238559490,38234552,624105996,238523587,9344,23993,164640453,1757131994,785837073,214549817,929643663,1156206339,1659035,302806104,1170118225,359749598,10073139,333714446,378425046,16382972,18837282,1766824906,1787825,638529442,466373465,1,1.19183549339627
Warr Acres Police Department,2018,Oklahoma,10372,OK05508,29,76,10,11,29,3,158,52,0,6,0,0,0,3,3,0,0,6,81,41,54,176,12,8,1,8,36,16,0,66,29,16,27,70,27,17722,26811,10241,44626,5218,4143,108761,307604,0,0,0,0,0,1116,1104,0,0,2221,1620,4958,59344,65922,792113,4195,1165,2,2178,17689,3230,0,7980,29483,11762,7669,11717,5642,16663,20861,0,307604,36777,17261,48552,484508,854,615,0,0,1531,148,0,244716,710,93,915,249583,1,1.21343405628813
