agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Nicollet County Sheriff's Office,2023,Minnesota,8078,MN05200,0,1000000,1400000,1,110000,0,2510001,5000,50000,0,20170,6800000,7753,2500,6180,77,1700,6838380,60500,1,0,60501,0,0,0,1,7338003,60000,170,10,0,998000028,328026757,1000000,175000,1000,25000082,521000640,500000000,10000001,28003996,328,0,10050000,20293,800000100,100000,21000007,24000004,6000198,57000001,200000,636030077,201000,0,2025000,0,307000000,201000000,0,0,10000201,50000,0,200000001,150014000,100880,257000,0,421047503,500000000,680000000,112,800000000,100000,328010639,144000,10050001,55000600,700001000,3680914,23652001,100800,660700458,10,0,636020000
Nicollet County Sheriff's Office,2022,Minnesota,8186,MN05200,7,9000000,3060000,22,110000,10000,12180029,1298252,0,0,45461,6,120008,0,3426800,31295,10000,3633570,1105000,0,2,1105002,0,100012,0,0,4000,0,0,10,2,221872128,268642146,312401073,10422045,0,10,989,0,10411635,866768621,104118948,1145,10636525,75359,937047045,208233,1169,1,215680122,11036333,208233,196792993,106199,11,347436222,728814369,367634791,446672962,10109696,28121842,312350505,0,24051008,93723,520581692,105678,0,1041,981817704,791284173,93705746,10411952,624698030,104116,268620153,208233,41286303,1395356755,322761690,8423431,11982749,104116,18043697,10,322791,613255645
Nicollet County Sheriff's Office,2021,Minnesota,8504,MN05200,5,1000000,0,2913000,100000,5720023,9733028,120800,168000,2,12021,8500000,58802,1200,8100,5000588,30010,13610721,1228001,1,1102,1229104,2,0,0,100000,7725000,130,0,10,100002,583721251,688287552,112448563,351369142,0,20240747,1023282552,0,22489712,759140345,11294347,0,11244856,96793,674691363,0,13519806,38457410,647816382,22512204,112449,651156541,117171,22489713,3374030,338470167,13606276,91177184,11245,112456,1034538142,64096,112561023,393660,888368367,112449,0,1124,1030141271,89970096,955813889,907,562242932,9119578,688196435,112449,50175677,167548415,11244856,8848145,11306704,115260,59609383,0,573492,651077165
Nicollet County Sheriff's Office,2020,Minnesota,8272,MN05200,1,0,200000,0,100000,0,300001,7000,0,0,3230,3000000,240,2410,315000,20499,0,3341379,90212,10,10,90232,8390000,0,0,100003,270000,0,2,10,100002,319758042,548663250,706499256,12026246,1177312,4709650,493,588656176,1177312,125,2903,176596853,11886146,13818,1183199,117731,23546247,38262769,90064520,3237609,237170,672257714,0,0,39439964,1576421239,136686082,58865658,117743008,58865629,59,294,235462,353194,341423525,117731,0,2355,694617231,881088793,353197073,28256085,23576,117743,1137295518,117731,15641773,1636464181,3767,45574130,82530774,117849,13963399,0,1178547,83600950
Nicollet County Sheriff's Office,2019,Minnesota,8331,MN05200,4,5185000,3518500,100000,100000,0,8903504,1300502,236000,0,225,6010000,82915,5110,0,20829,0,6119079,9525014,10,1,9525025,10,8,0,1,2910140,8000000,100,2800010,4,751929436,67991602,1073844971,11930273,0,33371394,4541,476734197,11918355,66742789,3642,238,12223465,42139,717485,0,1,11918355,1145239350,65550955,119184,492288639,22049,15,728451165,246483832,66865166,232430995,11918,51248926,55,1206145,12037693,0,464815842,119184,0,1192,512642538,83428486,715101296,48866453,715101434,119184,67934623,1948651,36109040,464815845,810451711,174723566,4447934,119303,968597458,23838,810448,671015301
Nicollet County Sheriff's Office,2018,Minnesota,8305,MN05200,5,2,0,18,0,2,27,4,0,2,0,0,0,1,0,0,0,1,26,13,6,45,0,1,0,13,2,0,0,0,29,1,2081,0,0,7265,1274,10621,32302,0,0,0,0,0,0,0,0,0,0,481,1468,6678,8626,83851,0,1,0,1518,81,0,0,0,7026,1,0,3211,0,0,146,0,30944,16841,0,407,51549,1,0,2670,0,0,0,0,27303,1319,0,0,31293
Nicollet County Sheriff's Office,2017,Minnesota,8386,MN05200,6,2,0,4,0,0,12,4,0,2,0,0,0,0,0,0,0,0,24,6,5,35,0,0,0,5,3,0,0,0,27,2,6902,0,0,489,0,7393,11809,0,0,0,0,0,0,0,0,0,0,522,772,12556,13850,33052,0,0,0,547,242,0,0,0,13061,0,6,1183,0,3481,0,0,11809,16573,0,0,33052,0,0,0,0,0,0,0,4972,486,0,0,5458
Nicollet County Sheriff's Office,2016,Minnesota,8103,MN05200,3,4,3,4,3,4,21,0,0,2,0,0,0,0,0,0,0,0,19,8,14,41,0,0,0,13,1,0,0,0,27,4,2224,1223,9132,3179,3517,19278,0,0,0,0,0,0,0,0,0,0,0,367,727,25409,26503,45781,0,0,0,5707,1,0,0,0,20795,0,123,1940,3642,0,279,0,1,38398,0,1398,45781,0,0,0,1,0,0,0,0,1577,0,0,1578
Nicollet County Sheriff's Office,2015,Minnesota,8035,MN05200,2,1,8,3,7,8,29,5,0,0,0,0,0,0,0,0,0,0,27,5,8,40,0,0,1,8,7,0,0,0,24,0,1286,2725,4638,6,5933,14589,4499,0,0,0,0,0,0,0,0,0,0,130,695,23142,23967,43055,0,0,0,11745,8062,0,0,0,4160,839,321,4462,0,1385,3021,0,7713,21760,0,3553,43055,0,0,0,0,64,0,0,4499,207,0,444,5214
Nicollet County Sheriff's Office,2014,Minnesota,8198,MN05200,3,2,8,2,5,21,41,5,0,2,0,0,0,0,0,0,0,0,28,7,12,47,0,0,0,9,3,0,0,0,35,0,1287,463,33983,2188,52548,90470,12780,0,0,0,0,0,0,0,0,0,0,233,982,11696,12911,116160,0,0,0,1476,1030,0,0,0,10405,0,870,1290,2431,0,689,0,31440,75747,0,3694,116160,0,0,0,0,0,0,3861,6864,0,0,2278,13004
