agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Canton Police Department,2023,Kansas,659,KS05709,0,0,0,0,0,0,0,5000531,1,0,2990,0,0,0,15,0,0,3005,1000,0,0,1000,0,0,150,0,0,0,0,0,0,0,430000000,1500000,20000000,0,0,0,13000,0,430000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000000,900000000,100000,29,0,0,0,0,3000,0,1,100,0,500010000,430000000,20000000,1000,0,0,0,430000000,2990000,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2022,Kansas,691,KS05709,0,0,0,0,0,0,0,30000,0,0,0,0,0,0,10,0,0,10,300000,0,1,300001,3,0,0,0,21,0,0,10,0,2603013,12529,313390179,59346,0,104116,59,0,0,1,0,0,0,832930707,104,208233,10,0,0,1301454,0,59346313,0,0,59346,0,0,312,10412,0,0,1301,3571194,0,0,104116,0,0,0,1,1041,104,1,0,3123,208233,3581602,0,0,0,10470980,0,420036648,0,0,59346313
Canton Police Department,2021,Kansas,682,KS05709,0,0,0,0,0,0,0,2057501,0,0,30,0,575000,0,2,10000,0,585032,10000,0,0,10000,0,0,205,0,0,0,0,10,7500000,0,43854939,2313629,0,0,0,0,0,0,0,44,0,0,0,0,337346,381200620,0,0,0,0,0,0,0,0,0,43854939,33734568,11245,33734568,34,0,462,0,0,112449,0,231364038,337345682,562242803,0,0,0,0,43854940,0,43856,0,1124,112,11245,112449,0,0,0,0
Canton Police Department,2020,Kansas,689,KS05709,0,0,0,0,0,0,0,0,0,0,0,0,2500,10,0,5739,0,8249,0,0,0,0,0,0,30,0,0,0,209,4500000,0,0,353,382627,0,0,117731235,353,470924941,0,0,0,0,11773124,0,0,1,0,994240281,807518542,11773127,117731,353212019,0,0,0,0,471,0,0,0,0,0,0,0,0,117731,0,0,0,0,0,0,0,0,235,117731,0,0,0,0,651218554,0,120,651100823,0,941849882
Canton Police Department,2019,Kansas,693,KS05709,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,100000,0,100000,0,0,30000,30000,0,0,0,0,0,0,0,10,0,879693897,11918,119183549,0,0,0,11918355,0,879574594,0,0,0,0,358,1191835,0,0,0,0,0,0,879574594,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,35755,881,0,0,0,11919547,71510130,0,0,11918,0,11918,879574594
Canton Police Department,2018,Kansas,703,KS05709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2017,Kansas,715,KS05709,0,3,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,5,1,2,8,0,0,0,3,1,0,0,1,3,10039,0,0,99,0,0,10139,12431,0,0,0,0,0,0,0,0,0,0,90,62,4724,4875,27445,0,0,0,1937,25,0,0,4,2911,0,179,96,6340,659,12,0,12431,7568,0,162,27446,0,0,0,0,0,0,0,0,2859,0,0,2859
Canton Police Department,2016,Kansas,731,KS05709,2,1,0,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,7,3,4,14,0,0,0,2,3,0,0,0,9,0,127,0,438,0,0,565,34278,0,0,0,0,0,0,0,0,0,0,157,291,1270,1718,36561,0,0,0,468,171,0,0,0,1078,381,507,317,635,127,0,0,33643,926,0,25,36561,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2015,Kansas,749,KS05709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2014,Kansas,768,KS05709,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,2,1,0,0,0,0,0,0,0,792,51,0,843,0,0,0,0,0,0,0,0,0,0,0,19,237,257,514,1357,0,0,0,277,237,0,0,0,0,19,0,257,0,0,0,0,0,843,0,237,1357,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2013,Kansas,748,KS05709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2012,Kansas,754,KS05709,2,0,0,1,4,0,7,1,0,0,0,0,0,0,0,0,0,0,5,0,1,6,2,0,0,1,0,0,0,3,0,0,849,0,502,0,0,1351,5309,0,0,0,0,0,0,0,0,0,0,36,0,664,699,7359,33,0,0,664,0,0,0,3,0,0,23,0,664,0,0,0,5309,515,849,0,7359,0,0,0,0,0,0,0,5309,0,0,0,5309
Canton Police Department,2011,Kansas,753,KS05709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,1,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,5723,5874,5874,948,0,0,451,3167,0,0,0,1307,0,99,0,0,27,3167,0,0,2581,0,0,5874,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2010,Kansas,748,KS05709,1,0,0,1,4,0,6,1,0,0,0,0,0,0,0,0,0,0,4,0,2,6,1,0,0,1,2,0,0,1,1,0,0,0,10423,908,0,11331,7685,0,0,0,0,0,0,0,0,0,0,130,0,3833,3963,22980,3242,0,0,591,84,0,0,18,28,147,46,5012,778,42,0,0,8594,1779,3368,3214,22980,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2009,Kansas,786,KS05709,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,2,7,1,0,0,1,2,0,0,0,3,0,36,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,41,75,994,1111,1146,0,0,0,284,724,0,0,0,102,0,115,0,284,1,0,0,0,746,0,0,1146,0,0,0,284,0,0,0,0,21,0,0,305
Canton Police Department,2008,Kansas,793,KS05709,3,0,0,2,2,0,7,0,0,0,0,0,0,0,0,0,0,0,5,0,2,7,1,0,0,3,0,0,0,0,3,0,790,0,4577,16357,0,21724,0,0,0,0,0,0,0,0,0,0,0,178,0,1558,1736,23460,1,0,0,1615,0,0,0,0,120,807,232,0,0,4031,1496,0,0,11323,562,5010,23460,0,0,0,0,0,0,0,0,0,0,0,0
