agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Dickson County Sheriff's Office,2023,Tennessee,34090,TN02200,6730027,4040004,2355011,1800003,2520002,1035004,18480051,4813163,7730954,7739010,81513,5560338,4630714,983500,12862,66363,7087636,18422926,5180954,1620004,646010,7446968,9900025,7100001,10600204,100016,9147005,2220,599,1100235,500004,434015647,462186490,703040500,10286000,5501112,120500010,504450912,505000250,140000009,348002050,314088928,14500944,10390000,130474,5392800,100200,500303750,373900002,163008913,158280025,900330,132137109,13900,86900016,1125150362,1704000034,798300200,654089667,68011000,166105251,486034168,305720,30400685,361251335,660100000,103450,11210012,238007000,1725120075,337500004,100006000,305001071,500052807,194170010,992057250,255357000,38028044,826061064,470001000,702602841,262656802,141710,1050472586,1,61242134,732101100
Dickson County Sheriff's Office,2022,Tennessee,34319,TN02200,7050026,3139007,14306611,110000,6400001,442001,31447646,6974614,80921,1660004,121261,5441017,8816480,1001030,10158,9020528,221603,24632077,151150,651102,1290247,2092499,4750000,5000021,5000250,300000,15877010,27011,1669,7700012,600007,894165321,440263531,942888076,10453280,35401645,233536289,24038128,1016290303,599710114,547135637,539245471,553380421,46945016,1586682,212855650,208441,104326425,349223912,1501221880,634120578,628967,845582882,340847,22906640,1194194750,1900123570,229685889,396770122,718621379,220934870,218654500,104120685,42449472,1000896449,666392810,9539233,93204947,528912040,999730768,492168353,322766897,921432885,10515763,45165668,1213149367,351349764,132891047,571203549,416473702,1266078550,144972632,108083,1059063468,1308743,53964625,793418559
Dickson County Sheriff's Office,2021,Tennessee,34160,TN02200,8010005,8354603,6508010,210000,650000,800026,24532644,7779816,10000,10,169391,2020500,8106811,403511,5865220,5019315,166951,21751699,9444964,2000001,1018351,12463316,8010021,7500024,14210577,300017,15760048,3104,202,10700700,10100008,1314648036,1177458622,796132548,45045769,2577,113809,26632728,118768170,964808742,1233450747,159231255,25301041,11312325,957842,124665085,1799177,450037805,172350474,1124485916,818400751,230842,263286094,20895,184747481,1708456012,1001354839,28562722,23833155,618687482,34184397,313736103,57886,118972101,294000210,112566118,1578722,59832757,672956282,1585640917,891908349,101217199,1740704711,213770071,87614577,684931762,2566220,299044589,1697099544,337346814,1228795933,43467997,114045,1413017280,1686734,440928,1263941386
Dickson County Sheriff's Office,2020,Tennessee,33593,TN02200,6150027,9136452,8455063,11040000,4515003,2668345,41964890,3391097,557321,1111190,151223,8080098,6079512,120,2677,8533904,6188200,29035734,5944397,401002,188912,6534311,11360033,8500000,1000000,300624,1011079,4023040,961,500679,400011,811652972,288768532,946203824,12313510,18043646,186250885,13861108,1710232913,94185067,937731334,368435,23547424,100598986,589569821,728841936,471737882,242682349,243068304,2005563726,272842163,1295878,727750370,483919,299155091,1240646397,2272330585,15778513,93337494,154264415,95597870,178978545,354446072,257608193,57901520,694777228,11895340,341434,166409569,659440018,819303445,294335154,300217468,777120874,8806296,1501285014,73880471,117745402,1839475544,671076291,2315967861,278632282,7931577,1886151368,7063875,424200050,786485418
Dickson County Sheriff's Office,2019,Tennessee,33142,TN02200,3500012,3217902,5780571,3230007,13590000,3714508,33033000,6680859,539899,1100703,126096,2470209,1291848,2262450,101645,52008,5194480,11498736,152562,6198005,1236405,7586972,7300005,5700008,4800000,300004,1590098,2160,2514,15200311,600002,438239073,857467561,721370589,42311364,1238497048,381871993,1093000832,517262563,151364342,1190072466,840351169,49462402,573032122,715456403,31241704,835001,20383585,1117548419,1498271416,393079284,1193605,1058755727,453566,276994518,2138134645,297960041,868969054,681879433,1128113414,38624921,250369011,1552314,434854199,1151365778,452943623,5849171,119209,309886763,190867419,1379823736,202619193,786668990,1001814094,212390448,964407544,598915213,430892730,923198469,143027423,1720899203,411134429,13269598,3022689564,105302259,341309601,1296766772
Dickson County Sheriff's Office,2018,Tennessee,32630,TN02200,55,32,0,9,12,0,108,67,2,21,0,0,0,0,0,0,0,0,29,52,182,263,13,0,0,71,61,1,0,6,111,36751,265404,0,46410,11586,0,360151,458515,0,0,0,0,0,0,0,0,0,0,612,6462,739872,746945,2024127,100993,0,0,71604,267710,10,0,565,306063,7301,5926,176580,41008,28625,72929,3034,431665,762364,8800,27381,1565613,68,0,60672,4914,85,8737,2427,175949,146461,0,121,399435
Dickson County Sheriff's Office,2017,Tennessee,32097,TN02200,89,31,0,14,10,0,144,56,1,16,1,0,0,1,0,2,0,4,60,33,162,255,25,0,0,54,28,0,0,10,138,95870,324256,0,73468,48405,0,541999,725049,0,0,7890,0,0,0,0,1708,0,9598,859,3781,600788,605429,1882074,16491,0,0,60273,113397,0,0,209,415629,10639,2251,60563,75247,42108,128298,7645,656034,667360,186766,45733,1882643,275,6,388,9354,10446,45388,0,478228,57892,147428,2249,751654
Dickson County Sheriff's Office,2016,Tennessee,31431,TN02200,116,47,0,28,10,0,201,45,2,10,0,1,1,2,0,0,0,4,45,36,152,233,12,1,1,51,37,0,1,2,128,99600,784284,0,71050,64446,0,1019380,313823,0,0,0,1904,1270,1155,0,0,0,4329,590,5147,327828,333565,1671097,957,127,6,47230,62157,0,846,176,222447,7315,7023,478555,71111,49294,107846,0,378335,491953,27784,52262,1671479,421,89,0,9809,6642,63,0,54211,24746,254,697,96933
Dickson County Sheriff's Office,2015,Tennessee,30907,TN02200,145,57,0,46,16,0,264,40,0,7,0,0,0,1,3,0,1,5,40,51,138,229,20,1,2,70,38,0,0,6,92,195014,349720,0,27388,114092,0,686213,384727,0,0,0,0,0,103,1678,0,12920,14700,505,6464,300242,307211,1392852,9403,284,109,44602,62144,0,0,427,190821,28632,22716,88783,68184,41688,164301,0,493955,386561,44954,53656,1393430,2194,0,10998,7688,193,7739,0,185418,32845,2893,720,250687
Dickson County Sheriff's Office,2014,Tennessee,30743,TN02200,106,42,0,21,10,0,179,33,0,10,0,0,0,0,0,1,2,3,33,43,141,217,20,0,0,35,42,1,0,7,112,162925,502937,0,83378,88251,0,837491,239462,0,0,0,0,0,0,0,45,772,817,414,5531,531804,537749,1615520,25744,0,0,35275,115585,372,0,721,360052,9019,20534,95138,85292,25044,181606,0,282991,805202,40561,70132,1615520,154,100,0,0,0,1287,0,64741,7010,0,1,73294
