agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Farmington Hills Police Department,2023,Michigan,82223,MI63389,4480097,2082340,23153116,6410038,10739000,9114134,55978725,5107988,5573223,195130,3179446,3511104,757690,6853190,100533,450924,4845309,19698196,3272932,4461320,2324018,10058270,1701850,15300254,1483800,1200037,18439196,9015532,1772,8000520,900013,7085365,8015030,1009735,5482347,958404962,1233977599,153117150,60678001,291004598,825740024,235399481,654900900,275100039,327403301,288430021,220211149,46253800,11588592,750650004,601001300,1088229207,835241430,1232905008,745521347,433083,103685727,461574,421223212,964788537,1616004538,1011304930,10660054,261820000,212304517,532131239,600727352,109333498,1281138008,240381219,228350,167032155,1219393000,1037868272,1260840026,830014012,438067761,50509667,397561110,192386016,261176122,189791511,756952565,150009101,1391889877,967539087,5943910,670539270,1837091,381183043,1083590801
Farmington Hills Police Department,2022,Michigan,82806,MI63389,5560047,966307,11564541,6750000,8260002,8437746,41538643,1660184,5495831,1501074,4175343,1040272,6917924,3073110,3538613,480181,1615198,20840641,1870684,7896608,1294422,11061714,5041466,17100113,6961376,6100076,6265311,6000430,1016,15400124,8200011,6013042,4022610,1002878,1183887,1893680344,422002653,860894844,93695334,41863904,484245177,1487934367,1307180837,539323725,357122693,818878179,888231545,428140963,834916774,556643219,625635,699665756,766141229,758815984,463916912,729578795,127684723,1519040,412861695,666263128,1338936879,897803419,123372037,520600433,164295613,1947189037,833446813,156205817,748986972,875103169,3544266,650776,921792961,1109365460,533710799,458121264,13402,386240163,97007681,1190280610,603215948,185391667,1597927606,745485560,981753359,318398813,53731527,988444784,112581473,776645423,283718064
Farmington Hills Police Department,2021,Michigan,80044,MI63389,7200018,11121010,16954300,5010003,2750008,12372613,55407952,2107789,206183,27,191317,6070776,107579,41951,227587,1481650,4400952,12521812,2431509,9550606,1706599,13688714,4870346,11900017,6510000,1600009,9887014,3101,201224,6602473,1100025,4491,2021730,8141,8193626,1754988117,1275933730,1014337652,11445014,7966000,910165976,493838785,798836716,596091056,1288893494,745247778,115156407,12180597,12811482,834191438,449794927,501522797,1142756828,733621946,1215796218,113012838,1528525009,728269,459049214,843648688,1456434187,1129102079,151039501,337360412,174070398,1000272736,1012537432,103248255,318085513,641208150,3658739,1000891,25863,336757040,1044860808,652214033,340728476,686421837,41394632,1115669089,699719053,170362971,990803916,191170566,922008141,804269266,32961720,1072424740,769093103,278521669,1381554264
Farmington Hills Police Department,2020,Michigan,80708,MI63389,6590056,6788004,9499000,1020007,4103003,456242,28456312,6972967,6483408,1066,7250060,5420040,7742607,4836820,20254,260116,1459685,26989582,7623825,1501007,599829,9724661,150250,2500002,1160000,28,1780094,6014409,5874,17800020,900009,6016940,1013543,1001598,1399127,1276326823,1163375240,124871164,201206225,454683105,129858301,1104882903,1174958080,996006252,738529677,506287941,117851578,12384150,1884173707,599787664,589716,496628242,304456745,1577964047,1193734922,589278,581939813,1030434,200144310,1216585860,1767276067,121852655,265501184,574542673,280082614,1211470443,590949899,215638621,1621517054,506485573,3656744,164895647,102468558,1210157715,1111218071,1036037230,978354185,671187838,42914229,2053418436,651286887,1289011054,874383930,600435256,467116017,20564448,2573605,725546063,61,83260880,1006661044
Farmington Hills Police Department,2019,Michigan,81262,MI63389,9900026,5584008,14794921,2290006,5032009,2473650,40074620,2127738,354032,1052,2103807,1231029,6285280,3945330,9019,9217955,4397004,27189424,3093682,7000201,1102589,11196472,5781453,10400013,2040000,4305004,7696060,11142558,100566,10502011,1200007,6179959,4001080,2001714,2141594,1419600215,911363190,602473795,12999356,123205,437642080,1439419725,1327704740,1777265318,367686418,632071899,1314225,549577991,1669427790,404893929,1551770,1353816585,585726615,520268512,264117074,847965,101765915,120261431,197968644,1191971111,1799790949,127535640,975344339,238835490,120256248,858184377,596128766,194797481,681973188,1656946099,3827830,100763801,78724310,1368501978,1015682755,143036958,1028573037,977502076,75865120,2269458399,1141715296,724827956,1378383383,1121533980,1490369599,244758980,550092,687102397,50123,419317533,621006183
Farmington Hills Police Department,2018,Michigan,81239,MI63389,35,26,0,9,15,0,85,42,1,17,0,0,1,2,1,5,0,9,265,77,216,558,53,11,1,149,170,1,0,82,91,0,0,0,0,62436,175202,0,10756,41012,0,289405,253655,0,0,0,0,199,1577,182,937,0,2895,1610,10226,799378,811213,1610824,29098,1992,243,115185,405715,1,0,60155,198824,45913,9374,166493,4644,44301,514846,0,253643,254771,46002,17182,1357169,2251,538,2445,2,0,0,0,122577,19916,5645,121,153496
Farmington Hills Police Department,2017,Michigan,81359,MI63389,58,28,0,13,20,0,119,77,1,8,2,0,0,3,7,1,3,16,349,107,263,719,166,12,0,178,181,0,0,93,89,0,0,44,0,46390,147295,0,35094,8213,0,236993,753200,0,0,3109,0,0,203,2175,62,5,5554,2226,13823,844891,860940,1856688,76724,2404,0,106540,317524,0,0,40601,317147,37701,14456,181148,8994,40738,295358,0,675406,538267,58136,6484,1856688,3333,695,766,932,673,467,0,334712,101589,9824,339,453330
Farmington Hills Police Department,2016,Michigan,81649,MI63389,66,36,0,19,24,0,145,71,1,14,1,1,0,2,1,2,2,9,397,108,333,838,159,12,2,257,204,1,0,111,92,0,0,35,0,78649,504961,0,39981,71430,0,695020,550843,0,0,1523,548,0,444,8898,0,28565,39979,2417,15053,1126208,1143678,2429521,144184,5106,4,143935,586473,0,0,62715,201261,115437,5575,186067,7469,120929,688519,0,543480,629105,83237,49706,2429521,1667,1395,767,5,0,90984,0,386048,48965,11927,3434,545193
Farmington Hills Police Department,2015,Michigan,81862,MI63389,60,47,0,10,18,0,135,72,0,8,0,1,0,3,4,4,1,13,347,92,296,735,179,21,0,184,175,0,0,100,76,0,0,28,0,243988,155158,0,6788,6257,0,412191,423039,0,0,0,252,0,1616,1120,1295,129,4411,1886,12464,913783,928133,1767774,129804,4390,0,158720,385035,0,0,27722,225032,25331,3078,207219,8467,8638,482132,0,421211,543376,47913,22980,1770345,4944,485,4866,404,162,3,0,51073,26038,386,8341,96700
Farmington Hills Police Department,2014,Michigan,81682,MI63389,87,55,0,19,33,0,194,82,0,12,2,0,0,3,2,4,8,19,296,95,323,714,193,20,0,112,223,0,0,85,81,0,0,43,0,159520,781551,0,18817,5286,0,965175,532773,0,0,11971,0,0,776,516,4821,1919,20004,1775,14294,900479,916548,2434500,166143,7378,0,64477,506439,0,0,38026,134087,86669,20287,80811,23949,13755,1007052,0,495607,592367,63061,50943,2434501,6076,578,2624,0,1,13646,0,282584,52640,8788,3546,370483
