agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Patterson Township Police Department,2023,Pennsylvania,4325,PA00425,4250000,5000001,1200000,0,100000,0,10550001,0,0,0,10000,0,0,0,0,400220,0,410220,10000,0,0,10000,0,0,0,0,0,4,0,10,0,120000000,40120,400030100,0,1000,0,10000000,0,10000000,0,0,0,10000000,160142,500000000,0,100000,40000000,41000000,0,100100,220,125000,0,0,0,0,125000000,10000,0,125,0,0,1001,0,0,0,0,250000014,1,250000000,114,250000000,22000000,40000000,250000000,0,12,40000014,14250137,22000000,100000,12040000,0,0,0
Patterson Township Police Department,2022,Pennsylvania,4355,PA00425,0,0,0,0,0,0,0,0,0,0,10,31,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,10,0,10,0,0,68260,0,10411634,0,104116,552,0,0,0,0,0,0,0,603875,0,0,10411634,0,0,0,551816593,0,10411634,0,0,0,10469,0,0,0,0,0,0,312350056,104116,0,0,0,0,0,0,0,104116,104116338,104116,0,3,104116338,107,562228,0,3227711,0,0,551816593
Patterson Township Police Department,2021,Pennsylvania,4085,PA00425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Township Police Department,2020,Pennsylvania,4125,PA00425,0,1000000,5001,10000,100000,0,1115001,0,100000,0,10095,5000010,4002,0,25,10040,20000,5044172,20000,1,30000,50001,0,0,0,0,1000000,1020,0,10,1,1177548,37147,47446,0,1177,12,1707,29432809,11773124,29432809,0,0,59218811,11803,0,0,0,11773124,37673996,11773125,0,529817202,100101,0,1177315,0,0,825295959,11773,29550540,3180,883,117731,29,294,117849,0,0,1071354243,1,588657354,1000715737,588656176,117731,0,235462,11773,12,235462472,2946490,1707103,117731,12008826,0,235462,529802331
Patterson Township Police Department,2019,Pennsylvania,4161,PA00425,0,400,0,0,101000,0,101400,90000,180000,0,0,0,1800,2000000,0,4018,20000,2025818,300000,1,1,300002,0,0,0,1,500001,0,13,100010,0,60783610,35815,0,11918355,0,0,0,1191835,11918355,0,0,0,11918355,27412,0,0,0,35755065,9534705,22644879,0,38160,0,1,2383790,0,119,24313,11918,0,0,595918,715112,11918,0,119184,0,0,4767,23836715,1,1430,0,0,5959,0,11918,6,0,6,10726519,0,5959188,0,0,11918
Patterson Township Police Department,2018,Pennsylvania,4218,PA00425,1,2,1,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,8,7,15,30,1,0,0,9,6,0,0,2,12,485,182,0,0,0,0,667,56182,0,0,0,0,0,0,0,0,0,0,138,4749,35317,40205,153236,0,0,0,4836,8615,0,0,5,26749,0,1898,28164,364,1031,4854,0,56182,1892,1941,728,97054,0,0,0,0,0,0,0,52178,917,0,0,53095
Patterson Township Police Department,2017,Pennsylvania,2930,PA00425,1,2,5,0,0,1,9,3,0,0,0,3,0,0,0,0,0,3,14,10,15,39,1,0,0,13,11,0,0,3,11,3605,402,5966,0,0,1119,11091,1740,0,0,0,297,0,0,0,0,0,297,296,1196,25944,27436,40564,0,0,0,5318,19592,0,0,327,2199,186,2645,1641,292,71,12518,0,0,21700,373,1137,40564,0,0,80,359,0,0,0,0,8631,0,0,9069
Patterson Township Police Department,2016,Pennsylvania,2962,PA00425,2,2,7,0,3,0,14,3,0,0,0,0,0,0,0,0,1,1,19,21,24,64,3,3,0,26,16,0,0,3,13,32,6983,11336,1092,0,0,19442,50945,0,0,0,0,0,0,0,0,0,0,668,3424,21007,25099,95486,3,444,0,7441,6999,0,0,433,9779,457,730,14402,5860,76,12911,0,30469,29564,0,1016,95486,0,51,0,0,63,89,0,30469,3409,0,0,34081
Patterson Township Police Department,2015,Pennsylvania,2978,PA00425,0,4,5,0,0,0,9,6,0,0,0,1,0,0,0,2,0,3,12,19,26,57,1,6,0,18,19,0,0,3,10,1723,0,21124,0,0,0,22847,27429,0,0,0,154,0,0,0,183,0,337,226,1604,34922,36753,87366,321,456,0,8404,22418,0,0,18,5136,1543,13,7105,707,12849,17670,0,27383,14036,730,5330,87366,0,5,0,1684,450,0,0,27383,129,0,0,29650
Patterson Township Police Department,2014,Pennsylvania,3012,PA00425,7,6,7,0,4,0,24,5,0,0,0,0,0,0,0,1,1,2,11,17,18,46,0,7,0,12,15,0,0,1,11,394,16136,10239,5674,0,0,32442,28316,0,0,0,0,0,0,0,129,0,129,144,2573,63809,66526,127413,0,2651,0,17099,40631,0,0,17,6128,4016,270,32845,7282,765,28355,0,34108,15199,1577,2996,127413,0,0,26,4612,0,3346,0,15445,2749,129,901,27208
Patterson Township Police Department,2013,Pennsylvania,2999,PA00425,1,6,11,0,4,0,22,3,0,1,0,1,0,0,0,0,0,1,9,13,18,40,1,2,0,7,19,0,0,0,11,18593,19947,8429,10971,0,0,57939,15957,0,0,0,0,0,0,0,0,0,0,249,1588,36991,38827,112724,3270,177,0,2726,31025,0,0,0,1630,157,0,7266,1065,170,45909,0,32961,19582,1942,3673,112724,157,0,3270,0,0,6519,0,32699,7879,0,105,50629
Patterson Township Police Department,2012,Pennsylvania,3029,PA00425,3,3,2,0,2,1,11,5,0,1,0,1,0,0,0,0,0,1,18,27,21,66,2,9,0,9,29,0,1,4,12,1062,2986,0,597,0,19973,24618,13935,0,0,0,401,0,0,0,0,0,401,494,3748,17327,21569,60523,319,2605,0,1070,14007,0,215,141,3213,591,350,4800,664,0,8839,133,13935,25829,664,4719,60523,0,0,0,0,0,0,0,13935,1612,0,146,15693
Patterson Township Police Department,2011,Pennsylvania,3039,PA00425,5,1,7,0,1,3,17,3,0,2,0,0,0,0,1,0,0,1,13,9,27,49,0,0,0,12,21,1,0,3,12,0,4401,9711,0,0,6163,20276,0,0,0,0,0,0,0,4064,0,0,4064,99,874,19911,20884,45223,0,0,0,1195,14509,677,0,15,4488,135,56,6716,1084,68,22565,0,0,11257,0,3343,45223,0,0,0,542,0,2391,0,0,0,0,0,2933
Patterson Township Police Department,2010,Pennsylvania,3029,PA00425,2,4,2,0,3,1,12,0,0,0,0,1,0,1,0,0,0,2,10,11,10,31,1,2,0,10,7,0,0,3,8,26291,0,3442,0,0,2096,31829,0,0,0,0,0,0,601,0,0,0,601,103,868,61593,62564,94994,0,140,0,2975,4720,0,0,14,54715,0,42,59209,0,0,5799,0,19563,8362,978,1041,94994,0,0,0,0,0,0,0,19563,454,0,0,20017
Patterson Township Police Department,2009,Pennsylvania,3539,PA00425,5,4,2,0,3,1,15,5,0,0,0,0,0,0,0,0,0,0,11,17,12,40,0,5,0,13,16,0,0,1,5,7425,16163,0,1704,0,0,25292,8600,0,0,0,0,0,0,0,0,0,0,125,2326,10510,12961,46853,0,838,0,1794,9652,0,0,0,677,616,450,2994,0,0,16502,0,8600,13821,0,3870,46853,0,0,0,0,0,2841,0,4971,0,0,0,7812
Patterson Township Police Department,2008,Pennsylvania,3566,PA00425,0,2,2,0,4,1,9,1,0,0,0,0,0,0,0,0,0,0,11,17,22,50,1,6,0,12,16,0,0,4,11,2830,0,6230,0,0,601,9662,0,0,0,0,0,0,0,0,0,0,0,133,2288,26442,28864,38525,2123,1727,0,2051,17426,0,0,62,5476,0,211,4224,1132,425,11858,0,0,16176,2123,2376,38525,0,0,149,1132,0,920,0,0,0,0,142,2342
Patterson Township Police Department,2007,Pennsylvania,3617,PA00425,1,1,4,1,0,2,9,8,0,0,0,0,0,0,0,0,0,0,35,27,18,80,0,6,0,24,18,0,0,22,10,4409,1749,11764,0,0,0,17921,52510,0,0,0,0,0,0,0,0,0,0,863,3465,15870,20198,90629,0,4063,0,8199,5927,0,0,908,1101,147,983,2028,2498,0,0,0,60740,14146,4409,5678,90629,0,24,29,0,0,0,0,8230,1600,1470,0,11352
Patterson Township Police Department,2006,Pennsylvania,3698,PA00425,6,3,5,0,3,0,17,2,1,3,0,0,0,0,1,0,0,1,25,21,12,58,0,4,0,7,24,0,0,10,13,106,50,15115,0,0,0,15270,6046,0,0,0,0,0,0,0,0,0,0,1050,3690,17742,22482,43798,0,801,0,2751,9265,0,0,553,9111,1179,387,2486,0,0,5592,0,6046,24064,2570,1474,43798,0,30,302,0,0,0,0,6046,15410,0,151,21939
Patterson Township Police Department,2005,Pennsylvania,3745,PA00425,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,15,7,9,31,0,1,0,10,4,0,0,3,13,0,0,125,0,0,0,125,0,0,0,0,0,0,0,0,0,15665,15665,140,936,6764,7840,23630,0,140,0,6467,1092,0,0,23,117,0,140,491,780,0,15602,0,0,5086,0,1529,23630,0,20,0,0,0,0,0,0,0,0,0,20
Patterson Township Police Department,2004,Pennsylvania,3766,PA00425,2,2,3,3,6,0,16,1,0,0,0,0,0,0,0,1,1,2,25,14,16,55,2,6,0,12,12,0,0,8,15,0,226,323,0,484,0,1032,19358,0,0,0,0,0,0,0,0,0,0,524,1420,11089,13033,33423,1032,516,0,4431,3630,0,0,102,3322,0,139,5449,0,0,210,0,19358,4428,0,3839,33423,0,0,0,0,0,0,0,0,0,0,0,0
Patterson Township Police Department,2003,Pennsylvania,3788,PA00425,2,0,3,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,19,11,4,34,5,0,0,4,8,0,0,11,6,0,3313,3396,0,0,83,6791,0,0,0,0,0,0,0,0,0,0,0,581,1984,5226,7792,14583,4116,0,0,1615,331,0,0,981,749,83,384,4625,83,0,0,0,0,1209,0,8199,14583,0,8,298,0,0,0,0,0,0,0,7868,8174
Patterson Township Police Department,2002,Pennsylvania,3884,PA00425,2,2,6,0,0,0,10,3,0,0,0,0,0,0,0,0,1,1,22,13,16,51,3,6,1,12,13,0,0,12,4,5502,0,593,0,0,0,6095,3388,0,0,0,0,0,0,0,0,4726,4726,820,2663,10399,13882,28091,661,2692,34,6576,2953,0,0,269,698,0,408,3674,254,10,5929,0,3388,11480,0,2947,28091,0,0,0,0,0,0,0,3388,68,0,1016,4472
Patterson Township Police Department,2001,Pennsylvania,3199,PA00425,1,2,7,0,0,0,10,5,0,1,0,0,0,0,0,0,0,0,22,10,15,47,2,4,1,9,19,0,0,6,6,0,0,6281,0,0,0,6281,11185,0,0,0,0,0,0,0,0,0,0,573,1910,461323,463807,481273,189,1979,31,4128,456159,0,0,112,1208,3614,86,10377,0,0,438812,0,11185,13557,0,3643,481273,0,5,3352,0,0,19291,0,7400,4199,0,0,34246
Patterson Township Police Department,2000,Pennsylvania,3197,PA00425,2,2,2,0,2,1,9,2,0,0,0,0,0,1,0,1,0,2,6,9,13,28,1,5,0,2,5,0,0,0,15,22493,708,38091,0,0,0,61292,47776,0,0,0,0,0,1062,0,885,0,1946,274,1104,63964,65343,176357,354,1026,0,973,2219,0,0,0,60770,814,768,55211,1513,0,38596,0,48660,21688,0,9107,176357,0,265,134,619,0,0,0,47776,265,0,0,49060
Patterson Township Police Department,1999,Pennsylvania,3127,PA00425,2,4,2,0,1,1,10,3,0,0,0,0,0,0,0,1,0,1,25,13,7,45,1,2,0,9,10,0,0,7,16,0,0,0,0,0,0,0,18384,0,0,0,0,0,0,0,0,0,0,909,2844,7571,11325,29708,82,1493,0,563,2574,0,0,311,6302,256,348,4434,0,0,0,1665,18384,4130,0,492,29708,0,11,176,0,0,0,0,18292,1529,0,0,20008
Patterson Township Police Department,1998,Pennsylvania,3166,PA00425,4,1,0,0,4,1,10,4,0,0,0,0,0,0,0,0,0,0,20,27,7,54,1,3,0,23,8,0,1,5,13,0,935,0,374,0,0,1308,44862,0,0,0,0,0,0,0,0,0,0,568,5778,40585,46931,93101,621,523,0,3744,38484,0,0,127,3432,150,26,5290,0,17,1122,0,44862,34944,0,6692,93101,0,19,37,0,17,0,0,37385,29889,0,5196,72543
Patterson Township Police Department,1997,Pennsylvania,3694,PA00425,5,2,1,0,2,5,15,5,0,1,0,0,0,0,0,1,0,1,27,7,8,42,0,1,0,2,5,0,0,1,33,2487,6771,0,380,0,0,9637,11769,0,0,0,0,0,0,0,209,0,209,947,1241,21621,23810,45425,0,66,0,78,14911,0,0,6,8749,0,28,16875,0,0,7565,0,11769,8836,0,351,45425,0,6,95,0,0,0,0,8542,0,0,0,8643
Patterson Township Police Department,1996,Pennsylvania,3706,PA00425,0,2,4,0,3,3,12,0,0,0,0,0,0,0,0,0,0,0,29,7,10,46,1,1,0,2,2,0,0,1,39,6168,0,0,53758,0,0,59926,0,0,0,0,0,0,0,0,0,0,0,921,1311,17779,20011,79937,777,583,0,1845,1224,0,0,2,15580,1166,107,627,0,0,6716,0,50508,17987,0,2827,79937,0,12,194,0,0,0,0,50508,2605,0,0,53319
