agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Culpeper County Sheriff's Office,2023,Virginia,34172,VA02400,29,8312750,50105,0,100000,1030032,9492916,1150800,10000,1183000,4033804,30000,6530150,1520,5620,7036,90325,10698455,3247152,1,310246,3557399,11,4,2500000,0,15,12250,842,5400010,5,15002458,902662230,175000,10010000,0,0,10215,501015000,710000000,100,3208101,0,295075000,10928,402270000,0,100031640,1200001,981506767,93255002,101050,950029084,280800,75000009,1077550037,4,51003565,978088209,12010000,0,10005531,50000,78260115,19,1400,125100,10,0,110083255,90000000,1001,200002500,8210,12800250,511016170,1600000,17891026,115001,500001000,1100482308,32985000,101600,1500934,0,125001032,695020652
Culpeper County Sheriff's Office,2022,Virginia,33843,VA02400,9000056,2020451,1000000,110000,110000,2056519,14297026,1058035,115000,3,4834,9910020,33019,3003600,10010,5039760,119500,18120743,286800,1520000,150105,1956905,1,3,100000,0,8500023,15000,100030,5000010,13,1656386830,518771258,833971870,10526162,0,105015,11615198,124951788,1930212799,182412583,15140044,1041,10489732,520887308,733379454,104116,1360306,73610254,1040226662,33317229,105158,774728863,208977,148886370,857814732,788160727,487266234,262554045,10412,39772441,114553365,208234228,125616472,21219997,468531071,104116,193146233,8850930,104118449,853753976,176999859,432087855,822531688,3315075,1445144247,63750434,65084166,312404297,395643145,191771791,12056682,105678,318999058,1494176,1148,1295218078
Culpeper County Sheriff's Office,2021,Virginia,34743,VA02400,14,1067769,1654600,520000,100000,30000,3372383,3168088,24000,0,5116,6020051,9274602,4020,0,9553986,35500,24893275,1429112,6200003,8,7629123,1,3000021,100,2,6150001,0,581,11000010,8,425618531,650075569,564491774,11419151,11245,13718728,35375163,2248971,33734568,480380700,34374677,2,11447263,113610146,226808859,225,563367450,125349335,899791126,90071298,226,1095371227,7440,20015846,21590620,648828228,860241701,68687893,674702608,48352881,371086411,318426,91376157,360987,1034599945,112561,0,117508746,315310886,798384782,922079321,618468142,562254160,112819641,1025607442,123693,24273151,315100024,955813890,711599140,32569852,113011,65063167,0,957074,1320146101
Culpeper County Sheriff's Office,2020,Virginia,34113,VA02400,4430037,4010007,1600000,2520000,100000,10006,12670050,78000,153000,0,18904,9140100,400194,53120,10,114198,71500,9798026,815001,1501000,135102,2451103,10,100039,10000,0,12340032,800,50,30,103002,493529575,34923625,357985956,35378236,16,765488491,129627627,713215823,58865623,826356670,118943,0,11784897,588807657,244647273,117848969,12954493,1212631724,2224061157,53096795,235,827770801,117854,49447122,130834857,466215769,34143239,146082729,941861655,47327957,9601,941877013,61573444,837146,353202418,26021299,0,827651,647528085,965407954,1071354240,1202038196,1071423008,400286,975995118,1071366,307281,882992570,376741130,1677576498,13236525,119615,795087686,0,23554,1074900543
Culpeper County Sheriff's Office,2019,Virginia,33350,VA02400,3000000,4000003,1800000,10002,100000,5,8910010,822508,242310,0,26362,5104560,32793,120,200010,6098,786700,6156643,238153,9501002,189503,9928658,12,0,0,0,5000003,5000000,110,9500010,7,358981339,281364235,238796159,12162681,155,192123882,13058096,717580433,251477289,357669880,357832,119,59853978,595954294,121424558,119303,30992729,71510134,514336785,82833762,357789,422063788,59784,59830142,502966542,1077061754,30035250,672266181,917713,357959,1084616262,202746,36827814,518449927,1013072684,716293,0,1192,597133246,297958876,607836105,476740533,608016832,846203,460137699,14278189,24486263,1300411755,381390936,186548612,28848381,27590992,227308008,1,202619,1362304201
Culpeper County Sheriff's Office,2018,Virginia,33153,VA02400,8,7,0,4,1,0,20,19,1,3,0,0,0,0,0,0,0,0,25,23,69,117,10,1,0,7,26,1,1,2,69,14622,20598,0,4257,11787,0,51264,100412,0,0,0,0,0,0,0,0,0,0,284,3133,248718,252135,504222,25697,97,0,1061,51522,23,364,1101,172270,1253,1355,15630,12825,4975,37368,488,116793,199521,12257,1344,403810,0,0,78,1455,0,10581,0,46717,11292,218,750,71091
Culpeper County Sheriff's Office,2017,Virginia,32349,VA02400,19,12,0,4,1,0,36,14,0,0,0,0,0,3,0,0,1,4,25,15,81,121,8,3,0,19,32,0,0,3,56,12686,56987,0,0,33737,0,103410,82664,0,0,0,0,0,2791,0,0,57,2848,513,2310,181991,184814,373736,8821,920,0,6673,91648,0,0,963,75789,4219,1002,24348,13736,13183,84031,9945,101062,106209,11858,4144,373736,435,373,0,1616,12,41581,0,40401,17356,342,0,102116
Culpeper County Sheriff's Office,2016,Virginia,31957,VA02400,13,9,0,2,2,0,26,15,0,2,0,1,0,1,1,0,4,7,22,26,76,124,8,1,0,20,24,0,1,2,68,113374,8308,0,2912,5231,0,129824,70844,0,0,0,609,0,0,952,0,343,1904,339,4094,406847,411280,613853,4184,164,0,16853,41748,0,140,25,348674,18453,3071,130493,8050,6864,126458,32,66781,240093,10551,3514,614360,330,6,127,1270,13,0,0,32824,6545,0,0,41114
Culpeper County Sheriff's Office,2015,Virginia,32043,VA02400,12,14,0,4,5,0,35,16,1,4,0,1,0,0,0,0,0,1,19,23,91,133,10,0,0,22,32,1,0,0,68,8368,41818,0,2237,4728,0,57151,173226,0,0,0,253,0,0,0,0,0,253,446,2977,306480,309903,540534,2719,0,0,17445,78853,90,0,0,210796,25891,9904,91052,17914,382,105483,0,159105,121957,3688,5158,540534,0,0,129,6151,0,0,0,37924,11543,1466,1286,58499
Culpeper County Sheriff's Office,2014,Virginia,31708,VA02400,12,17,0,4,2,0,35,15,5,1,0,0,0,0,0,0,3,3,24,33,79,136,17,0,0,19,29,0,0,0,71,44811,54283,0,2574,8949,0,110618,60472,0,0,0,0,0,0,0,0,17225,17225,403,4260,177739,182402,370716,53165,0,0,13409,54045,0,0,0,61783,1198,8161,73726,13607,5540,30980,0,59442,156847,11903,9312,370716,193,13,257,0,6,967,0,20214,18990,1287,1223,43150
