agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Somerville Police Department,2023,Massachusetts,79513,MA00939,13780106,5421096,9371901,2680027,2468002,6477652,40198784,6395930,835049,400098,198820,5251378,16658146,8543861,59196,843743,9756400,41311544,5346626,8450015,3677670,17474311,3200537,6500039,7810440,1100037,5626517,199713,200207,3601396,1800044,1722606763,697307748,825490801,31888000,2506263,498415087,1649965217,720002200,1586903034,884703995,947057368,3007189,231997073,1205358078,713398500,501500504,434528104,1500102043,1477608252,1313400136,703444,526735448,100670775,530954029,710268038,2033210650,493515489,987679384,500017000,41201083,581135160,302906234,367770624,948960194,410413923,5514890,1175164,456019000,1010944035,923490142,1060018007,979051306,810137946,132340220,574195728,971265030,183475211,1131185423,940013028,841371098,392340412,505971470,489723129,270043,678928251,1108360065
Somerville Police Department,2022,Massachusetts,79178,MA00939,11820082,10340042,9933060,9320001,1320002,3032622,45765809,9954939,6798300,9090074,377183,570490,3131713,9485230,1862418,121106,4013001,19561141,8191741,6401014,2817009,17409764,11950216,14800746,13000635,4429026,17525165,1027557,300320,13200366,800040,382648899,951447744,641888575,139339937,131189156,1574760019,274491875,1608599616,1557686753,234900836,795046546,148474963,1049359422,12112758,427406212,314119097,205856634,1054958813,821195808,1265222815,1268572,322750815,521549846,397727574,979332552,2236988474,648867428,735193764,312364633,144825875,984236314,943132195,475900902,968849649,2134759902,1415097,1583669,719998838,1807426738,308725818,260301262,1645094364,812306409,179831300,910070038,953393311,410228845,1558507860,156178738,1064066148,266725829,56988057,216358072,16,201348652,952529149
Somerville Police Department,2021,Massachusetts,82123,MA00939,12770102,1330044,11125204,4370001,11212004,7137149,47944504,8608940,1058010,169019,1167192,7380664,5232022,3788200,3026778,8613949,6217400,35426205,6880554,5805027,6013757,18699338,7730131,11400047,9100000,6600028,4786203,110410,300245,7400644,1100033,1211410783,776815875,793907731,809877024,32615040,733952466,1492244451,1134943434,1044649417,835282643,830288858,38016194,484732010,126586121,800216010,113798056,1349259314,1144445247,679787900,1473077284,1015728,824888318,226235134,411113191,1642874985,746348574,509055500,710224646,1169142302,430678014,450978875,792429209,348921556,960152615,708778099,4627494,11325,579116834,1402227428,1164978510,1236952159,934460221,888496411,6908840,783881782,35974555,348455734,1521199845,1497816070,1272543851,113156474,26885956,653198093,76,157528144,1280969050
Somerville Police Department,2020,Massachusetts,81552,MA00939,3120112,4070014,7110130,1530010,1382001,8714842,25927109,7728259,6282330,3301025,211535,9170319,1712115,7069510,7068266,8732676,5610002,39574423,5861923,7000126,2213888,15075937,4620252,9300462,16710200,555596,12441118,8072928,373,8401794,800030,812819409,1097989867,9544236,248548297,232522090,1419728930,541112781,1853796147,2746081120,2167329322,776188655,4129049,825306555,355818063,838539781,118555720,621536398,1252717010,957728248,660472375,1301695,965055179,118471065,467019019,1293046685,2081490453,597847305,1133388442,1088440574,395011876,1486991553,945295062,313783988,1583627801,812544227,115515015,390972,1118454976,1681556466,1492714425,506263153,1497865236,329849833,24484600,2109889399,253708482,235329638,1976424763,812359678,1649781636,274725330,647893624,272131953,337926,1362971694,1382930071
Somerville Police Department,2019,Massachusetts,81668,MA00939,12700142,10490061,2695549,7760008,6220007,10227835,50093602,2583130,5574690,13390167,208733,593178,9403607,8011961,4020552,3153337,3649601,29040969,9817492,5701020,1038765,16557277,460318,6800165,25630185,600021,5080252,8125947,800894,12600910,1500017,2162621252,325399486,257638634,635387763,623701153,1124520687,1057044348,963010265,1092436444,1714499958,32782566,24918192,653242651,859708396,612536821,477569674,483573327,959773271,1082717222,2143397004,2160954,389269114,358625542,421909865,1250237994,1055970999,1081482823,937558682,1370634654,657068335,1331343062,480673378,311073947,1238886469,1060940374,9769315,958200147,1001159692,2342405544,1391336863,1215687701,982130211,953582829,44447395,1562608697,1099043747,665828556,2053459330,1032141571,1803504944,329040800,650428536,1969927469,18671385,995201027,398168418
Somerville Police Department,2018,Massachusetts,82161,MA00939,69,46,0,26,19,0,160,110,0,21,2,8,2,13,9,5,4,43,194,167,390,751,21,65,0,144,74,40,0,116,291,85909,313405,0,23891,94785,0,517990,1478646,0,607,5646,11012,1103,9447,44697,1638,2037,75580,2646,21600,642039,666286,4217754,5081,39342,0,58877,97197,17935,0,37473,410381,56630,5618,326396,3337,13279,223036,0,1385937,562587,143366,19573,2739758,3713,1474,5607,3337,315,0,0,60677,5782,6189,0,87094
Somerville Police Department,2017,Massachusetts,82326,MA00939,82,67,0,20,5,0,174,89,1,16,8,1,0,20,5,4,3,41,198,214,396,808,42,53,0,163,59,21,0,144,326,110186,247655,0,1728,33234,0,392802,1681969,0,0,11636,746,0,13819,4132,1740,624,32698,3197,25325,745440,773962,2881431,1791,43735,0,104937,44139,10892,0,27605,541498,90398,13612,257682,0,14793,227966,0,1435009,654554,170269,17785,2882065,7784,1089,126,0,431,240,0,83286,164255,994,1188,259393
Somerville Police Department,2016,Massachusetts,80899,MA00939,95,81,0,23,9,0,208,101,0,14,7,4,1,20,3,6,7,48,192,202,503,897,52,87,0,194,36,21,0,164,343,285873,290748,0,1054,42576,0,620250,1783432,0,0,20694,4961,0,7244,17938,3682,12001,66519,3524,26508,948239,978271,3448473,12497,58237,0,147425,39034,14432,0,42413,664296,87236,5355,484679,1,23174,252725,0,1650594,613436,214490,116846,3448536,23543,773,19382,0,18083,597,0,338973,72107,2323,494,476275
Somerville Police Department,2015,Massachusetts,79734,MA00939,119,130,0,40,15,0,304,133,0,7,3,4,1,19,1,6,4,38,325,277,595,1197,60,130,0,291,57,25,0,166,468,364542,624124,0,37337,99826,0,1125829,2290368,0,0,5397,5316,1016,8366,0,2545,733,23373,5585,38568,1952507,1996660,5436229,15351,94390,0,136498,188245,792842,0,27502,743021,136970,12430,1127015,3214,11969,790961,0,1916519,1046836,344179,47326,5437419,37596,2176,1286,1286,2752,5228,0,255194,125205,6532,4214,441471
Somerville Police Department,2014,Massachusetts,79798,MA00939,89,64,0,26,13,0,192,109,1,9,3,3,1,29,7,10,5,58,224,206,493,923,71,82,0,305,47,16,2,54,346,217645,319747,0,12535,78428,0,628355,1694656,1,0,9454,6151,131,7627,4637,3101,1418,32520,3085,28236,888298,919619,3275151,29964,55408,0,206118,83952,28149,194,12991,502973,94617,58574,329610,3153,11271,260535,0,1659710,569132,253501,35176,3275280,5860,1579,5067,644,553,646,0,88681,13432,6834,2458,125755
