agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Jamestown Police Department,2023,Rhode Island,5550,RI00301,9000001,0,0,0,100000,0,9100001,0,10900,0,30,10010,100,1000,0,1,0,11141,0,0,0,0,10,0,0,0,100000,100,0,10,0,100,0,100,9,1,300011542,0,10000,0,10000001,1537,0,20000000,0,1300,0,10050000,21340,0,100200,15,1,1000101,0,100050,537010001,0,0,1000000,0,250000005,0,0,0,1,632,0,0,100000010,100000,0,0,500000009,0,0,509,10,200000,300000000,300000,11800000,1,0,636000301,430001,101000,1500401,0,1000,537000000,1,1
Jamestown Police Department,2022,Rhode Island,5545,RI00301,700001,1,0,0,7175000,406000,8281002,4764200,2300000,0,0,0,71,10000,0,0,0,10071,3318000,1,700000,4018001,0,0,0,100000,100000,0,0,10,200001,100,0,0,1750,22905699,208253521,520581692,0,0,0,0,1041163,41646541,513814338,530993957,0,0,123705,2082327,0,832931,15096869,2082327,486223300,49,0,5109,49,486223300,416465354,208232677,0,0,0,0,182204,496,364407,0,4581,0,0,129,441453275,520581692,124,780872538,867185,208232677,520581692,208234,780872540,52058218,618763505,16659,0,2135218,0,52059,0,1,1.04116338383745
Jamestown Police Department,2021,Rhode Island,5687,RI00301,0,8000000,0,0,100000,0,8100000,1215602,150000,0,20218,3400000,2001525,200000,1,10015,0,5631759,131002,1,10,131013,0,4000000,20,4,500000,0,0,100010,0,100,5500,0,1552,29573973,309256345,225122018,0,0,0,281,0,38232511,172608663,1012038478,0,11329192,674737976,449805037,0,0,2,19116255,2,0,282268393,222648,0,1124486,8,309233541,233893006,11245,11244856,236,562355251,225168,112451,562242803,112449,0,134938273,89960619,629711940,382325106,478,269876545,112449,309233543,112449,12639218,1124488,1034527881,28494691,303611,115732,3283650,0,0,282245887,1,1.12448560525052
Jamestown Police Department,2020,Rhode Island,5493,RI00301,1,1000000,100,0,100000,0,1100101,1700000,0,1,0,8500000,3021,0,0,10030,0,8513051,1800,0,10000,11800,10,0,0,0,3000000,0,0,10,0,100,1000000,100,0,122440602,312011438,0,0,0,0,0,0,23546247,45326643,312,0,12096884,35576,588656176,117731,0,11773124,37694010,11773124,0,11808,0,20,1177312,9,311987773,1177312,11773,1177312,1,0,235663,117731,0,0,0,1177,25,11773125,1000715500,496,882984276,0,311987773,0,23799369,12,117731235,25724523,23546,117731,11891447,0,117731,0,1,1.17731235192711
Jamestown Police Department,2019,Rhode Island,5508,RI00301,0,10000,464000,4100000,100000,100000,4774000,10002,489000,0,10,0,32990,1000,0,329,0,34329,100000,1,1000,101001,0,0,100000,0,1750000,463,311,6000010,1,100,0,0,1002,119183554,369533931,358742484,11949343,0,0,298,1072651944,0,24,3945,119,11918355,24909,0,0,11918404,35755067,375785850,23837905,3099,321867485,0,0,1191955,119183645,965387226,11923,11918,119184,0,119216,11918356,0,595917747,119184,0,0,0,5,1,238,0,238367,524407617,119303,619756,14,750857553,373,345632,3099,15291402,0,1193,321795583,1,1.19183549339627
Jamestown Police Department,2018,Rhode Island,5537,RI00301,11,0,0,0,0,0,11,7,0,0,0,0,0,0,0,0,0,0,28,11,19,58,1,2,0,36,6,0,0,2,11,0,0,0,0,0,12671,0,0,0,0,12671,169808,0,0,0,0,0,0,0,0,0,0,513,1074,16546,18134,370420,6067,1092,0,5922,1957,0,0,110,2985,2422,180,2730,0,0,10425,0,166253,16335,2268,0,200612,906,4,1073,0,0,2562,0,128880,2699,1842,0,137965,1,1.21343405628813
Jamestown Police Department,2017,Rhode Island,5483,RI00301,2,3,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,5,4,10,19,1,0,0,3,5,0,0,0,10,0,0,1,0,6340,2264,0,0,0,0,8603,174,0,0,0,0,0,0,0,0,0,0,81,410,37920,38411,47188,31,0,0,360,27348,0,0,0,10672,137,994,13885,0,0,14519,0,12,9747,7831,62,47188,25,373,0,0,0,13674,0,12,435,0,0,14519,1,1.24307319386626
Jamestown Police Department,2016,Rhode Island,5494,RI00301,2,0,0,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,18,5,9,32,1,1,0,1,6,0,0,0,23,0,0,0,0,0,38,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,358,722,14540,15621,15659,0,13,0,387,10710,0,0,0,4511,828,13,1720,0,1219,9897,0,0,1956,0,25,15659,0,0,0,0,0,0,0,0,25,0,0,25,1,1.26955202032162
Jamestown Police Department,2015,Rhode Island,5494,RI00301,9,2,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,9,9,21,39,2,0,0,11,6,0,0,0,20,0,0,0,0,30,5393,0,0,0,0,5423,0,0,0,0,0,0,0,0,0,0,0,154,1118,178810,180082,185505,0,0,0,2899,44920,0,0,0,132263,2995,702,56528,0,1556,5059,0,0,117624,1028,13,185505,180,0,129,0,0,32,0,0,100146,0,0,100486,1,1.28556847539769
Jamestown Police Department,2014,Rhode Island,5508,RI00301,6,2,0,2,0,0,10,2,0,0,0,0,0,0,0,0,0,0,12,6,18,36,5,0,0,3,10,0,0,0,18,0,0,2,0,74783,2986,0,0,142,0,77910,26,0,0,0,0,0,0,0,0,0,0,174,759,48163,49096,127032,1757,0,0,779,22305,0,0,0,24255,1673,116,68119,0,27,21848,0,26,32726,1351,1146,127032,0,0,0,0,1,772,0,26,696,0,0,1496,1,1.28709350845562
