agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Winooski Police Department,2023,Vermont,8476,VT00404,6000094,10600400,3000010,4170004,130000,5404514,29305022,2068607,437000,600011,44478,7540187,4071954,8566830,60746,114706,4201000,24599901,3232310,6000007,35907,9268224,400050,8600010,6000040,100016,6771083,1792,151,10000012,200007,824600757,328223263,100400000,10245001,156003302,8000019,161502255,951000000,310000007,343000433,702007091,50002525,10473000,143326,600000100,600000,98303728,281900005,457602190,640000005,2651,802142003,290001,60000010,641540511,976000402,741000407,79197527,620511000,59600039,450009660,200573120,51200348,250918083,54730,104000,150001,141255000,956143141,160400017,270001000,640001917,360030200,101401000,938020668,1500000,82736023,682510086,190002031,88663443,32097002,1151040,456311774,12,191543003,1492010001
Winooski Police Department,2022,Vermont,8647,VT00404,4000053,8879001,3080300,4392001,210000,419015,20980370,4955048,720000,10,90699,7320233,6089583,4753090,112213,246587,8516500,27128905,2922292,6,791306,3713604,1900024,6400006,8120000,6,7880032,3001436,1,9400010,100023,730897336,54434143,626780461,11062986,7601675,42586112,726741559,812346907,124939612,1336550110,214699456,4686009,16130744,937271897,734041321,208234,59352748,1140284245,877701948,261967134,316640,282489604,892648,335775198,1219274223,1424832445,603876147,907138991,832943201,210627360,681456422,626240966,57202407,567926600,197873164,105990,5227,374818818,460247089,297439568,791290419,1259917929,770511435,2061503,251961542,480830438,50349791,109343059,926642751,1821386048,109671995,110927,438270176,520615,315915006,1282204786
Winooski Police Department,2021,Vermont,7554,VT00404,6030000,9475301,47500,6030001,2410000,5536003,29528805,289603,20000,4000020,39398,7820160,175070,1504120,15500,32570,190100,9776918,459767,4,26003,485774,338,5200011,2000000,200020,6255000,1013180,0,3100021,400003,629150105,95760040,562244040,11244856,0,100866381,191170618,1040149185,101203718,1590135657,5902,2946,517516388,186547,1012037045,112449,42056403,506018529,173171185,56224281,114844,211504239,459915,22489712,39357341,1119987712,248623797,748966591,12369,120432773,57357333,450227169,39694372,478397922,359843289,117554,34,4498,219285574,815274618,281128148,7187,562265296,449794,545377205,787140,180565405,1102996774,640960181,777234655,93940658,117621,213148300,13516,192911239,912520069
Winooski Police Department,2020,Vermont,7341,VT00404,3000009,9000002,10502010,8570000,7110000,9650002,47832023,2271901,9743500,11,12034,8210024,6809003,600890,10001,40632,7115500,22798084,902003,3,293854,1195860,4000003,2500000,6000167,36,12305032,2548,0,7000010,6200008,901233742,811348757,710750648,12491284,16482501,1233835141,706392716,1340958769,70638754,953034938,1594,235467329,35413556,247765,1177430,353194,47566073,98894241,575909184,998360896,353204,818741993,60802,23546253,200143351,1024261796,1036036696,778853091,588670304,102661639,724050186,3886733,53214982,97542705,235498308,123112,12,197332855,1824836671,759578401,1094906374,235464544,588668621,412059,1282105578,884409989,47385653,1178795835,988944741,448674650,81721970,122370,728041463,5592235,2907985,1443620445
Winooski Police Department,2019,Vermont,7346,VT00404,1000022,5895000,210706,1030000,425000,3657001,12217729,1278406,100000,200022,11865,1600005,35111,209210,3913,50470,1220000,3130574,2735502,2,43503,2779007,2500011,1500003,0,0,550001,20,0,5000142,3,1221035921,1965457937,715199503,12222273,1194,596036933,238371027,1761532978,71510138,1232479062,238371393,17162470,12840837,450908,715101534,476734,53991533,71510133,168079010,157322286,119327,1004813824,190984,11918359,71510249,893876703,596394713,922542442,13110,243492019,235984326,250285,94274449,715115600,595921739,122759,12,119187125,941550103,2157222392,238369482,870042413,178800689,3098772,1464767634,2443263,251142400,834404049,297961261,63359107,41682063,120852,196844452,0,489863,1206137519
Winooski Police Department,2018,Vermont,7233,VT00404,13,10,0,3,0,0,26,1,0,6,0,1,0,0,0,0,1,2,28,19,47,94,3,5,0,15,2,0,0,11,58,5800,6805,0,0,12395,0,25000,8494,0,0,0,455,0,0,0,0,182,637,530,2007,48960,51497,94122,1285,1759,0,3877,915,0,0,442,43219,5869,828,10150,1681,1230,11928,0,20628,28199,4641,534,85689,874,51,85,546,1001,61,0,12134,1664,158,0,16573
Winooski Police Department,2017,Vermont,7105,VT00404,19,11,0,8,2,0,40,0,0,4,0,2,0,1,0,0,1,4,49,45,54,148,11,15,0,7,10,0,0,8,97,4272,14167,0,3916,5059,0,27415,0,0,0,0,482,0,0,0,0,1,484,814,4816,51370,57000,84898,1389,12321,0,2292,2518,0,0,489,38053,7175,1214,13149,2175,436,3886,0,0,38517,14753,3655,84960,255,1,35,0,0,0,0,0,7889,3232,684,12095
Winooski Police Department,2016,Vermont,7178,VT00404,10,9,0,4,1,0,24,0,0,3,1,1,0,1,0,0,1,4,51,39,64,154,13,22,0,0,0,0,1,9,109,16813,6922,0,0,3046,0,26780,0,0,0,1,127,0,1045,0,0,268,1441,852,4931,94319,100102,128323,1341,7229,0,0,0,0,635,255,90642,5510,498,51661,1562,1183,3748,0,0,49128,11095,3939,128323,819,93,0,697,0,0,0,0,3885,1143,0,6636
Winooski Police Department,2015,Vermont,7219,VT00404,13,7,0,13,2,0,35,0,0,0,0,2,2,2,0,1,0,7,42,26,64,132,10,14,0,11,0,0,0,9,88,2446,16802,0,2650,11705,0,33603,0,0,0,0,872,404,212,0,514,0,2002,825,3369,153313,157508,193113,1197,6434,0,99409,0,0,0,1259,49209,4498,1738,9968,296,242,26354,0,0,129291,13128,7598,193113,39,0,0,0,33,0,0,0,2012,1478,0,3562
Winooski Police Department,2014,Vermont,7232,VT00404,7,3,0,2,0,0,12,0,0,0,0,1,0,0,0,0,1,2,31,28,31,90,3,9,0,5,0,1,0,3,69,27,5953,0,0,364,0,6344,0,0,0,0,193,0,0,0,0,335,528,656,3256,21271,25183,32055,51,2149,0,7046,0,10,0,10,16109,573,1063,4034,644,645,1481,0,0,13106,7016,3686,32248,322,6,1,0,0,322,0,0,901,1210,644,3406
