agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Moravian College,2023,Pennsylvania,0,PA04836,20005,8000000,0,5400000,100000,2210000,15730005,2200,100000,0,27508,1235020,21003,0,0,10010,30000,1323541,50001,0,0,50001,0,0,0,0,1000000,0,0,0,1,0,2200,0,220,2000000,0,300,10090000,0,20000000,110,0,10000001,31000005,0,0,10000000,20031,200035000,0,74,0,10000015,1,300000,110016153,160000,1,1000206,400000000,100000,308030022,7410000,5000000,7308,110,60430000,20000032,0,101000,10,0,650000003,240000001,130000000,392,120000000,0,20,0,10000,220000000,0,3120000,10020001,400000,200,0,0,110000000,1,1
Moravian College,2022,Pennsylvania,0,PA04836,0,0,0,4900000,100000,0,5000000,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,1750000,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,0,10494927,0,51017006,134,0,0,0,0,0,0,17,520581692,0,311,0,0,0,0,134310077,0,10411634,5101805,937047045,0,20853,26039496,0,0,306,20823268,0,0,104116,0,0,0,1717921,0,104,0,0,0,0,10412,83293081,1041,1717920,10462652,0,208,0,0,134310077,1,1.04116338383745
Moravian College,2021,Pennsylvania,0,PA04836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Moravian College,2020,Pennsylvania,0,PA04836,10,1,0,1,0,0,12,0,0,0,0,0,2000,0,0,20,0,2020,0,0,0,0,0,0,0,0,0,0,20,10,0,0,0,0,0,2943399,11775,588656294,11784897,12,0,0,0,0,0,0,0,11773124,0,117731,0,0,0,24723559,11773124,235462,11797,0,1,0,0,118,11785,11773,0,0,0,0,0,1177,0,0,0,0,11773124,0,235462588,235,0,0,0,11773,0,294328088,0,0,0,294330,0,294328,0,1,1.17731235192711
Moravian College,2019,Pennsylvania,0,PA04836,7200000,5,69000,300000,100000,25000,7694005,0,472280,0,23070,2020040,11967,1900,0,119,10000,2067096,0,0,30000,30000,300000,0,300000,0,0,69,119,1000010,0,0,10,0,1000000,1192050,36954,1072651944,11918355,0,0,476734197,119183549,23836710,0,0,21,35516698,24552,0,119,1072651944,1,262,23836713,238,84047,297959,0,119,0,239201,774705026,1203754,0,1967,0,0,0,0,119184,0,1192,72,0,0,72,7747,0,0,119184,0,0,822366490,71510130,23836711,119899,775515922,0,107265,1275,1,1.19183549339627
Moravian College,2018,Pennsylvania,0,PA04836,0,3,6,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,6,4,4,14,0,0,0,0,4,0,0,1,9,0,0,0,0,0,0,3021,0,0,0,3021,0,0,0,0,0,0,0,0,0,0,0,114,437,2793,3344,6366,0,0,0,0,460,0,0,18,2866,24,0,1992,0,17,0,0,0,315,2548,1468,6366,0,0,0,0,0,0,0,0,170,2548,73,2791,1,1.21343405628813
Moravian College,2017,Pennsylvania,0,PA04836,0,0,6,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,12,6,9,27,1,3,0,0,19,0,0,2,2,0,0,0,0,0,0,1022,0,0,0,1022,0,0,0,0,0,0,0,0,0,0,0,333,745,11609,12687,13709,50,3902,0,0,8307,0,0,10,418,0,17,1361,0,0,615,0,0,1969,0,9746,13709,0,10,0,0,0,0,0,0,163,0,3108,3280,1,1.24307319386626
Moravian College,2016,Pennsylvania,0,PA04836,0,9,6,0,0,0,15,0,0,2,0,0,0,0,0,0,1,1,9,9,4,22,0,1,0,1,19,0,0,0,1,0,0,0,0,5888,0,2234,0,0,0,8123,0,0,0,0,0,0,0,0,0,978,978,206,1054,1492,2751,11851,0,190,0,413,1767,0,0,0,381,1073,159,1993,0,644,444,0,0,2653,0,4885,11851,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Moravian College,2015,Pennsylvania,0,PA04836,2,4,0,0,1,3,10,0,0,0,0,0,0,0,0,0,0,0,9,3,6,18,0,0,0,1,6,0,0,9,2,0,0,0,0,1253,77,0,129,0,251,1710,0,0,0,0,0,0,0,0,0,0,0,89,283,4904,5276,6986,0,0,0,3,2912,0,0,2169,193,321,208,767,0,0,0,0,0,238,0,5451,6986,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Moravian College,2014,Pennsylvania,0,PA04836,10,2,1,0,0,0,13,0,0,2,0,0,0,0,0,0,0,0,23,11,5,39,0,0,0,0,35,0,0,0,4,0,0,0,0,1210,1023,914,0,0,0,3147,0,0,0,0,0,0,0,0,0,0,0,227,1519,2188,3933,7080,0,0,0,0,3521,0,0,0,412,502,201,1017,0,0,193,0,0,1326,129,3713,7080,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
