agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Dunbarton Police Department,2023,New Hampshire,3122,NH00720,3110000,2000001,0,1100000,100000,0,6310001,0,0,0,0,1100000,13,0,0,0,10000,1110013,0,0,10000,10000,0,0,0,0,0,0,0,10,0,100,0,0,0,21000040,11020,0,10000000,0,0,1,0,10000000,0,0,0,0,10131,100001000,0,10,30000000,0,0,0,400,0,0,100200,100000000,0,400020001,10000,0,400,0,10000000,0,21000,0,0,0,100013,10000001,110000000,213,110004000,0,10000,0,10000,2,0,13110422,0,100000,2000000,0,0,0
Dunbarton Police Department,2022,New Hampshire,3112,NH00720,0,0,0,1000000,100000,4002,1104002,50001,0,0,10,5000005,513000,0,0,130,0,5513145,0,0,0,0,0,1,0,0,3100000,0,0,10,100002,100,10,10,5,1041163,209284257,0,10411634,0,18845057,19,1041163,832930708,54140496,209,0,10411634,10678,0,0,1041179,1,135351240,10411634,208,18751488,1,10411634,293608282,0,1041163,31527,10412,0,0,0,10515761,0,291525747,104637,0,5205817,0,5309933,520581692,104,0,104116,209273840,0,219687,18740941,520581692,5830723,10413,521,520699,0,1041,18740941
Dunbarton Police Department,2021,New Hampshire,2934,NH00720,0,0,0,0,100000,100000,200000,0,0,0,10,10,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,10,0,100,0,0,35,112561,16305,112448561,0,0,0,5060,0,0,0,0,0,0,0,0,0,0,0,1124490,0,0,562242803,0,0,0,0,0,0,0,0,0,1124,0,0,0,112449,0,0,0,0,0,0,0,0,1124,224897,1,0,11244856,112,3935700,112449,11474,1,12369,562242803
Dunbarton Police Department,2020,New Hampshire,2894,NH00720,0,0,0,0,0,0,0,15700,0,0,0,0,0,0,0,0,0,0,157000,1,0,157001,0,0,0,0,1,0,0,10,0,1000100,10,0,1570,29432809,293162578,0,11773124,0,0,0,118,0,0,293,0,0,293,0,0,0,11773124,1177312,0,0,0,0,0,118,0,293268507,11773,11773,0,0,184838,235464,0,0,0,0,1177,235462,671068042,11773124,353,0,117731,881808800,0,293151,2,588656176,120,11773,0,2943281,0,0,0
Dunbarton Police Department,2019,New Hampshire,2870,NH00720,400000,5000000,0,200000,100000,97000,5797000,0,77040,0,11335,8510000,5670,0,0,10056,20000,8557061,5000,0,0,5000,0,0,0,0,35000,0,0,0,0,0,0,0,0,2383671,0,0,11918355,238,1191835,834284847,834284845,1,5960058,0,0,11918355,476777118,596560623,119,479,0,59591775,12275907,0,716330525,0,11918355,47911919,238367099,0,387370420,13110,7151013,11931852,0,158812079,893877,11918355,119779,0,0,359,1,297958873,119,0,0,0,0,11918,0,0,1489794,1193,119184,125,0,0,358754402
Dunbarton Police Department,2018,New Hampshire,2829,NH00720,3,2,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,4,3,8,15,0,0,0,2,2,0,0,0,11,0,0,0,0,8757,849,0,0,0,0,9607,49941,0,0,0,0,0,0,0,0,0,0,50,364,4106,4520,114009,0,0,0,1093,849,0,0,0,2577,0,85,2496,0,0,8757,0,49144,3464,0,121,64068,0,0,0,0,0,0,0,0,582,0,0,582
Dunbarton Police Department,2017,New Hampshire,2808,NH00720,4,1,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0,0,10,2,7,19,1,0,0,8,2,0,0,0,8,0,0,0,0,0,5155,0,0,0,0,5155,1244,0,0,0,0,0,0,0,0,0,0,104,124,21515,21744,28143,0,0,0,80,11250,0,0,0,10414,0,312,919,2113,0,15297,0,1244,7139,1119,0,28143,0,0,19,1865,0,0,0,0,4662,1119,0,7664
Dunbarton Police Department,2016,New Hampshire,2799,NH00720,8,1,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,1,2,7,10,1,0,0,0,3,0,0,0,6,0,0,0,0,2747,17312,0,0,0,0,20059,69045,0,0,0,0,0,0,0,0,0,0,13,286,16758,17056,106160,6348,0,0,0,4697,0,0,0,6011,1181,262,1904,762,140,11067,0,49919,35641,3953,1332,106160,0,0,0,0,0,0,0,0,6856,2239,0,9095
Dunbarton Police Department,2015,New Hampshire,2793,NH00720,5,2,0,1,0,0,8,1,0,0,0,0,0,0,0,0,0,0,7,4,11,22,3,1,0,3,6,0,0,0,9,0,0,1,0,450,92457,0,0,3,0,92909,3857,0,0,0,0,0,0,0,0,0,0,36,546,31086,31669,128435,1286,514,0,3870,4039,0,0,0,21960,0,8,5021,514,77,3056,0,15427,102156,0,2175,128435,0,8,0,0,0,0,0,1286,1544,0,0,2837
Dunbarton Police Department,2014,New Hampshire,2797,NH00720,11,5,0,1,1,0,18,2,0,1,0,0,0,0,0,0,0,0,6,6,5,17,2,1,0,7,1,0,0,0,6,0,0,1,0,2986,14757,0,26,644,0,18412,23361,0,0,0,0,0,0,0,0,0,0,39,799,5110,5948,47720,1,129,0,1155,965,0,0,0,3698,0,0,3219,772,865,5634,0,23168,9608,1748,2707,47720,0,0,0,0,0,3733,0,10297,1030,687,0,15746
Dunbarton Police Department,2013,New Hampshire,2797,NH00720,4,5,0,0,0,0,9,1,0,1,0,0,0,0,0,0,0,0,7,3,10,20,3,0,0,3,4,0,0,0,10,0,0,0,0,5432,1296,0,0,0,0,6728,10464,0,0,0,0,0,0,0,0,0,0,24,327,5408,5759,22951,405,0,0,394,1694,0,0,0,3266,105,320,1439,0,132,5364,0,10464,4918,0,209,22951,0,0,0,0,131,0,0,0,2473,0,0,2604
Dunbarton Police Department,2012,New Hampshire,2766,NH00720,4,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,1,8,12,1,0,0,1,2,0,0,0,8,0,0,0,0,2196,69,0,0,0,0,2265,0,0,0,0,0,0,0,0,0,0,0,5,173,12802,12979,15245,1,0,0,433,8626,0,0,0,3919,1,0,153,0,0,9590,0,0,5208,0,293,15245,0,0,0,0,0,0,0,0,3,0,0,3
Dunbarton Police Department,2011,New Hampshire,2762,NH00720,7,6,0,1,0,0,14,1,0,0,0,0,0,0,0,0,0,0,3,2,7,12,1,0,0,1,4,0,0,0,6,0,0,0,0,5987,2842,0,0,0,0,8829,4064,0,0,0,0,0,0,0,0,0,0,50,271,10080,10401,23294,847,0,0,3828,1265,0,0,0,4461,0,23,1101,0,46,6577,0,4064,9818,1086,578,23294,0,0,0,0,0,0,0,0,135,0,34,169
Dunbarton Police Department,2010,New Hampshire,2758,NH00720,10,2,0,0,1,0,13,2,0,0,0,1,0,0,0,0,1,2,8,4,10,22,2,0,0,6,4,0,0,0,10,0,0,1,0,48880,26831,0,22094,0,0,97804,14742,0,0,0,699,0,0,0,0,2543,3242,130,630,9090,9850,125638,0,0,0,1675,4010,0,0,0,4164,70,13185,54948,1649,796,22260,0,14742,12956,3661,1369,125638,0,0,0,0,0,0,0,13974,0,0,0,13974
Dunbarton Police Department,2009,New Hampshire,2684,NH00720,9,1,0,1,0,0,11,1,0,0,0,0,0,0,0,0,0,0,2,2,9,13,2,0,0,1,3,0,0,1,6,0,0,0,0,199,19571,0,0,36,0,19806,14203,0,0,0,0,0,0,0,0,0,0,1,355,8378,8735,42743,1633,0,0,710,3421,0,0,0,2970,149,121,3042,6242,2402,2237,0,14203,5558,8506,284,42743,0,0,0,1988,0,0,0,0,0,0,0,1988
Dunbarton Police Department,2008,New Hampshire,2659,NH00720,3,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,2,5,9,0,0,0,1,4,0,0,0,4,0,0,0,0,708,1020,0,0,0,0,1728,708,0,0,0,0,0,0,0,0,0,0,64,283,5095,5442,7877,0,0,0,1,2264,0,0,0,3176,0,0,91,1,0,0,0,708,7078,0,0,7877,0,0,0,0,0,0,0,0,0,0,0,0
Dunbarton Police Department,2007,New Hampshire,2641,NH00720,3,1,0,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,3,0,9,12,0,0,0,1,1,0,0,0,10,0,0,1,0,2315,2206,0,0,0,0,4520,8817,0,0,0,0,0,0,0,0,0,0,37,0,14042,14078,27416,0,0,0,37,2381,0,0,0,11661,0,470,1102,0,0,0,0,8817,14675,2204,147,27416,0,0,0,0,0,0,0,1470,0,0,0,1470
