agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Dansville Village Police Department,2023,New York,4394,NY02527,250000,7010000,1611,6510000,140000,69500,13981111,100940,152000,5360030,25680,20020,54040,14800,4021,24814,1655000,1798375,150000,3,30001,180004,200004,2000000,1000000,0,10828005,184,466,4500010,110003,56000102,373132614,480100,10500001,695001000,78000050,16003078,501100100,1000000,350000200,101502023,35502000,10560000,276732,300000000,0,16010254,20000003,1128900151,32500005,100000,478057264,180500,31500000,102000307,1580000104,107300200,97060673,4212000,272000004,378003203,700360635,20200010,381000,5320,100000,350030,0,116324910,158150001,410001001,500000800,8900,5200000,373002091,2300000,40400002,15381011,220001001,33530821,45888003,853990,261201716,1680020,210007,78011415
Dansville Village Police Department,2022,New York,4332,NY02527,81,7200000,5070020,2000000,120001,7673006,22063108,1837801,209000,64020,22763,20030,8002351,22400,425912,20023,10000,8523479,120011,3,0,120014,0,0,5000180,0,620063,50,0,2100010,4,441141342,835260902,210106771,10599083,276325811,542446132,522674262,1145279722,1,13327006,520582527,3124531,10515750,27814,833253468,0,2186444,20823270,282572294,43,208,870465192,66634,62469811,74964428,0,0,891444782,128598254,30193738,125981387,367619,378,167835537,312350056,1167436,0,187409409,210315005,822519073,499758424,1734,0,208233,1012011158,292056741,11254977,885219216,364407290,116069999,38575104,105418,45104147,83303,937050,870412589
Dansville Village Police Department,2021,New York,4301,NY02527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dansville Village Police Department,2020,New York,4341,NY02527,1000000,1,34402,2900000,1100000,258001,5292404,73199,53000,10,10,0,2007711,500,139,5076,6200000,8213436,199354,2,261,199617,130002,9000000,0,1,7212003,2,15,2700013,100000,589833617,1829708679,353206203,11890855,2355,30610127,943380936,1059581117,58865618,404995802,117731677,588659708,11979154,131460,588656176,117731,588657484,11773126,1177431,11773125,0,1137319141,531,129504359,6475453,1177312352,206029675,36040,353207833,2,1090191238,231943,12096893,47269091,470925009,117849,355550,0,190842438,359080270,188372332,484,68,0,611032397,117731,11808443,30786724,129505536,66106211,13668598,1107,6039981,400286,1377455,1266788091
Dansville Village Police Department,2019,New York,4389,NY02527,4840031,6000000,6,0,110000,120800,11070837,576401,113984,400030,6454,8000010,5003142,200,210,20031,0,13030047,262501,2,572,263075,50000,0,50,2,2000000,0,0,9500010,3,2383671,768827955,596513664,12037538,23836718,113224385,238368404,476734197,47673420,440979490,412,1193027,11918355,84347,1072678760,119422,53752150,11918355,1191956,11918356,18,113260164,23849,4,1787753,38,381744909,54860918,19109294,174127170,113224427,596206674,36112743,119709149,0,119303,0,59592967,524410641,750856362,226449938,746,893876620,119184,1066692767,596168032,417146,163341057,297958998,32406486,13014854,119184,2682885,69126,1198,113224372
Dansville Village Police Department,2018,New York,4433,NY02527,1,7,0,1,5,0,14,2,0,1,0,0,0,0,0,0,0,0,17,18,34,69,2,6,0,2,21,0,0,9,29,2912,0,0,513,0,0,3426,10314,0,0,0,0,0,0,0,0,0,0,379,2124,144408,146910,170964,84953,1304,0,340,38972,0,0,1891,19451,36,1933,35255,485,24382,0,0,10314,87762,362,121,160650,0,112,0,0,21242,0,0,10314,479,0,0,32148
Dansville Village Police Department,2017,New York,4482,NY02527,3,1,2,1,3,1,11,2,0,0,0,0,0,1,1,0,0,2,38,21,24,83,0,6,2,7,14,0,0,19,35,189,740,404,634,1865,0,3831,9323,0,0,0,0,0,142,311,0,0,452,847,2144,23636,26627,40233,0,1678,0,331,5160,0,0,474,18984,352,581,16510,0,6337,0,0,9323,2149,1001,3980,40233,0,14,124,0,777,0,0,9323,12,497,0,10748
Dansville Village Police Department,2016,New York,4525,NY02527,4,6,0,0,0,0,10,1,0,1,0,1,1,1,0,0,0,3,29,21,34,84,0,5,0,6,23,0,1,15,34,4176,196,0,0,0,0,4371,74904,0,0,0,163,32,140,0,0,0,334,862,2931,59969,63762,143371,0,565,0,3250,16258,0,95,540,43054,190,11775,43939,2539,2380,0,0,74904,3340,1016,3287,143371,0,175,329,0,142,0,0,0,89,0,254,989
Dansville Village Police Department,2015,New York,4543,NY02527,2,3,1,1,4,0,11,4,0,0,0,0,0,0,0,0,0,0,28,28,21,77,2,3,3,14,22,0,0,12,21,324,617,0,37224,26,0,38190,41974,0,0,0,0,0,0,0,0,0,0,517,3758,20258,24533,104697,64,771,0,7528,6533,0,0,181,9583,145,771,7689,514,4395,0,0,41974,6346,41197,1793,104825,0,75,0,0,1197,0,0,41974,1350,0,418,45013
Dansville Village Police Department,2014,New York,4589,NY02527,3,3,5,3,1,0,15,1,0,0,0,0,0,0,0,0,3,3,33,27,19,79,3,7,0,5,20,0,0,15,29,972,759,2819,6,1351,0,5908,7079,0,0,0,0,0,0,0,0,644,644,600,3234,14199,18033,31664,605,1094,0,2003,8365,0,0,318,5649,431,806,7577,1770,4278,2703,0,7079,1916,1010,4093,31664,26,33,3,450,205,0,0,7079,64,528,257,8645
