agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sherman County Sheriff's Office,2023,Nebraska,3004,NB08200,4080000,1,0,0,100000,0,4180001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,5000000,0,0,0,14,100000,0,140,8000000,0,100,10004,500000000,0,0,0,0,0,0,0,0,0,0,140,800000000,0,0,0,1000000,0,0,0,0,0,0,0,0,0,10000,0,0,0,200000,1000,0,0,0,0,0,14080000,0,200,0,0,0,0,10000,0,450000000,14080000,0,0,450000,0,450000,0
Sherman County Sheriff's Office,2022,Nebraska,2975,NB08200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherman County Sheriff's Office,2021,Nebraska,2991,NB08200,0,1000000,0,0,0,4900000,5900000,160900,175000,11,0,0,41750,0,0,10417,0,52167,1560001,1,410001,1970003,0,0,0,0,1750001,0,0,0,2,100,4900,0,16090,173,562242803,169235,11244856,0,0,0,562242803,0,0,4498,0,11244856,4498,0,0,0,0,469472740,11244857,0,22959,4498,0,1124598,0,0,1137417,11245,1236934,1,67469,11244874,0,0,112449,1,0,0,112448562,0,225,11,112449,675,0,4520432,550997947,1,117,1,113573,157,0,17,0
Sherman County Sheriff's Office,2020,Nebraska,2970,NB08200,10,0,5000000,2,0,4,5000016,85000,0,0,0,0,5010,0,0,50,0,5060,655010,0,2,655012,0,0,0,0,1,0,0,0,1,0,0,0,8500,0,0,0,11773124,0,0,0,117743597,0,0,0,0,11773124,0,0,0,5422,0,58983349,11773124,0,11832,0,23546248,529790558,588656176,0,36862,0,0,11773124,0,35319380,0,0,0,0,0,0,588656176,0,589833488,590,0,7770,0,0,0,0,117731235,0,0,6,0,2,11773124
Sherman County Sheriff's Office,2019,Nebraska,3010,NB08200,5,7000000,0,0,110000,0,7110005,40000,0,0,10,8200000,5200,2000,1700,10052,0,8218962,405000,0,1,405001,0,0,5000000,0,282000,0,0,10,1,1000100,10,17,4002,2383791,59838,238367099,11918355,0,2,238,0,0,238,238368291,0,11918355,25038,238367099,0,366,1,61975803,11918355,0,238414834,0,11918356,8342848,0,0,20285559,11918,20380387,11918376,0,12275910,977305,0,119184,0,1192,0,0,977305106,358,0,119184,0,119184,1215672,0,858121555,977425,250285,119791,858247,0,250290,238367099
Sherman County Sheriff's Office,2018,Nebraska,3068,NB08200,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,1,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,16139,0,0,0,0,0,0,0,0,0,0,36,364,19658,20058,52335,0,158,0,0,206,0,0,0,19694,176,36,0,0,0,0,0,16139,19846,0,0,36197,176,0,0,0,0,0,0,16139,30,0,0,16345
Sherman County Sheriff's Office,2017,Nebraska,3037,NB08200,2,1,0,1,4,0,8,1,0,1,0,0,0,0,0,0,0,0,5,0,5,10,0,0,0,0,5,0,0,2,3,0,0,1,0,39116,2175,0,1069,310,0,42670,2486,0,0,0,0,0,0,0,0,0,0,51,0,10150,10201,55357,0,0,0,0,1052,0,0,12,9137,25,423,2363,2648,87,124,0,19889,27990,1430,378,55357,0,0,0,329,0,0,0,19889,186,0,211,20616
Sherman County Sheriff's Office,2016,Nebraska,3075,NB08200,1,1,0,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,3,1,5,9,1,0,0,2,0,0,0,1,5,0,0,0,0,1,199,0,203,0,0,404,17552,0,0,0,0,0,0,0,0,0,0,36,127,11294,11456,29412,2058,0,0,287,0,0,0,15,9096,90,67,457,0,0,0,0,16993,11681,123,0,29412,90,0,0,0,0,0,0,0,825,0,0,915
Sherman County Sheriff's Office,2015,Nebraska,3058,NB08200,0,2,0,0,6,0,8,1,0,0,0,0,0,0,0,0,0,0,4,1,4,9,1,0,0,3,1,0,0,1,3,0,0,1,0,1935,0,0,3607,0,0,5542,5142,0,0,0,0,0,0,0,0,0,0,53,129,10025,10206,20890,129,0,0,2201,2917,0,0,17,4943,0,3250,112,0,0,0,0,5142,9077,2917,392,20890,0,80,0,0,0,0,0,5142,1,0,6,5230
Sherman County Sheriff's Office,2014,Nebraska,3101,NB08200,1,7,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,3,1,9,13,3,0,0,3,3,0,0,1,3,0,0,1,0,1659,386,0,0,0,0,2045,5148,0,0,0,0,0,0,0,0,0,0,6,129,79546,79681,86875,950,0,0,13708,4695,0,0,3,60326,64,3,14029,3025,1524,1671,0,5148,61410,1,0,86875,0,3,0,0,1528,4,0,5148,131,1,0,6815
