agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Glenpool Police Department,2023,Oklahoma,14467,OK07207,100070,6811798,5597870,9010008,8230002,5509002,35258750,1941605,330000,10101,94050,3030010,96108,3901,3988403,63981,70300,7346753,1371502,3,384408,1755913,3000138,12900001,14400001,200077,7125105,0,24,16,300000,9002605,2001540,4116,4193938,1488300652,352349062,201313705,10423000,363691120,209001020,96008578,1000000,50000012,720000200,597167,250004010,10094015,97192,501200400,900010,422052219,384910092,1091400493,72499914,200100,533146693,563000,48000008,585327650,670000065,390400008,666189995,67119000,186300028,1120004363,200179527,20300193,1050400179,210001050,101451,352010118,4000,757214437,1004700012,350012002,238016761,200018120,800101,522000002,830000,452175001,704969584,1075009010,42252502,144224023,1105352,1300723318,117500030,20410149,1053010001
Glenpool Police Department,2022,Oklahoma,13983,OK07207,1730076,8654001,7052940,1130013,7310003,3001212,28878245,7556275,331304,2626171,1245560,5300090,8720747,6623100,1139818,598802,673000,24301117,4765806,8103010,280860,13149676,9500802,5900014,5100050,700000,4105042,6000302,1166,9000032,1200000,8001390,3021942,43880,46310,520895958,1034295252,624396,11234153,10525,978901846,147330004,387458125,291525766,1165687523,2678317,23338943,10910351,937482012,110668901,729231042,1859517845,137225338,498100744,197416036,104429729,527197541,1218934,60388675,1459399337,1588398860,1619113407,936203099,1373832785,997580871,836242315,1106494,1677356,421095759,655943135,115288,816423,298849291,807027917,321615372,791293544,1802255411,116000388,1142833,1398312964,1374336,96885489,732328975,999521016,1874887768,217788486,522341,784520397,2442673,108198740,942284724
Glenpool Police Department,2021,Oklahoma,14385,OK07207,3640037,7293400,5706500,6610011,150003,7447904,30847855,6609618,467200,20,179384,6440000,2826729,13510,20981,51066,151400,9683070,10018002,8718505,430620,19167127,300052,9300031,3810380,100001,13186026,1002133,155,15800030,1100009,7000170,1007980,499,3111175,963460454,1667732546,681201235,11608065,49004,674702752,359334986,795548827,101203719,1294620617,584830063,360627162,11504612,229431,902256439,562467812,901279161,33735701,390197695,1117740061,674916952,1198830845,611040,72221218,1084229875,671093473,562552,835668258,338488159,189028054,348255632,555630,13292752,1394401519,56238993,120297,314921,602180033,1357271730,456597385,472291829,818627580,910867712,1158344,1329165754,528845591,34687016,1049617082,1364020173,1779607923,34689412,119094,493841513,60,145443332,1727221809
Glenpool Police Department,2020,Oklahoma,14319,OK07207,3950022,7330000,7293410,4610002,7140000,2747901,33071335,1874400,1421000,350110,86525,4034860,4917744,450020,83670,45877,1086100,10704796,6869025,1004,91287,6961316,8320041,5000020,210035,9,11490009,6000000,100307,12600012,1681014,5005621,1005000,1114,8106540,1005697419,1828698357,357455348,482845228,73595217,73228927,506606044,1103141933,96539652,1271498329,589389273,391587916,12175768,353423060,473733184,0,538032722,442669453,370147440,152579728,472,180372178,745975,760308319,129274541,639516770,631567814,1004389366,734078975,78879953,607274767,1541313,122228882,373820287,612281504,124218,14070139,94192523,979652391,193597270,223710538,1458692704,423925129,1483425,1663580732,22394847,59595558,267540196,623975548,2184684792,92515566,178068,1267532556,39235219,119642118,1231150869
Glenpool Police Department,2019,Oklahoma,14356,OK07207,19310157,12718001,5571800,5610001,1100002,167137,44477098,2245720,751000,685001,182347,3482500,9092262,7077500,7080000,361617,375001,27651227,9839260,1017,46036,9886313,2740005,7700007,500090,200003,8442008,1000935,119,4200010,1200014,4001350,18600,1000332,3498130,1508167395,1584712465,856717255,12352195,56076001,1243084420,596475681,1029508661,834284851,507484267,1073610038,5959297,12353375,238746355,6166438,480313,401631,726842314,939003330,201421414,358027501,909513058,119887665,908222948,1414782908,1517712666,296409507,319750527,536337890,100114920,23018,478354889,156814937,60235416,1251431512,3699493,172844752,107302332,1144174584,534430968,202616802,1075552137,1060756071,1181145,510171703,1031452575,58935214,1170385236,858128830,917287059,164810609,2507681,2410766209,740130,448809570,671039822
Glenpool Police Department,2018,Oklahoma,14273,OK07207,7,15,6,4,7,12,51,28,0,15,0,0,0,2,0,1,1,4,42,29,65,136,1,1,1,10,8,22,0,0,93,5004,1,5006,1,66700,6720,3856,750,681,9849,88556,261681,0,6067,0,0,0,946,0,1,667,1615,556,4036,404976,409568,1029168,1,0,1,5862,19300,59560,0,0,324844,5380,4107,65954,1736,12809,19283,0,313862,323299,7851,13206,767487,1596,555,61,607,121,0,0,54728,238227,2,1795,297692
Glenpool Police Department,2017,Oklahoma,13954,OK07207,9,7,14,5,7,16,58,18,0,5,0,1,0,0,2,1,0,4,88,13,42,143,2,1,0,19,6,2,0,0,113,1,1,2,0,24369,2200,9324,337870,622,53105,427490,56877,0,0,0,1285,0,0,1980,0,0,3266,232,1825,227830,229888,717520,1,0,0,10406,2803,1236,0,0,215442,7049,305853,69760,6095,1357,2736,0,81242,161867,7077,74484,717520,25,11,1369,0,112,0,0,1,75696,809,1891,79913
Glenpool Police Department,2016,Oklahoma,13717,OK07207,11,12,6,5,5,28,67,11,0,8,0,1,0,0,0,2,1,4,126,17,69,212,4,3,0,32,3,1,0,0,169,2,0,2,0,75424,59857,35612,2460,75,36809,210238,55231,0,0,0,1904,0,0,0,0,4507,6411,371,2228,213451,216050,487929,9,1384,0,18386,1714,1270,0,0,193288,22806,51568,60148,12795,3484,18888,0,138770,155094,6621,17757,487929,0,5,0,1,0,0,0,1906,79369,187,175,81642
Glenpool Police Department,2015,Oklahoma,12113,OK07207,5,7,8,1,2,13,36,12,1,7,0,0,0,0,1,0,1,2,104,18,35,157,0,3,0,19,6,1,0,0,128,0,0,0,0,6815,2908,10062,643,0,37613,58041,31757,0,0,0,0,0,0,0,0,954,954,415,2603,728545,731563,822315,0,513,0,11089,2050,57,0,0,717854,1458,165,651913,2675,3394,4152,0,39723,98352,7049,13434,822315,224,19,0,2250,4583,39,0,0,12725,0,0,19839
Glenpool Police Department,2014,Oklahoma,11810,OK07207,5,9,9,5,4,11,43,5,0,2,0,0,0,0,0,1,0,1,110,22,56,188,1,1,1,21,4,14,0,0,146,0,0,0,0,2362,3,29505,219,13161,1030,46279,4764,0,0,0,0,0,0,0,0,0,0,227,2811,2462366,2465403,2516445,1,129,0,5625,14251,56909,0,0,2388489,4008,102760,85387,5860,35365,24747,0,11200,2236340,3065,7712,2516445,3186,102562,17296,450,35598,19,0,0,146585,1130,704,307530
