agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Greenville Police Department,2023,Ohio,12679,OH01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Greenville Police Department,2023,Ohio,12679,OH01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Greenville Police Department,2022,Ohio,12651,OH01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Greenville Police Department,2022,Ohio,12651,OH01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Greenville Police Department,2021,Ohio,12566,OH01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Greenville Police Department,2021,Ohio,12566,OH01901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Greenville Police Department,2020,Ohio,12549,OH01901,450000,7100753,2670004,10000,5100000,7578401,22909158,1269852,600595,0,37304,5500047,26436,7510,4518,57279,70000,5703094,9855018,14,122005,9977037,3,2100001,5000000,100003,1564006,5000000,100408,12700013,400003,8000100,85000,11,7064743,283144230,1343365819,354916349,188370,5887739,418181364,1293871214,530614677,58865622,651289892,943031882,24729568,100674334,417217,589833606,518606444,1589383448,42383294,622681145,1407653521,589602,229731380,283711,1177324156,255658097,7063886,594117080,785274265,824132774,176714584,23557633,463262,1648386,342839252,765284186,123265,21956947,1177,294346607,1102553026,623975550,1976710098,706512754,45726812,1107918371,519195,106069962,1276442073,953624187,1799231656,232766430,531792,431404337,166248290,100072,1588206136,1,1.17731235192711
Greenville Police Department,2020,Ohio,12549,OH01901,450000,7100753,2670004,10000,5100000,7578401,22909158,1269852,600595,0,37304,5500047,26436,7510,4518,57279,70000,5703094,9855018,14,122005,9977037,3,2100001,5000000,100003,1564006,5000000,100408,12700013,400003,8000100,85000,11,7064743,283144230,1343365819,354916349,188370,5887739,418181364,1293871214,530614677,58865622,651289892,943031882,24729568,100674334,417217,589833606,518606444,1589383448,42383294,622681145,1407653521,589602,229731380,283711,1177324156,255658097,7063886,594117080,785274265,824132774,176714584,23557633,463262,1648386,342839252,765284186,123265,21956947,1177,294346607,1102553026,623975550,1976710098,706512754,45726812,1107918371,519195,106069962,1276442073,953624187,1799231656,232766430,531792,431404337,166248290,100072,1588206136,1,1.17731235192711
Greenville Police Department,2019,Ohio,12629,OH01901,1330030,9830006,6493373,6510006,5220001,1999007,31382423,1064235,639765,10021,56235,6340072,3544359,204660,2034,5260486,5180706,20588552,2215994,10700035,189921,13105950,1830074,5000002,13520035,100004,6275043,14001945,100095,8900011,500005,3010050,35745,316,70480,271143117,24116928,245216101,436067578,1194251,204042279,256073304,488772016,435019959,433352054,476734201,1903,11930273,596252001,130230077,1397546,715101481,83786045,514039285,111329368,6584772,250502594,477128,595929667,513205373,243134441,121309,487689871,16094547,97253787,170315901,520752,11954278,191825970,703204693,1940010,2443265,88815700,1191860193,704410542,989223698,1076229846,154952908,17102839,452968714,1305072,52321579,1025067962,977311183,2393456606,126925717,781308,931684295,7013952,90448454,1087591960,1,1.19183549339627
Greenville Police Department,2019,Ohio,12629,OH01901,1330030,9830006,6493373,6510006,5220001,1999007,31382423,1064235,639765,10021,56235,6340072,3544359,204660,2034,5260486,5180706,20588552,2215994,10700035,189921,13105950,1830074,5000002,13520035,100004,6275043,14001945,100095,8900011,500005,3010050,35745,316,70480,271143117,24116928,245216101,436067578,1194251,204042279,256073304,488772016,435019959,433352054,476734201,1903,11930273,596252001,130230077,1397546,715101481,83786045,514039285,111329368,6584772,250502594,477128,595929667,513205373,243134441,121309,487689871,16094547,97253787,170315901,520752,11954278,191825970,703204693,1940010,2443265,88815700,1191860193,704410542,989223698,1076229846,154952908,17102839,452968714,1305072,52321579,1025067962,977311183,2393456606,126925717,781308,931684295,7013952,90448454,1087591960,1,1.19183549339627
Greenville Police Department,2018,Ohio,12707,OH01901,7,6,7,2,2,13,37,30,0,17,0,2,1,1,2,0,2,8,57,55,47,159,0,24,2,16,62,0,0,40,15,9,20,30,1,546,12200,9010,455,13,8543,30767,238349,0,849,0,12211,0,28,468,0,1001,13708,1243,6457,48359,56058,578080,0,3586,127,3510,24735,0,0,7782,16318,4690,15193,7424,1729,5175,19476,0,241989,29866,2427,11762,339731,1609,13067,49,980,720,0,0,276572,4456,36,193,297682,1,1.21343405628813
Greenville Police Department,2018,Ohio,12707,OH01901,7,6,7,2,2,13,37,30,0,17,0,2,1,1,2,0,2,8,57,55,47,159,0,24,2,16,62,0,0,40,15,9,20,30,1,546,12200,9010,455,13,8543,30767,238349,0,849,0,12211,0,28,468,0,1001,13708,1243,6457,48359,56058,578080,0,3586,127,3510,24735,0,0,7782,16318,4690,15193,7424,1729,5175,19476,0,241989,29866,2427,11762,339731,1609,13067,49,980,720,0,0,276572,4456,36,193,297682,1,1.21343405628813
