agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Wythe County Sheriff's Office,2023,Virginia,18378,VA09700,1,7010000,90005,20000,6110000,146001,13376007,1393801,161,10911,22561,32000,2672595,3002600,34,62135,1102100,6894025,16509,4460002,360025,4836536,36,13,0,100002,5300012,0,168,13,100003,698100740,866126978,501000000,10325030,1143000,25300000,70002350,601020000,10000001,370600382,410215866,1100,350054010,100068735,603692100,100100,47001345,412500006,754500210,83740001,45,562115337,75885,23026001,528000019,111000335,850000100,903044374,1827000,6200000,24013496,102310,14800189,38860219,300020950,13101200,302890045,192503000,1740017887,390000005,60001000,1002411,78501,37900100,986164650,310000,233286004,194263274,870001001,1307061474,21625402,100900,657851964,200000420,103352025,322031003
Wythe County Sheriff's Office,2022,Virginia,18453,VA09700,1650018,8010550,51900,100000,2330000,110016,12252484,1042932,100030,11130,13735,5020021,6001032,60010,10004,20307,4951000,16076109,1946004,4500002,10011,6456017,20,100000,0,11,90009,1000204,17,5101265,2,765255703,999650690,939143116,20979494,26649722,9578714,24417395,521831088,93704705,916224000,20929560,4581119,10474135,97029,522080967,104116,41662131,87285932,129625081,2187485,104116,241585447,54250,54661080,429896475,941211782,573681285,8412759,604916,1041163,9374618,220258,31443306,426877000,104139245,37441276,208235814,104897211,30302653,52058174,364407185,832935412,364428788,322761,994395886,1134868,14775153,1384749981,301937381,134675381,53461867,104116,580961970,312368446,270714,656994920
Wythe County Sheriff's Office,2021,Virginia,19231,VA09700,2000005,5011351,10370002,6200000,8300000,3105003,34986361,1977957,5089090,4713,19427,2910225,3550598,3600,198421,5037107,43500,11762878,4789003,2,250004,5039009,12,100001,7000015,0,9340059,5000430,80,9600453,200003,737662802,1442892388,566910317,11368594,923317,57573663,134939848,1014353485,1027779844,874400156,451826956,907461795,11413548,112572344,675437010,112,73093335,206905366,930512307,72248202,115550,670328128,23339,52625927,542564795,0,562580148,5719772,1028904,5622448,787146680,281442,25990609,226550182,1045780047,192849,450356485,151819051,10189,910833345,303612239,1238026,337388414,36320885,700599085,1017097,15068109,565037253,281123651,721095512,14484525,117846,710957105,337347931,6086855,1052529772
Wythe County Sheriff's Office,2020,Virginia,19264,VA09700,140007,9062350,6452007,31400,12770000,111008,28566772,2778722,579349,21841,130885,1020011,1551636,2302270,2332,57258,131500,5195892,3542002,14000001,855007,18397010,1100001,5,1000000,9000010,7430006,6001414,110,11600213,100006,555809928,1424721250,353527120,133506102,19996768,88533912,12493466,711096896,70638753,882867025,27105510,1206,235809836,307174,958664139,118084,648707347,117578188,531913034,215459939,123453,1946281953,688452,168944327,1410621723,10007362,166354440,1070265993,470925,31905165,775865167,58882,39475862,518128,812396147,12281652,941911104,256654093,1202038355,1977884758,918305990,501536909,588735840,1691916,376793108,18519123,70754127,177397515,506244317,1119372729,77449568,120769,97047929,588667596,933636,1051353057
Wythe County Sheriff's Office,2019,Virginia,19167,VA09700,10890040,12328216,14865800,4120007,110000,7422511,49736574,8949120,4693591,201012,11300,920206,9232102,930030,21,10320,4021250,15125229,4825672,11100001,88490,16014163,4520002,200009,14380769,103058,8997047,18013002,12362,401934,600008,1008412759,1402978931,845448205,250604879,62095,50295458,33639049,820672332,943933713,1154054427,953517349,358,369909982,275328,402217305,477093,33375960,836787703,985648121,379122872,656,129984405,357562731,1371802660,2151614401,497710669,441218055,760531333,719880556,4508,570891648,953710082,72823158,35768175,1394516070,25864105,11918430,943961123,27767,1101804289,715103684,866488842,738938543,23644205,1224075236,12487552,144240700,1145819992,345637060,1142983774,30272625,708513545,891794282,12,83609675,1154936276
Wythe County Sheriff's Office,2018,Virginia,19332,VA09700,8,4,0,2,3,0,17,18,2,12,0,1,0,0,0,0,0,1,29,21,62,112,11,0,2,15,10,9,0,9,56,2671,3725,0,140,485,0,7021,142821,0,0,0,1505,0,0,0,0,0,1505,323,2587,117781,120691,414859,5104,0,1820,3321,36145,8693,0,772,64836,346,3413,21714,19535,709,20216,0,142821,59024,1511,2748,272037,0,243,1,0,0,425,0,89794,4680,0,607,95750
Wythe County Sheriff's Office,2017,Virginia,19381,VA09700,13,2,0,3,1,0,19,23,2,1,0,2,0,0,0,0,0,2,21,12,66,99,9,1,1,14,11,0,0,13,50,947,11500,0,149,8166,0,20762,229041,0,0,0,1597,0,0,0,0,0,1597,424,1500,123376,125301,376701,3269,311,44,8614,18391,0,0,4688,89984,2382,3862,8795,4009,5165,44708,2784,222017,72215,7604,3160,376701,497,24,746,249,0,1300,0,66504,10623,0,0,79943
Wythe County Sheriff's Office,2016,Virginia,19354,VA09700,10,5,2,4,1,0,22,20,0,1,0,1,0,0,0,0,0,1,20,20,68,108,9,0,2,12,21,0,0,13,51,26934,16601,787,4,2982,0,47307,179516,0,0,0,218,0,0,0,0,0,218,282,2166,130820,133267,360309,4699,0,793,9073,40068,0,0,514,79344,13650,409,34126,8429,15406,9830,0,168343,105245,2319,3778,361534,10884,129,22852,1884,63,832,0,131779,21297,406,0,190127
Wythe County Sheriff's Office,2015,Virginia,19410,VA09700,13,2,0,3,1,0,19,12,0,0,0,0,0,0,0,0,1,1,27,27,56,110,8,0,0,8,19,0,0,31,44,2057,41717,0,0,3273,0,47047,762986,0,0,0,0,0,0,0,0,24630,24630,402,3256,118284,121943,956606,8261,0,0,4610,46324,0,0,12217,50531,3340,162599,35676,21938,5911,18319,0,330391,146877,221244,10310,956606,68,160702,147,868,0,129,0,304037,56899,64,64,522978
Wythe County Sheriff's Office,2014,Virginia,19643,VA09700,2,4,0,3,2,0,11,17,0,0,0,0,0,0,0,0,0,0,20,9,46,75,5,0,1,7,10,0,0,13,39,12131,1618,0,0,2639,0,16387,908652,0,0,0,0,0,0,0,0,0,0,363,1256,173926,175545,1100585,110637,0,386,4879,14706,0,0,2086,42850,870,755284,4691,772,942,5168,0,127744,192348,3153,9611,1100585,0,0,0,386,357,838,0,113264,53973,965,1409,171192
