agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Brownsville Police Department,2023,Texas,190590,TX03101,6490730,18727663,8838537,5792137,12044039,10923250,62816356,9433062,12679618,8353085,1280201,7472619,4133542,1499111,6204135,4972752,7447449,33009809,8436451,951082,14589572,23977105,18601818,9101560,20530852,1900342,27568948,8067502,903718,2403712,11900095,8009856,3097016,7025721,3440103,1321728390,570365520,240328100,1600462141,706797045,956922060,986109260,1179089471,1586000187,1088311565,165810777,732769545,693182942,1125568692,444187401,603601812,1931479915,1604515469,988574543,2377642218,2957329,1094578598,308190546,758170174,963242290,2354328500,954323169,726565040,1887171000,1546923454,241179952,914477476,1243456496,2337390822,1741057071,9813390,320046856,687566000,2226170868,2300740339,211048018,1500510966,511007555,554153330,663521665,898601300,1585275164,2211429907,1081027621,2487217458,1243524331,621523862,1225891465,166078089,460609670,907440168
Brownsville Police Department,2022,Texas,188906,TX03101,13280575,8026097,15916585,11670131,3048681,18969041,70911110,624300,14897269,10377804,1371726,5362960,6473174,1325378,1581782,7544632,3539900,27199552,10286065,2860069,6722781,19868915,9922462,6400456,21050252,3312161,22317478,4152975,609670,13901680,7500140,7084878,1629370,1028925,11419167,357762898,2634799650,23543622,574167248,193728833,710718208,735482589,2058217521,2437365121,1584046259,417406551,53617954,742424016,1392364846,530350616,835848800,2427089672,1984212906,1632752609,1185139942,835659630,1430636717,111565274,1917971949,1008965388,1985303094,820482555,1599372831,1219715616,2036318154,2513074812,20097329,961371063,1542544777,1937480004,27348333,256076067,255123552,1887891127,1536591522,1042224364,2551038125,617304748,151920980,1174745653,1540143507,1419146439,1963097359,594537902,2443233566,1184054093,193933089,2031803812,8462728,2033290574,1438233852
Brownsville Police Department,2021,Texas,184287,TX03101,22490679,20527082,23204346,13670050,4137028,22416462,106445647,119862,15214749,593125,915161,1492582,15026227,11369798,7522517,7550837,14828817,58705939,10293480,2102276,6252962,18648718,16611279,15612571,24550305,2418368,20872771,14531406,1363831,18601816,4500123,11135878,7104579,10820,14423412,1159585092,2685384491,808966521,1677318713,420238689,2454474358,523420971,2279491854,1777701118,1176025020,564011807,574785764,453337154,1266573722,471030941,340271395,1175697192,2621216737,811967259,2973370554,564667746,1372641269,681332413,1371032553,1503616932,2437788253,928760488,584941683,1208242921,1129434463,1881445786,1141640121,1759958594,413654360,2328266471,13614733,1040284956,319441622,2428301819,1904565060,734328473,1981623631,1102475385,530245091,1161886318,780591809,1160102494,3625420854,1902723310,2854337772,1893228613,21624235,1136811554,116687273,278301229,1266007033
Brownsville Police Department,2020,Texas,183627,TX03101,8271040,11217710,7113823,23120077,11635027,9983105,71340782,7995865,7138612,11391105,1296741,8382799,13674326,993683,8750872,7221947,14611861,54932229,5296117,12301207,4327623,21924947,8852797,20203755,19160632,3608917,24265812,9016911,609304,12201769,8300141,16012083,2170107,6005929,1259422,904202999,2747877360,26344368,1892810995,233765430,2841263395,850523998,877051760,3337917378,485685771,759967046,749671162,759899307,948317405,874707994,944324273,2968112002,1279111286,1314210809,3218244978,709829487,1614783655,7753920,1061130721,1149971475,3532776820,850862544,899434814,2171257128,1482598461,1048484362,1440057380,1727864983,2562950718,1589709365,44539798,120401268,409169021,2225483809,3237691698,529828258,2510195227,1189444652,911458894,773800167,1245694339,1676713344,2228355947,778251614,3456394523,1147218463,976776403,1890620379,12720337,1480231509,1777778210
Brownsville Police Department,2019,Texas,184418,TX03101,8340984,17559292,26458616,20010039,13770019,11243012,97381962,1712872,1146413,12593209,7667170,7483035,8303207,7779076,2425417,7042795,7599593,48300293,1941283,10520115,6785213,19246611,8961726,20200475,27250072,7101427,16363750,14420349,1803090,17804634,5500131,15050550,4322052,19858,18076426,1630221257,2296277655,258079386,849617821,1644281487,2616132044,484186918,2360420829,1731740024,2025240579,492902137,1142488846,74623075,1356714553,764864959,1205665995,2952516319,1247004796,1544653833,2846510600,958021702,1338917632,491920458,1589968366,1785045639,1486732428,297044466,1073050151,1066603858,1426883181,933684474,1338609416,2008964252,744079127,2026627242,76374226,65521198,230701213,1509932589,4138244177,274223514,3854823855,250698367,898895536,1168282513,1778432909,2049360233,2892924970,1854589490,3874100397,1615803088,47854209,2082204737,439911000,386758635,1312547114
Brownsville Police Department,2018,Texas,184461,TX03101,209,145,43,90,49,14,550,140,2,14,1,29,4,48,38,7,15,142,1217,1273,1669,4159,258,111,21,948,182,15,29,1173,1422,7,1,18,10,209296,336463,55323,56811,74022,18647,750561,1842187,0,0,0,6347,289,95708,22627,4874511,36142,5035625,23899,158784,2161473,2344156,11814716,73602,36017,36296,499445,202493,6013,8885,263278,1218128,207916,61775,560735,41694,163066,5241574,6371,1978891,1330819,187019,193521,9973381,30747,17601,13866,2184,16259,27169,0,533788,139433,14369,18257,813674
Brownsville Police Department,2017,Texas,185216,TX03101,175,114,229,22,56,65,661,141,5,79,0,30,0,56,23,8,16,133,1143,1485,1746,4374,354,116,20,782,338,9,6,1111,1638,107,31,138,42,131160,219521,421336,36238,16318,88778,913351,1529345,24861,25,0,2022,0,31312,15276,3988,10437,63035,23884,195606,2299769,2519259,5049877,118244,23722,746,471167,204435,2954,1273,217097,1479624,152001,81220,338475,24359,147707,541894,0,1570023,1699359,214333,280506,5049877,17873,18992,1182,1367,4187,5635,0,1344689,87551,10565,16262,1508303
Brownsville Police Department,2016,Texas,185583,TX03101,220,153,275,32,114,123,917,151,4,50,0,21,1,51,39,6,12,130,1270,1628,2062,4960,498,172,28,959,309,20,9,1170,1795,102,32,134,103,132004,316508,464448,70044,78726,193152,1254882,1473613,0,0,0,2552,15,34796,58632,3618,7173,106786,27936,215943,2361093,2604972,5440254,234414,47823,1841,526368,191497,7626,5557,227643,1362204,174194,98511,312133,33616,246252,426231,9611,1540751,1909203,297447,392304,5440254,25194,28899,2744,127,1554,15913,0,1091561,100389,20775,23149,1310303
Brownsville Police Department,2015,Texas,184941,TX03101,256,166,337,31,86,139,1015,143,3,53,0,27,2,48,43,19,15,154,2344,2009,2145,6498,586,183,29,1030,346,23,10,2595,1696,162,27,189,63,216101,415611,737582,212913,27011,237281,1846501,1722473,3214,0,0,5822,4100,57096,13744,6803,35884,123449,61889,265147,2979954,3306990,7002626,257496,35546,2795,589977,180783,17448,2878,289843,1930225,237691,192393,414141,36897,340057,603101,1671,1776865,2406502,395703,597604,7002626,51217,31779,3605,4949,2418,13420,0,1984763,136395,28180,41442,2298168
Brownsville Police Department,2014,Texas,183433,TX03101,284,163,331,41,73,176,1068,179,5,103,0,11,0,55,40,19,13,138,2112,1836,2310,6258,538,193,31,1127,405,12,4,2323,1625,157,38,195,36,243992,522097,696998,135842,56918,421255,2077102,1696398,0,0,0,573,0,13651,18398,31803,12384,76809,55919,238371,3563446,3857736,7708045,200781,63693,2364,880925,418883,14172,1511,267623,2007782,276078,110102,385366,39953,375126,1139312,66157,1696398,2540439,467565,611550,7708045,35804,31477,2364,5213,12211,17985,0,1578683,130076,12226,26608,1852648
