agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Caldwell Police Department,2023,Kansas,1014,KS09604,1,0,0,0,0,0,1,2002001,0,0,0,0,10,100,2,0,0,112,20001,0,0,20001,0,0,200,1,10000,0,0,10,1,380000000,10030,2000000,0,0,0,100000000,100000000,350000000,0,0,0,10010000,0,0,100000,0,10000001,1000101,0,0,350010000,0,0,1000000,30000000,0,0,10000,0,0,30,100400,0,0,100000,0,200001000,100200,200000000,0,100,0,0,1,0,0,3,1000,400000003,950000,0,3000001,0,0,350000000
Caldwell Police Department,2022,Kansas,1015,KS09604,0,1800,2,100000,1,0,101803,185500,0,0,12,0,16150,51500,0,161,0,67823,1,0,1502,1503,0,1,0,1,6000001,0,0,10,1,169709632,10581,0,10411634,0,0,10411634,520581796,1041163,0,0,0,10411634,145763,104,104116,0,10411634,22385117,20823268,0,31403,0,0,33421449,104116338,104116,12286,31234902,104116,0,0,4477021,0,0,0,0,0,260,572639861,0,0,0,0,8329,0,4477003,12,0,12,0,0,16971011,0,10,0
Caldwell Police Department,2021,Kansas,963,KS09604,0,1000000,0,0,100000,0,1100000,0,10061,0,0,10000,0,0,107,0,0,10107,0,0,50000,50000,0,0,0,0,61000,0,0,200010,100000,22489826,22512,787139924,0,1237,0,0,0,2,8433642,787139924,0,0,23067,788264409,112,112449,11807099,2248971,0,0,0,562,0,1124,0,0,1124486,112448561,0,0,0,0,0,0,1529,0,0,1,11245,404814818,0,0,56224,0,843364204,0,2,78713992,113989108,0,112449,2327685,0,78714,0
Caldwell Police Department,2020,Kansas,978,KS09604,0,0,0,0,100000,0,100000,0,0,0,50,10000,0,0,10,0,0,10060,0,0,0,0,0,0,0,0,0,22,0,10,0,11773241,706410972,235462470,76525,0,0,77,706387411,11773124,117731235,11773830,0,0,12597,118,117731,0,647521795,649876418,0,0,76525303,0,0,76525,0,0,647521794,0,0,0,0,259009,0,0,117731,0,0,12,0,0,12,0,117731,706387411,0,965396,1,11773124,11773241,11861422,118909,1436439,0,0,76525893
Caldwell Police Department,2019,Kansas,990,KS09604,200000,0,0,4500000,100000,1,4800001,0,0,0,0,2010002,10,110,0,13,5000000,7010135,11,0,0,11,0,2500000,0,0,1,0,0,10,0,1191955,11921,595932645,11930273,0,34682413,595917781,119183549,0,119,0,0,11918355,11921,0,0,1841,0,119308,0,119184,630492910,0,11918355,178775443,595917747,35,24020,11918,0,11918355,0,23836710,238367,0,119184,0,1192,0,0,238367099,77,0,0,54,0,1,0,297958873,357789015,1560114,119184,298078,0,297959,34563231
Caldwell Police Department,2018,Kansas,1001,KS09604,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,4,2,8,0,1,0,2,2,0,0,0,3,849,0,0,0,6,0,855,0,0,0,0,0,0,0,0,0,0,0,56,315,5433,5804,6659,0,55,0,194,62,0,0,0,5493,194,0,6,0,0,0,0,0,6283,176,0,6659,0,0,0,0,0,0,0,0,55,0,0,55
Caldwell Police Department,2017,Kansas,1013,KS09604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell Police Department,2016,Kansas,1023,KS09604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell Police Department,2015,Kansas,1026,KS09604,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell Police Department,2014,Kansas,1028,KS09604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell Police Department,2013,Kansas,1036,KS09604,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308,0,0,0,1308,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell Police Department,2012,Kansas,1057,KS09604,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
Caldwell Police Department,2011,Kansas,1075,KS09604,2,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,0,0,1,1,0,0,0,0,354,523,0,0,0,0,876,1,0,0,0,0,0,0,0,0,0,0,3,0,807,810,1688,1,0,0,807,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1681,3,1688,0,0,0,0,0,0,0,0,0,171,1,172
