agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Howe Police Department,2023,Texas,3756,TX09110,0,2010000,0,0,10000,0,2020000,1200052,90000,10,103,3,2017340,0,1,2511373,6000,4534820,0,0,143400,143400,0,3000000,0,0,3000030,5000000,5,1500010,0,1233,0,2,4,527500100,65045465,501113300,0,0,21100000,10000471,401000000,0,515,600065,7,10065000,23100,0,100000,10,20000012,31000000,20000001,0,986030773,23165,68600000,1000136,0,0,2000000,0,2200000,21000009,0,65240,150,500000000,100000,0,120000000,0,0,0,0,7434,0,315000000,250000,160000000,21069201,550001001,1301,965002,100100,651550216,0,300000,1426000000,1,1
Howe Police Department,2023,Texas,3756,TX09110,0,2010000,0,0,10000,0,2020000,1200052,90000,10,103,3,2017340,0,1,2511373,6000,4534820,0,0,143400,143400,0,3000000,0,0,3000030,5000000,5,1500010,0,1233,0,2,4,527500100,65045465,501113300,0,0,21100000,10000471,401000000,0,515,600065,7,10065000,23100,0,100000,10,20000012,31000000,20000001,0,986030773,23165,68600000,1000136,0,0,2000000,0,2200000,21000009,0,65240,150,500000000,100000,0,120000000,0,0,0,0,7434,0,315000000,250000,160000000,21069201,550001001,1301,965002,100100,651550216,0,300000,1426000000,1,1
Howe Police Department,2022,Texas,3659,TX09110,0,10000,500000,0,100000,10,610010,220000,100000,0,12180,0,1000,0,0,36,0,13216,2210000,0,110002,2320002,11,0,0,1,0,6681,0,10,7,1000000,0,20,22000,0,11159,104116338,287015532,125,10,0,104,712155755,0,0,31,10411634,7288,1041163,312349,312351774,10411634,47,23426177,104220,10449,187409,72881437,794824211,416465354,104116,187444026,10412,104116,104116526,695,10515773,1,0,104116,69560126,0,833064497,0,0,104,0,16762730,3123,2082327,69560129,624739682,2082,208232682,2707025,104220,74765965,0,1041165,520602515,1,1.04116338383745
Howe Police Department,2022,Texas,3659,TX09110,0,10000,500000,0,100000,10,610010,220000,100000,0,12180,0,1000,0,0,36,0,13216,2210000,0,110002,2320002,11,0,0,1,0,6681,0,10,7,1000000,0,20,22000,0,11159,104116338,287015532,125,10,0,104,712155755,0,0,31,10411634,7288,1041163,312349,312351774,10411634,47,23426177,104220,10449,187409,72881437,794824211,416465354,104116,187444026,10412,104116,104116526,695,10515773,1,0,104116,69560126,0,833064497,0,0,104,0,16762730,3123,2082327,69560129,624739682,2082,208232682,2707025,104220,74765965,0,1041165,520602515,1,1.04116338383745
Howe Police Department,2021,Texas,3482,TX09110,2000000,1000000,0,10000,100000,10001,3120001,0,11900,20000,53220,10000,0,0,0,0,40000,103220,20001,0,30000,50001,0,0,0,100000,0,0,0,100000,200001,100,0,20,0,3,900735460,0,11244856,0,0,0,69718,22489712,452830353,11249130,0,0,27463,900712970,112,0,0,0,0,4274,39357,203532,22489712,112673497,1124486,112449,192309733,11245,0,39549,0,11244856,45,1923,0,0,0,29,2260216,303611113,29,303959704,150681,900712970,0,4274170,0,0,108265737,8184,112449,224897121,0,1124,0,1,1.12448560525052
Howe Police Department,2021,Texas,3482,TX09110,2000000,1000000,0,10000,100000,10001,3120001,0,11900,20000,53220,10000,0,0,0,0,40000,103220,20001,0,30000,50001,0,0,0,100000,0,0,0,100000,200001,100,0,20,0,3,900735460,0,11244856,0,0,0,69718,22489712,452830353,11249130,0,0,27463,900712970,112,0,0,0,0,4274,39357,203532,22489712,112673497,1124486,112449,192309733,11245,0,39549,0,11244856,45,1923,0,0,0,29,2260216,303611113,29,303959704,150681,900712970,0,4274170,0,0,108265737,8184,112449,224897121,0,1124,0,1,1.12448560525052
Howe Police Department,2020,Texas,3442,TX09110,0,250,0,0,100000,0,100250,25000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,1,0,0,0,2500,103485756,11876,1059581117,0,0,0,0,0,11773124,117731235,11773124,0,0,11891,0,0,0,11773124,1177312,0,0,0,0,0,0,0,0,294,0,0,0,0,2,0,0,0,0,0,12,588656176,0,12,0,0,930076758,0,0,588656185,930076758,11773133,11773,0,10348576,0,2,0,1,1.17731235192711
Howe Police Department,2020,Texas,3442,TX09110,0,250,0,0,100000,0,100250,25000,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,10,1,0,0,0,2500,103485756,11876,1059581117,0,0,0,0,0,11773124,117731235,11773124,0,0,11891,0,0,0,11773124,1177312,0,0,0,0,0,0,0,0,294,0,0,0,0,2,0,0,0,0,0,12,588656176,0,12,0,0,930076758,0,0,588656185,930076758,11773133,11773,0,10348576,0,2,0,1,1.17731235192711
Howe Police Department,2019,Texas,3432,TX09110,0,0,0,700000,100000,1200017,2000017,31200,0,0,360,2539,0,0,10000,200,9001000,9014099,300001,0,70001,370002,0,6000000,0,0,0,0,3,11,1,110,1200,0,3132,429060778,37515,476734199,933207191,0,119184,1506,1191835,11918355,0,596036930,429060778,11918359,12788,1239390,119184,119324309,11918359,5,0,0,743705467,0,23836710,2980900,119183549,238367,157438,1203754,12,715102488,0,23955897,154939806,762774716,119184,20678346,0,4,154938614,1,242,0,83428,1179917150,119184,20678346,4,1179918334,170432479,5511047,0,25433893,0,1191839,743705348,1,1.19183549339627
Howe Police Department,2019,Texas,3432,TX09110,0,0,0,700000,100000,1200017,2000017,31200,0,0,360,2539,0,0,10000,200,9001000,9014099,300001,0,70001,370002,0,6000000,0,0,0,0,3,11,1,110,1200,0,3132,429060778,37515,476734199,933207191,0,119184,1506,1191835,11918355,0,596036930,429060778,11918359,12788,1239390,119184,119324309,11918359,5,0,0,743705467,0,23836710,2980900,119183549,238367,157438,1203754,12,715102488,0,23955897,154939806,762774716,119184,20678346,0,4,154938614,1,242,0,83428,1179917150,119184,20678346,4,1179918334,170432479,5511047,0,25433893,0,1191839,743705348,1,1.19183549339627
