agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Logan Township Police,2023,New Jersey,6104,NJ00809,400005,170000,7319120,5150005,7130000,2065734,22234864,1045900,58000,10,24812,9510005,4630,4300,11816,150046,2120000,11825609,8802000,1,156206,8958207,12,6100001,60000,0,2310138,50,4,2000014,100013,9000130,0,574,6104610,563800306,253577945,903015200,10185000,3000,1200000,10003277,300000000,210100003,286000022,910004511,18,10255000,400044351,700023000,0,506221240,40000003,45000203,11500001,100091,277056176,105250,960000002,962001216,2,370000075,250103754,14000,19000007,920016253,600153575,126140104,590000050,780020620,103950,40,0,700000083,591220002,950002000,413100305,10030446,76381000,1112045075,3004000,25930055,420000264,490000004,10170830,11591004,100520,24510606,0,100112000,897000000
Logan Township Police,2022,New Jersey,6103,NJ00809,0,10500000,5500000,20000,110000,10155,16140155,2046000,0,20,325687,7900000,10431,3,1644,110900,210700,8559365,9060001,1,500003,9560005,81,0,0,0,163,1000,70,10,135,110,0,360,204602,465088015,104189121,109322155,10567808,1041,0,20825507,1041163,1072398291,672487430,427301887,1041,10411634,104219148,938088417,0,126134,140557059,107656311,23061769,4998,156191457,229993,83293089,609392935,536199143,104116,9494414,10412,10411644,166592398,5378,55692042,30,122743,104116,21,0,531313550,635109667,614286396,520583216,614286396,157215671,354038479,970468140,8475072,787192446,780872637,828339861,12525200,397204,557304065,0,72893987,158267246
Logan Township Police,2021,New Jersey,6118,NJ00809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan Township Police,2020,New Jersey,5847,NJ00809,59,6000000,7800000,3100002,110000,2422008,19432069,111600,509100,0,11381,115,437397,60,288,533574,30000,1012815,10000,0,20002,30002,0,5000042,0,0,9070039,0,0,2600011,8,100,1990,20,1011761,1120095207,117935013,472102253,35413556,2358,265130817,965488476,353193706,671068042,1160476832,47092612,0,11890855,223083,824670806,0,234,47092498,463861414,186604017,117849,516954281,117731,23546251,955153631,941849893,117734490,584019835,15305,5886562,2939,0,11890868,217802785,871215435,117731,2,1177,58993589,200143103,682841164,2576,671094598,0,117731704,1177312,11784897,112,400286200,468065700,127020902,121593,1030550264,23711071,70649,1340994088
Logan Township Police,2019,New Jersey,5854,NJ00809,1470002,205000,519500,10000,350000,11697,2566199,4927992,8400,10000,18860,4720000,5551268,2650,11,10394,30000,10333183,9409022,500015,104014,10013051,4990221,0,4200155,2,100039,1000000,100327,200787,200004,410,1860,0,95823,981955650,741377569,1078074796,21214672,1194220,0,22706,1114247003,47673425,1185876330,11922672,1191835,71820007,105662,239334869,477092,127758577,23836710,633704199,51844844,348797,60865125,143949,113820329,1136415166,202612236,357555834,405353810,1072665054,36112615,9713,596467981,71868451,1239512523,1179994620,123391,41714249,184735693,596037042,1030925876,47673539,603070357,595954093,5375178,1456425565,668464773,198615812,536451149,727019892,153771845,55911387,119184,1030451264,119183549,4869,299150709
Logan Township Police,2018,New Jersey,5844,NJ00809,6,1,3,0,2,0,12,7,0,0,0,0,0,0,1,0,2,3,25,17,54,96,3,1,0,27,13,0,0,11,41,2,4,8,2,0,15058,107,11716,0,0,26880,356568,0,0,0,0,0,0,30336,0,1517,31853,368,2581,215328,218276,990144,28824,133,0,16795,5861,0,0,785,165878,625,0,40223,0,0,7869,0,351896,232964,0,0,633576,0,0,121,0,0,224,0,259675,79663,0,0,339684
Logan Township Police,2017,New Jersey,5977,NJ00809,4,1,7,1,5,1,19,14,0,0,0,0,0,3,0,1,1,5,38,28,47,113,8,3,0,44,20,0,0,11,27,4,5,9,1,0,17956,12739,19143,0,0,49839,275658,0,0,0,0,0,46738,0,7,0,46746,536,3658,143962,148156,520398,8774,3730,0,25403,13858,0,0,2010,94380,5258,0,24030,0,0,46575,0,275533,169001,0,0,520398,4233,0,7,0,0,7956,0,170494,16958,0,0,199647
Logan Township Police,2016,New Jersey,5939,NJ00809,3,2,4,0,4,1,14,7,0,0,0,0,1,0,0,0,0,1,16,18,37,71,3,1,0,9,7,0,0,17,34,0,4,4,0,343,19,2279,134890,0,6208,143739,144577,0,0,0,0,381,0,0,0,0,381,410,2096,269561,272068,560764,438,152,0,39723,14727,0,0,3254,213774,3044,0,33723,0,0,38264,0,144577,341155,0,0,560764,279,0,0,0,0,17285,0,84908,113781,0,0,216253
Logan Township Police,2015,New Jersey,5944,NJ00809,2,1,9,0,1,1,14,4,0,0,0,0,0,0,2,1,1,4,22,24,66,112,3,1,0,26,15,1,0,12,54,1,3,4,0,0,9385,4839,0,0,129,14352,92561,0,0,0,0,0,0,21238,283,0,21520,365,3507,174688,178560,306994,11840,771,0,13015,18903,39,0,1832,132160,3021,0,14461,0,0,72313,0,107988,109210,0,0,306994,836,0,3375,0,0,148,0,30854,29681,0,0,64893
Logan Township Police,2014,New Jersey,6016,NJ00809,7,5,10,0,10,0,32,0,0,1,1,0,1,0,0,0,1,3,33,30,76,139,4,6,0,34,31,0,1,15,48,0,0,0,0,238,9885,19236,38860,0,0,68219,0,0,0,3035,0,1287,0,0,0,0,4322,687,4850,377810,383347,455887,1332,2743,0,18738,87076,0,232,2270,270956,5291,0,25571,0,0,42719,0,0,382307,0,0,455887,490,0,0,0,0,1725,0,0,66248,0,0,68463
