agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Grafton Police Department,2023,Ohio,5457,OH04710,0,2070000,7000,100000,0,8,2177008,100,0,0,222,10000,0,0,0,141,707,11070,2,0,0,2,0,0,0,0,0,0,0,10,2,100,100,25,10,57,903000000,0,10000000,0,0,20000000,701000000,0,0,8003,0,10143000,7750,0,100000,20008421,222000000,242600000,842000000,0,70,0,10000000,100200,100000750,883000000,222030842,0,0,7,0,30000000,0,0,0,0,0,39000000,10000000,0,0,0,200000,903000000,0,10114001,10000000,0,407,30000,100000,1,10,0,1
Grafton Police Department,2022,Ohio,5621,OH04710,7,1000000,7000000,100000,0,0,8100007,190000,0,0,0,0,173500,0,10,11735,0,185245,10000,0,35001,45001,0,17,7700000,0,0,0,0,10,1,350,10,0,19000,104220,41647,104152779,10411634,0,1041163,1,0,0,0,0,0,10411634,1769978,0,0,313,0,1041163,20823268,0,1063793,0,10411635,1042309,832930707,0,1074415,2717436,1145285,208232678,0,21031520,0,0,104116,0,0,10411634,1,0,312,364,0,0,0,31235,0,10411634,0,1042,104116,12674,0,10431,521622856
Grafton Police Department,2021,Ohio,5920,OH04710,1300000,2000341,0,0,100000,10000,3410341,234000,0,10,11,3000000,39,100,0,20000,1000000,4020150,12000,0,1400002,1412002,200000,0,0,0,10000,0,0,10,2,0,0,0,23472,2361532,55433,112448561,11389915,0,112449,8349,112448561,22489715,730915643,0,0,11244856,42804,2248971,0,360,0,120,0,0,477917627,0,11244856,1124486,0,0,2262883,11245,2248971,145058645,0,11481024,0,1079506181,112449,0,0,11244889,449794243,337345682,8574,337345682,1987191,0,112449,33738,556620375,11244856,633872537,11283089,112449,13727,0,11271,477906382
Grafton Police Department,2020,Ohio,5628,OH04710,0,5000000,0,2220000,100000,0,7320000,3000,10000,0,10302,10000,8000,0,500,10080,30000,68882,60001,0,0,60001,0,100000,0,0,8000000,0,0,10,100001,0,3000,0,300,706505,62044,706387411,11773124,0,0,0,0,0,0,0,0,11773124,0,0,0,529,94184988,1177312,11773124,0,13398,84766,11773124,3767518,1059581117,0,465061977,11773,27078184,1642,0,23663978,13,3379,0,0,0,94184988,353193706,0,118,0,0,0,0,11773,353193706,70638741,339,0,117731,470995589,0,470995580,0
Grafton Police Department,2019,Ohio,5808,OH04710,0,0,0,1,100000,7001,107002,675600,0,0,920,4500000,23501,0,0,235,0,4524656,6756000,0,0,6756000,0,2,0,0,3500000,800,0,10,0,100,0,0,40,89983699,1108450214,595917747,11918355,0,0,4884,0,2,8938766,2027229,2026,11918355,305043,595917747,0,1967,23836712,3933062,113224372,0,116812077,0,23836717,997566309,0,750856361,834308879,0,8052,0,0,24587646,595917747,1167998784,120912,0,0,1,667427876,536325972,4287,0,238367,1513631077,238367,357551,119440,417142423,1729610,13110,119184,256781228,0,11918,724635980
Grafton Police Department,2018,Ohio,5953,OH04710,3,1,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,7,4,14,25,0,0,0,0,0,0,0,1,24,0,0,0,0,3276,8,0,0,121,0,3406,1,0,0,0,0,0,0,0,0,0,0,125,346,119075,119546,122955,0,0,0,0,0,0,0,81,119465,0,178,107382,0,0,0,0,3277,8102,3106,908,122954,0,0,0,0,0,0,0,1,0,0,0,1
Grafton Police Department,2017,Ohio,6182,OH04710,2,8,1,0,5,0,16,0,0,1,0,0,0,0,0,0,0,0,3,4,17,24,0,0,0,2,4,0,0,0,18,1,0,1,0,2107,93,8453,4413,0,0,15066,0,0,0,0,0,0,0,0,0,0,0,75,387,42373,42834,57900,0,0,0,870,1305,0,0,0,40658,0,992,32484,0,853,14103,0,0,4180,1950,3338,57900,0,0,0,0,0,0,0,6215,1,0,0,6217
Grafton Police Department,2016,Ohio,6105,OH04710,0,4,1,1,4,0,10,0,1,0,2,0,0,0,0,0,0,2,10,10,8,28,3,0,0,6,4,0,0,4,11,5,0,5,0,2450,0,355,3301,0,0,6107,0,0,0,29200,0,0,0,0,0,0,29200,263,1315,16295,17873,53179,1377,0,0,9416,4774,0,0,504,1801,0,9975,31251,152,381,317,0,0,2266,0,8836,53179,0,235,255,0,0,229,0,0,248,0,889,1855
Grafton Police Department,2015,Ohio,5981,OH04710,4,4,2,0,2,1,13,1,0,3,0,0,0,0,0,0,0,0,1,8,14,23,2,0,1,2,2,0,1,0,15,6,2,8,0,1157,964,851,2179,0,0,5151,19284,0,0,0,0,0,0,0,0,0,0,518,1073,23834,25426,49861,1161,0,154,643,6556,0,129,0,16012,0,321,10300,0,270,553,0,19284,18285,0,77,49089,0,0,1558,0,0,0,0,38567,771,0,2314,43211
Grafton Police Department,2014,Ohio,5895,OH04710,2,3,1,0,3,1,10,0,0,0,0,0,0,0,0,0,0,0,3,2,15,20,2,0,0,2,4,0,0,1,11,0,0,0,0,35028,6834,515,965,0,0,43343,0,0,0,0,0,0,0,0,0,0,0,107,277,14843,15226,58569,187,0,0,444,2467,0,0,10,12118,0,422,11549,965,6873,6538,0,19306,6891,193,5831,58569,0,0,0,0,0,0,0,0,0,0,0,0
