agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Winona Lake Police,2023,Indiana,5130,IN04302,9600000,0,0,0,100000,5000,9705000,2500001,0,0,0,6000000,5000001,0,2,0,0,11000003,1,0,0,1,0,0,250,1,0,0,0,0,0,100,0,0,0,1000000,250000000,2500000,0,0,0,0,0,10000001,20000000,250,0,50000,20321,0,0,100000,0,0,0,0,0,0,0,0,0,250000000,0,0,0,0,0,500,0,0,1600,0,250000000,12,0,100002000,10,500000002,100000,250000000,500000000,10250000,0,10,12100200,20000,0,0,0,0,0,1,1
Winona Lake Police,2022,Indiana,5066,IN04302,0,10000,0,100000,100000,0,210000,622701,0,0,0,0,3542006,0,0,420,0,3542426,2150000,5000001,420003,7570004,2,0,100025,0,0,0,0,10,1,100,1000010,0,27270,3123502,307153618,260291,10411634,0,0,1561745,0,10411636,62469803,11760,8329307,10411634,43057,0,0,0,208232678,230097108,20823268,0,21261,0,28111411,104277,105157502,307143198,14656,10412,208233,11,156175,312450,0,0,107240,1,52059210,26029091,281114114,0,315,0,22489129,307158816,0,11765146,801723917,832930707,6247096,10412,104949,833575,0,5,0,1,1.04116338383745
Winona Lake Police,2021,Indiana,4888,IN04302,1,0,0,0,100000,0,100001,0,0,0,20,0,24,100,0,0,0,144,410,0,0,410,0,0,0,0,0,0,0,10,0,100,0,5,3,2248979,56224769,0,112449,0,0,602,112448561,23614198,168672841,11252784,0,11301080,30575,0,112449,11,0,7983960,0,0,602735529,0,0,0,224897121,56224280,0,11245,0,11244856,0,112449,0,393569962,377827,0,0,21,0,0,134,0,449794,56224281,224897,19127500,449794,1124,21365797,11610314,112449,337,1,0,602724284,1,1.12448560525052
Winona Lake Police,2020,Indiana,4901,IN04302,0,400011,40000,0,100000,0,540011,15100,0,0,0,0,60515,0,0,605,0,61120,500,1,0,501,0,5,0,9100000,5510000,0,0,458,100001,100,0,0,1460,1177315,470925468,1059581117,11773124,118,0,0,117731235,11773124,0,471,118,364978602,13598,0,117731,0,0,356843382,39439964,0,36032,11773,0,2354625,0,471042672,13,11773,0,1,171888,353195,1177,0,117731,0,0,121858,682841216,11773124,1047808470,0,117731,470924941,0,53332250,541563682,0,135391038,11773,0,52849798,0,1,1189097249,1,1.17731235192711
Winona Lake Police,2019,Indiana,4929,IN04302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918,0,0,0,119184,0,0,119,0,0,0,1,1192,238,0,0,0,0,23837,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Winona Lake Police,2018,Indiana,5185,IN04302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Winona Lake Police,2017,Indiana,5211,IN04302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Winona Lake Police,2016,Indiana,4960,IN04302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Winona Lake Police,2015,Indiana,4984,IN04302,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,5,9,0,0,0,1,0,0,0,0,8,0,0,0,0,386,0,0,0,0,0,386,2957,0,0,0,0,0,0,0,0,0,0,13,206,2803,3021,6364,0,0,0,64,0,0,0,0,2957,90,0,733,0,0,0,0,2957,2198,386,0,6364,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Winona Lake Police,2014,Indiana,4945,IN04302,5,1,0,0,2,3,11,0,0,0,0,0,0,0,0,0,0,0,11,10,21,42,1,4,0,17,5,0,0,0,15,0,0,0,0,0,1426,0,579,0,0,2005,0,0,0,0,0,0,0,0,0,0,0,196,592,35414,36202,38207,13,3050,0,6560,20407,0,0,0,6172,348,116,1528,0,0,6017,0,0,21823,4505,3872,38207,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28709350845562
