agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Greenlee County Sheriff's Office,2023,Arizona,5466,AZ00600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenlee County Sheriff's Office,2022,Arizona,5491,AZ00600,0,0,0,1,10000,35,10036,2000000,0,10,800,0,0,0,50000,0,10000,60800,0,2,1,3,0,0,0,0,25,0,0,10,1,0,0,300,200000,90060737,23857,1041163,10411634,0,0,318,0,2602908,0,0,0,20823,0,20823,208233,36441,10411634,2082327,2602908,0,317555144,0,10411637,520581692,0,104116,312383899,0,16,317555144,2603,10411842,0,0,104116,0,0,0,6,0,624698348,0,0,52094610,364407,6871715,4,312349015,4,0,104116,531930477,0,260499,317554832
Greenlee County Sheriff's Office,2021,Arizona,5452,AZ00600,9,0,8000000,0,110000,14500,8124509,179900,0,0,420,4500058,22,100,0,0,4020000,8520600,1209000,0,1,1209001,0,0,0,0,10000,0,0,90,2,100,1000000,400,6029,1079956088,281181074,899588484,11411280,0,224908,2304,112448561,562242805,11245595,281,0,11244856,1012059843,562465788,0,0,44979426,3487371,0,112449,111335770,0,2,234792594,1066012354,281121401,449806171,11245,0,450,0,337365,2,123693417,115204,0,2249,2,1113240749,506018522,337,0,112449,877099729,224897,314856,130,764652461,2755233,13222826,112561,131205322,1686731,168680,111324075
Greenlee County Sheriff's Office,2020,Arizona,5926,AZ00600,0,2,0,0,100000,0,100002,0,10000,0,0,10000,0,0,0,10000,0,20000,10000,0,0,10000,10,0,0,200000,0,0,0,100010,300000,2000000,0,0,10,1177548,23546,1177430,11773125,2355,0,0,0,0,118,0,0,11773124,11773,118,117731,0,0,0,0,117731,0,0,0,118,0,0,11773,11773,0,0,0,117731,0,0,0,0,2355,0,2,0,353,0,0,0,0,35319,0,0,0,0,117731,0,0,0,0
Greenlee County Sheriff's Office,2019,Arizona,5886,AZ00600,1,10000,0,0,0,0,10001,0,10000,0,20,10000,0,20,0,10000,0,20040,10000,0,0,10000,0,0,0,0,0,0,0,10,0,0,0,0,0,238,23837,2383671,11954110,0,0,11918355,0,0,0,0,0,11930273,0,0,119184,0,0,1191835,0,357551,0,0,0,119,0,0,11918,0,0,0,0,11918355,0,0,119184,0,0,0,0,0,0,0,0,1,0,0,119183549,3576,0,5,119303,477,0,0,0
Greenlee County Sheriff's Office,2018,Arizona,5971,AZ00600,6,3,0,0,0,3,12,7,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,1,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenlee County Sheriff's Office,2017,Arizona,6017,AZ00600,11,19,0,0,0,0,30,6,0,0,0,0,0,0,0,0,0,0,15,0,0,15,0,1,0,0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenlee County Sheriff's Office,2016,Arizona,6034,AZ00600,18,12,0,0,0,0,30,14,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0,2,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenlee County Sheriff's Office,2015,Arizona,5916,AZ00600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greenlee County Sheriff's Office,2014,Arizona,5747,AZ00600,3,2,5,0,1,0,11,4,0,0,0,0,0,0,0,0,0,0,3,13,23,39,2,1,0,4,21,0,0,0,11,1,2,3,0,386,1030,4054,3848,0,0,9319,39900,0,0,0,0,0,0,0,0,0,0,84,1470,237219,238773,287991,151,193,0,792,39905,0,0,0,197732,0,631,4443,4634,37417,644,0,39900,197170,386,2767,287991,0,0,0,257,708,0,0,32177,0,386,0,33529
