agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Perham Police Department,2023,Minnesota,3694,MN05603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145300,0,10,0,0,0,0,0,0,24531,0,0,0,0,0,0,0,0,0,0,0,0,100,101000,0,10000000,1000000,0,0,0,0,0,1000,0,0,0,10000,0,100000000,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,1453,0,1453,1,100000,453100000,1,0,0,1,1
Perham Police Department,2023,Minnesota,3694,MN05603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145300,0,10,0,0,0,0,0,0,24531,0,0,0,0,0,0,0,0,0,0,0,0,100,101000,0,10000000,1000000,0,0,0,0,0,1000,0,0,0,10000,0,100000000,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,1453,0,1453,1,100000,453100000,1,0,0,1,1
Perham Police Department,2022,Minnesota,3651,MN05603,0,0,0,0,100000,0,100000,80000,0,0,0,0,50,0,0,0,0,50,800000,0,1,800001,0,0,0,0,0,0,0,0,1,0,0,0,8000,1041247,0,83293,0,0,0,0,0,10411634,520581692,0,0,0,10932,0,0,0,0,0,0,0,0,0,0,0,0,0,833,0,0,0,0,8,0,0,0,0,0,52,0,0,52,0,0,0,0,0,0,0,52058169,0,0,0,0,8,0,1,1.04116338383745
Perham Police Department,2022,Minnesota,3651,MN05603,0,0,0,0,100000,0,100000,80000,0,0,0,0,50,0,0,0,0,50,800000,0,1,800001,0,0,0,0,0,0,0,0,1,0,0,0,8000,1041247,0,83293,0,0,0,0,0,10411634,520581692,0,0,0,10932,0,0,0,0,0,0,0,0,0,0,0,0,0,833,0,0,0,0,8,0,0,0,0,0,52,0,0,52,0,0,0,0,0,0,0,52058169,0,0,0,0,8,0,1,1.04116338383745
Perham Police Department,2021,Minnesota,3708,MN05603,0,5010000,0,2700002,0,1000,7711002,81600,0,0,1000,0,15210,160100,0,152,10000,186462,810001,0,152000,962001,2,7000000,0,0,0,0,0,10,1,10,1600,0,160,112,11246,123693,11244856,0,0,112448561,112448561,0,0,0,1124486,11244856,0,0,0,0,0,48352993,11244856,0,23785,0,33762680,902624776,787139924,0,56235527,1124,113348,1124,0,9,11,0,0,0,0,0,179917697,0,0,0,0,30,28112,0,179923319,112448561,30389223,0,112449,112465,0,112449,224897121,1,1.12448560525052
Perham Police Department,2021,Minnesota,3708,MN05603,0,5010000,0,2700002,0,1000,7711002,81600,0,0,1000,0,15210,160100,0,152,10000,186462,810001,0,152000,962001,2,7000000,0,0,0,0,0,10,1,10,1600,0,160,112,11246,123693,11244856,0,0,112448561,112448561,0,0,0,1124486,11244856,0,0,0,0,0,48352993,11244856,0,23785,0,33762680,902624776,787139924,0,56235527,1124,113348,1124,0,9,11,0,0,0,0,0,179917697,0,0,0,0,30,28112,0,179923319,112448561,30389223,0,112449,112465,0,112449,224897121,1,1.12448560525052
Perham Police Department,2020,Minnesota,3724,MN05603,0,10000,0,0,100000,0,110000,700,0,0,0,0,0,0,0,0,0,0,7001,0,0,7001,0,0,0,0,0,0,0,11,0,1000100,700,0,70,17659685,11791,0,0,0,0,0,17659685,0,0,0,0,0,0,0,0,0,1,1177312,0,0,0,18,1177312,2,0,0,0,11773,0,0,0,0,82411865,0,0,0,1177,117731235,82411865,1177,0,0,0,0,0,0,1178,588656176,0,0,119497,1765969,11773124,0,0,1,1.17731235192711
Perham Police Department,2020,Minnesota,3724,MN05603,0,10000,0,0,100000,0,110000,700,0,0,0,0,0,0,0,0,0,0,7001,0,0,7001,0,0,0,0,0,0,0,11,0,1000100,700,0,70,17659685,11791,0,0,0,0,0,17659685,0,0,0,0,0,0,0,0,0,1,1177312,0,0,0,18,1177312,2,0,0,0,11773,0,0,0,0,82411865,0,0,0,1177,117731235,82411865,1177,0,0,0,0,0,0,1178,588656176,0,0,119497,1765969,11773124,0,0,1,1.17731235192711
Perham Police Department,2019,Minnesota,3625,MN05603,0,0,0,0,0,2539000,2539000,0,0,0,0,0,25390,0,0,253,0,25643,0,1000000,0,1000000,0,0,0,0,0,0,0,0,0,100,0,200,0,0,0,0,11918355,0,0,119184,1072651944,0,0,0,0,11918355,0,0,0,0,0,302607032,11918355,0,12220,0,0,0,1191835,0,119,13110,0,0,0,0,0,0,0,12,119184,0,4,0,642399450,3026,0,119,0,0,0,0,0,0,0,30,0,0,464815842,1,1.19183549339627
Perham Police Department,2019,Minnesota,3625,MN05603,0,0,0,0,0,2539000,2539000,0,0,0,0,0,25390,0,0,253,0,25643,0,1000000,0,1000000,0,0,0,0,0,0,0,0,0,100,0,200,0,0,0,0,11918355,0,0,119184,1072651944,0,0,0,0,11918355,0,0,0,0,0,302607032,11918355,0,12220,0,0,0,1191835,0,119,13110,0,0,0,0,0,0,0,12,119184,0,4,0,642399450,3026,0,119,0,0,0,0,0,0,0,30,0,0,464815842,1,1.19183549339627
Perham Police Department,2018,Minnesota,3484,MN05603,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,8,5,2,15,0,0,0,0,1,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,2,2,118,625,1761,2503,2991,0,0,0,0,701,0,0,636,1166,1,211,1035,0,0,0,0,243,323,936,0,2748,1,49,0,0,0,0,0,0,2,838,0,891,1,1.21343405628813
Perham Police Department,2018,Minnesota,3484,MN05603,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,8,5,2,15,0,0,0,0,1,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,2,2,118,625,1761,2503,2991,0,0,0,0,701,0,0,636,1166,1,211,1035,0,0,0,0,243,323,936,0,2748,1,49,0,0,0,0,0,0,2,838,0,891,1,1.21343405628813
