agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Oak Island Police Department,2023,North Carolina,9772,NC01001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Oak Island Police Department,2022,North Carolina,9272,NC01001,2,3000000,110,3500000,5000000,6,11500118,464600,10000,0,766,20000,63440,1300,0,1684,30000,117190,3450005,2,583107,4033114,0,1,0,7,130000,0,0,0,6,0,832931124,3123,10515750,0,0,0,416465354,0,0,0,1,10411634,494657,0,0,6961,104636920,270702584,20823268,0,65632,10412,10411634,691436949,624698030,208233,523752142,5205817,104220455,33738,833112911,41646583,8,0,0,0,0,270714037,416465354,0,312349015,329089,0,313,104116,3,312349015,0,312349041,0,32980933,66,0,36440752,322760650
Oak Island Police Department,2021,North Carolina,8955,NC01001,1310003,3010001,3193500,1140000,1400000,11500,10065004,2839835,4010000,320000,64469,2430081,39699,3102110,27228,110554,100000,5874141,3192000,800001,398103,4390104,0,3000006,100,100000,10244003,3004710,100240,4300010,100006,1290122655,29377968,452060193,24383346,1124,113685720,11250233,640957132,1461831296,402567871,112452786,26,124168512,86562,2046901,449794,112564126,279996926,673567869,483528810,451975,697221779,513973,20240745,1104245002,1498602753,923428591,359873343,1012048290,33959465,224904004,562242839,11824399,1789088,910889340,113978,89959,114091434,618467104,202407426,967064367,281123671,675,340101,254144994,114933674,36575036,967066703,837747398,1154566731,52412295,573717785,942257260,393570,601623564,1191955562
Oak Island Police Department,2020,North Carolina,8581,NC01001,6800040,6101000,5721700,8700000,2600000,127001,30049741,166977,149000,0,68885,1120081,74481,3000,1950910,4954,3342750,6565061,1685702,0,85001,1770703,10,2,0,500010,2116021,8001000,673,7900010,600003,957155816,259161919,237817213,12114544,212975804,494824411,725236115,870151795,94184988,312106496,14149876,79115390,12332347,129408,827382156,353194,106076726,91315880,1376661226,117848969,370806,568769568,594411,24723564,452242661,915949016,819291783,440435234,141289255,38,824137327,942,82765077,589117868,482706894,6122142,529791,0,871258483,775943039,1047810348,870,588668420,1050163,1091392318,596822603,61956070,977287146,818237975,347274193,40237362,17896796,1387605229,636961,624859727,1545834664
Oak Island Police Department,2019,North Carolina,8244,NC01001,1000035,5331475,1033000,3320001,110000,5001,10799512,807403,724000,6001010,16925,5040070,5083212,10600,8310,27890,3057880,13244887,1620260,750000,206803,2577063,17,4000007,50,100000,2540005,150,280,100570,300003,441457700,434035312,359467000,11954110,0,75443194,1072654689,1017827511,29795889,609743277,1100608070,12,73514797,145051,717747171,119186,226461558,715101297,1921597811,119183561,477640,361483541,131498,36386741,1161230599,655509534,95585207,692077874,13110,148027047,371859358,238367099,59949480,548309,1072666490,120495,59592,59592967,955855103,900431722,1156081620,643592081,595930168,595918,862900817,1559290,20690267,1218064951,500574484,1220988660,4578393,121531,479762505,0,12254478,594725912
Oak Island Police Department,2018,North Carolina,7939,NC01001,18,3,0,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,9,3,12,24,1,0,0,3,2,0,0,6,12,2358,6646,0,0,18,0,9022,0,0,0,0,0,0,0,0,0,0,0,141,353,9599,10093,19115,44,0,0,1112,1688,0,0,910,6340,1541,1505,2020,808,323,899,0,1062,8834,849,1274,19115,12,4,12,505,0,0,0,0,3265,728,425,4951
Oak Island Police Department,2017,North Carolina,7883,NC01001,48,15,0,17,2,0,82,7,1,2,0,0,0,0,0,0,0,0,39,37,68,144,9,9,1,26,0,1,0,13,85,5907,42298,0,1579,21566,0,71350,84052,0,0,0,0,0,0,0,0,0,0,827,3998,195156,199981,355382,8279,3462,0,25963,0,522,0,635,161120,23161,1275,35272,9491,16779,51438,124,82478,120470,3949,10944,355382,537,72,124,3704,75,12,0,53825,28106,19,392,86866
Oak Island Police Department,2016,North Carolina,7651,NC01001,50,15,0,9,0,0,74,2,0,2,0,0,0,0,0,0,0,0,39,26,62,127,3,5,3,27,1,1,0,2,85,10248,26711,0,0,7287,0,44246,52686,0,0,0,0,0,0,0,0,0,0,839,3659,77241,81739,178672,387,1739,105,13931,5,19,0,19,65533,702,2528,14489,3517,574,35087,0,61954,47669,7188,4964,178672,13,17,540,25,0,1056,0,64747,7879,1523,0,75800
Oak Island Police Department,2015,North Carolina,7481,NC01001,98,39,0,12,1,0,150,2,0,3,0,0,0,0,0,0,0,0,38,48,84,170,5,16,0,43,7,0,0,5,94,118604,126933,0,19,13554,0,259110,39146,0,0,0,0,0,0,0,0,0,0,819,5808,132923,139550,437805,1752,5610,0,13741,8600,0,0,36,109809,1212,3074,17126,5730,1491,217346,0,65564,78200,16397,31665,437805,96,341,468,0,51,32194,0,35610,15571,707,437,85476
Oak Island Police Department,2014,North Carolina,7317,NC01001,72,27,0,10,4,0,113,5,0,0,0,0,0,0,0,0,0,0,66,54,73,193,8,18,2,33,3,0,1,6,122,42524,42560,0,4074,4200,0,93358,43118,0,0,0,0,0,0,0,0,0,0,1216,6598,105830,113644,250120,7121,4144,26,23590,2104,0,785,70,75803,3659,4753,17564,12884,10060,45292,386,44276,81579,9407,20260,250120,5625,28,60,4054,0,373,0,11455,12471,3102,1583,38752
Oak Island Police Department,2013,North Carolina,7064,NC01001,49,13,0,6,5,0,73,3,0,3,0,0,0,0,0,1,0,1,48,45,84,177,12,15,2,45,5,3,0,5,90,2773,44564,0,23544,3695,0,74575,43817,0,0,0,0,0,0,0,196,0,196,1086,5996,137685,144766,263355,10235,5265,420,24985,6982,1198,0,86,95596,7011,7136,16297,1046,7546,51355,0,67361,78947,4401,22255,263355,1485,565,39,0,1772,38243,0,34007,11760,5297,6409,99577
Oak Island Police Department,2012,North Carolina,7030,NC01001,106,33,0,8,5,0,152,5,0,0,0,0,0,0,0,0,0,0,41,53,70,164,9,28,2,8,11,0,0,5,101,37039,144715,0,1911,7914,0,191578,45294,0,0,0,0,0,0,0,0,0,0,1094,6961,137734,145788,382660,999,7928,630,1212,11454,0,0,104,123460,506,2157,12591,15873,36026,86230,398,64905,72594,22402,68979,382660,200,11,0,1068,89,677,398,56508,9143,4380,3251,75725
Oak Island Police Department,2011,North Carolina,6869,NC01001,65,27,0,15,3,0,110,12,0,1,0,0,0,0,0,0,0,0,34,44,63,141,5,21,0,16,1,0,1,7,90,15819,79209,0,0,38038,0,133066,171469,0,0,0,0,0,0,0,0,0,0,624,6005,160257,166886,471421,722,7504,0,4362,1355,0,488,287,152168,1050,5000,10873,935,21057,41417,406,196590,142697,19906,31490,471421,169,37,446,0,34,11920,0,163402,71651,5703,3857,257219
