agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Isanti Police Department,2023,Minnesota,7372,MN03003,5,0,7101000,200000,110000,210120,7621125,5100,5000000,32,1500,292,5720,200,3000,120057,7010001,7140770,10011,1,130,10142,0,0,300000,0,5895000,0,0,400011,200002,100,100,40,510,1371900404,170091016,100057100,10100000,0,13200000,80000332,301000000,963000001,111877,200002371,1000,10060000,32119,801004000,100000000,110118060,41000112,6100312,510001000,19,111041557,19,20000102,998300201,370000000,100000000,530052002,700010000,30100005,1042001532,50170,45000000,10020000,100002000,8702950,0,1000,70000002,510000001,970000000,600000100,10001,200010,1140013075,10101000,11510001,833950069,710001000,1990471,20002,100600,69710317,1020,240000,710020000,1,1
Isanti Police Department,2023,Minnesota,7372,MN03003,5,0,7101000,200000,110000,210120,7621125,5100,5000000,32,1500,292,5720,200,3000,120057,7010001,7140770,10011,1,130,10142,0,0,300000,0,5895000,0,0,400011,200002,100,100,40,510,1371900404,170091016,100057100,10100000,0,13200000,80000332,301000000,963000001,111877,200002371,1000,10060000,32119,801004000,100000000,110118060,41000112,6100312,510001000,19,111041557,19,20000102,998300201,370000000,100000000,530052002,700010000,30100005,1042001532,50170,45000000,10020000,100002000,8702950,0,1000,70000002,510000001,970000000,600000100,10001,200010,1140013075,10101000,11510001,833950069,710001000,1990471,20002,100600,69710317,1020,240000,710020000,1,1
Isanti Police Department,2022,Minnesota,7257,MN03003,210010,1010005,5200000,320000,120000,2826000,9686015,297215,124000,2,215849,7510020,64535,2140010,12110,150844,1010150,11103518,1761211,602100,233502,2596813,1,100004,5390000,100001,1140005,1000000,18,10000010,200002,1000100,2858,5000016,29732,85585090,96340975,313390194,10521997,0,3331729,428753509,937109515,42687700,421153300,2103,28,10411634,833017236,521590267,0,624756,3,1053136770,43208388,106199,220793890,99043,14218129,193033057,1086974573,208234,402997896,520592104,52266407,520585726,937,23009741,239469,312388069,104741,1,0,187426107,762412715,603874763,622,780882950,104116,1,864686201,52079,843342343,20825092,116454231,34339860,105262,638275600,1,218666191,1105725925,1,1.04116338383745
Isanti Police Department,2022,Minnesota,7257,MN03003,210010,1010005,5200000,320000,120000,2826000,9686015,297215,124000,2,215849,7510020,64535,2140010,12110,150844,1010150,11103518,1761211,602100,233502,2596813,1,100004,5390000,100001,1140005,1000000,18,10000010,200002,1000100,2858,5000016,29732,85585090,96340975,313390194,10521997,0,3331729,428753509,937109515,42687700,421153300,2103,28,10411634,833017236,521590267,0,624756,3,1053136770,43208388,106199,220793890,99043,14218129,193033057,1086974573,208234,402997896,520592104,52266407,520585726,937,23009741,239469,312388069,104741,1,0,187426107,762412715,603874763,622,780882950,104116,1,864686201,52079,843342343,20825092,116454231,34339860,105262,638275600,1,218666191,1105725925,1,1.04116338383745
Isanti Police Department,2021,Minnesota,6576,MN03003,0,3010000,100,7420000,110000,38300,10578400,275500,252001,1,27277,6220017,48882,12210,28220,6450488,5040000,17827094,2805002,100,3,2805105,220004,6500001,0,1,2045010,3,370,9000010,2,9012134,200,67,7027551,888793445,422869156,1014286016,11436019,11244859,112467,1023286382,1057016469,1124489,113348,798404541,5622,348590538,112592008,112448785,337346,160801574,16193722,185877708,27246291,2358,612943152,147015,1012038169,10896723,459914613,423931557,443095411,12369,175419759,224905447,522,42123261,58259670,787146719,114473,3,0,93569924,629711945,697181075,16868071,19,8979018,1816056623,449795,6578243,12459393,877098773,5184885,15416709,117104,317993794,0,22490848,1017670718,1,1.12448560525052
Isanti Police Department,2021,Minnesota,6576,MN03003,0,3010000,100,7420000,110000,38300,10578400,275500,252001,1,27277,6220017,48882,12210,28220,6450488,5040000,17827094,2805002,100,3,2805105,220004,6500001,0,1,2045010,3,370,9000010,2,9012134,200,67,7027551,888793445,422869156,1014286016,11436019,11244859,112467,1023286382,1057016469,1124489,113348,798404541,5622,348590538,112592008,112448785,337346,160801574,16193722,185877708,27246291,2358,612943152,147015,1012038169,10896723,459914613,423931557,443095411,12369,175419759,224905447,522,42123261,58259670,787146719,114473,3,0,93569924,629711945,697181075,16868071,19,8979018,1816056623,449795,6578243,12459393,877098773,5184885,15416709,117104,317993794,0,22490848,1017670718,1,1.12448560525052
Isanti Police Department,2020,Minnesota,6219,MN03003,5,2000000,12033200,510000,110001,8600000,23253206,20300,150575,0,52,5500110,10210,707600,1000,40102,5200000,11459074,58505,1,789500,848006,0,2000008,5900000,0,12541000,0,0,12,4,110,1013320,22,2030,758542564,1594147377,117743715,11773124,0,57806041,12950494,176596853,11773127,834479470,953624536,2365,11894387,98995,1063117763,118,114199422,94422805,99601096,1083127365,138,57770837,314,1,15188153,470924941,234285158,61314446,1059592890,61337976,718160596,82531,47798884,459812289,565134922,120533,12,1177,435841073,94184996,812346700,36498808,882984333,883102,1156156080,23546,49224615,781005543,482698064,598888109,115392,117731,75831050,12,329649,1176135040,1,1.17731235192711
Isanti Police Department,2020,Minnesota,6219,MN03003,5,2000000,12033200,510000,110001,8600000,23253206,20300,150575,0,52,5500110,10210,707600,1000,40102,5200000,11459074,58505,1,789500,848006,0,2000008,5900000,0,12541000,0,0,12,4,110,1013320,22,2030,758542564,1594147377,117743715,11773124,0,57806041,12950494,176596853,11773127,834479470,953624536,2365,11894387,98995,1063117763,118,114199422,94422805,99601096,1083127365,138,57770837,314,1,15188153,470924941,234285158,61314446,1059592890,61337976,718160596,82531,47798884,459812289,565134922,120533,12,1177,435841073,94184996,812346700,36498808,882984333,883102,1156156080,23546,49224615,781005543,482698064,598888109,115392,117731,75831050,12,329649,1176135040,1,1.17731235192711
Isanti Police Department,2019,Minnesota,5985,MN03003,1280005,7044000,2004400,1,100000,9500001,19928407,1226770,0,0,10040,7300000,3209,0,6741,32,0,7320022,2082003,2,3,2082008,1,0,0,100001,1,20,39,12,100002,5000100,6010,1000015,122678,1271569989,1107323924,476973399,11918355,38139928,144212095,978,0,23836712,100710481,595935897,0,12598893,72937,359839091,119184,69127226,23836715,9535044,11918355,667,406463615,79853,619754458,134558466,119183549,201420321,79927096,13110,6,238367180,160901,81760060,989466594,250286645,121603,11931,1192,867713935,822366501,870041102,1439,595918223,238367,868912577,119184,106896922,1044047911,166859353,631352341,1173962,123951,65122374,1680488,1481473,644783002,1,1.19183549339627
Isanti Police Department,2019,Minnesota,5985,MN03003,1280005,7044000,2004400,1,100000,9500001,19928407,1226770,0,0,10040,7300000,3209,0,6741,32,0,7320022,2082003,2,3,2082008,1,0,0,100001,1,20,39,12,100002,5000100,6010,1000015,122678,1271569989,1107323924,476973399,11918355,38139928,144212095,978,0,23836712,100710481,595935897,0,12598893,72937,359839091,119184,69127226,23836715,9535044,11918355,667,406463615,79853,619754458,134558466,119183549,201420321,79927096,13110,6,238367180,160901,81760060,989466594,250286645,121603,11931,1192,867713935,822366501,870041102,1439,595918223,238367,868912577,119184,106896922,1044047911,166859353,631352341,1173962,123951,65122374,1680488,1481473,644783002,1,1.19183549339627
