agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Conewango Township Police Department,2023,Pennsylvania,3340,PA06202,27,3597000,1561861,5900000,1150000,208207,12417095,1995634,0,138040,132205,0,5012380,14400,478,320123,120000,5599586,1318370,3,671665,1990038,1030090,11800000,150,0,5093000,3001500,653,8100016,2,127300137,362523788,701901400,12665000,6403100,0,826306156,1202200000,40000005,382900064,1062,20409459,10246000,200102828,504118000,0,190006401,34500001,111700206,320000000,272,156042067,410948,40000001,193100202,1008200000,100000100,393090313,801510000,47200068,500402393,372128,30200199,960000000,860000000,151930,99,1000,800000697,580000002,750000001,797001066,820000847,751500,102001052,480000,21045005,1244750029,787000001,634750828,21162000,102330,29770676,2018050,401152,1096000000
Conewango Township Police Department,2022,Pennsylvania,3337,PA06202,2500039,9529000,2824200,0,210002,4812200,19875441,124,902287,1407030,1596,5010011,70102,14510,5434,41591,874195,6017439,3300,0,1620,4920,4360068,2700002,30000,0,1604000,9000000,19,8100010,0,813461579,129220461,312349015,10737518,17397840,90,359525597,1078020568,10411643,439995990,104554974,10317929,11086308,208365338,833161012,9370575,332,20823282,982025741,499758433,104121,740479296,577,312349017,59035424,310370805,735066664,1026753744,104142367,117651470,958810157,4907,416465,635110,680,118661,104265308,0,112450901,62469805,83294113,287376401,520583865,416465,358169177,420833,74841951,284976892,989107300,628947060,38376241,116131,53027262,42,1218161,1500316436
Conewango Township Police Department,2021,Pennsylvania,3293,PA06202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Conewango Township Police Department,2020,Pennsylvania,3312,PA06202,20107,6258004,3346802,8200000,168000,1162500,19155413,1925303,113000,60,40331,3200010,11610,7500,114,10115,20725,3290405,419053,3,10002,429058,3510071,7600000,0,0,460001,8000000,88,300011,4,1042981248,618161491,1059581117,11987394,117262783,440314820,276787619,1048102321,58865621,873213042,23546512,8241,11773124,142554,584771,0,29432809,11773127,22251457,43854886,0,894837818,378438,11773139,487054483,1483531330,118,662945218,5430942,47092501,69471510,556352,482924,107429810,0,401452,82,118,247244245,659294918,470927295,852375404,306115682,117731,665187948,117731,64753,350815638,341420584,273613468,24948553,120910,434771630,81235,99541882,1412786595
Conewango Township Police Department,2019,Pennsylvania,3348,PA06202,2,8340000,5254234,9300000,2150000,5000006,30044242,402700,0,42010,33965,3600030,2007557,1000000,19,6485,30000,6678056,904702,6,4,904712,553,3900000,0,0,7450000,1,1,19,1003,26220713,1682947262,119450163,12097130,0,0,598305591,632507096,35755065,193911965,9429,19071843,12294975,192268,834327632,119184,244326783,0,38138739,35755065,119,598341714,551938,59591776,558852025,0,405224187,234903522,945256648,1,896265294,778388,23955941,1160084996,595917747,119184,499424,0,500570947,369469004,202613226,741,965389729,357551,1086956305,476734,40561742,543250536,1084570301,2072805610,15031429,119184,4067151,72,240643530,1253810939
Conewango Township Police Department,2018,Pennsylvania,3362,PA06202,0,0,0,0,2,9,11,3,0,2,0,0,0,0,0,0,0,0,16,28,32,76,1,3,0,2,9,0,0,46,15,0,0,0,97,0,3859,3956,19172,0,0,0,0,0,0,0,0,0,0,743,3712,37653,42107,84408,120,1013,0,425,6431,0,0,25934,8185,0,155,3650,0,12055,425,0,19172,25765,0,4013,65235,0,95,2763,0,9692,61,0,19172,18319,0,121,50223
Conewango Township Police Department,2017,Pennsylvania,3392,PA06202,0,0,4,0,2,0,6,0,0,3,0,0,0,0,0,0,0,0,27,30,22,79,2,0,0,1,9,0,2,39,26,0,0,939,9844,0,0,10782,0,0,0,0,0,0,0,0,0,0,0,1387,5262,31539,38188,48971,5656,0,0,497,2871,0,147,14499,14518,380,689,6622,572,5784,0,0,6215,22548,1421,4740,48971,3817,689,505,0,7159,0,0,6215,5599,261,0,24245
Conewango Township Police Department,2016,Pennsylvania,3422,PA06202,2,2,2,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,23,23,33,79,3,0,0,8,9,0,1,36,22,647,708,26661,0,0,0,28016,6348,0,0,0,0,0,0,0,0,0,0,810,3242,81618,85671,120035,128,0,0,3988,30761,0,51,12937,37806,4301,30,15628,0,3814,14581,0,12949,65598,2693,441,120035,339,29,106348,0,2564,11,0,12949,33958,72,441,156712
Conewango Township Police Department,2015,Pennsylvania,3476,PA06202,3,1,2,0,2,1,9,0,0,1,0,0,0,0,0,0,0,0,33,36,48,117,1,1,0,3,13,0,3,78,18,1,3985,495,0,0,161,4642,0,0,0,0,0,0,0,0,0,0,0,1880,7985,67576,77440,82082,771,193,0,2135,33994,0,392,28471,11483,738,1985,13720,964,13654,14141,0,3857,30215,1446,1363,82082,306,1837,24715,450,12453,12856,0,3857,8539,460,536,66009
Conewango Township Police Department,2014,Pennsylvania,3477,PA06202,1,4,4,1,1,1,12,0,0,0,0,0,0,0,0,0,0,0,27,23,32,82,0,0,2,7,9,0,2,41,21,16752,2635,2877,0,0,4067,26330,0,0,0,0,0,0,0,0,0,0,0,817,2888,44774,48480,74810,0,0,901,1404,880,0,497,18023,26774,997,64,17791,0,4044,79,0,0,46290,2852,2691,74810,501,1,98311,0,4362,79,0,0,13072,2130,257,118712
