agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
East Pennsboro Township Police Department,2023,Pennsylvania,21229,PA02103,9050001,3000017,590011,100000,9120000,230000,22090029,154092,175300,11,13078,6210459,70895,5530,26100,43107,1072000,7441169,60452,5001,863001,928454,0,2000000,0,0,1200017,6141,53,1000263,2,9000100,1700,268,15602,320700869,532077336,800000000,10122001,1010,200002,26568,101000200,40000001,212901801,11200340,10000025,10110000,732027,202000100,300100,100300000,32000002,832100327,30500002,100,368090988,127240,1200000,22100210,1460900019,100203949,983021449,11000,8300000,14234,201105059,17000015,170000039,190050200,12820800,0,5000,460100178,390000029,620002001,9326,20072000,300010,922014186,4569000,41800002,40000057,380002001,578626952,16310004,2551100,139182813,0,2001,878000000
East Pennsboro Township Police Department,2022,Pennsylvania,21146,PA02103,7330000,8250004,1500001,820000,110000,100004,18110009,1025001,242000,12,10375,6500103,393726,2000030,136,53936,5020000,13978306,40001,1,210001,250003,36,38,100,1,9930021,1307,37,11,1,1000110,0,4750,1002508,788577699,372856819,627821520,10703160,2291,127230176,10414908,520581692,249879212,53099645,520602888,2082,401160252,14162669,315607857,0,52268505,59346314,59346420,32276067,105241,358227321,101703,31234902,469564894,832931828,308290206,629956578,10412,0,845425309,520635585,21136868,291629864,208286088,104116,1,104118421,884991117,530993329,551816596,1889,447700984,1249396,674684546,708739406,30122946,809192208,884989961,575276122,22541190,105314,496199149,0,208658513,566392881
East Pennsboro Township Police Department,2021,Pennsylvania,20313,PA02103,2450019,12800000,9000216,1310000,1100000,0,26660235,2109701,110001,0,10473,4530155,6514217,2300500,20243,10143,3050000,16435731,281000,1,55504,336505,7,13000000,5110065,0,9150001,233,30,100011,2,1000407,1000020,10,1043570,231644619,550031206,789017815,11355056,12639,20016743,12639350,157427985,22489713,11245531,348591089,2626,11469755,191580,675226618,225,2249093,33734575,932198679,33745927,112,129375009,112816,11244859,68031607,335096710,1124598,419505573,11245,1349391,787142817,112448580,12032305,562257439,1124,113573,2,73092689,258631698,1113240755,517264511,1582,506040451,112449,1033426571,449805,22647147,536379665,303611115,9516545,11400036,119780,144251451,11,350861,299113508
East Pennsboro Township Police Department,2020,Pennsylvania,21556,PA02103,5090005,5010500,2680000,110000,200000,126601,13217106,919703,256156,2,1014702,2200022,1505143,1255660,0,22051,30800,6028378,4618251,2,50006,4668259,10,0,5000000,100002,4400007,300,100080,2200027,200004,100,2510,0,1076946,227339188,693553017,588656294,124224113,118,56628726,117733306,242579497,202968655,1298458205,12963317,2495,11879082,155173,472361380,235816,235464,80057241,37321403,17660865,118084,894854128,1831,45915183,172064338,647522843,458092931,143700132,12950,3061012,1333,588892074,14363335,190725,529814116,123983,1735358,17660863,129511777,1110205549,1141995341,470925818,706413018,482698,1093780275,488007743,14080656,800770229,400286202,64093547,25100751,118673,43623623,0,235518,896253092
East Pennsboro Township Police Department,2019,Pennsylvania,21549,PA02103,7750015,9000008,9309043,10000,6100000,1800001,33969067,1499254,50,1,18527,4100050,8647797,200,0,11507,50450,12828531,704484,0,465004,1169488,0,13,5000085,5100000,9930008,5000410,100080,2500013,200004,12548,3710,0,54925,831663271,288590746,477747258,23997608,125,41714242,3661,977382693,35756272,832020477,131106486,0,11918355,1735469,718796105,119303,114655064,114416212,99215660,53513414,119815,202658352,120852,23836712,26220389,262204320,414881313,544723160,3270397,1191835,119192439,955854247,40403502,876012282,715150280,119779,17,102497852,679346297,1138202899,1120326558,4237,512489263,120220446,300366393,4977105,17503303,202731288,893876829,1010987459,16745303,599767,90752988,0,609088,1108407009
East Pennsboro Township Police Department,2018,Pennsylvania,21750,PA02103,8,2,0,2,0,0,12,1,0,5,1,0,0,1,1,0,0,3,27,20,54,101,3,5,0,13,27,0,0,8,45,0,0,0,0,682,6247,0,0,1820,0,8749,12134,0,0,1908,0,0,121,0,0,0,2029,369,2150,125978,128497,163543,784,1031,0,11573,31543,0,0,638,82927,1804,3730,87447,2610,123,14974,0,12134,22578,6008,0,151409,0,0,0,0,0,0,0,0,0,0,0,0
East Pennsboro Township Police Department,2017,Pennsylvania,21800,PA02103,14,3,0,4,1,0,22,7,1,5,0,1,0,1,2,0,0,4,49,33,92,174,8,8,0,37,37,1,0,12,70,2,0,3,0,0,15028,0,0,1866,0,16893,42140,0,0,0,218,0,112,1181,0,0,1510,847,4019,232380,237245,297789,1295,1896,0,6765,22634,808,0,11945,191903,2696,700,148705,2758,3452,20199,0,42140,62126,12126,2886,297789,0,0,61,373,0,0,0,37292,200,2461,0,40387
East Pennsboro Township Police Department,2016,Pennsylvania,21712,PA02103,19,10,0,4,2,0,35,2,1,3,1,1,1,0,1,0,0,4,27,34,63,124,8,2,0,15,28,0,1,8,61,2,0,2,0,16217,33632,0,573,2679,0,53100,59669,0,0,1864,259,401,0,17,0,0,2540,521,4676,128953,134150,249459,1873,190,0,1644,22768,0,0,1041,106633,2356,320,95614,3314,2704,18863,0,76173,38833,8888,2394,249459,0,0,381,0,0,835,0,27295,221,675,0,29408
East Pennsboro Township Police Department,2015,Pennsylvania,21570,PA02103,16,4,0,5,1,0,26,3,1,2,0,1,0,0,3,0,2,6,49,27,87,163,9,7,2,16,41,3,0,11,71,1,0,1,0,4937,17371,0,643,18434,0,41384,2957,0,0,0,1063,0,0,756,0,6429,8248,698,3668,288804,293170,345759,1747,2698,812,17840,140797,1684,0,3426,124165,3384,13028,206825,3053,6788,18377,0,14527,66262,7434,6081,345759,39,244,622,643,13,0,0,11570,7899,0,0,21029
East Pennsboro Township Police Department,2014,Pennsylvania,21260,PA02103,11,2,17,1,5,3,39,2,0,6,0,0,0,0,0,4,1,5,45,62,80,187,2,4,4,51,29,0,1,34,62,3,0,3,0,5914,25856,36686,36515,89906,15329,210207,3218,0,0,0,0,0,0,0,2364,19873,22237,1981,13365,106551,121897,357558,386,1380,5412,25429,39820,0,1097,3807,44566,3663,1274,37151,5948,2601,155949,0,26385,59576,60721,4290,357558,490,505,2596,901,172,12744,0,7079,8690,1552,206,34936
East Pennsboro Township Police Department,2013,Pennsylvania,20886,PA02103,11,10,16,0,5,4,46,2,0,3,0,0,0,1,1,2,2,6,32,51,102,185,7,9,0,49,48,0,2,13,57,4,0,4,0,13953,29363,41770,28103,0,6732,119922,14519,0,0,0,0,0,392,46642,1033,0,48068,875,15556,310294,326725,509233,2534,2564,0,17488,210314,0,289,3518,90019,3265,2413,55038,131,33845,259814,0,24851,67404,28357,34115,509233,216,221,428,392,330,28775,0,20928,4231,8593,878,64992
East Pennsboro Township Police Department,2012,Pennsylvania,20796,PA02103,17,14,19,1,3,1,55,2,0,6,1,0,2,0,0,1,0,4,59,73,103,235,7,10,0,60,21,1,5,59,72,3,0,3,0,10058,53878,71432,567,81,131,136147,18604,0,0,0,0,1895,0,0,0,0,1895,2058,8817,267594,278470,435115,950,2600,0,21067,42545,637,507,3797,206366,1387,1140,42160,5947,13364,114602,0,151559,76903,18942,9111,435115,311,402,100,0,110,12851,0,151293,6453,1380,184,173083
East Pennsboro Township Police Department,2011,Pennsylvania,20293,PA02103,14,7,23,0,2,1,47,6,1,1,0,2,0,0,0,3,0,5,81,90,123,294,7,7,4,110,27,0,4,56,79,8,0,8,0,7429,9597,76058,826,0,2188,96098,27546,0,0,0,0,0,0,0,75,0,75,3804,13622,300128,317554,441272,4060,745,1761,25996,134575,0,711,6391,143315,838,1407,51786,3082,4875,169561,0,86586,85807,23907,13421,441272,932,84,5,0,1111,442,0,69762,14095,1964,1215,89609
East Pennsboro Township Police Department,2010,Pennsylvania,20228,PA02103,8,10,13,0,1,1,33,5,0,4,2,0,2,0,0,1,1,6,103,80,103,286,10,19,3,114,31,0,2,46,61,5,0,5,0,25865,6371,7706,1062,0,2376,43380,12926,0,0,5981,0,435,0,0,210,68,6693,4392,10693,149428,164512,227511,3908,3045,1,34386,10490,0,1439,6063,105179,1346,1182,36425,6563,3298,17280,0,75094,57852,17291,11180,227511,414,131,259,636,87,28646,0,48908,4871,106,626,84683
