agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Monroe Police Department,2023,Georgia,16006,GA14701,2550096,4206250,11018408,7310000,3170005,4034210,32288969,2792221,762591,800319,134368,653605,570909,4938010,63827,100870,7214550,13676139,2367004,4500009,314258,7181271,250142,4600001,7300205,3,11968035,12000570,100609,1100016,100008,240,7540,1178,7042049,402000528,908232130,304768000,10742000,81805100,111400012,824520605,1203237000,580000013,787000650,2907849,2004038,10516000,272933,506167700,240400,18102939,272000008,726100851,99193010,401351811,976258254,986102,265000011,797251778,712600298,830455605,250444070,10018000,102800010,1263046892,101048057,201000459,1667005516,820078317,153720,90014,180000000,645034571,230400002,250005001,889005148,550034471,1400000,1558029967,202117000,57540004,1097253565,350014015,354657128,101707005,2218550,658335761,200041,651144028,774043008
Monroe Police Department,2022,Georgia,15569,GA14701,5670046,10765001,10838502,220001,160001,170610,27824161,2667233,733518,399140,64444,1690292,77694,1514590,15508,7081206,9185200,19628934,9068771,10100014,105510,19274295,4200116,3900006,9600000,16,4753098,8000000,401,5000164,200009,8000195,25360,1607,113946,1107590630,566411314,211899134,15255126,29161072,187930189,924479306,786104384,916223792,832620068,441769770,6258869,11214372,208805402,419894009,417402,79750020,60388526,592995743,949541014,314934,818616557,470754,632501581,419068758,522039405,412722594,275171734,497689633,115256795,1110930190,1687499,128271606,931975555,937108995,848881,167747,16658614,833076037,791284188,770463002,624714016,322865078,50194487,1074509847,316516792,228031447,1226473133,957874491,623389414,226346284,318856,530917633,143756,43718499,1786653910
Monroe Police Department,2021,Georgia,14091,GA14701,5840018,6343508,2300600,4210000,1165002,6095006,25954134,3328901,970250,1313061,80483,7850259,211783,6494980,3101,2559578,176050,17376234,7091545,12000004,464013,19555562,860092,1200013,3700000,6,3950055,3326,100417,5200015,500020,16000780,7981,1000751,4148303,429104677,90442336,452114393,462323261,311873937,896327484,1511108505,1209215821,292367403,1032166012,352614274,247395862,32110812,476420,230812253,338246,172722004,714724193,957163509,266503101,562695077,279287454,573791,134938284,678854217,961661039,903423287,1178694027,949088341,389746711,892868649,563592590,89093480,675827333,686032644,125583,112585,127078118,866325763,1097632907,483535559,224904935,865889243,12852870,820920307,899745923,99530477,175892147,869230771,1776060002,126888097,126268,791164537,5448200,636184501,272171823
Monroe Police Department,2020,Georgia,13761,GA14701,8650079,9741123,200000,2640000,1685001,3505506,26421709,5782298,662692,6600132,83106,8560448,9558700,4039161,11262,112683,9139000,31504360,3110209,4,408512,3518725,8900104,10700002,5000000,6,7081016,654,200094,10200015,400028,4000928,7730,6306,5060321,487290756,1992902121,1063113878,14337319,10804,911122092,463059643,340243623,625152878,451501426,14033320,21192,59070823,12553964,4996867,588893,683318250,230520141,428337922,202497742,829382,736090990,253499,78291303,426484519,671068187,160708833,738406218,81838514,477046966,142488528,709284247,124442943,882278187,388539095,134649,192490681,347313030,1085833052,405595913,105959290,188408380,412154908,41135294,543957309,831141315,467796849,1384359900,1707112366,1094683871,169031777,124830,1508489490,109749,1916694,866327243
Monroe Police Department,2019,Georgia,13662,GA14701,6430038,1020006,7129000,5640000,1999000,39108,22257152,490,175600,100,32641,430246,4107,12710,2112,20225,4060001,4562042,72170,5000000,160000,5232170,109,6700020,8500000,7000750,188054,102518,300026,600013,700002,7038994,140,4000684,8000051,1767015994,1079098716,481549570,194666067,257453289,176868391,1159088837,775885065,1109598862,787327874,12837607,14195643,13943283,1073183640,837929359,238,210361981,1176581211,101027480,23836713,358112,834352946,254593,191885518,718167306,716293671,611531121,1038304948,47686530,184853718,1542243610,239558951,50593429,321900465,858187763,130220,2446,10727,1062056684,138920368,262210963,11926154,1060828872,24456464,1709139869,585024370,198271382,44897783,393315283,1144489181,132885266,255470,2318885596,71629,1469652,851174289
Monroe Police Department,2018,Georgia,13573,GA14701,45,27,0,7,10,0,89,34,4,6,0,1,1,1,3,4,5,15,153,139,214,506,2,14,0,137,135,1,5,61,151,15,4,22,3,38364,36294,0,27345,3436,0,105439,423774,0,0,0,7,182,261,3847,1033,4822,10152,2143,17619,304682,324444,1287582,849,3417,0,49591,72878,6,2454,30228,165022,18640,3032,79003,24414,12264,42948,1213,450235,147541,6977,77540,863809,8919,1967,2850,982,7140,888,0,338794,24863,163,12361,398927
Monroe Police Department,2017,Georgia,13579,GA14701,66,30,1,18,5,0,120,29,3,3,1,3,0,4,3,2,10,23,164,127,196,487,14,7,6,124,76,4,7,62,187,8,4,12,0,20134,102895,994,8102,45872,0,177998,330061,0,0,597,1033,0,1260,2949,561,2197,8596,2937,16433,312233,331603,848258,2679,1050,5273,54696,88969,1412,16422,9159,151942,18560,5571,152202,20972,7175,26175,0,393331,136971,9747,77554,848258,828,1316,423,791,1889,0,0,169120,7903,640,4668,187579
Monroe Police Department,2016,Georgia,13716,GA14701,81,49,22,25,11,2,190,34,2,5,0,3,1,6,4,4,12,30,255,148,208,611,0,0,0,153,0,0,0,80,378,16,2,18,0,48167,73733,22744,53570,60306,53,258573,202115,0,0,0,495,0,876,2962,2641,1235,8209,3804,21568,292231,317603,786500,0,0,0,42595,0,0,0,15902,259105,19924,1271,95503,20256,13853,93304,952,248049,162184,12786,118417,786500,267,204,518,229,667,0,0,128988,13498,10,3489,147869
Monroe Police Department,2015,Georgia,13764,GA14701,118,78,0,39,19,0,254,35,0,9,0,3,0,5,1,0,10,19,283,196,225,704,0,0,0,1,0,0,0,171,532,6,1,7,0,113135,200659,0,39711,42610,0,396116,332384,0,0,0,4309,0,2539,0,0,7482,14330,5014,25819,326785,357618,1100448,0,0,0,1,0,0,0,15111,342506,42683,4161,104958,18412,11695,80169,1414,480751,204039,12726,139439,1100448,1009,598,185,791,2450,90,0,39210,7505,1401,4511,57750
Monroe Police Department,2014,Georgia,13511,GA14701,259,227,3,26,20,0,535,94,5,9,0,6,2,33,6,1,23,71,703,396,516,1615,0,0,0,0,0,0,0,275,1340,9,5,14,0,201462,312515,1287,132442,14609,0,662315,444593,0,0,0,5406,0,2278,3887,0,7190,18761,8576,51933,887308,947817,2073486,0,0,0,0,0,0,0,15192,932625,91721,5053,148349,41398,53194,172831,3218,809100,364713,15470,368438,2073486,11169,870,6629,6435,4335,1305,2574,64741,18357,63,37721,154199
