agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Kern County Sheriff's Office,2023,California,339575,CA01500,19290229,14813840,18122966,8560060,16424288,24956320,102167703,4000238,4908737,5381672,14074279,15823091,12085596,7057850,9932073,15566897,20016127,94555913,6724176,9902366,29436936,46063478,17831756,15901143,18179293,6856750,15154356,9868558,3835038,15117589,16747420,2160568347,1402739139,663625006,999765065,1262878171,2447916085,1728635571,1114894644,2067611772,1688356203,1276170264,1309564463,1173568654,886538881,975522602,1181616891,2217014586,1075092261,1770053617,1670433915,197843629,2332496214,305988329,1679186393,1121180083,2368521712,1215045526,1926961978,1831478022,971356828,2359684782,942775112,1943145268,628793582,904644280,29019808,969037869,1442954123,2233989775,1490570776,766406630,2016733992,1095819749,1683976870,1250581458,1286995896,2227100195,1983809727,1346827775,1409655136,1072190573,58913281,1641786805,1162129156,1370843575,968828767
Kern County Sheriff's Office,2022,California,338290,CA01500,8390236,8823367,14613116,11060566,8084156,17359241,68330682,5799252,10779352,13492596,10691935,14550827,17956051,3030888,17611628,11247812,30285709,105374850,6849757,16711093,9317791,32878641,12360568,22602859,20378181,9697095,22278167,9029518,4397416,22106751,17799451,951418740,2012759042,735392549,1988972220,1377922181,2080873836,1954287582,1831076201,1689538255,1998988557,1217137994,1334876513,645753780,1126100953,885343616,1190136076,940697827,2261266561,1254071111,1435515234,1904136011,1596015272,4726582,425487430,1271613294,2386909824,1421410459,2188716863,891976648,606938894,3657270614,990174758,2710618095,1072979631,1441221802,69743766,1255781656,1058337729,2348364098,661442778,205184154,1827115000,734852580,1125777846,1199725378,1122126941,830345370,2488142564,926603272,3626796983,1409203911,179697663,1275767181,984587987,2432691275,1545698195
Kern County Sheriff's Office,2021,California,334564,CA01500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kern County Sheriff's Office,2020,California,329083,CA01500,16110681,3776745,18131841,18402581,13169430,14959016,84550294,4040690,5360737,8698618,8216270,11962407,3072581,5551958,6885137,6219904,24598855,66507112,11513942,11443158,10305678,33262778,14182039,13100981,18930387,2619265,15726672,2171328,2741258,21808397,25356250,1474676416,2098025031,1528306428,1171136350,1400813140,2894688223,1481607124,2119625640,2872778249,654930767,1500867479,2189244341,1144695563,710367706,868253618,857437336,3063354081,2801149618,919403642,2484274139,1141801192,705440755,1067611666,1970459921,1204577377,2771038041,2180494259,1493114655,427686978,794266446,3675490020,860393500,2291161229,1808038190,2782702704,142374078,832104732,1188480373,916458013,2440957620,949377191,1529103625,1124927012,1912936439,2048658032,1217657246,1970940606,2420471945,218454566,2278260523,1981390996,89860463,2107801665,258399487,1665375665,1871534181
Kern County Sheriff's Office,2019,California,324279,CA01500,18890500,17128063,21814557,11700447,5849106,16486780,91869453,5963123,25157266,16085561,13812124,4222941,19158655,8522485,9011995,16470993,14476224,85675417,2720201,12356698,12350191,27427090,20763607,15501170,37962973,21934223,26945779,20043261,3536102,18315427,8742268,1905764940,2368443393,1219164207,557141241,125730384,1616633936,1483386230,2616320284,2915006278,1606575667,359630786,1422757364,760001472,916205956,1702414373,1527028336,2704149133,2774869565,2117984553,3601686570,1004141692,1388444270,248224031,2274891528,1933965574,2655408118,599426352,1061033839,2974569920,1157049930,2572933115,1855122058,1813246368,1636819029,1577953256,91173445,1332427511,640135929,846633933,3006991431,871310179,1131459546,1494405477,1410432145,1484540964,1026204351,2731227119,3459260624,1431333292,3846272868,2516467158,392264167,2168295870,857258865,986492040,1999051109
Kern County Sheriff's Office,2018,California,324978,CA01500,536,396,467,165,671,546,2781,2069,50,177,3,63,16,61,6,222,49,420,1242,780,2600,4622,356,69,11,1763,304,10,17,461,1631,753448,1228038,1380338,2002326,325261,16098708,21788120,19789288,0,12316,796,45719,8103,119688,2116,360196,177769,714387,26823,117977,15150347,15295147,77388547,307745,64194,26642,2290243,728822,3956,9353,234471,11629721,589221,409773,1285771,205743,231045,1054433,28006,18672633,33278518,458665,1385453,57599259,17919,137326,4313,14639,2974,20226,7887,9414441,3463375,24391,62622,13170112
Kern County Sheriff's Office,2017,California,329469,CA01500,637,405,426,248,765,334,2815,1955,32,138,0,60,21,62,16,199,71,429,1162,766,2388,4316,389,66,25,1596,321,15,19,404,1481,1084155,1820944,1529480,1787637,1175044,1526593,8923853,19100871,0,848,5021,26947,47071,109688,3231,207718,151122,550387,28859,101614,10278031,10408504,38984463,449269,53039,10260,2203050,1332563,11817,19005,125800,6203700,507137,380945,1643292,260989,386541,1422953,24546,16627627,16028322,449005,1253106,38984463,21005,21255,16556,30306,9370,50136,0,11883331,4048376,24332,54366,16159034
Kern County Sheriff's Office,2016,California,326281,CA01500,1468,623,23,501,540,6,3161,2170,44,177,2,44,8,151,68,79,91,443,1602,809,2698,5109,669,96,9,1623,580,1,2,300,1829,1891267,4525981,137788,1387690,2004130,79697,10026554,21888012,0,1735,936,25919,5262,334827,51216,111057,151183,680400,23224,107168,13830361,13960753,46557455,2498632,38120,1760,1769531,3963704,0,206,50008,5638794,567184,911171,2431837,326591,930975,1925900,234218,22857665,15121812,358009,892093,46557455,19067,225554,336968,36773,45705,74704,190,16144446,4317983,34406,44127,21279924
Kern County Sheriff's Office,2015,California,331316,CA01500,1551,704,14,519,447,8,3243,1883,31,157,1,35,5,134,58,50,77,360,1348,734,2695,4777,612,94,2,1308,652,1,0,357,1751,1645577,3843771,88472,1325683,1594323,92440,8590266,16115372,0,10286,7971,55628,17,187375,28510,126460,144890,550851,19293,97186,13069886,13174576,38090875,1883022,53939,1671,1165634,6210040,19,0,39858,4543655,497816,888837,2489940,281803,809449,2101823,176226,16565937,12801084,412630,1069224,38090875,43078,13657,5295,44514,36151,44162,0,12882662,3114715,24329,36258,16244822
Kern County Sheriff's Office,2014,California,333042,CA01500,1568,603,12,544,393,7,3127,1521,26,109,2,20,3,140,49,40,73,327,1266,708,2439,4413,502,137,2,1216,654,1,1,202,1698,1965675,5249255,18779,1063455,1967097,14984,10279245,13800289,0,2769,2883,55313,13569,293484,32906,11262,91189,500606,22585,97540,12089871,12209996,36792904,1494035,64225,450,953261,5838503,40,1308,13372,3844802,360084,1411011,2655107,194489,1050617,1904929,75836,14258892,13475054,328192,1078694,36792904,10539,195337,127619,34086,22332,34226,27029,11977606,2336749,25062,57108,14847694
