agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Phillips Police Department,2023,Wisconsin,1532,WI05102,0,0,0,0,100000,12,100012,0,0,0,10,0,0,0,0,0,0,10,1450,0,0,1450,0,0,0,0,124000,128500,0,10,100000,100,0,0,14,1,245285000,0,10000000,0,15000000,15,0,0,100,1099,1000,0,11246,400000000,0,0,0,2,1100000,0,15000000,145,10000000,0,0,99000000,11285,10000,0,1,100030100,200000,240000,650000000,100000,0,0,1000,24500001,240000002,400,0,100000,99000300,0,1119000,240000,0,14740101,25001,100000,101,1,0,15010000,1,1
Phillips Police Department,2022,Wisconsin,1512,WI05102,0,0,34000,0,100000,0,134000,0,0,0,10,4900000,6,0,0,0,0,4900016,0,0,0,0,0,0,0,5000000,0,300,0,12,0,0,0,0,100,2082535,41681,416465354,0,0,0,10412,0,31234902,119629673,843342341,104116,0,31354,937047045,0,0,10411634,1041174,0,208,0,0,0,0,0,0,0,10412,0,0,0,0,0,0,104116,0,0,11,10411634,520581692,10527,510170058,0,0,104116,0,3,353995551,11962970,5206,0,3477600,0,353996,0,1,1.04116338383745
Phillips Police Department,2021,Wisconsin,1306,WI05102,0,6000000,0,0,100000,0,6100000,48700,130000,0,16,0,1300,800000,0,10013,0,811329,182000,2,10001,192003,0,0,0,0,1,0,13,0,2,1000000,0,0,4870,1124486,0,0,0,0,0,0,0,0,112,0,0,11244856,25863,0,0,0,0,0,1,0,11259,0,0,0,0,112,17992051,11245,17991770,18,266503,224902,0,0,1124486,0,1124,0,989547335,1,562,180,0,2811,0,33735,416059674,0,0,0,112449,253,0,2,0,1,1.12448560525052
Phillips Police Department,2020,Wisconsin,1322,WI05102,0,4220000,22000,0,104001,0,4346001,35,313100,0,43,5000000,3130,0,1200,10032,0,5014405,0,0,25900,25900,0,0,0,0,52000,0,18,10600010,0,6000100,0,0,4,78997777,259046203,117731235,11920288,0,56511005,11773704,612202423,54156371,5886562,259,1299,11773124,235486287,235462706,0,1059581742,2,35790295,117735,117731,634606715,0,11773124,60631586,132565371,235,16494208,0,16600104,16,14,11773124,0,1094900487,118932,0,0,1,0,23546247,53,165,130682,259009283,117731,259009,118343440,23547424,560424343,12454790,120086,2366869,0,11773,634571358,1,1.17731235192711
Phillips Police Department,2019,Wisconsin,1339,WI05102,0,0,0,0,100000,7400,107400,46500,78,0,50,10000,10,0,0,10000,46500,66560,10000,0,1,10001,40000,0,0,0,0,0,0,0,1,100,0,0,4650,1,986840027,0,0,0,0,238,0,1,0,2179,0,108934,14105,953468395,119,0,129910069,129910069,0,0,238367099,108,0,0,238367316,986839789,166857523,476746116,36946900,38,953468395,238372,2384,0,120113,0,0,369469003,774693071,929631685,238,0,119184,986839789,119184,0,774693071,0,929789,250285,119184,70318413,0,5,238367100,1,1.19183549339627
Phillips Police Department,2018,Wisconsin,1345,WI05102,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,6,3,7,16,0,1,0,1,3,0,0,1,10,0,0,0,0,0,1,0,0,0,0,1,3040,0,0,0,0,0,0,0,0,0,0,70,274,5298,5642,11723,0,303,0,84,2733,0,0,2,2520,0,170,581,0,0,1189,0,3034,3709,0,0,8683,0,18,4,0,0,0,0,3034,1700,0,0,4755,1,1.21343405628813
Phillips Police Department,2017,Wisconsin,1359,WI05102,0,1,0,2,1,0,4,0,0,1,0,0,0,0,0,0,0,0,6,7,3,16,0,4,0,0,2,0,0,0,10,0,0,0,0,25,0,0,175,1156,0,1356,0,0,0,0,0,0,0,0,0,0,0,126,910,2214,3249,4606,0,485,0,0,404,0,0,0,2361,1,37,2035,367,0,0,0,0,2165,0,0,4606,1,0,175,0,0,0,0,0,183,0,0,359,1,1.24307319386626
Phillips Police Department,2016,Wisconsin,1371,WI05102,2,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,7,10,25,1,0,0,1,11,0,0,1,11,0,0,0,0,488,6856,0,0,349,0,7692,0,0,0,0,0,0,0,0,0,0,0,131,809,13001,13941,21633,0,0,0,452,1125,0,0,4,12360,429,312,10079,0,18,6541,0,0,4014,0,240,21633,143,0,56,0,18,0,0,0,745,0,0,962,1,1.26955202032162
Phillips Police Department,2015,Wisconsin,1383,WI05102,3,1,0,2,3,0,9,0,0,1,0,0,0,0,0,0,0,0,13,7,6,26,2,1,0,11,6,1,0,1,4,0,0,0,0,159,1489,0,4502,4965,0,11115,0,0,0,0,0,0,0,0,0,0,0,348,801,6168,7317,18432,206,643,0,1621,618,3195,0,13,1022,0,743,6445,928,0,225,0,0,7413,1286,1394,18432,0,181,0,800,0,0,0,0,1125,0,688,2794,1,1.28556847539769
Phillips Police Department,2014,Wisconsin,1413,WI05102,1,0,0,0,0,1,2,3,0,1,0,0,0,0,0,0,0,0,22,13,7,42,1,1,0,1,14,1,0,5,19,3,0,3,0,0,644,0,0,0,644,1287,14802,0,0,0,0,0,0,0,0,0,0,582,1841,36387,38810,54898,64,129,0,26,34287,30,0,206,4069,84,107,36103,579,0,0,0,14802,2130,0,1094,54898,84,107,36077,579,0,0,0,14802,542,0,1094,53284,1,1.28709350845562
