agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Oklahoma State University - Okmulgee Police,2023,Oklahoma,0,OK05616,10,5000000,0,30000,0,10,5030020,1930002,0,5000,35251,0,7000000,10,11,5010000,110000,12155272,820000,0,3,820003,0,0,150,0,2,0,0,10,12,100,10,15,23000,15000100,58022015,1500000,10200000,0,0,20000200,0,700000000,0,58,0,50000,0,0,0,8000000,1,0,70000000,8,200005000,250000,10000002,8100005,0,50000100,255023380,10000,5000000,5255,800000000,363,50,2050,100000,0,170000000,500100000,1,0,100,0,0,58013000,0,10000001,1,500000000,200,20210000,101200,1500700,0,301010,200000000,1,1
Oklahoma State University - Okmulgee Police,2023,Oklahoma,0,OK05616,10,5000000,0,30000,0,10,5030020,1930002,0,5000,35251,0,7000000,10,11,5010000,110000,12155272,820000,0,3,820003,0,0,150,0,2,0,0,10,12,100,10,15,23000,15000100,58022015,1500000,10200000,0,0,20000200,0,700000000,0,58,0,50000,0,0,0,8000000,1,0,70000000,8,200005000,250000,10000002,8100005,0,50000100,255023380,10000,5000000,5255,800000000,363,50,2050,100000,0,170000000,500100000,1,0,100,0,0,58013000,0,10000001,1,500000000,200,20210000,101200,1500700,0,301010,200000000,1,1
Oklahoma State University - Okmulgee Police,2022,Oklahoma,0,OK05616,0,0,0,0,100000,0,100000,0,0,0,0,0,100,1000,0,1,0,1101,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10411634,120774953,0,0,10411634,10532,0,0,104116,0,1041268,0,0,10413,0,0,1041163,0,0,0,10412,0,0,0,312349,1041,0,0,0,0,208244,2,624698031,532,624698030,0,0,624698030,10412,0,11,12077495,0,0,0,0,0,0,1,1.04116338383745
Oklahoma State University - Okmulgee Police,2022,Oklahoma,0,OK05616,0,0,0,0,100000,0,100000,0,0,0,0,0,100,1000,0,1,0,1101,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10411634,120774953,0,0,10411634,10532,0,0,104116,0,1041268,0,0,10413,0,0,1041163,0,0,0,10412,0,0,0,312349,1041,0,0,0,0,208244,2,624698031,532,624698030,0,0,624698030,10412,0,11,12077495,0,0,0,0,0,0,1,1.04116338383745
Oklahoma State University - Okmulgee Police,2021,Oklahoma,0,OK05616,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,11244856,0,0,0,0,0,28112140,11244856,28112140,12,0,0,11273,0,0,11244856,0,0,0,0,0,39,0,0,0,0,0,11245,0,0,0,0,0,0,0,112448561,0,11244858,22489713,562242804,340,562242803,0,11244856,0,11246,0,1,2811326,0,0,0,0,0,2811214,1,1.12448560525052
Oklahoma State University - Okmulgee Police,2021,Oklahoma,0,OK05616,0,0,0,0,100000,0,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,11244856,0,0,0,0,0,28112140,11244856,28112140,12,0,0,11273,0,0,11244856,0,0,0,0,0,39,0,0,0,0,0,11245,0,0,0,0,0,0,0,112448561,0,11244858,22489713,562242804,340,562242803,0,11244856,0,11246,0,1,2811326,0,0,0,0,0,2811214,1,1.12448560525052
Oklahoma State University - Okmulgee Police,2020,Oklahoma,0,OK05616,400000,0,0,0,100000,0,500000,12150,150000,0,0,0,1500,0,0,15,0,1515,0,1,0,1,0,0,0,0,0,0,0,0,1,100,0,0,1200,0,1177312,0,0,0,0,0,0,1,12361780,1,0,11773124,11790,588656176,0,1295044,0,17659685,1,1,11791,0,0,0,0,0,0,11773,0,1,141277,117732,0,0,1707,0,0,1,235462470,529790558,118,0,0,1177312,529790558,12952,235462470,1,1707221,0,0,141,0,1178,0,1,1.17731235192711
Oklahoma State University - Okmulgee Police,2020,Oklahoma,0,OK05616,400000,0,0,0,100000,0,500000,12150,150000,0,0,0,1500,0,0,15,0,1515,0,1,0,1,0,0,0,0,0,0,0,0,1,100,0,0,1200,0,1177312,0,0,0,0,0,0,1,12361780,1,0,11773124,11790,588656176,0,1295044,0,17659685,1,1,11791,0,0,0,0,0,0,11773,0,1,141277,117732,0,0,1707,0,0,1,235462470,529790558,118,0,0,1177312,529790558,12952,235462470,1,1707221,0,0,141,0,1178,0,1,1.17731235192711
Oklahoma State University - Okmulgee Police,2019,Oklahoma,0,OK05616,1,0,600000,0,100000,0,700001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,10,1,100,10,0,0,29795889,25100,0,11918355,0,0,0,0,41714243,8938766,1192,0,0,13119,595917747,0,119184,23836710,0,59591775,238,0,1192,11918355,0,0,0,11978,11918,0,0,0,119184,1192,0,894,0,0,0,0,893876620,119,0,119184,0,893876620,1191835,126,1,894123,0,0,126334562,0,0,0,1,1.19183549339627
Oklahoma State University - Okmulgee Police,2019,Oklahoma,0,OK05616,1,0,600000,0,100000,0,700001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,10,1,100,10,0,0,29795889,25100,0,11918355,0,0,0,0,41714243,8938766,1192,0,0,13119,595917747,0,119184,23836710,0,59591775,238,0,1192,11918355,0,0,0,11978,11918,0,0,0,119184,1192,0,894,0,0,0,0,893876620,119,0,119184,0,893876620,1191835,126,1,894123,0,0,126334562,0,0,0,1,1.19183549339627
Oklahoma State University - Okmulgee Police,2018,Oklahoma,0,OK05616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,3,7,1,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,61,24,449,5112,5585,5646,1456,121,0,2139,1844,0,0,0,24,24,0,0,0,146,61,0,0,1577,3838,0,5646,0,0,0,0,607,0,0,0,0,0,0,607,1,1.21343405628813
Oklahoma State University - Okmulgee Police,2018,Oklahoma,0,OK05616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,3,7,1,1,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,61,24,449,5112,5585,5646,1456,121,0,2139,1844,0,0,0,24,24,0,0,0,146,61,0,0,1577,3838,0,5646,0,0,0,0,607,0,0,0,0,0,0,607,1,1.21343405628813
