agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police: Potter County,2023,Pennsylvania,9836,PA053SP,6830044,9050017,3043120,3000002,4825002,9636610,36384795,1115460,649010,2422119,111717,3660032,5074743,2415620,1910216,178979,3222300,16573607,8669155,5700104,880206,15249465,70112,13500027,5100125,200048,6391051,6009753,100201,6000102,600019,2083606,4012720,1967,4593697,575502594,538764254,905304900,40790001,73305001,969300059,1417071008,603000300,181200053,1339501309,340531836,28011302,155591005,600699,308742500,600002,282310078,361331011,758535957,492350011,953061,1060824902,537744,175336020,1384504920,947002912,356804660,385350237,253521000,159400141,348380572,300475255,172921467,1183207695,1870066702,1208300,110280094,348019000,1868009909,630900011,640007000,895005154,450031886,141484000,1007050835,523155001,86336024,1174613420,70010002,1552904912,253011638,103210,202650792,210225094,316495603,1321011152
State Police: Potter County,2022,Pennsylvania,10946,PA053SP,4760062,10111030,14151000,1920027,5280002,9326012,45548133,8083715,714041,42381,277100,6350088,4059359,8270950,1583326,2694552,5167600,28402975,3296925,6700110,442212,10439247,7010097,7500066,1320010,800008,9835013,1040232,100226,15100266,1500012,11091290,4005030,2012,4242037,1434517153,835625438,315515297,635899928,104258186,257699960,1404186867,679879691,433125021,1343202336,149627513,256651043,104954476,3665141,836158940,1399532,284456654,2212056981,1200152533,164295602,729543794,982158180,200424,194601777,950601057,485290532,647501367,426124757,109339855,371801595,1622150544,105035453,143390428,644307344,864216149,921909,165963680,560466579,1763274920,516812773,197835620,947544752,426960140,78347545,584129384,11676658,277729308,716170816,322770026,1611297457,76760421,1065807,1600522441,3972143,171701431,1866827189
State Police: Potter County,2021,Pennsylvania,11296,PA053SP,3980038,6122103,1395901,4510001,6520001,1813822,24341866,1265891,685771,4906401,71159,7640281,138021,2753320,212073,316467,1066153,12197474,4297357,1103002,346921,5747280,6150082,8300021,4700003,9800001,7982054,5001751,144,303372,7100012,11001155,3210,617,3104277,1267184089,429898522,899780434,12121966,566966,432371494,202644687,480762576,918030054,1691454553,282415432,744411974,11747502,675606597,678976553,449909,623099880,199766005,975521751,474712858,900717099,200456394,1465091,171039550,1076373502,1353431276,914545792,401556847,341860491,814127895,260895425,563668492,60856178,624150373,483543430,18109728,224898352,1152598,841027816,706244452,775901816,624215424,1068299027,32222146,1719404088,1012938320,59530283,689671013,226033982,622718936,89930217,120725,742932773,113640539,183941160,2100584430
State Police: Potter County,2020,Pennsylvania,11071,PA053SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Potter County,2019,Pennsylvania,11141,PA053SP,7910019,4010608,11,10000,2600000,7,14530645,164512,2570,0,52950,4767020,15141,980000,13,149,20000,5835273,956022,0,2,956024,0,0,9100000,2,8570001,350,65,10,101002,4600,9810,100,10509,314168198,1124840613,595917747,12112624,77470499,0,15506352,1073545821,333713941,642637960,5891,119064366,12025620,252110,358742484,357670,349216104,11918359,5959201,23836710,119186,834312571,5699,47673422,1058111555,953468395,477091867,135943352,82248567,0,4903,13760,47911806,476757,417157917,121818,71510,2384,166868455,574464713,154942191,6664,619754457,238367,2303818117,715101,17237519,1167998798,893880198,213496385,17305451,121627,19964107,1660240,965387,2014207943
State Police: Potter County,2018,Pennsylvania,11272,PA053SP,4,2,17,0,1,1,25,5,0,7,0,0,0,1,0,0,0,1,12,11,20,43,0,0,1,5,14,1,0,1,21,1,1,2,0,2208,8081,15781,364,0,121,26556,20628,0,0,0,0,0,0,0,0,0,0,3507,1730,26768,32006,99818,0,0,3726,1383,9812,146,0,217,16721,0,1178,26812,1954,6417,1826,728,12984,24282,0,3009,79190,0,1,194,740,0,0,0,10314,8494,0,0,19744
State Police: Potter County,2017,Pennsylvania,10814,PA053SP,4,4,15,3,2,9,37,6,0,2,0,0,0,0,0,0,0,0,21,19,30,70,0,0,1,5,23,0,0,0,41,2,1,3,0,2685,1055,21254,343,31681,5136,62155,23618,0,0,0,0,0,0,0,0,0,0,492,2407,145461,148360,234133,0,0,124,7830,80903,0,0,0,59502,124,6212,45909,3405,224,17782,31325,73444,53616,858,1233,234133,124,42,2262,802,93,0,31325,2859,3108,199,1233,42048
State Police: Potter County,2016,Pennsylvania,10896,PA053SP,9,7,15,0,5,6,42,12,0,9,0,0,0,0,0,0,0,0,19,12,46,77,1,1,0,13,24,1,0,3,34,3,3,6,1,2914,1577,18114,2006,0,11191,35801,106534,0,0,0,0,0,0,0,0,0,0,581,1983,72670,75235,217571,1333,190,0,12763,6180,2126,0,713,51928,774,3005,31895,5999,20135,6005,1314,112882,30935,190,4436,217571,463,25,1454,3091,0,0,0,65397,2412,0,444,73287
State Police: Potter County,2015,Pennsylvania,11016,PA053SP,7,10,32,3,6,4,62,12,0,18,0,0,0,0,0,0,0,0,15,14,38,67,1,0,0,10,24,0,1,1,30,6,1,7,1,14469,17921,39696,2884,9211,291,84471,76491,0,50137,0,0,0,0,0,0,0,0,414,2093,114355,116862,327961,28,0,0,4137,27694,0,386,58,84560,116,3055,113917,27730,23873,22195,296,76491,53662,1028,5599,327961,116,219,873,2925,1363,154,0,57208,64,0,321,63242
State Police: Potter County,2014,Pennsylvania,11255,PA053SP,10,8,46,1,4,4,73,6,2,18,0,1,0,0,0,0,0,1,19,26,28,73,8,1,0,7,21,0,0,4,32,3,1,4,1,838,31296,29929,17615,785,4489,84952,30375,0,0,0,1287,0,0,0,0,0,1287,611,3787,79634,84032,200646,4588,129,0,1050,30619,0,0,224,47422,161,1808,57349,40466,14793,7954,206,30375,40371,644,6519,200646,142,103,0,1319,64,0,193,54573,10837,0,77,67309
