agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Jackson County Sheriff's Office,2023,Colorado,1268,CO02900,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,100000,0,0,100000,0,0,0,0,0,100,0,0,0,0,10000,0,0,0,1,0,100,0,0,0
Jackson County Sheriff's Office,2022,Colorado,1350,CO02900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10412,0,0,0,0,0,0,0,0,2082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2021,Colorado,1370,CO02900,0,9000000,0,0,0,0,9000000,0,0,0,1339,0,0,0,0,0,10000,11339,0,0,10000,10000,0,0,0,0,0,0,0,0,0,100,0,0,0,157427985,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0,0,0,0,0,157429490,0,0,1,0,0,381200620,0,0,1506,0,0,1124486,0,112449,0,0,0,0,1124,0,15057,0,0,0,0,0,1124,0,157428,112561,0,0,0,157427985
Jackson County Sheriff's Office,2020,Colorado,1384,CO02900,0,4000000,6000,0,100000,18000,4124000,0,31000,185000,435,30000,180,1800,0,10505,12500,55420,20000,0,0,20000,1,8500000,0,1,0,0,0,10,0,1000100,0,0,1000000,560048768,235521497,824118646,35319,117731,0,11773124,1177312,1071354240,1276,294564,0,11773124,1059593243,45797,120204,453,11773127,938200333,0,353311,400298744,0,0,1,117731,235462470,263717967,12950,41205932,512,0,0,5,0,117731,0,0,1000715511,0,0,1177324,23549,117731,235462472,5887,824119,117731250,317877867,388513208,3143424,589951,16211593,0,317874,400286435
Jackson County Sheriff's Office,2019,Colorado,1395,CO02900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2018,Colorado,1386,CO02900,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,971,0,971,4854,0,0,0,0,0,0,0,0,0,0,0,0,8998,8998,19676,0,0,0,667,7420,0,0,0,910,0,667,0,0,0,0,0,4854,9301,0,0,14822,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2017,Colorado,1348,CO02900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,3883,4070,4070,0,0,0,1397,2610,0,0,62,0,0,0,808,373,0,0,0,0,2113,0,776,4070,0,0,0,0,0,0,0,0,124,0,0,124
Jackson County Sheriff's Office,2016,Colorado,1350,CO02900,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2539,0,0,0,0,0,0,0,0,0,0,0,190,2793,2983,5523,0,0,0,63,127,0,0,0,2793,0,254,63,0,127,0,0,2539,2539,0,0,5523,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2015,Colorado,1404,CO02900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2014,Colorado,1369,CO02900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,3218,3443,3443,3218,0,0,0,225,0,0,0,0,0,0,0,0,225,0,0,0,3218,0,0,3443,0,0,0,0,0,0,0,0,0,0,0,0
