agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Clayton Police Department,2023,Missouri,17023,MO09514,2800030,8041000,11951100,20000,530001,5973004,29315135,4401108,370317,70,20999,2511136,3778342,8500010,24032,54141,5066420,19955080,5923003,5230003,1260560,12413566,8000195,9200005,6100785,21,7759054,3020201,941,9001084,1,1197200218,694058566,510950200,10115100,93,79300008,951207704,804340100,750000003,1017901669,17715,682503004,510160004,1000169385,809823700,200500200,539100002,319801005,304300129,344701005,200406206,340124949,188770,86500002,435515182,509200305,95203502,114103046,700012000,78200040,675512110,195097,214814684,1504242004,500055452,133270,1200060,387000000,773072819,1010000240,410002004,1055002400,44205,17549870,843292919,21860800,362485033,809005115,650004003,1367151499,47659005,100100,245551905,10,82005043,749030000
Clayton Police Department,2022,Missouri,16851,MO09514,3500001,9530606,3002000,510007,150003,3718011,20410628,8950084,144066,300040,556904,30190,5641627,3443635,17618,631147,2221395,12542516,163713,5401002,2226503,7791218,10,4700002,2065,3,4131259,2760,2044,11000012,100001,1230968008,1213154411,962718803,530993326,336,235720676,229168820,792117207,1171308811,538340061,30600800,6493,110354989,10635751,128271433,313136,233532947,704609464,1641082112,735477876,625013683,388464425,136168,191303367,985045363,1092805239,525030,574793042,1045341572,139828956,99956497,312577344,26345338,968756717,104431139,1202106,24,890196776,329109,20823276,10411636,124943449,1020490412,4050646,747653726,285695764,34831088,716826524,218645465,841272415,75313631,108718,731108688,1,115740997,711156239
Clayton Police Department,2021,Missouri,16859,MO09514,2300047,7057461,2657300,6340001,100000,1298606,19753415,3758556,346860,10052,40458,20361,1057027,9253010,70,6639503,9861641,26872070,2430724,10150001,843018,13423743,38,2400000,15600000,3,14100058,9001720,574,2100831,200003,634210473,453339609,115828767,21812772,2276,394019771,1737334740,1200950739,956937253,1721146326,55898295,143599063,517773895,223080,351907883,450165,341181349,100416688,113686856,49027608,450022848,830029234,268155,163725109,713037071,525134910,112792,210435472,181954140,5734913,795080117,1012110077,103273528,855422142,1248192109,536942,68818531,365460071,983210215,958286637,269878798,29239438,710770,22059383,1397809018,252933718,212536789,600045263,925452784,1933038194,26456913,59094177,1095509794,57,596392306,942319613
Clayton Police Department,2020,Missouri,16837,MO09514,3420025,6904664,17718500,3810004,7050000,8573805,47476998,4375492,4922676,29042,91822,9320035,4024596,8005540,6437,43296,2185172,23676898,3409527,2757006,571350,6737883,2400135,10400000,0,23,16830151,1000315,100001,3500239,300003,1136342811,889185618,828950925,895434342,16603788,245481502,592074631,762309866,395576987,1870635487,472740940,7123,12118076,118085068,1067267554,236051,1115268228,139924755,141631029,133895740,706397901,963182129,191415,150695983,629097565,164824712,1430589474,1132770824,588793922,141395576,901830608,119831602,38242408,1557315826,553434940,122161,24701258,645241340,1371633772,181211968,282560853,15307503,930125956,1839433,1188202236,562456267,95789670,562085531,931255250,707438640,63678475,590634,843370365,447402,642506444,1220613901
Clayton Police Department,2019,Missouri,16936,MO09514,1250034,14280000,8813002,2920000,5555000,3309003,36127039,6303443,671012,25,710383,11099,9528692,4755750,6987,835826,2071900,17920637,2447516,2000021,1184661,5632198,8000171,2100000,12600442,1100022,7853053,8000250,2429,4412230,5300004,659801557,1128896645,845640058,19522265,7194,128122363,989465438,1732166152,297958879,892566197,132811186,3575514,72799696,3028169,253014757,358027,1118668771,280581329,1152982288,196954398,482609,250506257,233348,875999103,1065120892,59949396,124873,535225167,476753267,123235797,1247853073,596131057,1161814498,425646173,164187,6080339,309906,590257720,742608823,653709856,1049014635,411188103,226750154,13097141,1415989881,895268684,465626300,1047641450,881959886,2091043066,53114173,122819,578846928,4302538,179823031,655521797
Clayton Police Department,2018,Missouri,16935,MO09514,2,4,16,12,6,10,50,16,0,3,1,0,0,0,1,2,0,4,64,53,82,199,13,8,0,66,18,0,0,73,21,29426,2069,69948,66746,18891,28278,215358,600741,0,0,49,0,0,0,637,717286,0,717972,1672,6583,273995,282250,2417061,643,3534,0,77480,154132,0,0,19434,31071,31814,4146,23845,620,4973,939814,0,649127,128927,36198,3353,1816320,1814,869,862,485,275,12862,0,306999,46933,14440,455,385995
Clayton Police Department,2017,Missouri,16743,MO09514,4,4,10,2,9,8,37,14,0,1,0,0,0,5,2,1,1,9,67,49,89,205,18,3,0,60,58,1,1,40,24,8096,15102,180715,3847,3717,2026,213504,266154,0,0,0,0,0,76067,191290,3729,12704,283791,1386,6167,2467345,2473977,3175730,562,2685,0,76960,2359073,1040,12,20845,31572,19612,3374,41450,3850,184,816064,0,349304,1941280,42374,3786,3175730,4690,1646,24,622,25,8857,0,177761,14681,510,57,208716
Clayton Police Department,2016,Missouri,15873,MO09514,7,9,13,2,11,14,56,23,0,0,2,1,0,2,1,1,0,7,77,55,90,222,23,8,0,51,77,2,1,33,27,60768,25970,15412,1708,762,16064,120684,619680,0,0,1205,381,0,275,8,1523,0,3392,1522,6738,342963,349279,1075005,780,8747,0,20857,302556,672,124,4678,19588,31355,7184,14684,0,7880,280947,0,641378,96348,17706,898,1075005,3727,6065,171,698,397,107355,0,538544,19248,1650,0,677856
Clayton Police Department,2015,Missouri,15868,MO09514,6,4,9,0,3,2,24,18,0,2,2,-1,0,1,0,1,0,3,73,48,118,239,16,2,0,65,85,2,2,40,27,3837,77012,162358,836,0,6171,249790,601718,0,0,4573,26,0,1028,0,707,0,6334,1437,6686,622603,630727,1487587,18974,1671,0,65947,500352,244,1025,7917,34597,23660,7420,47939,2372,886,674547,0,595218,117946,15852,3332,1487587,5943,1090,544,643,0,150649,0,470518,6707,941,364,637399
Clayton Police Department,2014,Missouri,15871,MO09514,6,14,45,1,2,4,72,11,0,0,1,1,0,1,0,1,0,4,48,34,100,182,11,5,0,49,66,0,0,28,23,27146,39976,70715,12227,0,12715,162780,299018,0,0,0,257,0,0,0,46,0,304,965,4404,257223,262593,724694,1081,4247,0,33507,149456,0,0,32149,45321,23195,3923,30085,2519,18000,202912,0,311219,112098,22031,5380,724694,10975,430,1595,0,0,3990,0,332070,9988,438,772,360257
