agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police Moorefield-Petersburg Moorefield,2023,West Virginia,0,WVWSP28,0,7031000,100,0,100000,111000,7242100,51187,10000,250001,26720,1020000,16453,10000,0,8200164,10000,9283337,810011,2490000,49001,3349012,6400001,2,0,0,1500000,6000000,6,1700010,100000,100,1100,526,2005146,42700210,255033559,700258525,10170000,0,5000000,10143666,500000000,820000027,1431500200,3354,30001014,10110000,53860,501090000,0,515000000,20000000,2110003,20000000,0,666021164,277525,25170000,81975031,1000030,244000000,617010720,10000,100000,130001280,30,200005,300012,660000000,270500,6895022,0,1003000053,119750003,410002000,241000702,600000002,310000,1075000000,400000,26434006,2409506,870001000,63150436,13274001,130100,6870619,0,10050000,1066000000
State Police Moorefield-Petersburg Moorefield,2022,West Virginia,0,WVWSP28,20001,7013001,50092,0,5110000,10000,12203094,392925,110000,500,10612,5010000,14136,0,1510,20141,10000,5066399,33501,8645000,70003,8748504,0,0,0,100000,8885000,0,2,0,100002,2000100,400,103,12040,1041167,739226003,416,10411634,0,44770026,2982457,312349015,10411635,541404960,10414768,0,10411634,25040,729855532,0,10411634,728814,147119223,31234903,0,44812391,54869,3123492,757987773,1362882869,10411634,642402041,10412,15617451,10412279,0,749678,5,239467578,128584,23,19414574,749637644,341574474,1041,573681655,520592677,176998,322780061,0,3487898,41649659,0,182276685,42169,104116,222,0,12,180131677
State Police Moorefield-Petersburg Moorefield,2021,West Virginia,0,WVWSP28,1,10010002,1500003,300000,2100002,12002,13922010,2362204,0,51,11575,1400000,5769711,853700,1125011,10196,10000,9180193,1065005,3,173,1065181,62,2000001,155,100700,9657000,8000100,0,4600015,200004,120,2008700,11,6069146,397955494,1215615797,1013887386,11244856,28,129315845,7872861,825934677,56224280,587543841,22494672,15742798,11256101,72993,225009682,224897,24740891,25300928,227214805,250198047,0,337402464,229,34296811,1393693420,908584582,49589815,343043379,593178526,5622439,236142323,450080986,91690998,697293527,955815576,112449,3,177109856,2251840,810844080,269876545,844,157439230,562243,1024419914,224897,45328020,356799855,0,75701173,910953,114698,54646427,3396,74,1236945411
State Police Moorefield-Petersburg Moorefield,2020,West Virginia,0,WVWSP28,18,771502,425020,1000000,5100000,1657001,8953541,3230450,356000,1100002,390370,9710000,2014339,5300000,5,502742,51170,17968626,1289002,850001,303,2139306,4000016,1,120,0,700002,1000,172,2000010,4,6000260,1001590,126,125861,1718405982,149555380,120998277,71845486,303,47092494,286145961,709852124,753479905,1364151822,588778177,47092612,12061565,16719,824118764,470930,117733399,543329650,652944507,1060052049,1,1630639548,23557,52237360,1552639825,1047337228,473985953,259087244,39571823,154,706390205,810,28256017,824118673,765254795,400286,11337523,141278660,838249313,1047808082,1141994159,362612472,1142065985,647522,738190076,367089876,129051096,906556659,494473542,127115256,12414847,117731,1269391779,25,571144,1041944979
State Police Moorefield-Petersburg Moorefield,2019,West Virginia,0,WVWSP28,9,9010450,9100000,1000003,110000,1349004,20569466,511482,259400,0,27225,4000000,2202771,1500,400,41574,44225,6317695,2380070,50000,4,2430074,5000020,1,2380000,100042,8600001,334,3,400039,100002,1000100,2000000,124,24641,968962453,100155089,239559053,131507128,84024521,8,314649493,477926152,147787632,515238588,12423064,858122884,12284248,61153,357698555,238367,29801296,156130458,480548981,1787758,238367,737850393,11918,14179864,1051675900,837861556,1084808666,314698206,10621638,22644874,47692875,1191835,25326591,1609171,357563579,120113,715101,41121900,1281232728,171624312,47681763,876005565,119236560,10488152,1101282813,12291852,53256051,864772640,1001150157,764003100,108057825,119303,77112129,12,5363288,141840688
State Police Moorefield-Petersburg Moorefield,2018,West Virginia,0,WVWSP28,3,5,0,0,1,0,9,7,0,1,0,0,0,0,0,0,0,0,4,1,17,22,3,0,0,2,2,0,0,0,15,0,0,0,0,5673,7372,0,0,0,0,13044,35088,0,0,0,0,0,0,0,0,0,0,24,91,21680,21796,105015,103,0,0,1759,2154,0,0,0,17779,710,12,1213,3639,1844,1298,0,38728,20444,1371,667,69928,0,0,364,607,0,0,0,14561,9768,461,0,25761
State Police Moorefield-Petersburg Moorefield,2017,West Virginia,0,WVWSP28,3,7,0,1,2,0,13,9,0,0,0,0,0,0,0,0,0,0,8,5,11,24,9,0,0,3,0,0,0,2,10,0,0,7,0,9230,6911,0,4773,1232,0,22147,57958,0,0,0,0,0,0,0,0,0,0,81,631,21212,21924,102029,2753,0,0,1007,0,0,0,85,18079,342,0,3882,9661,4075,12393,0,53862,15719,1647,448,102029,0,0,0,124,72,0,0,51873,4450,684,0,57204
State Police Moorefield-Petersburg Moorefield,2016,West Virginia,0,WVWSP28,2,7,0,0,0,0,9,1,0,1,0,0,0,1,0,0,0,1,9,3,10,22,5,1,0,0,2,0,0,3,11,0,0,1,0,3713,248,0,0,0,0,3961,1270,0,0,0,0,0,1009,0,0,0,1009,129,368,21042,21539,27779,721,254,0,0,1238,0,0,15,19324,63,481,13940,3141,197,4253,0,1904,2352,1301,159,27792,0,3,0,508,0,0,0,1904,254,0,0,2669
State Police Moorefield-Petersburg Moorefield,2015,West Virginia,0,WVWSP28,7,13,0,10,0,0,30,3,0,1,0,0,0,0,0,0,0,0,8,2,12,22,4,0,0,1,1,0,0,1,15,0,0,1,0,7005,18956,0,0,2953,0,28914,5785,0,0,0,0,0,0,0,0,0,0,194,244,92914,93353,128052,45,0,0,951,20055,0,0,32,72270,180,477,2404,7328,2668,20505,0,5785,85880,1106,1720,128052,0,0,0,0,0,0,0,1286,40695,0,0,41980
State Police Moorefield-Petersburg Moorefield,2014,West Virginia,0,WVWSP28,15,9,0,0,2,0,26,2,0,3,1,0,0,0,0,0,0,1,5,4,7,16,3,0,0,1,1,0,0,0,11,0,0,0,0,10966,49817,0,1274,0,0,62057,8752,0,0,13826,0,0,0,0,0,0,13826,116,546,7513,8174,92810,26,0,0,463,206,0,0,0,7479,193,198,35885,14351,444,3238,0,10812,23531,1442,2716,92810,0,70,0,901,0,0,0,0,515,0,0,1485
