agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hamilton County Sheriff's Office,2023,Texas,4052,TX09700,0,0,0,0,0,0,0,0,100000,0,0,0,1000,0,0,10,0,1010,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10000000,0,0,0,0,0,0,1,0,10010,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Sheriff's Office,2022,Texas,4057,TX09700,1,5050,0,1,0,0,5052,917125,0,0,20,0,175000,0,0,2250,0,177270,3750000,0,0,3750000,0,2,2000000,0,5000000,0,0,10,0,4,650729426,0,0,0,0,2291,0,2,130145423,2603,0,10422045,2603,0,104116,0,0,260292722,10411634,0,208243349,2603,9,157215671,0,0,0,10412,7653,0,0,338473,0,0,104220,0,1041,0,520581695,1041,104,0,104116,650727844,208233,6569741,0,1563,108,0,0,2082563,0,0,208232677
Hamilton County Sheriff's Office,2021,Texas,4019,TX09700,0,0,0,6,100000,0,100006,607001,0,0,7000,0,6000000,10,0,200,10000,6017210,60000,5000000,350000,5410000,0,0,0,0,0,0,0,0,0,0,731,0,11244856,0,0,562974,0,0,0,0,0,0,3936,1124486,0,0,0,0,0,0,730923515,0,0,78714000,1124486,731,562,0,79,7871,0,135,79,0,112449,0,67469136,0,787139924,0,0,0,393570,0,112449,0,0,0,787139924,730916,112449,112,0,0,730915643
Hamilton County Sheriff's Office,2020,Texas,4010,TX09700,6,0,6000000,0,100000,1,6100007,3451476,0,0,15,15052,9515030,0,2,150,2010000,11540249,5010000,0,0,5010000,0,100001,0,0,5000000,0,2,3000010,100000,710154812,559247363,235462470,11773124,2,117731,11773453,0,11773125,912417661,0,0,11773124,12153,65929,0,1255,23546247,176634527,11773124,0,918317350,0,23546286,1648238,294328135,0,588691627,69002277,60,235464236,59,23664414,18,941851059,117849,0,29432809,35,2707818,1177,153,1177,588656,818232085,117731,100072,12,259009895,38027202,329647,117849,12032268,0,0,918303635
Hamilton County Sheriff's Office,2019,Texas,4035,TX09700,2000005,0,2000000,0,100000,100000,4200005,250000,150000,0,10100,0,2900,0,0,15,0,13015,10000,0,5000001,5010001,10,0,0,100000,1500000,0,2,10,100001,477926033,595917747,297959,11918355,0,0,0,0,11918372,11918593,596,0,11918355,29212,238367,0,62,297958873,17877532,1,596,476746134,119184,1,7389380,357550648,0,119198453,11918,0,119,0,11918385,1,0,119184,0,1192,1669,1191835,0,774694739,12097,119184,595929727,0,1,0,2384,778268696,0,119303,0,250285,1222,476734197
Hamilton County Sheriff's Office,2018,Texas,4012,TX09700,2,4,1,0,0,0,7,6,0,0,0,0,0,0,0,0,0,0,3,1,7,11,1,0,0,1,1,0,1,1,6,2427,19937,0,0,0,0,22364,50358,0,0,0,0,0,0,0,0,0,0,39,61,27788,27887,150966,0,0,0,15,61,0,243,24,27545,243,342,8494,0,971,11132,2427,39437,34008,0,3555,100608,0,0,0,728,0,0,0,21235,0,0,0,21963
Hamilton County Sheriff's Office,2017,Texas,3956,TX09700,0,0,2,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4351,4351,0,0,0,0,0,0,0,0,0,0,0,0,0,4351,4351,8702,0,0,0,0,0,0,0,0,4351,0,0,0,0,746,0,0,0,7956,0,0,8702,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Sheriff's Office,2016,Texas,3846,TX09700,2,0,1,0,1,0,4,1,0,0,0,0,0,1,0,1,0,2,1,0,7,8,0,0,0,2,3,0,0,0,3,0,0,0,1981,0,0,1981,0,0,0,0,0,0,0,0,0,0,0,0,0,14116,14116,16097,0,0,0,1777,5935,0,0,0,6404,0,0,5134,3047,0,0,0,0,6646,1270,0,16097,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Sheriff's Office,2015,Texas,3896,TX09700,3,2,1,0,2,3,11,3,0,0,0,0,0,0,0,0,0,0,4,4,12,20,2,0,0,0,0,0,0,0,18,1923,8485,129,270,0,4363,15170,40753,0,0,0,0,0,0,0,0,0,0,19,528,30875,31423,87345,2314,0,0,0,0,0,0,0,29109,13,0,2506,13016,0,0,1028,28925,40225,0,1631,87345,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Sheriff's Office,2014,Texas,6986,TX09700,7,6,16,3,0,2,34,3,0,1,0,0,0,0,0,1,0,1,3,11,36,50,1,0,0,4,1,0,0,0,44,2066,19255,45518,0,489,2730,70058,21881,0,0,0,0,0,0,0,0,0,0,64,1267,86248,87579,179517,0,0,0,6537,0,0,0,0,81042,103,76,27025,4080,0,30050,2574,1287,104966,0,9356,179517,0,0,39,0,0,0,0,322,21959,0,0,22319
Hamilton County Sheriff's Office,2013,Texas,6942,TX09700,13,10,18,2,4,9,56,6,0,0,0,0,0,0,0,0,2,2,10,19,59,88,3,3,0,16,5,0,0,6,55,12520,11777,4323,851,1753,28068,59292,46564,0,0,0,0,0,0,0,0,1308,1308,160,2566,391047,393773,500937,844,464,0,4821,11249,0,0,378,376017,4986,110,48923,2982,0,8698,268788,39370,115948,2093,9038,500937,0,0,0,654,0,0,0,6671,2042,0,628,9994
Hamilton County Sheriff's Office,2012,Texas,7206,TX09700,8,4,10,4,15,18,59,5,0,2,0,0,0,0,0,0,2,2,12,13,34,59,3,4,0,3,5,1,0,5,38,3019,7896,118659,16099,1725,47840,195240,24220,0,0,0,0,0,0,0,0,3583,3583,38,2081,142859,144979,368022,199,345,0,14134,27364,110,0,288,102538,332,308,22495,7299,2190,12873,55740,21566,228784,0,16435,368022,0,0,0,0,0,0,0,25547,6081,0,0,31628
Hamilton County Sheriff's Office,2011,Texas,7288,TX09700,7,11,16,8,14,13,69,6,0,2,0,0,0,0,0,0,0,0,15,6,39,60,0,1,1,4,4,0,0,4,46,1207,27756,3332,5149,3285,4802,45531,15239,0,0,0,0,0,0,0,0,0,0,274,790,54765,55828,116598,0,0,203,1426,13354,0,0,790,40055,271,448,13702,27715,6218,406,2032,14223,38125,1219,12239,116598,0,0,0,0,0,0,0,948,1601,0,135,2685
Hamilton County Sheriff's Office,2010,Texas,7138,TX09700,3,10,27,3,24,31,98,7,0,1,0,0,0,0,0,1,1,2,25,17,37,79,1,2,0,12,6,0,2,8,48,4678,25159,34856,65572,328,72945,203539,45948,0,0,0,0,0,0,0,0,1705,1705,440,2549,99672,102661,353853,168,699,0,7266,19918,0,98,537,73976,63,261,21420,3500,7971,53262,8349,45414,192297,3792,17523,353853,0,54,42,545,0,0,0,18694,6009,131,838,26314
Hamilton County Sheriff's Office,2009,Texas,6743,TX09700,5,3,10,2,3,9,32,12,1,1,0,0,0,0,0,1,0,1,20,12,19,51,2,0,0,18,5,0,0,2,24,0,71,12392,497,1612,2663,17235,103396,0,0,0,0,0,0,0,0,0,0,297,1603,31137,33037,153668,710,0,0,3153,3663,0,0,4977,20534,85,446,2501,1470,710,4438,0,103396,34187,2315,4119,153668,0,0,0,710,0,0,0,78825,0,0,0,79535
Hamilton County Sheriff's Office,2008,Texas,6788,TX09700,7,3,18,1,13,16,58,18,0,0,0,0,0,0,0,0,0,0,42,14,24,80,2,1,1,27,9,0,0,2,38,965,3389,2222,47106,0,48330,102012,170702,0,0,0,0,0,0,0,0,0,0,212,1107,15681,17000,289714,1981,0,0,3978,2406,0,0,4,8630,0,8832,1681,6482,2378,0,46419,195185,27205,0,1531,289714,0,0,0,0,0,0,0,124186,69,0,0,124255
Hamilton County Sheriff's Office,2007,Texas,6825,TX09700,4,1,10,0,19,5,39,6,0,2,0,0,0,0,1,0,0,1,39,4,22,65,4,3,0,16,11,0,1,2,28,0,0,1395,10194,0,3233,14822,2939,0,0,0,0,0,0,0,0,0,0,44,404,37647,38095,55856,257,514,0,3307,9533,0,0,0,24484,0,3784,13715,1835,3414,0,4409,2939,21057,4188,514,55856,0,0,0,0,0,0,0,0,0,0,0,0
Hamilton County Sheriff's Office,2006,Texas,6960,TX09700,2,5,11,1,9,15,43,10,0,0,0,0,0,0,0,1,0,1,25,17,32,74,2,3,0,14,14,0,0,2,39,5772,30,2683,786,0,13505,22776,19364,0,0,0,0,0,0,0,0,0,0,150,13603,28769,42522,84662,151,302,0,13676,9998,0,0,3,18392,0,57,10571,3287,1134,1732,0,19364,44572,756,3189,84662,0,0,0,302,0,0,0,756,1134,0,0,2192
Hamilton County Sheriff's Office,2005,Texas,6889,TX09700,4,8,18,1,4,19,54,5,1,0,0,0,0,1,0,0,0,1,11,7,31,49,3,2,0,5,3,1,0,4,31,11557,398,31497,164,0,14590,58205,29645,0,0,0,0,0,351,0,0,0,351,237,555,91744,92536,180736,5256,0,0,1726,2418,0,0,710,82426,452,1955,1724,2808,359,9439,66,29332,122633,702,11265,180736,0,0,0,312,0,0,0,0,2925,0,0,3237
Hamilton County Sheriff's Office,2004,Texas,6886,TX09700,1,3,13,0,5,9,31,2,2,1,0,0,0,0,0,0,0,0,11,9,29,49,0,2,1,12,4,0,0,0,30,605,0,26853,2596,0,22867,52920,0,0,0,0,0,0,0,0,0,0,0,29,1657,91643,93329,146249,0,81,161,7826,2146,0,0,0,83116,2144,849,6132,4952,1715,1178,32102,12099,74892,0,10187,146249,0,0,0,3226,0,0,0,0,10808,0,2581,16616
Hamilton County Sheriff's Office,2003,Texas,6862,TX09700,1,1,8,1,7,5,23,7,0,0,0,0,0,0,0,0,0,0,5,15,25,45,3,2,2,11,4,0,0,0,23,828,1325,51533,3995,2915,19371,79967,104636,0,0,0,0,0,0,0,0,0,0,189,2193,39513,41894,226498,545,331,1633,9589,11437,0,0,0,18359,0,2711,34432,2733,828,2037,3495,104636,67964,0,7661,226498,0,0,0,0,0,0,0,45012,0,0,0,45012
Hamilton County Sheriff's Office,2002,Texas,7195,TX09700,3,2,9,0,1,5,20,1,0,0,0,0,0,0,0,0,0,0,0,5,12,17,2,0,0,4,5,0,0,0,6,3630,2685,28874,456,0,2544,38189,13408,0,0,0,0,0,0,0,0,0,0,0,806,18778,19584,71180,1501,0,0,1889,10587,0,0,0,5607,0,283,20090,14314,1525,449,0,13408,17190,0,3922,71180,0,0,1694,0,0,0,0,16431,0,0,0,18125
Hamilton County Sheriff's Office,2001,Texas,7045,TX09700,0,2,7,0,3,5,17,1,0,0,0,0,0,0,0,0,0,0,2,10,16,28,2,1,0,2,11,0,0,0,12,1893,0,17811,7534,0,2380,29617,3442,0,0,0,0,0,0,0,0,0,0,129,2259,48434,50823,83882,680,258,0,3502,21395,0,0,0,24988,946,336,8423,4354,989,3201,4302,3442,56022,0,1867,83882,0,0,0,0,0,0,0,0,10511,0,0,10511
Hamilton County Sheriff's Office,2000,Texas,6888,TX09700,3,1,10,0,13,3,30,2,0,0,0,0,0,0,0,0,0,0,3,6,14,23,0,1,0,4,7,0,0,0,11,354,7943,21081,10125,0,1474,40977,15040,0,0,0,0,0,0,0,0,0,0,71,940,21253,22263,78281,0,398,0,4468,5926,0,0,0,11471,531,124,12041,1699,442,920,0,15040,40940,0,6543,78281,0,0,0,0,0,0,0,7963,0,0,0,7963
Hamilton County Sheriff's Office,1999,Texas,6404,TX09700,7,3,23,0,5,5,43,3,0,0,0,0,0,1,0,0,0,1,7,14,33,54,4,3,1,7,12,0,0,0,27,6192,16143,28598,2746,0,26633,80312,20121,0,0,0,0,0,256,0,0,0,256,203,3371,63265,66840,167529,2424,1034,457,5078,9517,0,0,0,48330,851,757,12051,2727,9618,3558,5488,20121,74530,0,37828,167529,220,0,0,274,183,0,0,15548,320,0,1848,18393
Hamilton County Sheriff's Office,1998,Texas,6411,TX09700,1,4,18,0,9,7,39,4,0,0,0,0,0,0,0,0,0,0,7,14,39,60,4,2,1,10,16,0,0,0,27,4897,3738,67637,5223,0,8352,89847,60750,0,0,0,0,0,0,0,0,0,0,359,2886,120753,123998,274595,2066,355,1215,36631,12227,0,0,0,71504,2692,1060,40404,4206,15234,12664,46881,60750,71274,1122,18309,274595,0,0,0,0,1308,0,0,38319,2112,1122,5327,48189
Hamilton County Sheriff's Office,1997,Texas,6624,TX09700,4,1,13,1,8,6,33,4,0,0,0,0,0,0,0,0,0,0,13,16,26,55,5,4,1,8,16,2,0,0,19,228,4510,30661,13018,120,22183,70719,33836,0,0,0,0,0,0,0,0,0,0,423,3715,50744,54882,159438,1526,2012,190,3147,17967,3193,0,0,26847,1129,2790,9734,4332,12405,5617,16135,33836,50623,0,22836,159438,0,0,0,0,0,0,759,10440,0,0,9491,20691
Hamilton County Sheriff's Office,1996,Texas,6519,TX09700,1,0,12,0,5,5,23,1,0,0,0,1,0,0,1,0,0,2,20,15,37,72,3,2,2,10,25,0,0,0,30,0,19426,14762,6576,0,12326,53090,16512,0,0,0,909,0,0,2840,0,0,3749,610,2502,238025,241137,314489,894,1748,1173,10115,49889,0,0,0,177317,1364,1762,180688,2234,30789,9771,5051,16512,56909,0,9408,314489,0,0,0,1564,3497,0,0,0,0,0,0,5061
Hamilton County Sheriff's Office,1995,Texas,6382,TX09700,2,5,10,0,8,3,28,1,0,1,0,0,0,0,0,1,0,1,13,15,32,60,5,1,0,13,19,0,0,0,22,47654,2399,9488,9574,0,1100,70215,6159,0,0,0,0,0,0,0,180,0,180,386,3469,144849,148704,225258,3575,250,0,8792,73816,0,0,0,62271,3639,1276,6733,5169,21397,36420,32353,6159,89207,12485,10420,225258,0,0,0,700,1600,0,0,6159,200,0,160,8818
Hamilton County Sheriff's Office,1994,Texas,6367,TX09700,3,2,19,1,13,2,40,2,0,0,0,1,0,0,0,1,0,2,10,22,35,67,2,1,1,9,21,0,0,0,33,1953,1482,52629,21862,308,5386,83621,8223,0,0,0,0,0,0,0,195,0,195,444,4321,120022,124787,216826,1116,123,123,3375,41395,0,0,0,78654,4638,1945,12464,13341,6054,28368,37917,8223,97474,206,6198,216826,2080,411,7115,7400,298,20557,34525,7195,30595,0,631,110807
Hamilton County Sheriff's Office,1993,Texas,6247,TX09700,4,6,21,1,13,4,49,5,0,0,0,0,0,0,0,0,0,0,16,16,33,65,2,2,6,9,15,0,0,0,31,5056,8469,35210,22097,527,21093,92451,42597,0,0,0,0,0,0,0,0,0,0,723,3778,153648,158149,293197,430,764,1405,3714,47003,0,0,0,104833,297,6895,36925,13736,18536,18583,62013,42597,84797,253,8566,293197,0,0,243,0,0,0,0,36912,844,0,105,38104
Hamilton County Sheriff's Office,1992,Texas,6642,TX09700,7,3,13,4,4,11,42,3,0,0,0,0,0,0,0,0,0,0,6,27,27,60,1,3,1,13,19,0,0,0,23,5233,30840,42102,3277,6556,11092,99100,27101,0,0,0,0,0,0,0,0,0,0,291,5392,109111,114793,240994,543,671,710,2293,78240,0,0,0,32336,2000,638,103947,4017,7970,8936,12323,27101,60223,0,13839,240994,0,0,76,0,0,0,0,0,10858,0,0,10934
Hamilton County Sheriff's Office,1991,Texas,6527,TX09700,5,4,25,2,10,11,57,7,1,0,0,0,0,0,0,1,0,1,18,17,56,91,2,1,2,23,24,0,0,0,39,2562,11233,76824,18590,89,7927,117226,55463,0,0,0,0,0,0,0,183,0,183,1034,4414,150371,155819,328691,1712,89,116,14003,26883,0,0,0,113015,3398,5405,13200,16366,21476,21478,94190,55463,79274,255,18185,328691,0,483,0,4139,649,0,0,20136,559,87,3108,29161
Hamilton County Sheriff's Office,1990,Texas,6391,TX09700,6,7,15,3,12,10,53,2,0,0,0,1,0,0,0,0,0,1,19,18,39,76,3,2,0,12,24,0,0,1,34,7358,4296,55990,13943,823,9449,91859,28241,0,0,0,4037,0,0,0,0,0,4037,1238,5289,101843,108370,232508,268,1119,0,5902,28719,0,0,292,72070,1264,1712,18598,14925,35223,9664,57627,28241,53500,350,11404,232508,0,0,5217,3591,0,1856,0,33138,9743,0,933,54479
Hamilton County Sheriff's Office,1989,Texas,6549,TX09700,6,14,8,6,28,11,73,7,0,0,0,0,0,0,0,0,0,0,21,33,76,130,26,2,7,10,27,0,0,0,58,37021,18275,19312,30488,2868,27792,135756,82955,0,0,0,0,0,0,0,0,0,0,2755,6612,306956,316324,535035,10309,946,2773,5154,96186,0,0,0,200956,5980,1032,18953,8908,34536,18312,196880,82955,143206,0,24272,535035,0,241,659,1069,197,0,161078,61080,16552,0,3761,244635
Hamilton County Sheriff's Office,1988,Texas,6583,TX09700,4,22,15,6,27,10,84,7,1,0,0,0,0,0,0,0,1,1,24,16,43,83,5,3,2,13,28,0,0,0,32,92249,6908,85388,102906,13981,9410,310841,61516,0,0,0,0,0,0,0,0,1829,1829,8632,4924,201934,215489,589675,4973,768,2922,17686,108520,0,0,0,80621,966,541,22893,92357,20296,61665,85705,61516,210385,178,33173,589675,309,26,13316,1108,0,52665,23318,87282,20257,178,2347,200805
Hamilton County Sheriff's Office,1987,Texas,6461,TX09700,10,29,21,4,44,5,113,11,2,0,0,0,0,0,0,0,0,0,21,22,51,94,8,2,3,16,27,0,0,0,38,50058,6224,42091,51359,3159,2086,154977,117306,0,0,0,0,0,0,0,0,0,0,1381,6956,184052,192389,464672,4953,644,510,15055,43957,0,0,0,127271,2773,1561,9590,52979,24451,44633,107585,111564,93683,4497,11357,464672,829,1368,1285,12684,9531,26159,49761,90489,48015,1815,4261,246196
Hamilton County Sheriff's Office,1986,Texas,7041,TX09700,18,18,11,0,23,14,84,19,2,0,0,2,0,1,0,0,0,3,10,25,37,72,5,6,3,11,21,0,1,0,25,24894,14889,9543,28714,0,22231,100271,87567,0,0,0,1796,0,56,0,0,0,1851,926,10450,108889,120265,309955,11606,1946,1787,9457,26001,0,33,0,69434,439,3080,15017,11389,19707,9399,15214,77838,141442,764,15665,309955,0,0,3214,3475,0,556,2849,69498,35163,0,267,115022
Hamilton County Sheriff's Office,1985,Texas,6933,TX09700,8,33,17,4,15,10,87,7,1,1,0,0,0,0,0,0,0,0,8,10,23,41,2,0,1,2,25,0,0,1,10,50351,4391,20891,23214,2096,6940,107882,107642,0,0,0,0,0,0,0,0,0,0,564,3997,36564,41125,256649,793,0,221,1416,30145,0,0,57,8492,1133,3059,6374,1983,46875,10048,8356,107642,36012,4192,30975,256649,0,0,5447,1983,50855,1700,2175,107642,4830,0,17911,192543
Hamilton County Sheriff's Office,1984,Texas,7149,TX09700,6,21,7,2,21,7,64,7,1,0,0,2,0,0,0,0,0,2,9,4,29,42,1,3,1,1,10,0,0,0,26,17848,5690,10515,22356,859,4517,61786,28745,0,0,0,763,0,0,0,0,0,763,610,1452,158520,160582,251875,381,983,205,1173,12181,0,0,0,145658,2992,716,13481,14006,3270,8310,125097,28745,48895,0,6365,251875,5925,0,1294,10266,0,8310,80837,25811,16496,0,1173,150111
Hamilton County Sheriff's Office,1983,Texas,9176,TX09700,2,12,6,0,13,3,36,2,7,0,0,0,0,0,0,0,0,0,3,9,22,34,2,0,3,3,9,0,0,0,17,29454,3855,34820,12020,0,3212,83362,918,0,0,0,0,0,0,0,0,0,0,401,3797,49275,53473,137752,2065,0,2484,1282,18080,0,0,0,29562,3879,2772,5155,1741,3013,21782,30476,918,59680,0,8336,137752,3879,0,3671,0,612,1836,1989,25086,13635,0,6883,57590
Hamilton County Sheriff's Office,1982,Texas,5488,TX09700,1,11,13,1,18,2,46,0,0,3,0,0,0,0,0,0,0,0,3,13,41,57,1,0,0,5,10,0,0,0,41,14657,189,29536,24783,1579,4089,74833,0,0,0,0,0,0,0,0,0,0,0,429,4885,479193,484507,559341,6315,0,0,1702,8822,0,0,0,467668,60,16097,340126,5984,7145,7878,113071,0,65727,0,3252,559341,0,11051,3552,0,316,316,25260,0,1702,0,0,42197
Hamilton County Sheriff's Office,1981,Texas,5299,TX09700,2,4,7,2,5,4,24,1,0,0,0,0,0,0,0,0,0,0,5,14,32,51,3,0,0,8,10,0,0,0,30,34993,7104,6370,9135,603,2721,60927,3351,0,0,0,0,0,0,0,0,0,0,429,6213,152205,158847,223125,1407,0,0,9591,8934,0,0,0,138914,2597,2131,55642,9269,22607,15063,33511,3351,74469,0,4484,223125,0,0,18890,5097,0,3351,16756,3351,33525,0,2155,83125
