agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Millard County Sheriff's Office,2023,Utah,13419,UT01400,5,9500500,3010000,510000,120001,4500010,17640516,493411,160000,20,51000,40003,578210,510950,12822,32582,5029000,6254567,741006,1,239304,980311,5,5000006,0,100002,4230006,0,1,2600013,200005,1000120,11000,28,5044344,71600565,831078714,101005100,10150000,502000,33200048,520000554,1005000000,45000000,465000220,500900630,20001105,10000000,168665,335000,100000,130210578,852600002,1003800200,30500001,200010,598063552,140003,30900001,329000102,106100000,100000,658055632,325000,58100035,663002058,50821,30200054,540300013,100039302,125000,10021,5001000,605005503,360000003,500001000,3000746,200039011,130000,730025888,250180100,665005,1020250034,420003006,46501864,20213032,102090,634413855,230032,2821032,1288000001
Millard County Sheriff's Office,2022,Utah,13255,UT01400,16,6058000,8033900,2020024,100000,6455005,22666945,2113189,377007,200300,50150,9230235,6532332,4513010,17525,1013823,5280,21362355,2423301,200002,143507,2766810,11,1000002,50,100002,20288068,9001300,131,7900140,100005,1003100,500,3,156377,617411219,236616059,524212957,10411634,7289185,125151434,456038586,208232781,20823274,815439370,520587488,1145,604246458,2148448,2290559,208338,44775657,270910715,885407044,97036437,416465,68876938,300064,65697411,535158094,835117240,976819758,994412212,13535,10515767,843342639,156825,83709813,52143560,937049388,208961,1043,65594334,1436896481,635109696,4165,348790735,333174018,55514832,1069283978,1686685,91847272,926857222,884988877,648647127,367974229,314119,1069536473,292046351,146127388,1266096322
Millard County Sheriff's Office,2021,Utah,13553,UT01400,12260011,2050002,7003011,600001,110000,5620009,27643034,1988956,288271,6300011,60413,2530170,6134628,168830,63068,21773,50000,9028882,2143308,7367001,275506,9785815,21,12,10,100003,7661000,2500,5,13,300007,2000100,2011400,29,108938,1237835345,962750998,899887035,11379794,33735693,73226543,818259889,449794242,281121402,1025531596,55185,11,13044033,337490983,793598295,112786,685942702,103621354,970997178,124874153,449794,389248036,114866,52850828,557295246,808618098,56849416,215983623,11245,150905979,899616530,176170,73710322,776234923,517298237,113685,3,86215436,881601736,1016658690,1079508431,861359189,742160763,4156099,737692554,933323,54570208,2936040028,89963346,602804450,65854377,116137,241868814,12,119,1457355834
Millard County Sheriff's Office,2020,Utah,13227,UT01400,2250035,7520895,5800000,2900000,110001,12503,18593434,3200111,212000,1,119208,4260018,71764,20500,146749,74710,45100,4738049,139151,3250004,4262007,7651162,200001,2000004,10500000,300000,9369000,5001673,20,100011,7200006,6002580,3000220,236,2319920,650844645,977432480,119176504,11890877,100075087,86061808,306424638,481638483,641635238,1124098498,826476953,6241051,11902628,793511,238484749,2660726,90774612,71521729,163057887,36496735,236032,144959656,301697,41794592,309392632,2125755183,819527128,464280590,117743008,168473422,1189150581,942173941,106702549,25421177,270782430,120745,13,49451828,310940661,1305015432,1000718442,149531852,941865124,1147880,1601206067,801049799,15962019,427076799,918317616,1059968720,17331220,121970,281863239,36,2181935,227233057
Millard County Sheriff's Office,2019,Utah,13035,UT01400,10030051,5270250,13605120,7730003,110000,7818002,44563426,1292236,560000,11,48817,8330020,1792847,722850,8247,2030062,7062100,19994943,9682706,5,253214,9935925,7,500034,4000010,100002,13160002,6000200,33,13700013,300011,9010720,1006310,80,89869,229430719,880951523,1072888881,12484477,63170869,436450205,95352343,1798633506,631672815,1357503155,477009578,13706112,13137604,604069041,361344856,119184,601997458,168644732,1344036627,71033407,120018937,777337357,455841,1015145890,682802939,2041495111,823680518,624687126,153763464,31822016,16708597,596404591,168066854,334072694,941603305,122997,1072665,17881108,601899621,273168701,989229419,293194357,631873359,3764293,1476731871,875999,81919623,120377317,727022067,2397295316,866611007,124380,144917777,798279507,872513,421959524
Millard County Sheriff's Office,2018,Utah,12949,UT01400,8,12,0,4,11,0,35,19,0,9,0,0,0,1,0,0,0,1,57,30,51,138,6,7,3,19,3,0,0,17,83,0,0,0,0,24487,5844,0,11719,10497,0,52548,83399,0,0,0,0,0,1820,0,0,0,1820,1540,3316,85012,89868,311035,977,1068,546,33964,1408,0,0,633,51272,584,2150,42543,6431,413,7851,0,112849,51056,3697,61,227635,548,6,426,0,6,24,0,91614,2307,3725,61,98718
Millard County Sheriff's Office,2017,Utah,12732,UT01400,14,9,0,2,5,0,30,18,0,5,0,0,0,0,0,0,0,0,43,39,61,143,8,8,0,24,4,0,0,11,88,0,0,12,0,2313,32442,0,7550,273,0,42579,46584,0,0,0,0,0,0,0,0,0,0,1197,4405,129802,135404,224567,1380,4951,0,5268,79917,0,0,742,43146,1362,1550,9788,5407,5327,83077,7956,60258,43386,4822,1635,224567,236,201,465,249,300,193,0,44348,9464,1137,62,56654
Millard County Sheriff's Office,2016,Utah,12708,UT01400,11,11,0,5,2,0,29,26,0,3,0,0,0,1,0,0,1,2,49,36,69,154,7,10,0,18,4,0,0,20,95,0,0,18,0,14522,19443,0,3220,63,0,37249,172551,0,0,0,0,0,13,0,0,1270,1282,1218,4709,89211,95138,306220,11130,5406,0,6529,2509,0,0,1403,68288,1446,1365,26932,5041,946,686,540,178816,70950,10841,8784,306347,57,14,443,216,76,0,0,152601,16107,7205,3173,179892
Millard County Sheriff's Office,2015,Utah,12665,UT01400,27,20,0,6,7,0,60,14,0,2,0,0,0,1,1,0,0,2,44,40,48,132,10,7,0,17,7,0,0,16,75,0,0,10,0,27529,17070,0,42051,694,0,87344,85490,0,0,0,0,0,193,1662,0,0,1855,1189,4786,79494,85470,260159,5330,829,0,7837,7283,0,0,713,63510,3560,2102,15030,8414,1120,29401,354,104774,89418,4773,1247,260191,270,9,947,2314,231,4422,0,96418,22515,90,861,128079
Millard County Sheriff's Office,2014,Utah,12738,UT01400,15,5,0,4,8,0,32,5,0,2,0,0,0,0,0,0,0,0,75,49,83,207,11,7,2,31,8,0,0,13,135,0,0,2,0,16918,18490,0,6091,402,0,41900,40543,0,0,0,0,0,0,0,0,0,0,1663,5699,217506,224868,307312,4128,650,2285,4839,18448,0,0,662,194011,2645,4752,7096,2896,2548,16011,0,45434,214147,8872,3065,307466,257,31,804,0,6,3604,0,20593,59836,2067,532,87731
