agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Tensas Parish Sheriff's Office,2023,Louisiana,3732,LA05400,1,10001,10,200000,100000,2,310014,13550,0,0,10,0,2,0,10,0,0,22,34003,0,0,34003,3,0,0,400000,0,1000000,6,400010,500002,100,3400,20,2000345,1000000,1000574,10000,10000000,0,1000000,575,0,11000000,10000000,1,10,0,10220,400000000,100000,1000010,0,1014,107000000,0,575000000,0,28000000,300801136,404000000,0,20201,10000,0,0,0,100001,0,740000000,100100,0,2000,207002,360040001,1000,202,0,340000,1000574,100000,1002,118000,0,22040200,11001,100000,207,0,0,575010000
Tensas Parish Sheriff's Office,2022,Louisiana,3964,LA05400,2130000,0,0,0,100000,0,2230000,0,0,0,0,0,0,0,30,0,0,30,1600,0,96830,98430,0,0,0,100000,6,1000001,0,10,100000,100,0,0,0,113174460,167628060,937047045,0,0,1041163,1,0,10411634,166898609,124939607,3123490,0,21854,1041268,208233,1041174,0,1041,0,0,1041163,0,0,1041,3123507,0,0,10412,0,104116338,0,124940,10414,0,104116,0,0,594608411,31237,145763915,314,135351241,100816,167627305,0,2717437,1145280,0,203891130,2231,0,2696926,0,0,1041163
Tensas Parish Sheriff's Office,2021,Louisiana,4056,LA05400,1,1000000,0,0,1100000,10000,2110001,100,0,1,78,20000,220,2200,10030,4210124,0,4242652,100000,0,92200,192200,0,0,0,100000,100000,5013,0,10,200000,1000100,1000000,0,0,305860546,815328500,337414275,11244856,0,112448561,44987521,224897121,11,11357417,11245671,1124486,11357305,12971,114697532,0,0,22489712,73316583,0,112673,224908505,11245,0,9220782,305860085,590467391,1124486,11245,1236934,113573047,307,123693,11245,11245,112449,0,2249,112449,11244856,11247105,24738796,842,327225,1287536018,224897,11244857,112535,483528810,204668173,21837523,112449,87069266,24963580,12369,224897122
Tensas Parish Sheriff's Office,2020,Louisiana,4230,LA05400,0,0,0,0,1,7300000,7300001,107300,0,0,1000,0,0,0,0,0,0,1000,1000000,1,1,1000002,0,0,0,0,0,1,0,10,2,0,0,0,10730,235,11773,117848966,11773124,35,0,0,118,0,0,0,0,0,0,118,117731,353,0,1177312,0,0,0,0,11773124,11773124,0,117731,12998,0,0,0,85944,11773135,0,0,0,0,0,0,859438017,0,0,0,0,0,1177312,0,859438017,11773124,0,0,0,11773,0,11785,0
Tensas Parish Sheriff's Office,2019,Louisiana,4349,LA05400,0,9000000,0,0,0,0,9000000,320100,10000,21000,30,20000,0,0,10000,0,0,30030,3201002,0,1,3201003,0,200000,0,0,0,279,0,10,3,1000000,1000100,0,32010,784,11918,0,11930273,0,1191837,1,35755,0,0,0,0,11918355,0,66743,0,0,0,667427876,1192,119184,1191837,0,0,119,238367099,119184,666251809,250285,119183549,0,0,11918393,0,11918355,476734,0,2384,0,11918355,0,0,0,0,358,332522,0,11921930,0,3576,1193,119184,332522222,0,38,1191835
Tensas Parish Sheriff's Office,2018,Louisiana,4489,LA05400,1,1,0,1,1,0,4,1,0,0,0,0,0,0,0,1,0,1,6,3,5,14,1,0,0,0,2,0,0,1,10,0,0,0,0,1,0,0,1,201,0,204,2427,0,0,0,0,0,0,0,1019,0,1019,29,394,4004,4428,10505,1,0,0,0,1941,0,0,121,2364,0,24,1022,1,323,0,0,2427,3674,0,607,8078,0,0,0,0,0,0,0,0,1365,0,0,1365
Tensas Parish Sheriff's Office,2017,Louisiana,4479,LA05400,2,2,0,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,14,2,7,23,2,1,0,1,1,0,0,0,18,0,0,0,0,2238,2,0,0,1,0,2241,6215,0,0,0,0,0,0,0,0,0,0,48,186,12454,12689,21146,0,1,0,622,0,0,0,0,12067,39,1,997,251,1246,6340,0,6215,4790,1,1267,21146,0,0,0,0,0,0,0,0,62,0,0,62
Tensas Parish Sheriff's Office,2016,Louisiana,4633,LA05400,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,127,66767,66900,66902,0,0,0,0,0,0,0,5,66895,0,5,3289,128,0,0,0,0,63478,0,1,66902,0,0,0,0,0,0,0,0,0,0,0,0
Tensas Parish Sheriff's Office,2015,Louisiana,4727,LA05400,2,4,0,1,0,0,7,2,1,0,0,0,0,0,0,0,0,0,8,4,9,21,5,0,0,2,0,0,0,0,14,0,0,0,0,516,516,0,0,5142,0,6173,3,0,0,0,0,0,0,0,0,0,0,5,617,18085,18708,24883,129,0,0,437,0,0,0,0,18142,0,257,3267,181,579,7071,129,3,12884,0,514,24883,0,0,0,0,0,0,0,0,0,0,0,0
Tensas Parish Sheriff's Office,2014,Louisiana,2038,LA05400,3,1,0,2,2,0,8,5,0,0,0,0,0,0,0,0,0,0,6,1,6,13,5,0,0,0,0,0,0,0,8,0,0,2,0,0,1160,0,1,645,0,1806,12229,0,0,0,0,0,0,0,0,0,0,4,193,17127,17324,31359,12872,0,0,0,0,0,0,0,4452,1,1,772,2833,0,0,0,12229,15135,386,1,31359,0,0,0,0,0,0,0,9010,1,0,0,9011
