agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Box Elder County Sheriff's Office,2023,Utah,17817,UT00200,8000009,20005,0,20002,100000,7212012,15352028,299201,10000,0,22340,5120000,836790,2110,3000,21386,35000,6040626,246001,850000,131,1096132,7,3,0,0,690040,7136,0,1300010,100002,110,2001110,102,5018011,177100590,825084884,700000100,10100000,0,38000022,100024138,601070000,50000001,125100010,506825,220,10010000,102105,100860100,200000,25008250,147000000,676000634,30000000,200025,138055986,70000,39340002,638000023,140000000,800304000,210043072,11000,30000017,10005186,140,34100037,1000012,480056012,400500,0,8003000,800000080,920000000,510001000,280,10025012,1200000,1285013475,200000,20820005,1798008574,470021000,255510547,16080009,100100,338472480,0,11017,638000241
Box Elder County Sheriff's Office,2022,Utah,17700,UT00200,8650005,5000001,1700,3520000,305000,1000,17477706,1545000,0,2,20805,8510713,196203,10050,1055010,11962,3000000,12804743,4550000,2500001,9207004,16257005,10,3400019,0,100001,400000,55,0,10,700003,100,1000086,5000050,2155214,762236073,804977649,832995259,11036332,130145538,82772510,74783,1093222,10411636,215520925,1638,0,10662554,44942,4768528,208233,43833732,66530341,1070316139,21968548,209586,860034233,53932,10411635,111612819,3,284342694,182251084,10412,208243,52,104,31339178,313401,1468061715,106407,10411635,5206,156204601,579875949,572639861,753,52058169,255085,1221306045,729439067,34705102,728814456,551817635,345146397,126079683,104884,98579086,2,324974,1068244043
Box Elder County Sheriff's Office,2021,Utah,17629,UT00200,14,10820000,10880000,510001,100000,5,22310020,6312851,120000,1,23595,5840000,2501032,2400000,20013,9630659,50000,20465299,9206002,800005,180008,10186015,0,0,2000000,100001,1010071,1000,1680,9900160,100012,100,1001000,10,129583,751280604,674929398,115364577,11368549,13,65223930,11341964,562242803,449794244,641856839,5961,39,11244856,110234,789848809,112449,342947,100978807,1798643150,7444109,224897,402601211,215676,113573075,648266180,956937250,337345682,1088606894,11245,22602161,112460975,384653,78939880,113702,652244381,115035,0,281122526,67779,356461944,191165926,837742623,865882024,539753,1518078062,664602478,20645559,1032331717,348595051,1296724328,91398193,112449,562593379,0,22894673,412688241
Box Elder County Sheriff's Office,2020,Utah,16491,UT00200,6320000,5080004,7000,4500001,100001,9123408,25130414,1814301,99000,0,20970,6000500,2589269,3500,1000,21027,50000,8686266,2598000,5000002,3,7598005,2,2600010,25,1200000,10090012,200,0,10,400008,100,0,56,4146183,875449777,1850600652,237063380,11973267,0,29550540,12366647,261951998,376739957,1083598854,11785615,0,11973267,131510,470925,471042672,55344247,90653057,27431622,23546249,117731,469820353,176638,49447120,152109149,589833696,702855474,1065556993,1683568436,11773715,353206556,178957,72640415,94597184,1401033486,3063178,1126688,35320548,1003070193,627272025,706392120,1179440,482721907,612202,801802693,494471,44994542,153064808,847666071,722164339,43712433,120745,368185388,1,176769,1529328745
Box Elder County Sheriff's Office,2019,Utah,16248,UT00200,5000000,4712000,170200,6,100000,7000020,16982226,4658046,108000,370000,59259,8320035,5152937,2700,3400604,31574,20090,16987199,555006,7200000,70004,7825010,10,200016,0,200000,3100005,15000,18,5100010,710009,1000100,1000500,0,1015813,789591209,802143997,1073870238,11930273,126,431563632,13826342,9832524,25028549,696151356,500678973,0,12109049,137545,123104688,1668570,23890,198678980,707414795,336574346,393306,931004262,22294,50712600,455519578,1059541754,742036778,230066646,595995216,132293787,23988,661,35899176,536567,1203753851,122676,0,555639666,1156081547,989080439,333717633,190,6795,691563,800933355,178775,75755452,953602147,107268770,963790826,6456723,121794,805789677,12514273,1191853,1705528512
Box Elder County Sheriff's Office,2018,Utah,16396,UT00200,28,10,0,3,2,0,43,20,0,6,0,0,0,0,0,0,0,0,60,13,48,121,0,0,0,0,0,0,0,1,120,5,7,12,0,5691,37211,0,728,6795,0,50425,197523,0,0,0,0,0,0,0,0,0,0,159,1577,93885,95621,541092,0,0,0,0,0,0,0,0,95621,55,11153,16179,8305,7521,12620,4975,204464,67489,3974,6836,343569,55,0,0,0,0,0,121,138331,1762,485,0,140755
Box Elder County Sheriff's Office,2017,Utah,15959,UT00200,21,12,0,5,0,0,38,17,0,3,0,0,2,1,0,1,0,4,69,17,50,136,0,0,0,0,1,0,0,4,131,1,4,5,0,17086,56059,0,0,12400,0,85545,165540,0,0,0,0,1094,37,0,0,0,1131,360,10556,149334,160251,412467,0,0,0,0,6215,0,0,31,154004,3205,2114,38167,16645,3667,43793,43091,156752,102372,497,2163,412467,373,26,149,1958,0,0,32071,86394,6924,0,0,127895
Box Elder County Sheriff's Office,2016,Utah,15680,UT00200,28,16,0,7,4,0,55,18,0,5,0,0,0,0,0,0,0,0,69,24,42,135,0,0,0,2,0,0,1,2,130,1,5,6,1,3056,57785,0,153286,48018,0,262145,53004,0,0,0,0,0,0,0,0,0,0,632,2826,55271,58729,373878,0,0,0,762,0,0,3098,0,54870,217,1384,13806,1460,4634,0,508,273144,74497,482,3682,373815,0,20,508,635,0,0,0,229789,13418,0,0,244370
Box Elder County Sheriff's Office,2015,Utah,15512,UT00200,23,19,2,5,2,2,53,13,0,3,0,0,0,0,0,0,0,0,57,23,51,131,0,0,0,3,0,0,0,1,127,5,0,5,0,16558,10083,0,10413,9133,25711,71898,41974,0,0,0,0,0,0,0,0,0,0,557,2957,59429,62943,176815,0,0,0,1067,0,0,0,13,61863,994,297,17971,4006,2700,3445,0,35546,101289,5142,5425,176815,0,1,26,3278,0,0,0,13370,836,129,386,18025
Box Elder County Sheriff's Office,2014,Utah,15215,UT00200,35,18,0,5,1,0,59,18,0,1,0,0,0,0,0,0,0,0,61,18,80,159,0,0,0,1,1,0,0,3,154,6,3,9,1,22202,72519,0,1158,15638,0,111518,138375,0,0,0,0,0,0,0,0,0,0,399,2588,158001,160988,410881,0,0,0,771,0,0,0,9,160208,708,211,16100,9266,1480,5213,0,192540,175180,7056,3128,410881,0,0,79,1287,0,129,0,96918,36812,714,0,135939
