agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Oklahoma County Sheriff's Office,2023,Oklahoma,21887,OK05500,1,20,225350,30000,100000,100023,455394,2317022,80000,0,29310,10033,9310004,2252550,0,41475,6040100,17683472,9155082,5000001,56509,14211592,22,3500004,50,4,9216008,226,610,5000010,3,100,0,103,139948,985000643,185136260,103500101,310260000,28000000,3200001,3529007,100,50000004,40500300,10003185,10001005,170000000,98200,101400000,100,35123257,95000002,494000391,56300002,102635,7090575,120200,40000001,22000119,703000000,450103922,630069825,10000,360300000,19230,80700,40300323,872210065,850056100,100800,10000000,107000000,29155,710000001,10001001,576001007,81276,54719000,435025060,808180000,3195002,50160101,610000001,805010607,82974051,7102350,261612743,11000001,12102,957020400,1,1
Oklahoma County Sheriff's Office,2022,Oklahoma,22024,OK05500,0,8040260,0,2530000,100000,40212,10710472,1858905,10003,3710011,417833,8240010,3682855,14020,167000,22478,1032500,13576696,1706001,8000001,280003,9986005,9320010,100000,20,200001,3100002,0,0,200010,500013,100,4000500,130,113887,575347275,939197427,625169990,10432457,49,522774032,10937143,738185151,41646540,320678551,10466398,109,10546986,67932,213547920,520582,1145799,49975849,1592980213,578886847,313811,784082025,124950,80169588,1489696789,1042204547,521207275,466510795,2510245,317763065,106231768,293,22281128,1045338,104142097,104220,1,38143021,572776353,305060982,853755019,104221887,864499301,525788,626888388,352714920,130740973,52097267,20826391,395456207,75297978,104429,690666886,210315,52075940,1200482206,1,1.04116338383745
Oklahoma County Sheriff's Office,2021,Oklahoma,19204,OK05500,2300012,7065052,500203,120000,1600001,5065,11590333,3661133,0,2900001,21598,150000,2002656,7010700,11,27948,189707,9402620,4261320,2370003,760005,7391328,4000001,5100000,4400120,2,2580054,3100,335,5300010,300005,1000100,30,0,144996,1389414444,4552905,789715333,11436020,954688279,0,188543,232768520,79838479,207019244,20974695,0,11357305,1012144055,117008575,337354,1642424,658387447,1083329877,110761842,338590,421758901,112449128,92432736,774062258,450918761,112,896306068,77600752,10120370,112469936,263130,80063922,688392,787156893,114698,0,136626126,1057171115,157090640,685937344,930,17151,73620073,419482614,225290692,52863221,809665335,416065308,1210296083,104004127,112673,953418126,0,67474808,1624926684,1,1.12448560525052
Oklahoma County Sheriff's Office,2020,Oklahoma,22712,OK05500,16,9052651,2000052,20000,100000,6007,11178726,8762816,20000,10,137690,30151,1047820,4820,8,324737,67365,1612591,2731830,5100000,367504,8199334,100001,3000017,18400000,300002,3010051,1250,326,5100800,510002,1006040,1000040,2000000,56091,1439147834,488665231,356725878,11867309,3531937,47563419,613125,828180492,440314821,2573723029,2982409,754657218,14386757,1059681414,117896177,470926,71116490,475751923,272549632,312298587,236663,1191536577,119085,170710296,472400343,830007579,194728063,529058285,3544887,58983349,29442628,22722,76456648,136661,576898582,117731,23558020,952897781,506485989,1022496048,129506713,494472854,210740,17153441,370877998,135320164,441427382,29541750,117733611,708283917,46184790,175420,188406467,11902628,121294,457013643,1,1.17731235192711
Oklahoma County Sheriff's Office,2019,Oklahoma,20437,OK05500,3550005,2340803,1445000,500000,2100000,4,9935812,1736328,216350,3680620,141725,4160158,4032662,2000130,0,345561,5089900,15770136,8376572,5000001,1214447,14591020,6700002,3500002,3860000,5300001,5380027,1267,15,7400148,700001,4000100,2000010,3,632,1502789415,987526219,265153959,11954110,3593503,53990148,44712194,5959177,195461028,1512558665,3581112,3575524,1146942626,127814,255993631,1192074,35999284,200824290,1243454283,137300665,1075114,710408192,19338,160897807,621083510,1411133296,1072788656,872957812,11918,119184,595924210,358825173,71450790,440979191,61975,1548433,119183609,47680571,381452023,1276122134,548255770,1287183870,548315782,159662979,581847918,657340610,130941135,750862465,369477364,893950074,444411655,120435,991108950,1996336,691270545,1282522913,1,1.19183549339627
Oklahoma County Sheriff's Office,2018,Oklahoma,19789,OK05500,14,15,26,0,2,4,61,45,1,1,0,0,0,0,0,1,0,1,14,19,108,141,1,0,0,57,20,0,0,5,58,4,1,126125,126120,19922,39819,137932,5378,0,15567,218618,420889,0,0,0,0,0,0,0,73,0,73,244,2259,408158,410661,1471131,1820,0,0,62298,60289,0,0,268,285986,17511,61,22309,22217,37831,117623,0,355789,439979,3695,33227,1050242,0,0,0,1311,346,0,0,83727,3228,1547,243,90401,1,1.21343405628813
Oklahoma County Sheriff's Office,2017,Oklahoma,17570,OK05500,14,11,18,0,3,5,51,38,1,3,0,0,1,0,0,3,0,4,15,17,76,108,3,0,0,32,35,2,0,5,31,66003,5,66008,12005,22076,28990,135616,14044,0,26423,227148,506085,0,0,0,0,1243,0,0,472,0,1715,382,2487,193267,196136,931084,316,0,0,27411,34091,101,0,2896,131321,8837,5288,43339,12316,26341,31496,1243,547799,213244,8646,32536,931084,0,0,0,559,0,0,0,175895,0,0,0,176454,1,1.24307319386626
Oklahoma County Sheriff's Office,2016,Oklahoma,17897,OK05500,11,11,20,0,8,2,52,34,5,3,0,0,0,0,0,0,0,0,11,27,59,97,4,0,0,34,25,1,0,1,32,2,1,3,5,25460,36007,72452,109560,0,2564,246043,200560,0,0,0,0,0,0,0,0,0,0,320,3513,160366,164199,610802,2330,0,0,61111,47721,83,0,6,52948,1225,0,31489,20102,15020,14098,0,279489,204565,20389,24424,610802,0,0,6113,0,0,2539,0,14600,10474,1270,1341,36336,1,1.26955202032162
Oklahoma County Sheriff's Office,2015,Oklahoma,22076,OK05500,10,9,17,2,6,3,47,30,0,2,0,0,0,0,0,1,0,1,3,36,74,113,3,0,0,17,1,1,1,0,90,8,0,8,25,22000,23917,87982,46953,4658,13351,198859,339747,0,0,0,0,0,0,0,1035,0,1035,122,4425,294465,299012,838653,8009,0,0,11587,257,51,580,0,278527,6342,577,25346,36425,3947,106216,1028,339747,281182,14076,23766,838653,129,0,17224,0,0,25408,1028,117448,1286,0,0,162523,1,1.28556847539769
Oklahoma County Sheriff's Office,2014,Oklahoma,21967,OK05500,20,9,21,4,2,3,59,26,0,2,0,0,0,1,0,0,0,1,12,36,118,166,6,0,11,21,15,4,0,1,108,8,0,8,23,10691,101729,48248,16419,37094,18985,233166,289714,0,0,0,0,0,0,0,0,0,0,463,4563,1162293,1167319,1690200,4344,0,54511,19695,7483,3406,0,19,1077861,9357,1267,86361,39883,39074,636725,1802,289714,539445,21238,25333,1690200,1026,0,88229,701,0,508918,0,42603,37229,129,3987,682822,1,1.28709350845562
