agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Danville Police Department,2023,Illinois,28149,IL09203,4410131,13578579,8706150,13930016,9037003,9824687,59486566,1576242,6775000,6648232,310894,7890147,5698041,4235880,4170936,5309596,1490000,29105494,6840839,7551021,1130510,15522370,1200705,8701545,6900285,1216747,19110057,1031868,22,15100249,1900042,1147112440,1687359452,705713000,63119000,807729459,1176440238,612213979,1085050400,1673101071,1922305892,937790688,457312884,574713001,706078272,16210300,3200008,1788336094,1327538168,1080860125,1472500068,1102286,1015975997,2179682,432930036,583981801,2201001368,644802261,828685164,684833001,1232711756,1388076772,102647366,471352595,1220090813,1750162030,1366610,441493256,451036000,1761406107,932580042,830014000,1452020529,820116058,69933530,983099961,911605030,482803147,1508881637,571019032,2957362393,690840553,8294700,1535201887,2245222,135157529,673890206
Danville Police Department,2022,Illinois,28480,IL09203,730210,4050706,1003455,6530002,9941003,7363945,29619321,9337824,2468000,3727241,381760,2730059,6048245,7913120,8890544,5598631,1745955,33308314,7356159,2500018,935250,10791427,3310466,9100036,9600000,1303808,14644190,9117141,300008,2500059,2800052,1137061786,390790858,216718991,249235774,740391750,460955359,1065536638,1621175072,1296352584,1444527935,192035546,83316800,156933519,639896637,215197539,2186444,1152536629,1607767670,1296574359,1021901935,2813186,710881512,2302012,372320103,1390533921,1851195430,265823007,168493263,168069799,827760424,1706496887,733241395,402164856,1207025162,2155272384,26694159,19630471,996423552,1187379446,1068879399,1009955553,1426426955,197877876,152947953,1123488578,965248800,632681968,1626835788,708020338,1607924268,659159451,126814,1578341860,6480,142806531,531963712
Danville Police Department,2021,Illinois,29829,IL09203,9360145,8284008,4240448,320000,8329002,3655157,34188760,6525924,7651001,6162119,180375,6460462,4930777,3231540,1287844,1688396,7961191,25740585,8736984,5873915,968230,15579129,6520786,8000050,9500400,4812020,5685049,12976,300175,13500151,1600042,1158457146,512926460,1021317200,607881175,512110406,548992925,1122653446,392446601,2330271560,1701802009,814181462,496583279,638137714,789513845,135596547,2811233,1011430619,1722398255,403156944,609246348,114702939,735136758,1510184,268594662,1244765026,1410108500,709890447,373938040,74244162,408300748,2236632996,452778627,378077711,1497679166,1630533512,756127,47184681,164203011,2605918054,986162906,864758667,816427436,989645505,96054921,760268099,1104478870,676334367,1480416033,359860168,2079534285,449208512,140673,1842750558,3183652,489152937,2032902863
Danville Police Department,2020,Illinois,30208,IL09203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2019,Illinois,30642,IL09203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2018,Illinois,31203,IL09203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2017,Illinois,31368,IL09203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2016,Illinois,31931,IL09203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2015,Illinois,32056,IL09203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Danville Police Department,2014,Illinois,32404,IL09203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
