agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Farmington Police Department,2023,Maine,8519,ME00401,980000,3760406,0,1,100000,6402900,11243307,180216,792000,0,28327,3600000,36965,18600,11200,30369,10000,3735461,1398057,2153001,42724,3593782,10,3,5300000,0,7053021,4001050,11,6400010,100010,100,7200,5,4017686,454200001,59095861,201003500,10199000,0,66000000,102203870,350000100,20000003,142702600,4559,27,40104000,252109,901000000,100000,35000016,40427207,150200548,41000007,0,322161159,181427,7500000,96000016,41000000,9200000,63003880,200010000,102000040,100001081,89040,300018,670014,1170000000,102690,0,0,1230001035,58480003,361000000,1888,406,345150,309002300,5497000,25419003,749007521,140001000,402140919,22559009,103990,425721434,0,66000017,472010000
Farmington Police Department,2022,Maine,7520,ME00401,0,5060000,106032,1,2100000,2510000,9776033,160719,0,1000,22945,1500000,236650,0,20010,42366,30000,1851971,141640,1,3,141644,0,100017,0,0,5100008,9000000,1,9900010,100004,10000100,0,110,15980,1175890135,875674318,521622855,10474104,0,90581214,10413999,522143437,10411635,105678188,876,0,10848922,541948,520628544,104116,2226,31234903,905291618,41959927,104116,1537845232,398767,20823268,3331726,588153196,875618406,83315503,520592104,4164674,645524505,129587,31443150,156197,739226003,104220,438330,1041,1207853653,1041163391,166587183,520582848,14056,104116,1656501459,401368,43978741,1936563966,260291887,20980035,13477863,104116,252328122,0,520597,1370181425
Farmington Police Department,2021,Maine,7621,ME00401,6330011,6000000,0,0,100000,150001,12580012,462700,100000,0,45433,9200000,1660659,1400,7500,16606,30000,10961598,4079000,1,588002,4667003,10,166,0,0,640000,3200,0,10,3,100,0,0,44274,64096136,788380713,0,11750875,0,1,449794692,449794242,33734568,133701338,11252391,0,22545936,18708890,228270578,0,23615751,33734568,13606613,11244857,0,449849628,278872,33734569,515014409,899588552,675928297,996344381,11245,11244856,3246,145396,46475042,30,0,112449,1,0,1012149518,314855971,247386833,756,247386946,998543,900712970,112449,18071612,303723604,899588484,222897354,11584805,112449,42508319,1,787189,1012038647
Farmington Police Department,2020,Maine,7764,ME00401,5150000,6060001,6000,4200001,100000,3317613,18833615,667600,10000,2,142,9830000,11777,522200,24400,5040115,20000,15448634,932003,4,25004,957011,7500000,7200000,0,100002,9343000,1000445,102,6500010,200009,7000100,4000,1,2066776,890637501,1139750603,235478246,12083934,1177312,38851341,141279013,806694424,47092499,361318640,11789803,0,12055678,189753,941849882,0,15438661,35319376,700972129,35319371,1,890121535,7,35319371,324820716,1589018481,808813586,960754776,235474244,101366679,2724,367497,59101158,211727880,824118963,120910,0,1177,166001111,902527655,682841164,665182357,47105249,654586,2103857174,59218811,24634086,1180844328,977171607,66144973,24515826,123594,39824277,100073,23569871,1278561214
Farmington Police Department,2019,Maine,7603,ME00401,6,10007000,700,2320002,100000,2105100,14532808,36200,30000,20,330,5830003,76050,401300,0,10910,5010000,11328593,2,1,101,104,2000000,5100000,0,200001,120001,492,759,2000311,200001,2000110,4100,9,6003623,1178967271,1032282890,476747069,12202131,119303,137180266,357551222,715101296,14182844,195700628,54194,0,119296774,136749,357646114,119302733,26220381,23836715,808064704,23836711,119541101,501811858,6,1,1549626,1352734038,792570841,1131087912,119195468,1311019,135869646,834404042,4564734,250368882,917719301,119791,4,1192,119660,784644899,691264586,238368052,238,643591,1711476962,715101,47963060,139444798,429063161,1108324971,42291093,599148,703231421,0,2480210,1598251635
Farmington Police Department,2018,Maine,7617,ME00401,5,3,0,3,1,0,12,4,0,2,0,0,0,0,0,0,0,0,25,21,25,71,2,2,0,10,17,0,0,24,16,0,0,0,0,9466,4411,0,9408,3183,0,26467,56194,0,0,0,0,0,0,0,0,0,0,465,2406,32232,35103,173959,365,123,0,2699,17749,0,0,7933,6235,791,1358,25006,123,727,1,0,56182,25338,5339,2900,117765,114,1,1539,0,546,0,0,910,67,1577,0,4754
Farmington Police Department,2017,Maine,7548,ME00401,3,3,0,3,0,0,9,5,0,5,0,0,0,0,0,0,0,0,49,28,40,117,4,3,0,27,29,0,0,36,18,0,0,3,0,93,994,0,0,9738,0,10826,27982,0,0,0,0,0,0,0,0,0,0,968,3203,34971,39143,77951,1406,1540,0,5864,11752,0,0,10201,8381,1185,1131,4841,373,39,6203,0,13052,48403,2292,433,77951,55,159,2548,249,0,12,0,5967,23453,1351,0,33794
Farmington Police Department,2016,Maine,7401,ME00401,6,1,0,9,2,0,18,4,0,1,0,0,0,0,0,0,0,0,36,21,20,77,6,3,0,5,13,0,0,28,22,0,0,2,0,1,10235,0,381,3456,0,14073,38139,0,0,0,0,0,0,0,0,0,0,772,2306,16988,20065,72277,1628,609,0,1055,6702,0,0,4344,5727,970,655,9908,44,13,36,0,38087,18205,4360,0,72277,368,47,1,44,0,0,0,20313,2449,2982,0,26205
Farmington Police Department,2015,Maine,7579,ME00401,6,3,0,12,2,0,23,1,0,5,0,0,0,0,0,0,0,0,28,27,31,86,5,5,1,9,27,0,0,22,17,0,0,0,0,1044,5793,0,354,9616,0,16806,1286,0,0,0,0,0,0,0,0,0,0,640,3647,24820,29108,47200,516,2275,23,4589,11906,0,0,2229,7569,624,3552,13176,823,2436,2918,0,1286,18416,1556,2414,47200,103,77,0,0,127,1633,0,0,4943,258,0,7141
Farmington Police Department,2014,Maine,7595,ME00401,9,2,0,4,1,0,16,1,0,8,0,0,0,0,0,0,0,0,52,40,37,129,4,2,0,5,34,0,1,57,26,0,0,1,0,12028,11456,0,0,17100,0,40585,12870,0,0,0,0,0,0,0,0,0,0,1184,4587,39204,44975,98429,1350,148,0,520,20321,0,831,9214,12590,2662,1283,20586,0,2062,13666,0,12870,28257,4987,12056,98429,1147,97,858,0,772,50,0,3861,9960,230,0,16975
