agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Three Affiliated Tribes Police Department,2023,North Dakota,0,NDDI019,2,30000,0,100000,100000,200000,430002,6000206,0,0,0,10,10000,1510000,25015,6100,10000,1561125,10002,8999001,490008,9499011,1000000,0,9990000,100000,74,0,1,100010,200003,100,100,0,15510,50000216,998021048,906000000,10000000,0,0,6903399,0,1,500000000,0,100,10000000,5410,3000000,0,0,118499000,101008554,60000000,0,499010350,0,57500008,451100215,903000000,0,250018299,10000,100000,250,153499,10203100,1002,108500,1600000,0,500000000,500050000,21000000,0,200,10000,540000,499060000,849990,10001,10057505,0,81000113,3499001,100000,504989413,0,14,499030000
Three Affiliated Tribes Police Department,2022,North Dakota,0,NDDI019,0,3030000,1,100000,100000,100000,3330001,390250,0,10,12,0,3523000,10,0,29220,45001,3597243,411003,6000000,160003,6571006,1,1,10000,0,2000040,9000000,4,9900010,3,100,100,300,4010,104300,1055740,210315004,10411634,0,2082327,2707027,106198665,0,0,4685340,0,10411634,230618,2083368,0,1041163,39564209,1041163,20823268,1,2108064,31245,26030126,1145436,107239829,312349,4178189,10412,2082327,1041165,0,77,0,114568578,104116,10,36452171,11452797,31234903,0,104,41657,166586,1072398,416476,1,1067194,10411634,312349159,1044,104116,832962277,0,11457,2082327
Three Affiliated Tribes Police Department,2021,North Dakota,0,NDDI019,0,449,13,0,0,7600000,7600462,8430217,0,0,0,0,9527000,7500000,26,15000,80001,17122027,100001,2,2,100005,0,0,0,0,1,0,0,1,3,0,100,0,106760,11,337346,11245,0,0,0,337346,3767027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,393569962,0,0,11807,0,0,0,196785,6232,11244856,2,0,0,786870047,0,877098772,0,0,0,0,1124,0,0,843364204,0,0,0,0,11807,0,118,0
Three Affiliated Tribes Police Department,2020,North Dakota,0,NDDI019,8340000,1,600000,100000,100000,300000,9440001,195,2370,0,0,5400000,0,0,0,200000,200000,5800000,3010,0,1468760,1471770,3600000,300000,5100000,500020,720035,1500,100010,8200010,1100000,3076581,2000071,200,1000000,1177730,1102004049,1177312,0,0,706387411,29432809,0,58865623,678131915,245632,0,176597,357959,1067822303,706,29550552,110244118,1177312,4179459,4945,0,1835,117731235,2085020,24042,250768237,4,588667949,0,235462711,353197885,588656,4709249,0,1179361,0,7064,71816088,64516719,47098382,470925561,353241152,2435565,535747759,942267827,11808448,19,6,32189012,58866,1177,854728767,12,1177,0
Three Affiliated Tribes Police Department,2019,North Dakota,0,NDDI019,0,0,0,0,0,0,0,1500002,0,2,0,0,5000000,0,1,0,1500,5001501,0,0,0,0,0,0,150,0,0,0,150,0,0,0,0,0,0,0,0,1787753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,17877532,0,0,0,0,0,0,0,0,0,0,0,0,36113,0,4,119184,0,178775324,17878,0,0,0,0,0,0,23837,0,1,0,0,1191835,0,18,0,0,35755
Three Affiliated Tribes Police Department,2018,North Dakota,0,NDDI019,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,12,0,1,0,2,4,0,5,1,0,0,0,0,0,0,0,43077,0,0,0,0,0,0,0,0,0,0,0,0,2063,2063,88217,0,0,0,0,1153,0,303,0,607,0,0,425,0,485,0,0,43077,0,0,546,44533,0,0,0,0,0,0,0,43077,0,0,364,43441
Three Affiliated Tribes Police Department,2017,North Dakota,0,NDDI019,0,2,0,0,1,0,3,11,0,1,0,0,0,0,0,0,0,0,0,0,8,8,1,0,0,0,6,0,0,0,1,8,1,9,0,7458,0,0,1243,0,0,8702,202621,0,0,0,0,0,0,0,0,0,0,0,0,14743,14743,226065,622,0,0,0,7906,0,0,0,6215,311,6215,5596,0,7458,0,0,202621,2610,0,622,225434,311,0,435,0,7458,0,0,188947,1367,0,622,199140
Three Affiliated Tribes Police Department,2016,North Dakota,0,NDDI019,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,0,0,0,3,4,7,0,0,0,1,1,0,0,0,5,6,0,6,5,0,0,0,0,0,0,0,67667,0,0,0,0,0,0,0,0,0,0,0,190,4951,5142,72809,0,0,0,2539,1270,0,0,0,1333,0,190,0,2539,0,0,0,67667,2412,0,0,72809,0,0,0,2539,0,0,0,67667,508,0,0,70714
Three Affiliated Tribes Police Department,2015,North Dakota,0,NDDI019,1,0,0,0,0,0,1,19,0,10,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,13,0,13,2,0,3214,0,0,0,0,3214,269584,0,0,0,0,0,0,0,0,0,0,0,0,5223,5223,278021,0,0,0,5223,0,0,0,0,0,0,0,0,0,0,0,0,269584,5223,0,3214,278021,0,0,0,0,0,0,0,146169,2121,0,0,148290
Three Affiliated Tribes Police Department,2014,North Dakota,0,NDDI019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
