agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
South Carolina State University Police Department,2023,South Carolina,0,SC03812,0,10001,250000,520000,100000,225000,1105001,53025,0,0,2150,2000010,7663,0,0,5075,60000,2074898,60004,1000,10000,71004,0,0,700000,2,7500005,100000,100000,0,2,100,3010,20,300,4000005,100000700,0,10000000,100,0,800,800000000,45000001,748000100,100,135,10100000,91798,0,0,100000,2500000,0,520000000,0,700025225,800,16000000,553200117,301000000,100001160,150020051,10000,1,160005150,700,300005,102021,18000,100000,0,1000,168,310000002,200000000,768,100015000,700000,600010001,2402500,10040000,300006000,5,179800102,10000,100000,107,0,700000000,1200000000,1,1
South Carolina State University Police Department,2022,South Carolina,0,SC03812,100010,0,0,510001,1400001,191504,2201516,206000,55000,500000,67315,2530010,567,10000,5684000,6411,17000,8315303,1570001,0,105001,1675002,0,0,0,0,550039,0,0,0,2,100,50,10,3000,5205817,520594186,0,10411635,5,895,2082,521622855,46852353,83293175,729335,0,10411634,70124,522664019,0,104689,0,891236202,493927911,104116,11756,156175,31234904,997955418,937047045,521102274,603949014,270712891,104117942,760,2082,10619887,105159,6039,104793,0,0,520581723,1155691357,260290846,447,520581692,213438,520582213,1145280,551817,624698030,14,250139607,2717436,104116,106,1,884988879,578,1,1.04116338383745
South Carolina State University Police Department,2021,South Carolina,0,SC03812,0,1,0,1,600000,0,600002,20380,0,1,0,10010,2006,10000,0,281,0,22297,101257,0,0,101257,4,200000,0,0,2100000,0,6,10,300000,0,126,7000000,43,213090213,51749112,112448561,11413529,112,11,169,0,56224280,68593622,674691363,22,11244856,11938,787364821,112449,112449705,219274694,2248972,236141977,112449,187800650,52,11244856,248511431,0,0,22512,11245,0,0,169,224899,168672841,2249,112449,21533899,0,7,62600114,0,251,0,1124486,0,0,21556389,674691370,179918821,69347034,39919239,112449,28460846,0,179946,187789096,1,1.12448560525052
South Carolina State University Police Department,2020,South Carolina,0,SC03812,1,0,2000000,8510000,5100001,8,15610010,102500,0,0,10174,50000,10,2210000,40000,0,80000,2390184,1,0,1,2,0,0,2000000,0,100000,0,0,10,100001,0,20,10,3251,235462470,13775,0,11985040,5,11733,789,0,5886562,0,0,0,11773124,0,117816002,0,9795,11773125,1137283732,35319381,117849,800572400,193079,23546247,1771267034,1177312352,0,153134387,824130419,0,193,0,35319382,0,835894878,117731,0,0,0,294339862,0,118,0,0,0,3649668,11773,294328229,0,200155014,12361780,117731,141277718,7,1137283735,788799276,1,1.17731235192711
South Carolina State University Police Department,2019,South Carolina,0,SC03812,14,2000000,0,0,100001,3,2100018,189750,17500,0,382,400000,38460,2407000,0,1784,140000,2987626,220001,1,3002,223004,0,3,2500000,1,8150003,0,0,0,1,100,10,0,18600,2383695,17758,0,11918355,89,0,0,595917747,35755065,179132994,1,46,11918355,347897,477650719,119,2551,11918355,113820790,250285454,0,11979278,0,47673421,33371394,1072651944,0,872485644,23848628,119184,914,119184,24432649,48874,14302,119184,1,0,500572326,953468396,47674612,29796829,447,0,30511,0,59592,60,0,226496846,0,119184,163,0,59591777,899835798,1,1.19183549339627
South Carolina State University Police Department,2018,South Carolina,0,SC03812,0,0,0,12,5,0,17,1,0,0,0,0,0,0,0,8,0,8,10,7,14,31,0,0,0,6,9,0,0,0,16,0,0,0,0,0,0,0,3094,5843,0,8937,4854,0,0,0,0,0,0,0,3173,0,3173,144,680,16344,17168,38985,0,0,0,317,10402,0,0,0,6449,3046,364,1789,0,0,3792,0,4854,9791,9707,789,34131,0,0,0,0,0,0,0,4854,243,0,0,5096,1,1.21343405628813
South Carolina State University Police Department,2017,South Carolina,0,SC03812,0,0,0,20,12,0,32,1,0,1,0,0,0,0,0,1,0,1,4,12,25,41,3,1,0,6,4,0,0,0,27,0,0,0,0,0,0,0,5391,10004,0,15395,7458,0,0,0,0,0,0,0,140,0,140,0,1981,89969,91950,114944,0,155,0,2586,3113,0,0,0,86096,4598,4,5032,0,0,454,0,7458,65987,26378,5033,114944,0,0,0,0,0,0,0,0,1243,137,0,1380,1,1.24307319386626
South Carolina State University Police Department,2016,South Carolina,0,SC03812,0,0,0,8,8,0,16,9,0,3,0,0,0,0,0,2,0,2,25,20,27,72,13,3,0,23,4,0,0,0,29,0,0,6,0,0,0,0,28374,1460,0,29834,52699,0,0,0,0,0,0,0,190,0,190,363,2642,35233,38238,120962,2245,451,0,8331,3434,0,0,0,23777,18720,71,1972,571,17,1854,0,52648,33087,5110,6913,120962,140,63,0,0,0,0,0,22218,5,0,0,22427,1,1.26955202032162
South Carolina State University Police Department,2015,South Carolina,0,SC03812,0,0,0,17,13,0,30,4,0,0,0,0,0,0,0,5,0,5,12,13,34,59,18,0,0,5,2,0,1,0,33,0,0,4,0,0,0,0,14278,17593,0,31871,35353,0,0,0,0,0,0,0,3076,0,3076,100,1826,23202,25128,95428,3999,0,0,1691,1094,0,77,0,18267,5567,514,5885,757,161,848,0,41781,13833,20430,5651,95428,270,0,0,0,0,141,0,31496,0,514,0,32422,1,1.28556847539769
South Carolina State University Police Department,2014,South Carolina,0,SC03812,0,0,0,23,11,0,34,3,0,0,0,0,0,0,0,1,0,1,6,14,44,64,2,4,0,0,6,0,0,0,52,0,0,2,0,0,0,0,12235,94067,0,106302,18019,0,0,0,0,0,0,0,283,0,283,130,1907,32399,34436,159041,901,901,0,0,3083,0,0,0,29552,7284,0,1859,0,64,901,0,18019,36580,81451,12883,159041,77,0,0,0,0,0,0,16732,16916,0,0,33726,1,1.28709350845562
