agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police: Luzerne County,2023,Pennsylvania,47671,PA040SP,2020145,470952,8367957,8910012,8580011,9752029,38101106,1192708,2870002,1452272,112674,9560084,4159561,2091550,72594,3953824,9516400,29466687,830946,7500016,198124,8529086,12640211,19800042,7720000,430289,20266031,7001639,144876,8201584,600008,9000740,3001328,6205,12118450,961900959,1145687768,202737600,20047000,181122228,1195310531,1152118649,288610001,983400017,1148202428,343352127,659712689,11410002,1143126,511743500,100700001,1218021183,245250026,1101850495,1037565016,500400414,810746144,1325555,595070019,48570989,472911146,100000989,910373092,859317900,120300086,745715409,103712948,125372119,1826421204,80001111,355750,20544289,4000,1163082871,1071250030,990009000,120007010,820021768,1670000,675002048,9108000,183678008,284065336,430008000,1243253581,254042774,1435750,661429553,480136,630783160,654540853
State Police: Luzerne County,2022,Pennsylvania,48408,PA040SP,3000030,8985362,4670051,7210005,5062000,6149426,35076874,9379658,1487000,1251301,89571,8080075,2710573,5643680,1744149,4549136,2314502,25131686,8413711,5,191956,8605672,740178,13000071,22020830,2100025,33685088,10000950,93,400032,9100016,5001203,2002220,9303,8412435,1304996788,655355537,947919706,949878343,124547145,864280503,891505564,424598833,1466478659,1410788015,875938468,968925688,319421643,522495346,837950780,416777707,1891085227,889623237,586202162,1270323471,626579685,404358546,625263174,989313503,1197230679,251962874,482060325,580243892,1019113626,29569134,980297442,472748,184350428,1811432997,2363454112,5334281,9938113,83729318,1806400948,1271427104,947468050,1475903665,31249300,69846466,1992870958,322572199,144679046,3252808284,1178611554,1632654843,820947163,18864299,813266147,208804512,374011535,997434523
State Police: Luzerne County,2021,Pennsylvania,52578,PA040SP,2910081,2030866,14826508,1320002,10120001,10715906,41923364,2773738,1440613,2519243,174415,8630035,546562,7649030,11879,53838,6164150,23229909,9840207,300007,454112,10594326,8510403,2500077,5010362,3300100,22362012,1262,66,2500039,3700013,9003545,8010,646,8226857,336672489,1547657924,905265675,266104033,64551111,624440183,1074156065,481054942,724056327,689760924,597375791,926812662,412061017,795149264,1015776859,225459589,1133819109,358318476,970995757,882216435,450697106,356692853,318543,817163785,950505485,1070624022,1345222669,955998176,1035890758,293379241,982142656,1012922664,145336997,612274594,2125336661,125830,2864248,305749885,664967611,1075008266,101311655,1169619839,146304587,11393850,1231382377,945938794,111372987,592555151,260885170,1632862686,644600154,119567,1122083325,5055800,193933496,1356165102
State Police: Luzerne County,2020,Pennsylvania,46782,PA040SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Luzerne County,2019,Pennsylvania,47018,PA040SP,6480131,1045598,13200149,10000005,550004,6024625,37300512,2146427,8549352,915098,448285,420133,476801,4897030,99003,8408980,2158381,16908613,541277,4780019,971918,6293214,4730571,8100100,5150075,100005,5035021,9015846,6583,9400473,510012,3000140,4011330,1001021,7899752,492879429,359677540,363177530,561441521,54476928,146481473,157680734,241770361,1204945692,494375501,611802918,45658360,1064259042,598195713,9140425,130756749,238858626,236460183,1325209323,1235516572,477330599,628492270,1291938,884699537,1289716411,277697852,859154855,395143976,1251451105,552775650,905000246,837504596,145524561,263970456,178787302,129803,508,11330780,596177802,913482321,536325985,119238887,71628798,470322122,977565021,1124997359,13265140,333610312,333722614,1228756824,349377100,120023936,1323226688,578044,625105971,1915386674
State Police: Luzerne County,2018,Pennsylvania,47093,PA040SP,40,29,35,5,18,13,140,24,6,41,1,2,0,2,1,3,3,12,95,121,207,423,9,3,1,50,68,4,3,88,197,14,1,21,6,36069,83801,54056,81505,11600,120488,387520,275486,0,0,1229,87,0,370,485,862,721,3754,3379,14873,508087,526339,1468585,31470,667,1054,12876,140620,812,673,30850,307316,111215,12200,215688,80551,17466,122827,1402,266021,264345,4429,96955,1193099,23411,530,22298,31938,1275,931,0,233404,45375,0,4720,363882
State Police: Luzerne County,2017,Pennsylvania,46088,PA040SP,37,25,39,5,14,4,124,20,9,29,0,0,2,1,3,1,2,9,82,117,230,429,6,1,1,76,91,0,0,79,175,12,2,14,1,28796,64406,87009,83034,2144,5743,271132,203373,0,0,0,0,0,199,771,311,1504,2784,3350,16267,641504,661121,1138410,64969,622,0,34095,140214,0,0,118012,303209,37709,6181,349198,21516,27422,143620,62,207102,282757,0,62844,1138410,6085,373,13895,1243,1343,100251,0,121821,9708,0,2039,256758
State Police: Luzerne County,2016,Pennsylvania,45252,PA040SP,68,38,23,0,6,1,136,15,7,20,0,1,8,0,2,0,2,13,117,143,219,479,14,2,4,111,87,2,6,106,147,6,5,11,3,37845,142210,316380,2116,0,36817,535369,29009,0,0,0,0,2222,0,317,0,6443,8982,3142,20097,691879,715118,1288479,20607,355,65541,29575,114267,2031,2359,40294,440088,9179,6570,485389,29049,15469,86317,203,80680,518731,0,56891,1288479,2685,955,136011,2996,4196,7427,0,18409,971,0,9312,182961
State Police: Luzerne County,2015,Pennsylvania,46107,PA040SP,63,38,59,3,9,16,188,30,12,15,0,2,2,3,0,10,1,18,158,211,331,700,7,8,1,145,90,8,9,180,252,13,8,21,14,29402,320270,87569,10580,836,57279,505935,186197,0,0,0,8549,1324,11583,0,40057,668,62182,4551,30671,749148,784370,1538684,1768,1960,900,60531,161681,2246,6533,63357,485395,15791,22110,660897,32229,45324,169624,0,200068,242798,5682,144161,1538684,4406,3633,23451,10034,3201,8747,0,143225,9156,0,5800,211653
State Police: Luzerne County,2014,Pennsylvania,46278,PA040SP,86,36,68,6,16,13,225,30,3,11,1,0,1,0,0,8,1,11,137,192,351,680,13,8,4,89,76,2,1,154,333,11,10,21,2,118352,227043,134537,35163,18663,28115,561874,441595,0,0,202253,0,296,0,0,7827,965,211341,5865,26116,1013249,1045231,2260041,6455,766,2954,32004,410836,336,1931,53757,536193,10752,25569,745804,68006,30827,267947,0,421645,293017,20593,375879,2260041,1454,0,25497,1416,425,40761,0,289596,13235,20593,7025,400003
