agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Susanville Police Department,2023,California,12526,CA01801,15,9366001,7102900,220001,2100000,296002,19084919,1048201,197700,20,99217,63,4054480,10020,997,30534,7295000,11490311,5673003,1663000,685010,8021013,10,2,140100,3,9010009,9000010,12,9900011,13,9000100,8100,22,1039642,1125800396,991077544,204080400,10155000,2100,150100011,444614360,1238300000,191000002,286900120,10004691,955002120,10000006,286127,908550000,100,21102838,161000108,302700091,1104500002,102347,517061536,82548,201606001,1478425530,338800000,4101305,284068290,400011000,4100100,731001084,2000534,40200160,81010020,990083020,100860,10000010,87111000,1362043335,955000002,700000001,476001164,820140096,1110010,1281085427,851177040,26668008,513905598,1161003014,787690897,30866012,601400,319960980,31,2021015,1417030000
Susanville Police Department,2022,California,16493,CA01801,6140017,3021001,11010100,8800001,120000,5110603,34201722,1312707,150000,11,54157,2540310,8646139,2120,1130686,51442,30000,12454854,2625966,3,137284,2763253,0,10000001,5060050,200002,6080012,100050,100246,4600017,400013,8005520,6010,247,1045194,944960231,564959665,627493658,10917640,262479373,105469851,1042791,1508177220,255085056,827829886,20852605,1093,406366071,104298154,321646396,312350,662704592,261852706,914766367,157007440,535461,831975706,163471,27070250,69862702,1362476910,287570962,732047205,520592104,50184086,661140335,522977209,25082893,2204004420,437316212,1670963,41646542,89648332,1051588962,208284737,218647435,125044276,583088137,43822588,1334795026,583751677,90348009,1207762891,239470723,1030286028,140341985,105616,906916561,51735412,416603863,1258766535
Susanville Police Department,2021,California,14137,CA01801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Susanville Police Department,2020,California,14740,CA01801,650020,8046001,5478901,380000,140001,5815007,20509930,1139334,352772,10000,52683,8522079,7043698,181160,7476,181398,3460000,19448494,4116220,2000005,173603,6289828,400006,10900005,3020073,5000000,12535006,8,158,1000022,1391004,3000150,9180,390,17080,33082677,984454990,1249246,12520717,357904179,229811371,169780837,943192135,263600280,1077948098,42567,58867979,130227817,1071838583,1063603051,942439,580182062,108430472,817997341,1531094718,942439900,606478774,346663,164823734,524259672,1193206132,713042507,192104617,36513165,100307012,609858250,423247,59219035,1097551799,282682173,121958,25677209,92113837,1534039002,345541176,223749285,1269146007,412091273,4414921,1443438743,1128500982,132568912,648621027,1459868511,382381898,87727439,871332415,565111989,3590865,706744149,60062944
Susanville Police Department,2019,California,14878,CA01801,9110025,9222001,2004302,40000,110000,100000,20586328,707458,100713,72,102835,7945223,2772832,4530,356,66404,5150,10897330,4244606,50001,73504,4368111,400015,100000,500000,1,4953024,9023550,104869,3900011,960008,4000375,900,1000071,5039190,1333426735,1198032850,477232861,12066143,1229289,4409791,4690253,648754174,73893810,1725064536,805414,4772538,298538117,1197259842,835803721,2922738,30391924,98375301,673983727,61498713,547797,1940457643,715358064,122,493301187,1290531462,429898226,840320896,1246749314,96896239,921290381,835555888,47804605,376622400,3446,124285,5029584,4767,595919623,902696206,668628901,715102071,333738960,28148783,386182138,775177552,103638444,119183614,715126706,585753117,67198078,136991,383702219,3426527,543496,613866646
Susanville Police Department,2018,California,15017,CA01801,5,8,34,1,5,31,84,13,0,8,1,0,0,1,1,5,3,11,85,24,68,177,3,9,0,33,39,2,2,41,48,2,4,7,1,18142,5115,141243,25614,2912,106142,299167,109446,0,0,47,0,0,0,49,373,364,832,1057,2992,76275,80324,599216,154,3930,0,24585,19608,1029,482,12583,17977,4939,2491,34040,8020,1304,85582,0,90673,170037,13724,78959,489770,119,534,35676,697,607,8118,0,13348,63273,0,3111,125482
Susanville Police Department,2017,California,14414,CA01801,7,5,46,1,4,39,102,15,0,9,0,0,0,0,0,8,3,11,80,52,65,197,2,6,2,61,38,-1,1,39,49,6,0,6,1,14585,29129,699360,3359,98,36334,782865,123047,0,0,0,0,0,0,0,1118,994,2112,1490,7040,113388,121918,1029942,2684,1224,0,59912,11390,76,4836,7772,34864,3770,205,22926,436837,8424,88386,0,121074,335676,4250,8393,1029942,259,44,1877,1740,732,9534,0,89750,17348,0,702,121987
Susanville Police Department,2016,California,14798,CA01801,2,3,25,2,4,32,68,21,0,9,1,1,0,0,0,7,2,11,72,46,75,193,4,11,0,41,41,4,3,43,46,15,7,22,2,10106,2568,57652,4761,3333,207581,286000,149402,0,0,1270,0,0,0,0,3096,222,4588,1233,6851,90699,98783,538772,4380,6075,0,23200,19169,2000,6307,3546,34107,5360,1041,139354,14555,7473,7895,0,160217,179437,8620,14819,538772,322,141,7696,2609,221,132,0,150632,57822,1873,1135,222583
Susanville Police Department,2015,California,15045,CA01801,2,7,35,1,3,34,82,19,0,7,0,0,0,0,0,7,3,10,89,68,102,259,2,13,1,77,39,1,4,67,55,14,6,20,2,13767,2211,31522,1485,1414,26989,77389,106304,0,0,0,0,0,0,0,2147,1131,3278,1406,8160,191002,200568,387538,1671,4100,0,65384,40584,0,531,7065,81233,3623,82,104631,5926,2786,18166,0,100216,133414,6015,12678,387538,654,9,109,2648,46,72,0,102331,17254,338,1067,124529
Susanville Police Department,2014,California,15048,CA01801,5,5,33,3,3,47,96,18,1,4,0,0,0,1,1,3,4,9,70,56,75,201,1,10,2,45,49,0,4,40,50,15,0,15,1,553,6779,110268,27621,2684,17788,165693,102865,0,0,0,0,0,322,209,13,553,1097,1185,7558,71894,80638,350292,3317,2296,1230,19094,24111,0,988,5124,24477,2794,3245,20870,26971,4798,45011,0,98205,129048,7084,12265,350292,722,994,187,1545,386,525,0,84047,29649,1866,644,120565
