agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Groton Town Police Department,2023,Connecticut,27582,CT00A59,9380036,2350006,9455012,7300005,11060001,5672014,45217074,9618201,563000,296032,725392,2400005,420617,7560320,52700,36540,101400,11296974,5743826,150002,2828838,8722666,52,8200013,9510000,5000000,3320066,13850,88,7101223,18,3001140,1020,5051,1562243,706000818,479123063,705099906,822865000,4611,773100173,826039609,202000200,675000002,845600440,312333498,54600016,566160000,300654368,504077400,400100,234211596,187090009,143300448,124250009,200300000,50239381,321650,101400004,249400974,711001505,775300385,221367330,12014000,414800013,929014298,200238228,147822361,1061711078,160047699,109350,28800035,400001000,790204479,830000089,440001000,1113022944,380028927,9815010,568020072,899392550,249636027,1164030506,670001072,929466129,61990005,107010,900331233,300043,742232554,1670020020
Groton Town Police Department,2022,Connecticut,28608,CT00A59,7410017,8007365,10217018,210000,160001,2778290,28782691,4878636,184000,9050030,93924,2010001,3411620,2984210,4050729,51037,7102500,19704021,2938176,9000013,156116,12094305,9820198,9500045,6970010,0,4404006,3016501,100013,5300013,20,1003340,0,2087,446939,409490326,1105685775,834138457,10754177,52062370,56222829,510833609,417506517,210315060,1035749968,140584150,16971,10975944,833985694,625767513,0,195955356,924553091,1496256271,62469804,520685978,837219309,335310,135351242,1184473936,835534182,763385366,1006059287,778179048,108385143,1523256761,313802703,253773705,596713828,385340848,115642,1255671,34360474,965558028,916223784,489349914,416535338,281129213,47486421,785065765,491101151,58219904,1434817165,707992159,2115102718,111680393,630976,432814620,364490,142661658,1699189055
Groton Town Police Department,2021,Connecticut,28753,CT00A59,7800019,1040001,6523000,100002,260002,9640523,25363547,457611,645000,100,1014352,3430011,1848478,2804010,73683,30506,110751,9311791,7229804,10,2782022,10011836,1000370,7200052,7850950,1,2211052,3229,275,1300014,400028,6000175,1004008,3002106,9920034,879910517,1043077471,345654618,12058984,646581536,1019908461,836065585,113573046,281121410,216014174,45535060,397738457,12307497,790376072,1013161643,224897,693025259,513441533,1467680148,379023630,225010,1122609721,196785,181055680,214554298,935123082,1114478161,778429565,89979089,12144450,1884663206,225390692,192738008,608506620,888382435,121377,148,1124,1585877253,945512488,292367382,266511262,303622772,10907522,1162753762,653869096,107964115,1436463520,685938477,283505574,64427407,115428,619713625,101,32612216,1353981874
Groton Town Police Department,2020,Connecticut,28890,CT00A59,5500096,6910007,6100710,3300001,140001,4487065,26437880,6135703,787000,2400030,55541,210000,12282058,4261020,18591,20423,172710,17020343,4617010,9,106007,4723026,2990219,11500017,11000000,100009,15541053,27249,4,6800025,200007,779,1019430,1898,2052087,531557193,1512036722,1065505352,139525641,23434532,14130484,353199912,598074793,440314836,1335426396,9940147,14196,101061670,706200,353193823,117849,650420060,149518671,473528293,443258111,353972,432345093,450330,117731253,1364976356,706387823,7299584,66177785,417965899,588693,1132587212,948914,130094386,1212091389,824163384,139135,210859,716099061,884370793,797629121,635749849,234293085,953675395,13774555,970197584,59735651,89294440,1271238700,223692880,1036080062,59150553,120686,283958163,94,522744,1056072726
Groton Town Police Department,2019,Connecticut,29046,CT00A59,8750092,9485160,7911401,7382504,8605000,10336610,52470767,8750495,897000,87031,165334,8020040,1537259,1754730,38476,113620,2910000,14539459,1277004,4200010,23331,5500345,10,8800010,8740105,300004,2981014,17933,1107,8000051,700013,7000920,3004730,1148,360934,1073606379,630523728,956000449,310507709,369472614,247902032,1185881249,817837516,59591788,372337177,607884763,1201510,140140785,119594673,483948974,238367,1083512682,126334578,380672664,60080437,477950,1130054008,120928976,622138135,405820696,46720105,39450621,1094374845,243153510,182350840,748487855,1193061122,120746510,978240902,1072723216,3231281,250285508,612729778,768743119,167214528,286040520,612607510,333743036,23431486,390959014,19755865,164896435,1209834716,1179920715,2016043368,94732136,125453,650757888,352831,587123594,1369859961
Groton Town Police Department,2018,Connecticut,29372,CT00A59,13,6,0,4,1,0,24,20,0,8,1,0,0,0,1,0,0,2,82,104,158,344,11,5,1,37,38,4,3,129,116,0,0,0,0,1763,37323,0,6316,38345,0,83746,187167,0,0,27302,0,0,0,0,0,0,27302,1863,13666,300634,316163,801546,2695,2428,728,25919,54874,49,233,42232,187005,9453,9715,100504,3389,3230,35509,0,248937,190128,10843,2913,614621,1798,2420,27845,0,1575,4041,0,84332,26731,4151,610,153503
Groton Town Police Department,2017,Connecticut,29524,CT00A59,24,14,0,7,3,0,48,13,0,7,1,0,1,0,2,1,2,7,89,120,194,403,27,10,0,44,43,0,0,150,129,0,0,5,0,7613,116763,0,659,41090,0,166124,113866,0,0,2287,0,0,0,145,380,1088,3901,1437,16795,328370,346602,630493,10833,7757,0,33717,90821,0,0,36606,166870,26449,6485,106364,2547,4807,130457,0,158243,156908,16673,21562,630495,12013,1839,3488,1739,590,13699,0,102554,39950,3677,1502,181050
Groton Town Police Department,2016,Connecticut,29910,CT00A59,33,17,0,19,5,0,74,20,1,5,1,2,0,0,4,0,0,7,94,108,179,381,22,8,0,59,34,0,0,123,135,0,0,6,0,4497,216615,0,32433,22568,0,276112,310478,0,0,4190,501,0,0,3498,0,0,8189,1733,15179,553143,570054,1164833,2355,4080,0,58321,209588,0,0,30439,266103,15896,7131,309245,1040,2943,82965,0,326555,376759,19913,23218,1165665,4036,2495,3401,0,156,9035,0,88412,34131,260,2267,144193
Groton Town Police Department,2015,Connecticut,30387,CT00A59,29,18,0,5,2,0,54,14,0,5,2,2,0,1,8,3,4,20,77,103,190,370,20,6,0,37,47,1,0,110,149,0,0,4,0,42050,35968,0,733,13406,0,92156,123794,0,0,3530,761,0,1,9928,2197,541,16959,1567,14404,483293,499263,732172,25580,1234,0,28736,95018,129,0,28916,319650,9563,14544,251707,1157,3489,120999,0,125941,140792,36040,27942,732172,2157,1824,2356,0,240,10166,0,17696,33637,9903,1775,79755
Groton Town Police Department,2014,Connecticut,30339,CT00A59,16,21,0,19,6,0,62,35,0,10,0,0,0,0,5,1,1,7,98,107,264,469,27,12,1,68,71,0,0,118,172,0,0,7,0,20874,39278,0,3104,34969,0,98226,326498,0,0,0,0,0,0,687,257,103,1048,1959,14306,797544,813809,1239580,14476,5861,257,56359,218375,0,0,38334,480146,44811,6314,203343,7255,3128,249813,0,320207,354710,26604,23394,1239580,6351,3480,915,2228,2327,414,0,50454,44053,4193,1741,116158
