agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Morrow County Sheriff's Office,2023,Oregon,8309,OR02500,0,8830020,80100,4000001,100000,8250011,21260132,5594883,135310,0,154962,6340020,8885335,13401,862260,86550,156901,16499429,4175300,105,105013,4280418,1800006,1600038,5000170,200000,8072047,10000000,4296,14800010,900015,7000100,1656,22,1238556,906059738,367159161,8127200,10000003,20001100,309017283,388070801,1116000000,420201024,268212500,303682324,60001010,10420000,106371,403148100,300200,374101142,168401117,668200288,172500131,500400000,382220940,451,33107203,750200185,1154000024,836200100,370065811,100010000,2001650,110003748,451568,20100863,230068,1260002011,2100000,1500000,303942000,1265053678,1380070014,960001000,11001278,730035063,1875010,576021500,11996505,80840008,1377254110,590002000,539053116,182795003,101284,333604916,103650060,1160236,952030361
Morrow County Sheriff's Office,2022,Oregon,8379,OR02500,200049,6730000,6324100,3500000,100000,9600008,26454157,1700411,270000,6000000,45023,9900010,67010,1510010,11,10404,99000,11631468,5799862,3000111,160008,8959981,10,100006,10000025,1,6340040,1006699,24,5200010,500009,2000100,2434,110,1070031,790455074,280262868,422421433,10566767,24,696538406,327727,941266568,176997777,830744629,36189038,1145,10411644,162421,938906980,312349,342551391,43208306,810993062,388562177,312453,188537149,212397,15837138,900226415,209274386,250191582,869525745,10412,104116338,8039,141496,32173271,521091934,655934494,1355053,102950235,104128832,864818014,55598131,718402735,260292324,749720981,11245616,1456631846,15051578,105187698,1032815806,895404675,495693678,47437721,107323,125711267,33838435,105429022,1164041486
Morrow County Sheriff's Office,2021,Oregon,7790,OR02500,30008,12550091,3264000,10000,100000,112001,16066100,2192381,10000,6290000,51461,2520000,5006007,7190020,4421,22918,222900,15017727,3791000,49900,50002,3890902,1,0,0,100000,5103000,25,0,260,200001,3055100,100,145,61953,407401733,1333761073,562367058,11507986,787141161,282245909,19607,316205352,183965907,731144239,5160496,0,95693725,112311,902816882,112449,1113,45485448,873837799,23726652,225122,701739761,57945,24513787,278900583,960311048,344205167,223813602,224908591,161925927,38832,224897403,15855657,338,562301276,112673,5622428,170922936,1203318801,911991564,292369631,1325786978,281136694,9501903,1446092570,224897,43365788,1461831900,1045773863,514205938,955942081,114529,60104353,0,765640,701690263
Morrow County Sheriff's Office,2020,Oregon,7779,OR02500,1410020,10858,4051,1,2600000,6220003,10244933,9209958,100000,0,9057564,7620000,9890,20120,302115,411507,4037600,21458796,492001,5,26010,518016,0,0,0,3,5217005,0,120,8000010,100008,9001402,600,12,1326922,177067951,378025398,589886467,11867327,746416172,117731235,140124036,688543123,47092496,168945630,707190834,1190,47209142,588908535,380978277,117849,1106677090,94400416,840719132,155169670,0,1026682986,1514,341479754,827651127,594542738,824475304,447511801,614451090,24723694,470931742,184278,150874838,741707,588656176,119379,70639,176598030,411369725,1118446737,35320549,529806027,24667,736998,1202212844,14888292,48258034,801125872,470926119,621657354,35050943,119309,253652676,13,1589743,1474018611
Morrow County Sheriff's Office,2019,Oregon,7915,OR02500,4120024,9300004,2430030,4000000,100003,20005,19970066,1386135,381000,0,29197,530000,78513,0,0,11664,127500,776874,2112492,2300002,20005,4432499,3000000,5000007,9000005,2,8450011,7000315,313,5700163,7,10001600,2006330,0,1137220,1116632094,1249123346,478167260,82415424,18,12,313510,1182903759,71510144,1133317145,20615,90580809,71820008,477368397,119682213,357677,124562,619517284,1325476053,56147380,252669,385039698,298188,47673422,744778131,869920797,1033440556,46582158,746100937,32179558,4272,715160933,60390469,233516428,572111786,123021,1,4767,476859670,178775336,369473770,953469566,309905157,8212938,1414745082,14259120,154343888,52857916,536327402,1462752519,95462448,119779,658537539,23837,120376776,1100089885
Morrow County Sheriff's Office,2018,Oregon,7822,OR02500,7,14,8,5,3,3,40,31,0,3,0,0,0,0,0,0,0,0,27,25,68,120,5,3,0,5,3,0,0,4,100,0,0,0,0,47087,4440,8992,36334,3052,17558,117463,269381,0,0,0,0,0,0,0,0,0,0,423,3167,181929,185520,841745,3735,2184,0,15017,20204,0,0,74,144305,5714,4685,27050,19328,6605,7055,0,225706,263731,9909,2581,572363,73,19,0,1213,0,0,0,45027,29446,1213,0,76992
Morrow County Sheriff's Office,2017,Oregon,7890,OR02500,5,8,15,1,4,9,42,21,0,2,0,0,0,0,0,2,0,2,14,18,64,96,8,3,0,5,6,0,1,2,71,0,0,12,0,3474,757,26379,6091,0,27564,64266,465397,0,0,0,0,0,0,0,970,0,970,237,2157,134906,137300,667932,4076,718,0,5598,5390,0,0,1498,120206,2871,4348,5504,23224,9011,20642,0,465906,125519,9280,1811,668118,14,0,0,2020,0,994,0,197154,5497,3729,0,209408
Morrow County Sheriff's Office,2016,Oregon,7877,OR02500,2,9,16,1,1,14,43,25,0,5,0,0,0,0,0,0,2,2,22,44,77,143,13,4,0,2,9,0,0,1,114,0,0,15,0,27200,764,11602,0,0,21266,60833,769717,0,0,0,0,0,0,0,0,545,545,659,5189,293842,299689,1130784,95257,673,0,18871,15282,0,0,51,170002,3221,17068,24311,32088,10843,27857,222,746243,223968,34223,11186,1131229,433,254,1413,11585,0,0,0,698634,44316,140,759,757534
Morrow County Sheriff's Office,2015,Oregon,7898,OR02500,3,5,34,4,1,20,67,42,0,4,0,0,0,0,0,0,0,0,30,35,76,141,17,1,0,5,9,0,0,1,108,0,0,24,0,9140,4483,38292,0,6747,15274,73936,380656,0,0,0,0,0,0,0,0,0,0,400,4508,116843,121751,576342,1991,225,0,1235,6079,0,0,3,113014,829,12755,18988,6428,1100,23692,0,381067,109835,12308,10137,577139,64,4114,671,0,0,4043,0,148765,4562,1284,167,163671
Morrow County Sheriff's Office,2014,Oregon,8001,OR02500,4,2,13,1,1,13,34,19,0,3,0,0,0,0,1,0,0,1,20,35,57,112,7,8,0,6,6,0,0,1,84,0,0,15,0,16475,41702,15910,772,1,10709,85569,145812,0,1223,0,0,0,0,553,0,0,553,369,4657,109613,114639,347796,1086,1705,0,6411,30877,0,0,103,74456,3280,11904,38157,2117,8096,16623,97,162817,98569,3047,3089,347796,656,0,32,290,0,11584,0,98205,2471,1030,0,114268
Morrow County Sheriff's Office,2013,Oregon,7918,OR02500,0,0,21,0,0,11,32,17,0,1,0,0,0,1,0,0,0,1,23,24,88,135,3,4,0,0,0,0,0,0,128,0,0,8,0,0,0,34834,0,0,2381,37214,97059,0,0,0,0,0,131,0,0,0,131,421,3418,209116,212955,347360,1700,1449,0,0,0,0,0,0,210459,4673,10428,26437,18335,6586,26218,1177,100452,125575,18050,10082,348014,432,8,0,1635,0,20,0,45910,1428,0,0,49432
Morrow County Sheriff's Office,2012,Oregon,8007,OR02500,0,0,32,0,0,11,43,13,1,2,0,0,0,0,0,0,1,1,26,24,68,118,3,1,0,0,0,0,0,0,114,0,0,5,0,0,0,265457,0,0,33748,299205,79698,0,0,0,0,0,0,0,0,519,519,666,2961,277181,280808,660230,199,73,0,0,0,0,0,0,280536,4887,5535,99244,26016,5794,59107,0,68516,352605,16054,22472,660230,372,23,41,1062,0,19907,0,14600,21071,265,0,57340
Morrow County Sheriff's Office,2011,Oregon,8038,OR02500,0,0,27,0,0,12,39,18,0,6,0,0,0,0,1,0,0,1,39,46,90,175,9,2,0,4,0,0,0,0,160,0,0,8,0,0,0,76891,0,0,14112,91003,252449,0,0,0,0,0,0,27013,0,0,27013,1012,6070,336785,343867,714332,569,1219,0,1029,0,0,0,0,341185,2686,68608,79030,8871,1127,32741,0,202343,290287,16988,11788,714468,206,0,27012,0,0,0,0,60042,1322,69,0,88652
Morrow County Sheriff's Office,2010,Oregon,7953,OR02500,0,0,6,0,0,11,17,6,2,3,0,0,0,0,1,0,0,1,37,29,36,102,8,0,0,3,0,0,0,0,91,0,0,4,0,0,0,1705,0,0,37321,39025,27879,13974,0,0,0,0,0,461,0,0,461,756,3982,402417,407155,488494,671,0,0,369,0,0,0,0,406116,1160,1136,369197,1811,211,8106,0,27669,75941,942,2321,488494,0,0,22854,1,0,0,0,21660,7015,0,0,51530
Morrow County Sheriff's Office,2009,Oregon,8213,OR02500,0,0,18,0,0,8,26,6,1,2,0,0,0,0,0,0,0,0,22,36,46,104,8,10,0,1,0,0,0,0,85,0,0,4,0,0,0,22104,0,0,5400,27504,89592,0,0,0,0,0,0,0,0,0,0,480,5332,157445,163256,280352,3944,3713,0,85,0,0,0,0,155514,1274,1437,57588,9213,2664,3948,1422,62494,135216,3223,1873,280352,0,142,0,1136,0,0,0,39769,22317,0,0,63364
Morrow County Sheriff's Office,2008,Oregon,8275,OR02500,0,0,21,0,0,20,41,12,0,1,0,0,0,0,0,0,0,0,27,32,84,143,10,7,0,1,0,0,0,0,125,0,0,4,0,0,0,114415,0,0,30477,144892,61919,0,0,0,0,0,0,0,0,0,0,488,4967,671769,677225,884036,2930,2385,0,2406,0,0,0,0,669654,1354,22929,331582,14955,6711,40945,0,102704,339793,11456,11755,884185,0,283,1564,0,0,0,0,38312,61411,0,212,101782
Morrow County Sheriff's Office,2007,Oregon,8779,OR02500,0,0,27,0,0,26,53,25,0,5,0,0,0,0,0,0,0,0,27,28,72,127,1,9,0,4,0,0,0,0,113,0,0,10,0,0,0,84773,0,0,34732,119504,283985,0,0,0,0,0,0,0,0,0,0,234,4494,275956,280684,684173,44,5198,0,220,0,0,0,0,275222,3381,14530,46323,5495,8520,77262,4409,259737,244612,7574,12330,684173,73,6,3,1029,75,808,0,128589,11921,661,1110,144275
Morrow County Sheriff's Office,2006,Oregon,8756,OR02500,0,0,49,0,0,27,76,34,0,6,0,0,0,0,0,0,0,0,46,49,92,187,6,12,0,7,1,0,0,0,161,0,0,19,0,0,0,71180,0,0,144316,215496,234399,0,0,0,0,0,0,0,0,0,0,807,12222,301560,314589,764483,8933,3109,0,2662,2901,0,0,0,296984,1741,10222,12804,11196,19536,32093,9069,242140,382298,12701,30683,764483,30,166,79,1814,0,704,0,133766,20323,181,2025,159089
Morrow County Sheriff's Office,2005,Oregon,8767,OR02500,0,1,35,0,0,18,54,26,0,4,0,0,0,0,0,0,1,1,54,43,71,168,7,18,0,9,0,0,0,0,134,0,0,14,0,187,0,53390,0,0,32771,86348,178415,0,0,0,0,0,0,0,0,0,0,1412,7141,408965,417518,682281,30919,4453,0,4231,0,0,0,0,377915,1869,2989,11268,7332,6327,203664,0,149238,278673,2022,18899,682281,98,16,593,0,5306,0,0,92990,11270,0,640,110913
Morrow County Sheriff's Office,2004,Oregon,7234,OR02500,4,2,0,10,3,0,19,3,0,3,0,0,0,0,0,0,0,0,12,11,21,44,2,5,0,16,0,0,0,0,21,0,1,1,0,4356,4009,0,242,15159,0,23765,11292,0,0,0,0,0,0,0,0,0,0,155,1815,347989,349959,385016,6775,1065,0,12378,0,0,0,0,329741,613,292,324969,1331,1186,4549,0,11292,32793,774,7217,385016,242,0,0,0,0,0,0,1613,161,0,242,2258
Morrow County Sheriff's Office,2003,Oregon,7198,OR02500,15,8,0,20,4,0,47,18,0,3,0,0,0,0,0,2,0,2,57,39,58,154,0,13,0,30,0,0,0,1,110,12,2,14,2,10501,8144,0,15172,31686,0,65504,253465,0,0,0,0,0,0,0,1905,0,1905,1593,6402,152273,160268,481142,0,10665,0,18357,0,0,0,13,131232,1416,1390,13082,5516,3525,15470,2319,259428,157104,1479,20413,481142,33,0,0,0,0,0,0,171433,12640,745,1375,186226
Morrow County Sheriff's Office,2002,Oregon,6942,OR02500,24,17,0,21,7,0,69,23,0,1,0,0,0,0,0,0,1,1,46,39,67,152,6,7,0,52,1,0,0,2,84,10,3,13,2,18031,43762,110,6313,39454,0,107670,205339,0,0,0,0,0,0,0,0,1702,1702,1071,6910,91728,99708,414420,1152,1643,0,37160,42,0,0,29,59682,2519,3671,19401,9605,7941,24828,508,207087,106486,2439,29934,414420,168,422,130,5167,0,14,508,176342,3525,0,1355,187630
Morrow County Sheriff's Office,2001,Oregon,6846,OR02500,27,11,0,18,7,0,63,20,0,0,0,0,0,0,0,1,0,1,57,37,92,186,1,9,0,47,1,0,0,4,124,10,2,12,2,19191,64276,0,6599,28500,0,118567,283748,0,0,0,0,0,0,0,69,0,69,1518,6052,179419,186989,589372,370,6814,0,56510,215,0,0,119,122960,1919,2514,29929,7537,3454,6522,0,277088,203371,19554,37485,589372,344,589,0,310,3,585,0,153481,11824,6106,2829,176070
Morrow County Sheriff's Office,2000,Oregon,6745,OR02500,27,16,0,15,4,1,63,12,0,3,0,0,0,0,0,1,0,1,45,34,61,140,2,12,0,46,3,0,0,3,74,5,1,6,0,75161,60114,0,283,56212,885,192656,137926,0,0,0,0,0,0,0,655,0,655,1122,6545,80532,88199,419435,1416,2529,0,18965,1322,0,0,205,63763,1251,1265,48050,28895,11694,37198,442,123677,133828,4636,28499,419435,53,11,10992,531,0,0,0,91658,19797,0,71,123112
Morrow County Sheriff's Office,1999,Oregon,6565,OR02500,29,12,1,18,4,0,64,12,0,3,0,0,0,0,0,1,0,1,39,32,62,133,1,6,0,28,0,0,0,1,97,6,4,10,1,21012,34815,915,8369,86511,0,151622,107739,0,0,0,0,0,0,0,0,0,0,664,5775,204909,211348,470708,146,1924,0,85507,0,0,0,2,123768,530,1771,20663,12980,4668,8515,2012,94296,308248,3510,13514,470708,0,0,0,0,0,0,0,85973,16417,0,732,103122
Morrow County Sheriff's Office,1998,Oregon,5354,OR02500,31,15,0,28,4,0,78,22,0,4,0,0,0,1,0,0,0,1,27,31,60,118,3,3,0,38,1,0,0,1,72,14,1,15,2,24964,56483,0,8972,58511,0,148930,131594,0,0,0,0,0,32,0,0,0,32,716,5598,140944,147259,427815,1963,1150,0,43207,748,0,0,11,100180,2787,832,49155,11832,6561,19900,8565,142193,147672,531,37787,427815,572,0,17571,608,935,0,0,83929,1729,0,1495,106838
Morrow County Sheriff's Office,1997,Oregon,5718,OR02500,22,21,1,32,7,4,87,13,0,2,0,0,0,0,0,0,1,1,20,22,53,95,1,5,0,20,0,1,0,4,64,5,4,9,0,41190,158935,7270,8618,46929,9214,272157,97570,0,0,0,0,0,0,0,0,2088,2088,556,4227,100902,105685,477500,759,1775,0,18819,0,0,0,252,84079,1576,10748,9954,24934,13191,17976,0,98425,243389,15196,42113,477500,285,28,0,0,569,2914,0,26576,8172,807,0,39351
Morrow County Sheriff's Office,1996,Oregon,5650,OR02500,24,18,0,27,4,0,73,14,0,2,0,0,0,1,0,1,0,2,33,16,70,119,9,1,0,39,0,0,0,2,68,3,2,5,2,17857,38134,0,16079,78426,0,150496,121803,0,0,0,0,0,0,0,932,0,932,556,3909,156704,161168,434399,4361,194,0,37582,0,0,0,6,119025,2320,1809,14781,10751,4934,31869,0,123357,225153,796,18630,434399,0,33,0,0,0,0,0,38853,10345,0,719,49949
Morrow County Sheriff's Office,1995,Oregon,5539,OR02500,27,14,0,25,5,0,71,6,1,0,0,0,0,0,0,0,0,0,22,16,63,101,13,3,0,29,0,1,1,6,48,2,1,3,1,23463,28654,0,10,143085,0,195212,60087,0,0,0,0,0,0,0,0,0,0,262,3037,177962,181261,436561,11598,658,0,34859,0,400,200,198,133350,648,176,6289,12147,5599,25405,0,59887,292170,13797,20444,436561,200,12,0,0,0,0,0,50489,108381,0,1100,160182
