agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lincoln Parish Sheriff's Office,2023,Louisiana,19745,LA03100,7810007,5002152,0,220000,600000,110119,13742278,712901,100000,0,1033844,3410000,2003633,100000,0,42034,40001,6629512,1770001,1,6,1770008,0,5000000,13690000,100001,3401025,10710,3,400010,300007,1000100,1030,10,33303,34000128,214149890,801000000,10000000,0,202000000,1377,116319100,100000000,95300301,28314,100,10131000,100135535,700028000,400000,131217889,230000002,215002301,510003001,101,384021434,321015,40000103,1537000101,1000000130,112100000,925065178,200110000,4000000,1753,100000,21400091,53014,770001520,101100,5530000,20001000,730002241,417000013,370001000,200001038,320000601,800000,1104000925,33658490,52034002,291100196,890001005,595371273,71002,101100,490071503,0,1001031,781030801
Lincoln Parish Sheriff's Office,2022,Louisiana,18781,LA03100,10000,9010925,1788000,320000,100000,80001,11308926,407603,210000,1700000,73306,4730111,219345,2120,2520110,132241,1050300,8727533,1887581,6201101,5024,8093706,5010001,7000021,100000,300012,8111003,1000301,34,8900640,500003,1017230,20,0,36535,651976744,646733003,312349119,10656307,0,139620010,21475806,417506621,83293074,344317157,20879093,130145432,10422045,152314,107239933,208233,20928554,156174616,288610724,31339021,208254,1719030581,11661,20855544,450917766,1358718216,623032304,1016232755,449272412,13535145,312354113,104116,34066903,31283,197826353,106303,0,1158815,1156843150,527776142,499763630,279033804,780884188,735082,969327714,20385979,18723243,593467399,343589137,316962339,28158305,104429,283022178,1045,1045224993,875618927
Lincoln Parish Sheriff's Office,2021,Louisiana,17453,LA03100,6100008,3004238,285350,2130004,2100000,6952810,20572410,6672073,4335000,53600,33350,5150011,6718369,451150,10113,83398,255801,12702192,3998052,500003,445607,4943662,5350002,4,0,100003,11157015,3600,25,300010,400007,6000100,5000200,10,1076364,1214448585,780492353,226325780,262851884,33734692,1349416,112512268,1013267682,146183134,1659966213,247403450,899589694,11627181,391836,337345906,562243,565740929,23051957,1578214295,2016202697,787991,343130935,23505,78714162,1387841513,1544481985,758245921,925562677,674702608,117622152,26919,563513858,182077544,542869226,697195817,507255,196788,84917779,2338941727,37996403,719678659,1293160453,978339138,4059393,555502097,844489,79921721,495403427,427310154,753898252,106273769,338583,786490343,11413529,172478173,691560109
Lincoln Parish Sheriff's Office,2020,Louisiana,18649,LA03100,10021,4373054,35151,4630001,1101000,25713,10174940,2246766,415000,100011,89685,2650984,1322536,12600,12201,26044,9052500,13166550,7042291,10001,27552,7079844,1560049,4100002,9910035,2100014,2422070,10390,13,590,500008,1007120,5002060,205,1099846,1164127081,109708175,10500449,11890855,53,13539118,621624408,1416603560,244880976,552277961,12096695,74759447,11949720,941998485,825051784,4310141,21438270,82411872,471161958,35319379,118520,944303933,1079007,131564661,279023277,1059581189,178127477,899656708,9430272,1295219,719343609,941909406,59713667,1860178,1542302786,707777,4004042,121259640,659435891,603619817,659305513,529791831,353471213,29668271,792332156,9175984,305222938,483995600,3665,853872872,14425965,117731,1141416952,23746402,495713,343793331
Lincoln Parish Sheriff's Office,2019,Louisiana,18699,LA03100,2650017,8993001,9593300,20001,110000,3758004,25124323,312200,81781,20001,117594,20220,37512,110,51830,246564,3170000,3643830,2080012,5000001,275025,7355038,310000,2500000,4810000,200008,802011,13600,450,8200010,600000,2000100,1003840,1000000,25293,922957988,981288325,240667639,12204395,0,56612186,619869,715114347,113224380,676010081,250312527,1191835,131268761,363342,240905708,5346693,24793998,150767315,1305775840,136942019,239130,395756644,133009,59591777,971764270,948701444,757053907,7238413,125394204,126572929,7262,119330849,34301062,294431,584020606,122521,5977055,5962753,333982340,297970802,476807735,824753215,548296577,1251439,1922448528,455459946,106449985,1192025,369489022,673901182,68422087,25149803,1001179783,4869840,25029,1231393290
Lincoln Parish Sheriff's Office,2018,Louisiana,18898,LA03100,14,8,18,0,0,8,48,4,0,2,0,0,0,0,0,0,1,1,12,25,69,106,11,2,0,24,6,1,4,4,54,0,1,1,0,11822,12819,48637,0,0,31216,104494,51571,0,0,0,0,0,0,0,0,2,2,157,3349,221798,225303,432941,4690,340,0,26893,6773,15,1746,730,184116,5698,4394,20156,27786,3495,38985,607,62492,175657,6407,35693,381370,1,1260,103,1608,0,7282,0,40043,17961,0,1380,69638
Lincoln Parish Sheriff's Office,2017,Louisiana,25234,LA03100,11,13,23,0,5,6,58,6,5,4,0,0,0,1,0,0,1,2,37,39,128,204,12,4,1,90,12,5,3,4,73,2,1,3,0,12045,14518,26973,7385,0,13241,74163,43509,0,0,0,0,0,373,0,0,373,746,783,5560,337639,343982,462400,4519,733,124,73093,51191,2407,528,1377,210010,7513,4804,146983,45595,1468,1077,1865,52459,157092,2397,41147,462400,0,0,96,1560,0,0,0,41643,11194,1243,8428,64164
Lincoln Parish Sheriff's Office,2016,Louisiana,25381,LA03100,23,18,11,0,5,2,59,10,1,5,0,0,0,0,0,3,1,4,28,23,82,133,7,1,0,16,9,8,2,9,81,2,1,3,0,33590,46742,7724,15831,0,2856,106744,140635,0,0,0,0,0,0,0,419,192,611,647,3415,465559,469621,717610,31972,127,0,245220,12132,2210,1023,1122,175814,8015,974,252280,23162,9048,39154,6360,188361,149481,5205,35570,717610,112,0,3768,4645,444,14600,6348,96836,21770,0,5662,154186
Lincoln Parish Sheriff's Office,2015,Louisiana,25354,LA03100,17,16,17,0,5,0,55,3,0,4,0,0,0,0,0,0,1,1,20,20,97,137,8,1,0,15,9,8,1,6,89,1,0,1,0,51834,31449,21168,1626,0,0,106077,20955,0,0,0,0,0,0,0,0,0,0,351,2876,252916,256143,383175,3822,26,0,7847,45066,9455,50,3957,185920,5599,666,75382,22995,14765,51964,771,32011,132162,0,46862,383175,50,0,0,321,10287,386,771,22626,6598,0,836,41875
Lincoln Parish Sheriff's Office,2014,Louisiana,20147,LA03100,29,24,27,0,3,0,83,2,2,3,0,0,0,0,0,0,0,0,24,29,101,154,10,3,7,18,16,4,1,6,89,0,0,0,0,88785,83025,71940,857,0,0,244607,3089,0,0,0,0,0,0,0,0,0,0,306,3747,268609,272662,520358,9136,219,5919,8163,26836,489,642,757,220501,1641,2519,33598,25657,16386,65054,77,32711,281316,3962,57437,520358,0,0,26065,4505,1191,13643,0,15445,14481,772,3271,79372
