agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Tucumcari Police Department,2023,New Mexico,5094,NM02001,1,1,7,2,0,2500000,2500011,8979002,0,0,0,0,8000000,2850000,7,7100,0,10857107,400001,1,3,400005,1,0,780,0,0,0,0,1,2,0,0,7802500,0,0,0,0,0,0,0,2500,0,0,0,0,0,0,0,1040,100000000,0,0,0,1,140000000,0,0,10625,0,0,0,0,1677,250000000,0,0,0,780000000,0,900000000,0,0,0,3000000,0,0,0,250000000,0,0,0,0,300,0,103,0
Tucumcari Police Department,2022,New Mexico,5162,NM02001,1000000,6098000,9800,1000000,110000,5000,8222800,50000,0,0,10,0,9,0,600,27500,87500,115619,500000,0,1,500001,6480000,0,0,300002,0,0,4,5000000,300000,3123495,1024505811,0,10411634,0,0,0,103075175,20823269,31234902,9110912,0,10513772,32124,832930707,0,10,2751795,0,0,0,9110,5,9110180,104,674673873,624698030,6257915,104126750,6246980,6,0,10411639,0,2752,105678,10,2082,5215,17158374,1041,111,520672795,104116,355047126,0,11138367,0,10411634,26529158,20824,104116,104,0,0,0
Tucumcari Police Department,2021,New Mexico,4775,NM02001,0,0,100000,0,100000,20000,220000,0,10000,10,2740,40000,18511,0,10069,185,21500,93005,0,3901000,160012,4061012,12,1000001,0,200000,8600001,1001365,150,100010,300000,143147242,128264,450918840,11312325,5624677,0,2477905,0,11244859,56224303,697181076,0,11244856,159283,115729922,112449,1111,136737451,5622465,28224589,224897,663460996,1799,11244856,1124488,1015410502,0,787153751,64669167,0,56227316,112,42280659,157427985,449794242,115372,0,3374581,16873,11244857,1124,902,562242803,179929,56228328,576861,89959,33,607223351,365480342,14284341,114585,62454646,168673,775895,1226825042
Tucumcari Police Department,2020,New Mexico,4813,NM02001,0,7000000,700000,0,100000,187000,7987000,42,210000,10,40,5700000,63934,4400,492,1239,3200,5773305,0,0,0,0,3000014,7500013,0,0,3227000,484,21,7100010,100000,78880408,508671181,353264344,217803,8243541,24723581,473281127,142454830,52979065,320229466,483052143,35320556,23687525,96361,824118646,353194,198965792,424444649,70050444,61220245,235462,402759661,24,353194,9418499,235462548,882984264,0,14128,0,1177312,353193759,117731,1848380,294339861,120086,47092,1177,316699408,11773132,671072750,588657181,235477775,235462,826485752,353194,25771373,142454816,1094905197,31282173,12105128,235,27585210,206041,400286,820598482
Tucumcari Police Department,2019,New Mexico,4821,NM02001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucumcari Police Department,2018,New Mexico,4851,NM02001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucumcari Police Department,2017,New Mexico,4911,NM02001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tucumcari Police Department,2016,New Mexico,4958,NM02001,5,2,0,3,1,2,13,0,0,1,0,0,0,0,0,1,0,1,14,4,14,32,0,0,1,3,8,0,0,14,6,673,5478,0,15,1587,63,7817,0,0,0,0,0,0,0,0,0,0,0,428,554,28159,29140,36957,0,0,254,2049,5864,0,0,5186,15787,762,752,2747,889,2270,13330,0,0,5092,2945,8170,36957,254,44,0,0,29,0,0,0,127,381,0,835
Tucumcari Police Department,2015,New Mexico,4975,NM02001,14,9,2,7,8,1,41,2,0,0,0,0,0,0,0,0,1,1,48,16,22,86,1,0,0,11,12,0,0,45,17,59139,18475,1286,9315,1801,96,90112,1331,0,0,0,0,0,0,0,0,0,0,1180,2421,23345,26946,118388,733,0,0,2758,13379,0,0,2427,7649,1046,329,4820,9437,10887,2135,0,1331,77822,6524,4056,118388,246,63,0,1157,740,0,0,0,310,0,0,2516
Tucumcari Police Department,2014,New Mexico,5100,NM02001,16,11,3,9,12,0,51,4,0,2,0,0,0,3,1,1,0,5,58,20,25,103,2,0,1,6,19,0,0,41,34,4577,7483,901,16031,53664,0,82656,6204,0,0,0,0,0,116,19,0,0,135,696,2550,30333,33579,122574,0,0,59,821,13932,0,0,1668,17099,589,683,4120,3977,18533,1094,0,12485,50647,27338,3107,122574,0,54,431,0,166,0,0,0,487,283,322,1743
Tucumcari Police Department,2013,New Mexico,5149,NM02001,27,25,4,15,22,2,95,4,1,3,0,0,0,0,0,3,2,5,78,20,38,136,1,0,0,9,32,6,4,52,32,45710,9025,103,22110,59887,0,136835,72593,0,0,0,0,0,0,0,1434,3433,4867,1211,2728,39925,43864,258159,530,0,0,3861,26524,670,1053,3033,8193,6575,769,16075,6867,23604,58478,0,72593,40954,16242,16708,258865,112,31,0,458,1406,0,0,21582,2023,3963,1477,31053
Tucumcari Police Department,2012,New Mexico,5363,NM02001,19,14,1,14,16,2,66,4,0,2,0,0,0,0,0,0,0,0,47,7,23,77,3,0,0,10,11,1,1,38,13,19080,0,0,18849,17250,271,55450,43928,0,0,0,0,0,0,0,0,0,0,670,1104,101669,103443,202822,4512,0,0,54955,18048,928,27,8009,16965,6717,937,2076,4561,16382,11161,0,99668,46326,8532,6462,202822,38,3,0,0,27,0,0,80955,25,0,0,81048
