agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Franklin Parish Sheriff's Office,2023,Louisiana,19162,LA02100,1410000,9033303,1601300,610001,100001,200110,12954715,892903,150750,2000,1002958,3010020,4023869,20810,110,99426,1126205,9283398,1717011,101,240085,1957197,10002,100001,2500000,0,10310084,2006509,427,1200010,300014,5000100,1310,0,32744,182101443,973213295,503000600,10000000,15000100,14100000,1479,707080300,123100003,731041000,14616261,40100000,10160000,500340593,704001900,300100,9002605,79105141,73700841,20000001,990,482119157,100000401,64503201,1430643604,709100500,969300100,372124200,700010000,110001000,140004375,100060051,100501127,150081041,760015014,102250,0,40023000,280100297,791420002,820002000,61001196,490048347,1220030,1218040012,302501,19969007,705000093,490005001,698303121,41154020,101190,275552920,1000,1151032,483010002,1,1
Franklin Parish Sheriff's Office,2022,Louisiana,19581,LA02100,4010022,4031142,10021110,4920000,1100000,4130005,28212279,9305793,250700,200,1079888,2540070,140297,520710,711700,332718,1206601,6531984,3877020,4000110,20013,7897143,1310003,8400013,1020000,200000,1970060,8002,38,3300010,500020,3000100,2008400,10,2919474,964018126,1651627292,633574781,20885737,1041,34673239,77463276,940171369,291525753,1537070254,208891079,8433423,10682336,208463308,521855868,624906,219691231,187409411,655205947,90585592,209120,842508782,478936,116611343,795345838,731937959,541196945,275186595,114528,125980791,853793407,104278760,299065780,32339637,864514398,105366,2083368,3148478,614290077,557022449,260295011,896443021,197874613,864166,1578417688,2968367,126420163,478958164,1009933689,561451689,21282435,106199,941077380,1044,522189164,1160917996,1,1.04116338383745
Franklin Parish Sheriff's Office,2021,Louisiana,19479,LA02100,3860035,1490001,49100,200000,100002,225158,5924296,1197503,0,8010000,29030,7920000,149513,13510,0,34614,87000,8233667,2049202,7448000,80106,9577308,8000000,200014,10000,1000001,3450004,1008700,211,400360,600006,4000100,1000400,3000001,2119805,62859339,664727629,339718684,67480382,168672852,6746914,1992994,564884444,101203709,324864678,249087287,1124486,11267347,11452166,789479079,449794,6924685,69719233,877495359,98954848,225010,632383539,69718,113010812,997871284,231756652,286069138,1047019439,344103840,116946503,11529109,0,102002223,1408449,708428193,28228862,619593,17992,337602205,652291616,1000797811,574725745,168723445,2338930,449816734,11874580,13399391,596595989,112450811,321767900,17688278,84450106,240798813,1,317206278,744457544,1,1.12448560525052
Franklin Parish Sheriff's Office,2020,Louisiana,19858,LA02100,20,12850,2,110000,100000,5,222877,1065502,150000,10000,22290,710070,7040056,10,0,1150,23500,7797076,611500,3000000,140007,3751507,0,3,0,17,5000016,500,2,5000010,3,1000100,1000140,1000100,29868,1006602070,894798276,2631411,11773124,0,176832315,358080,2278217,58865620,1925612083,420077,2354625,11961493,81082,712897948,353194,122558,35319374,725636476,23546249,119262,706425144,11773,98305583,1325653719,1177312,188842432,529901278,11773,117731,11776956,0,59689943,12,588659119,119733,353194,82415397,15842,400286209,70641096,765253987,659335063,6834298,894760684,7558345,68025110,588895773,3603,383875431,9230136,117731,109490907,35321,2373,1295045000,1,1.17731235192711
Franklin Parish Sheriff's Office,2019,Louisiana,19959,LA02100,1,25950,5,10000,100001,150009,285966,5323260,150000,0,60183,40,50821,0,10,54608,10000,175662,9170000,3,9,9170012,6100000,4,5000000,200004,5300007,270,321,5100010,3500005,100,10,10,414508,1028554043,119260168,1251427,12073295,456472994,119184,11923098,3724486,476734203,1132245590,6317,597109600,12395089,207957,1406366,238367,127407,107265198,243138918,102497854,120018,274206853,178777,99518278,1252201969,715101558,719987941,512635395,1204946,35755065,516,181457,60426694,1197,953469944,119184,858122,0,85865,421909767,595925732,953471641,595988542,476734,1191849915,596418318,97468307,595921993,1072690086,69723212,49127459,121686,195001247,12109049,2810,631756538,1,1.19183549339627
Franklin Parish Sheriff's Office,2018,Louisiana,19986,LA02100,8,2,21,0,3,1,35,13,1,1,0,0,0,0,0,0,0,0,0,18,62,80,6,1,2,17,7,0,0,0,47,0,0,0,0,910,7171,30312,6674,0,728,45795,215385,0,0,0,0,0,0,0,0,0,0,0,2967,131751,134718,611282,7463,364,667,19664,11904,0,0,0,94656,1820,121,18942,17965,2554,18990,0,215385,102168,0,17953,395897,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Franklin Parish Sheriff's Office,2017,Louisiana,20155,LA02100,6,3,16,0,7,3,35,11,0,0,2,2,1,0,0,0,0,5,0,17,79,96,9,1,1,15,3,0,0,1,66,0,3,3,0,715,9137,21953,2896,0,1287,35987,89501,0,0,17403,17403,14917,0,0,0,0,49723,0,2853,116756,119609,294820,7309,186,746,16409,9696,0,0,186,85076,0,410,66517,26850,2784,6402,0,89501,86996,622,14737,294820,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Franklin Parish Sheriff's Office,2016,Louisiana,20260,LA02100,8,4,17,1,2,2,34,12,1,2,0,0,0,0,0,0,0,0,5,10,65,80,7,1,3,8,3,0,0,0,58,1,0,1,0,6894,7109,56368,4190,2539,14409,91509,51163,0,0,0,0,0,0,0,0,0,0,628,1689,101139,103456,246128,8379,381,2349,3834,3491,0,0,0,85022,0,1143,32579,48268,5865,6856,0,51163,87114,2476,10664,246128,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26955202032162
Franklin Parish Sheriff's Office,2015,Louisiana,20315,LA02100,9,5,14,1,1,2,32,7,1,0,0,0,0,0,0,0,0,0,3,19,66,88,0,1,0,10,8,0,0,2,67,0,1,1,0,2571,54572,19219,1928,1547,4435,84273,48852,0,0,0,0,0,0,0,0,0,0,148,3714,161041,164902,298027,0,193,0,36735,5528,0,0,1414,121032,0,96,79762,18898,3407,17419,0,48852,113423,771,15399,298027,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28556847539769
Franklin Parish Sheriff's Office,2014,Louisiana,19575,LA02100,7,1,21,1,3,8,41,18,0,2,0,1,0,0,0,0,0,1,1,12,77,90,3,1,4,11,6,0,0,0,65,2,1,3,0,450,5483,23586,3269,450,10226,43465,98205,0,0,0,1287,0,0,0,0,0,1287,64,1725,92305,94094,237052,3218,64,4505,7051,12290,0,0,0,66966,0,84,8822,20742,10715,16015,0,98205,60931,1286,20252,237052,0,0,0,0,0,0,0,11584,0,0,0,11584,1,1.28709350845562
