agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lebanon Police Department,2023,New Hampshire,15437,NH00544,600000,6907005,615700,0,140000,351003,8613708,110800,149500,50,4546,9700000,9711,0,2242,95,40000,9756594,1108450,0,477101,1585551,500133,6000695,0,0,1880000,0,1,500011,100000,7000120,0,4048,1011170,183600348,1653090274,200030700,10491000,7009,52100003,826000543,1501300000,200000010,429100568,610703230,14219,10534010,200366067,105373200,400,254300046,55360001,36400000,520000001,0,543033936,2150,30000000,322100004,105700084,857000000,536031457,819011000,100000,540003842,5,1500011,498601000,180016200,106620,141,2000,47100402,100050004,760000002,2495,550040000,1435000,993013277,950005200,57476006,190860027,480000030,1259811738,40244502,101430,27420608,540,590000,624990000
Lebanon Police Department,2022,New Hampshire,15702,NH00544,2000042,3242000,7592500,3230001,200000,11055045,27319588,2903925,2589500,320070,380792,4010376,92471,3265620,10546,73074,5231900,13064779,5920252,8,181342,6101602,1020940,5500006,4290000,100004,11713152,1002465,100148,1400020,300007,3000220,1010920,7302,1290031,410218753,396825665,626819819,114723711,3077,564622911,962104867,1331648072,1500004091,973384444,41677453,7405,21281380,521032048,960853559,208545,1090147810,78494356,997440395,1048815940,2223,364722191,209370,156174513,637816909,1665965614,1592148819,971661782,780788204,165649113,337349322,516958,27026821,1021122061,1322325715,32067811,104116451,4165,965341469,456820855,406053723,132769,666357724,1561745,1444293535,367449413,80190436,619648473,62469809,1516446793,28743413,215989,320286290,62,793378995,315482917
Lebanon Police Department,2021,New Hampshire,13877,NH00544,2700073,2042000,430740,1030002,1200001,5010014,12412830,658948,385018,32,105315,5010030,29832,2607120,42375,60299,6715000,14569971,5497334,6,250110,5747450,1200214,10000012,500000,100001,7390010,0,15,1100053,200004,6030260,9120,2142,65870,150794320,1074056563,1012288368,11668787,5746,123693419,1682236895,0,1219279764,1249866408,11310730,14061807,44631958,470886,462894499,337807,308559232,47565742,81805913,44979428,337458,820353286,1137625,110199597,309942049,1028004892,1068261494,249914111,20241,21365244,2166903162,532564,121472631,1976283504,562247593,1028455,180,0,466774797,1172152558,393572216,643209855,281152767,1270669,804022303,327022904,49213122,70966771,607222241,1650567948,46781417,226538,37964614,117,1087232526,697181525
Lebanon Police Department,2020,New Hampshire,13709,NH00544,2000095,4878000,2488800,6440003,190001,376010,16372909,584768,60000,31,42788,5010015,40572,2425300,23093,60415,4560001,12162184,4301809,6,65004,4366819,415,4000109,6100000,100002,10960023,6000661,328,11600018,100008,373,7940,2689,6053540,1376278909,1745549682,590257085,249420686,13897066,400521663,535090926,589009370,58865626,284333112,706417129,8382,12067452,1648596578,594384154,0,91831222,41382544,225161641,153639263,118346,84877296,500127,117731247,681146899,1740067896,394401051,228746559,356152292,81352287,2134472233,119734679,48644260,1756730176,470939069,122688,73,0,408528587,118908558,176600389,12052,1165553357,1312703,1603516631,647522,43428711,771433950,1843674679,207386272,38442781,172111,150775982,71,946932341,699912194
Lebanon Police Department,2019,New Hampshire,13661,NH00544,7520141,3044000,6335800,1610004,220001,10759806,29489752,2069358,721292,50250,52040,120208,4151799,5711050,135693,8443361,5102600,23716751,3466083,7000006,634511,11100600,600319,14600060,10160000,100074,755030,9000127,438,7800021,100004,9000280,13530,969,3068042,988985916,1607988475,598482577,13057762,3901,943218626,1470375996,1656889703,666236077,648121622,954963759,56026003,12636078,596915262,717318825,953707119,636798324,96419499,556945700,649669536,357989,1016962540,829820,679346246,457308354,1557014094,790306988,324522916,715371843,331687967,686499645,239085219,57322932,439812336,762789027,2392205,478079,184734501,222882679,1036896910,309881998,946323024,226473032,4910481,1286035642,621501401,63846804,627870894,493424663,2677175170,325448573,126573,483783895,1311,94824844,1375390078
Lebanon Police Department,2018,New Hampshire,13578,NH00544,5,5,0,6,3,0,19,12,0,11,0,0,0,1,1,0,0,2,70,54,84,208,1,2,0,21,41,1,0,78,64,0,0,0,0,3443,6310,0,1178,8418,0,19348,307002,0,243,0,0,0,0,582,0,0,582,1258,5453,133844,140556,774734,12,971,0,8448,56126,364,0,18523,56112,9170,1807,19567,1092,775,13078,0,307002,99153,15175,911,467732,3319,318,911,0,290,6795,0,191723,8692,1556,44,213647
Lebanon Police Department,2017,New Hampshire,13577,NH00544,9,5,0,2,1,0,17,14,1,5,0,2,0,2,2,0,1,7,108,83,112,303,9,10,0,29,52,2,1,128,72,0,0,5,0,673,7669,0,1048,394,0,9783,150678,0,0,0,264,0,3732,16160,0,62,20217,2564,10590,106594,119748,300426,1142,4659,0,10136,31073,283,994,37465,33994,7835,16273,30829,497,5566,13287,0,154049,54724,13015,4350,300426,1812,8091,1176,0,0,8890,0,73344,13776,2883,154,110126
Lebanon Police Department,2016,New Hampshire,13668,NH00544,11,8,0,3,4,0,26,5,0,7,0,0,0,1,2,0,1,4,164,106,113,383,13,9,0,37,51,1,1,177,94,0,0,1,0,23023,23717,0,89,5406,0,52234,29834,0,0,0,0,0,63,486,0,254,804,3286,14486,133529,151300,234173,86,3114,0,15584,60568,63,952,31716,39216,11630,4916,35518,4888,3779,60351,0,29834,61990,14186,7080,234173,7013,2269,1619,2920,901,1201,0,8887,13081,2666,3438,43995
Lebanon Police Department,2015,New Hampshire,13703,NH00544,19,3,0,2,1,0,25,5,0,9,0,0,0,0,1,0,1,2,152,142,136,430,10,17,2,44,92,0,0,198,67,0,0,0,0,3805,10620,0,129,6434,0,20988,25201,0,0,0,0,0,0,179,0,0,179,4014,18706,181184,203904,250272,186,5655,1390,30140,77270,0,0,36020,53242,15841,7688,31646,2057,2548,27703,0,25098,107560,13729,16404,250272,5713,2333,420,0,383,4785,0,0,18238,3768,3136,38777
Lebanon Police Department,2014,New Hampshire,13716,NH00544,14,9,0,9,2,0,34,16,0,13,0,1,0,0,1,1,0,3,131,134,123,388,14,15,0,25,23,1,1,149,160,0,0,4,0,9176,24502,0,6437,10427,0,50542,161414,0,0,0,272,0,0,0,644,0,915,2839,17853,135631,156324,369195,1072,22443,0,4959,17686,257,103,30608,79195,11087,5407,41565,2317,14600,9784,0,157849,99165,21567,5854,369195,3214,713,1797,1287,24,656,0,44849,14155,3240,2337,72273
Lebanon Police Department,2013,New Hampshire,13598,NH00544,24,8,0,4,10,0,46,9,0,15,1,1,0,0,3,0,1,6,144,140,129,413,21,24,0,35,13,1,0,136,183,0,0,2,0,10397,37808,0,22718,3885,0,74808,84972,0,0,3674,1543,0,0,275,0,471,5963,3992,19651,592210,615853,781596,409,7060,0,20654,6425,0,0,24157,557474,8654,3993,410522,4316,256,37636,0,81748,203810,19659,11330,781923,4979,157,730,2616,78,9780,0,9810,122356,1305,391,152202
Lebanon Police Department,2012,New Hampshire,13145,NH00544,23,10,0,6,4,0,43,5,0,10,0,0,0,2,4,2,0,8,125,111,157,393,21,24,0,39,7,1,3,105,193,0,0,0,0,13059,40121,0,18175,4977,0,76331,31975,0,0,0,0,0,8,402,1328,0,1739,2573,14588,349182,366343,476388,23136,10775,0,17141,11620,133,431,25468,277639,9107,5123,126510,2774,451,65405,0,28789,197875,26878,13474,476388,3294,215,2423,0,66,8754,0,0,60258,2500,491,78002
Lebanon Police Department,2011,New Hampshire,13168,NH00544,16,6,0,11,3,0,36,3,0,5,0,0,1,3,0,0,0,4,165,94,125,384,27,19,0,46,6,1,0,82,203,0,0,0,0,1222,9806,0,3893,20144,0,35065,409,0,0,0,0,542,108,0,0,0,650,3423,11977,396451,411851,447976,8142,4224,0,23407,847,7,0,16934,358291,6853,9620,302114,1762,144,22851,0,3796,87370,9351,4115,447976,983,508,2571,1219,35,5700,0,0,7063,1907,840,20827
Lebanon Police Department,2010,New Hampshire,13151,NH00544,19,7,0,11,4,0,41,10,0,7,0,0,0,0,2,1,0,3,161,134,141,436,26,16,0,40,9,0,2,152,191,0,0,0,0,5886,14118,0,89797,4839,0,114639,113535,0,0,0,0,0,0,119,140,0,259,3851,19798,323917,347566,575999,16821,11038,0,22101,1948,0,1096,26548,268043,18465,4905,147497,699,15164,24327,0,127509,157178,77361,2925,576027,6260,525,9327,0,2167,1833,0,0,27469,6950,858,55391
Lebanon Police Department,2009,New Hampshire,12832,NH00544,11,5,0,13,2,0,31,7,0,11,0,0,0,0,2,0,0,2,153,113,151,417,17,7,0,34,11,0,4,168,176,0,0,1,0,3153,37610,0,2118,78551,0,121432,80751,0,0,0,0,0,0,92,0,0,92,4434,17320,263389,285143,487419,8384,2990,0,19880,10804,0,393,26556,216157,16420,16597,82218,426,2832,36045,0,80672,133002,100044,19184,487440,6434,696,156,0,753,12692,0,14203,14860,4609,2011,56413
Lebanon Police Department,2008,New Hampshire,12749,NH00544,26,6,0,3,2,0,37,7,0,5,0,0,0,0,1,1,0,2,137,151,135,423,18,11,0,42,19,0,3,141,189,0,0,4,0,13905,34969,0,0,5174,0,54047,63190,0,0,0,0,0,0,0,212,0,212,3905,21524,236358,261787,379237,9566,11476,0,20222,32498,0,1564,25209,161448,13967,3142,111886,1044,183,46118,395,63190,100542,27014,11952,379432,6874,450,284,620,78,22311,0,49604,10132,1128,1381,92861
Lebanon Police Department,2007,New Hampshire,12589,NH00544,10,8,0,13,5,0,36,8,0,5,0,0,0,1,3,2,1,7,129,124,140,393,13,10,0,58,20,0,1,93,198,0,0,2,0,3054,4751,0,33559,19059,0,60422,79356,0,0,0,0,0,0,45342,137,31,45509,3271,18240,189358,210870,396157,6761,2190,0,25350,19322,0,279,27716,129252,8296,2548,51361,735,4055,50150,735,94053,102289,48235,33701,396157,2448,802,1190,0,1151,2629,735,10287,41716,2716,6253,69927
Lebanon Police Department,2006,New Hampshire,12654,NH00544,4,2,3,5,4,13,31,6,0,11,0,0,0,1,0,0,1,2,116,126,119,361,11,10,0,44,18,1,6,130,141,0,0,0,0,0,2006,2822,1416,16183,7178,29605,37754,0,0,0,0,0,1965,0,0,2,1966,3836,19389,186482,209707,279033,2736,4033,0,28632,16752,846,5281,24599,126828,15851,2063,37129,875,5116,10320,0,37754,91089,49873,28961,279033,4539,1102,768,756,151,1356,0,0,13860,455,8999,31986
Lebanon Police Department,2005,New Hampshire,12757,NH00544,10,3,8,0,4,14,39,5,0,8,0,0,0,0,0,0,0,0,117,122,128,367,7,6,1,67,22,0,4,109,151,0,0,1,0,2673,37415,19411,47171,0,9357,116026,120606,0,0,0,0,0,0,0,0,0,0,3930,19656,305396,328983,565615,4348,1147,4369,36341,68835,0,1404,13686,198852,5704,3442,77327,5866,24950,56598,0,170840,110554,94838,15496,565615,2123,2690,16810,2340,2490,6464,0,14128,16209,2010,2484,67749
Lebanon Police Department,2004,New Hampshire,12909,NH00544,7,2,10,1,7,8,35,10,0,5,0,1,0,1,2,0,1,5,150,113,131,394,9,13,0,62,13,1,0,113,183,0,0,6,0,0,3889,11307,565,3630,10894,30284,90612,0,0,0,452,0,0,298,0,645,1395,5490,18074,421684,445247,567539,7392,2631,0,66555,6164,56,0,13243,349207,2621,5770,117720,145,6093,34462,0,90612,195100,68136,46879,567539,389,77,39234,145,0,1302,0,79642,12260,6130,361,139541
Lebanon Police Department,2003,New Hampshire,12915,NH00544,2,2,8,3,3,6,24,5,0,1,0,0,0,0,0,0,0,0,68,40,58,166,9,2,3,34,9,0,1,47,61,0,0,2,0,505,886,21644,5605,8529,11982,49151,63366,0,0,0,0,0,0,0,0,0,0,2039,7883,89685,99607,212124,3574,462,2716,29564,3984,0,248,4689,54368,1840,5453,62763,5010,83,1726,0,63275,39628,24239,8106,212124,1522,30,11166,2360,0,898,0,11098,5507,8943,677,42201
Lebanon Police Department,2002,New Hampshire,12968,NH00544,17,5,1,21,18,1,63,16,1,4,0,0,0,0,0,2,0,2,155,125,154,434,9,16,2,62,29,0,1,94,221,5,3,8,0,0,27740,1191,12630,43315,0,84876,522713,0,0,0,0,0,0,0,51,0,51,4621,21901,271944,298466,906106,6249,7264,3778,55950,18313,0,110,13071,193732,15999,7423,94974,1863,2302,31841,85,522696,178649,254,50019,906106,7587,1194,11651,423,927,1785,0,119509,27507,0,4606,175190
Lebanon Police Department,2001,New Hampshire,12806,NH00544,15,5,6,12,10,3,51,24,0,4,0,0,0,1,0,0,0,1,186,113,150,449,7,15,4,72,53,0,2,95,201,3,10,13,0,516,21540,2117,20383,6223,1022,51800,247832,0,0,0,0,0,425,0,0,0,425,6190,21473,274705,302367,602425,7856,4085,1273,58811,58469,0,34,38321,133517,11848,1568,98509,2504,3516,38333,0,247820,172145,2855,23328,602425,8091,881,18848,0,0,19106,0,204798,43167,432,2607,297931
Lebanon Police Department,2000,New Hampshire,12568,NH00544,11,5,3,8,1,6,34,23,0,10,0,0,0,0,0,4,0,4,242,172,169,583,10,15,2,114,55,2,11,102,272,8,5,13,0,2920,22976,1815,212,9468,1469,38861,355188,0,0,0,0,0,0,0,1685,0,1685,7694,32726,267185,307605,703339,5008,6241,480,62172,79498,710,4949,16828,131721,15315,3624,71262,0,6786,60542,2123,355188,161338,1566,25595,703339,3534,504,3001,0,4238,16024,0,242439,37378,0,10426,317544
Lebanon Police Department,1999,New Hampshire,12630,NH00544,10,3,4,8,2,6,33,15,0,7,1,0,0,1,0,1,1,4,216,168,124,508,12,17,2,97,40,1,3,96,240,8,5,13,0,0,5621,6651,986,2951,366,16575,193028,0,0,2182,0,0,37,0,485,0,2704,7564,34365,403527,445456,657762,7200,8058,110,45452,216958,315,146,9998,157219,15018,443,73236,5557,455,236033,0,193028,113349,2049,18594,657762,3532,196,3240,5557,220,31382,0,130972,18177,148,604,194027
Lebanon Police Department,1998,New Hampshire,12739,NH00544,7,4,4,7,4,7,33,18,0,4,0,0,0,0,0,3,0,3,187,166,92,445,18,17,0,65,53,0,1,130,161,6,8,14,0,383,12963,3514,1495,3122,118839,140316,306204,0,0,0,0,0,0,0,252,0,252,6112,33932,191922,231967,678739,10288,4200,0,31971,41099,0,56,16922,127430,12903,1632,59150,1308,6598,63074,0,306204,208164,1570,18135,678739,9131,250,6797,0,3178,707,0,272526,23195,187,725,316696
Lebanon Police Department,1997,New Hampshire,12859,NH00544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lebanon Police Department,1996,New Hampshire,12739,NH00544,9,13,4,1,38,5,70,13,0,0,0,0,0,1,1,1,1,4,283,199,149,631,61,17,6,62,78,2,2,180,223,4,6,10,0,10514,29036,3619,67922,0,10976,122067,143555,0,0,0,0,0,396,348,0,1554,2298,9898,37131,335030,382059,649979,30715,11959,1797,19611,74457,361,218,28438,214503,19310,19139,186780,1166,17631,40041,291,149544,148561,5828,61688,649979,9517,3860,15079,194,1092,606,0,99424,46355,0,8752,184878
Lebanon Police Department,1995,New Hampshire,12586,NH00544,5,8,7,3,25,5,53,15,0,0,0,0,0,0,1,0,0,1,297,138,141,576,89,25,1,65,84,9,3,155,145,4,4,8,0,1730,434,4105,39302,5293,17780,68643,140984,0,0,0,0,0,0,50,0,0,50,8638,27510,245616,281764,491441,28120,10076,1600,63580,60617,2429,382,15305,99655,13227,2118,86398,6925,3079,43947,0,140484,126385,2142,66738,491441,6295,1614,16207,5177,700,4735,0,89097,27258,264,9280,160626
