agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Belmar Police,2023,New Jersey,5840,NJ01307,4500012,6890000,15550022,3120002,6110021,4403000,40573057,232955,0,11,920613,6265047,238265,4090300,0,202382,5135000,16851607,450421,20,3140006,3590447,18,5800001,5100000,3,48108,1060,765,100010,100000,100,30,1190,23290,742900294,817608284,602000005,210275000,0,100004,300003536,1259000000,149900002,296000367,500018617,26002060,322225000,500103751,1389825102,200000,50000001,156600588,2115898,392300000,421,635055855,609950,110000022,103204,725000182,372300200,73060166,2012000,100011,650005089,200011060,29390023,100482100,93500,585351500,760012,100,59541,310000005,110002001,400005939,100022851,101610000,676039290,1091590,46404007,2180033,170002003,1841081428,20595001,2101500,656451281,20000,370202000,849262504,1,1
Belmar Police,2023,New Jersey,5840,NJ01307,4500012,6890000,15550022,3120002,6110021,4403000,40573057,232955,0,11,920613,6265047,238265,4090300,0,202382,5135000,16851607,450421,20,3140006,3590447,18,5800001,5100000,3,48108,1060,765,100010,100000,100,30,1190,23290,742900294,817608284,602000005,210275000,0,100004,300003536,1259000000,149900002,296000367,500018617,26002060,322225000,500103751,1389825102,200000,50000001,156600588,2115898,392300000,421,635055855,609950,110000022,103204,725000182,372300200,73060166,2012000,100011,650005089,200011060,29390023,100482100,93500,585351500,760012,100,59541,310000005,110002001,400005939,100022851,101610000,676039290,1091590,46404007,2180033,170002003,1841081428,20595001,2101500,656451281,20000,370202000,849262504,1,1
Belmar Police,2022,New Jersey,5868,NJ01307,9090000,12290012,28605,620000,457000,630000,23115617,3119041,4566,7600040,9500,2030050,70580,4710260,13,40704,46500,6907607,200003,4,490009,690016,100000,6000001,0,2,5,1000002,245,10700011,100003,1000126,1510,250,7011900,150864766,1075648722,104178808,10411634,1072,45811189,22913331,1015134299,62469803,310787582,10422394,0,10979068,230503,104116443,312661,86521244,499758426,108437174,57263986,2707,446703556,2490,20823268,52058275,313390224,104325,473767884,10412,109530388,670511307,520917451,31979969,760621910,62,1427539,156176,374820901,104329217,941211702,562229269,52059867,999520493,1353512,648711214,624698,68456504,736518992,635109676,407628614,1380952,104137,14900482,1145290,21865,952976847,1,1.04116338383745
Belmar Police,2022,New Jersey,5868,NJ01307,9090000,12290012,28605,620000,457000,630000,23115617,3119041,4566,7600040,9500,2030050,70580,4710260,13,40704,46500,6907607,200003,4,490009,690016,100000,6000001,0,2,5,1000002,245,10700011,100003,1000126,1510,250,7011900,150864766,1075648722,104178808,10411634,1072,45811189,22913331,1015134299,62469803,310787582,10422394,0,10979068,230503,104116443,312661,86521244,499758426,108437174,57263986,2707,446703556,2490,20823268,52058275,313390224,104325,473767884,10412,109530388,670511307,520917451,31979969,760621910,62,1427539,156176,374820901,104329217,941211702,562229269,52059867,999520493,1353512,648711214,624698,68456504,736518992,635109676,407628614,1380952,104137,14900482,1145290,21865,952976847,1,1.04116338383745
Belmar Police,2021,New Jersey,5514,NJ01307,0,11800000,2800000,0,100000,360000,15060000,120,100640,500040,1300,10049,20020,10010,112,250,48500,90241,2060,0,100000,102060,102,0,2000000,0,109,310,960,100018,100000,1000100,40000,10,0,1527051519,25965694,226021607,518389,466887548,146408026,689310802,449794242,854609061,463288328,4301,12594250,123985783,207077,0,337,6983056,87709881,557902482,140560703,113348,738837363,2215,224897132,3379,11,337345940,995169761,12369,112449,917585314,11415,3834496,764652461,31486,113123,260881,1237,428529139,1,674692491,78715004,61848,674691,93354811,1380868,45136854,224983,922084947,224565714,35061465,115676,75138922,1502358,1125610,785127094,1,1.12448560525052
Belmar Police,2021,New Jersey,5514,NJ01307,0,11800000,2800000,0,100000,360000,15060000,120,100640,500040,1300,10049,20020,10010,112,250,48500,90241,2060,0,100000,102060,102,0,2000000,0,109,310,960,100018,100000,1000100,40000,10,0,1527051519,25965694,226021607,518389,466887548,146408026,689310802,449794242,854609061,463288328,4301,12594250,123985783,207077,0,337,6983056,87709881,557902482,140560703,113348,738837363,2215,224897132,3379,11,337345940,995169761,12369,112449,917585314,11415,3834496,764652461,31486,113123,260881,1237,428529139,1,674692491,78715004,61848,674691,93354811,1380868,45136854,224983,922084947,224565714,35061465,115676,75138922,1502358,1125610,785127094,1,1.12448560525052
Belmar Police,2020,New Jersey,5518,NJ01307,250001,8000000,175010,0,100000,6254200,14779211,315800,100000,10,300020,3010020,11079,300010,12160,309110,20000,3962399,50020,2,2250024,2300046,10,0,0,5000002,6000042,0,40,28,1,100,0,1000013,1019086,423008641,340441310,944210393,12242871,1177,136685985,3536872,500357750,117731239,765841920,7412,41205938,12391213,257751,239288736,0,46268418,167767013,42384721,57688306,118008,220192861,39235,11773125,295505400,695791747,1059698966,21205504,11773,0,136568236,173006,965433,749209793,353194883,121263,500358,2355,3781198,694614289,894757390,1374,412059323,5003577,375563700,201202681,87663867,52,423833636,671918705,38204965,120380,993983438,1012512,3539,255771108,1,1.17731235192711
Belmar Police,2020,New Jersey,5518,NJ01307,250001,8000000,175010,0,100000,6254200,14779211,315800,100000,10,300020,3010020,11079,300010,12160,309110,20000,3962399,50020,2,2250024,2300046,10,0,0,5000002,6000042,0,40,28,1,100,0,1000013,1019086,423008641,340441310,944210393,12242871,1177,136685985,3536872,500357750,117731239,765841920,7412,41205938,12391213,257751,239288736,0,46268418,167767013,42384721,57688306,118008,220192861,39235,11773125,295505400,695791747,1059698966,21205504,11773,0,136568236,173006,965433,749209793,353194883,121263,500358,2355,3781198,694614289,894757390,1374,412059323,5003577,375563700,201202681,87663867,52,423833636,671918705,38204965,120380,993983438,1012512,3539,255771108,1,1.17731235192711
Belmar Police,2019,New Jersey,5562,NJ01307,400000,6010000,0,2010003,1118000,7863009,17401012,155055,890,0,30725,2000030,20121,10,14,10700,20000,2081600,100011,1500012,40002,1640025,100001,5000001,0,2,10,377,20,9000011,100001,100,600,79,15383,132293864,658065844,120375385,233599757,1798,57208104,6274,2203703827,59591777,429061385,476739563,24,12085212,101080,964623975,119422,1108407934,35755067,216914084,36946900,953,293228338,495158,53632597,138253073,1585141228,345632412,113274756,11918,119184,1306,192673,12639433,834880763,810450519,121806,5,0,800,436187962,512490577,536327576,953485676,1442121,1575606523,953468,28123746,3593403,595918941,56471570,4487264,122163,257927540,0,168061,425842822,1,1.19183549339627
Belmar Police,2019,New Jersey,5562,NJ01307,400000,6010000,0,2010003,1118000,7863009,17401012,155055,890,0,30725,2000030,20121,10,14,10700,20000,2081600,100011,1500012,40002,1640025,100001,5000001,0,2,10,377,20,9000011,100001,100,600,79,15383,132293864,658065844,120375385,233599757,1798,57208104,6274,2203703827,59591777,429061385,476739563,24,12085212,101080,964623975,119422,1108407934,35755067,216914084,36946900,953,293228338,495158,53632597,138253073,1585141228,345632412,113274756,11918,119184,1306,192673,12639433,834880763,810450519,121806,5,0,800,436187962,512490577,536327576,953485676,1442121,1575606523,953468,28123746,3593403,595918941,56471570,4487264,122163,257927540,0,168061,425842822,1,1.19183549339627
