agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Colcord Police Department,2023,Oklahoma,761,OK02104,0,5000000,500000,0,0,0,5500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,100,0,0,0,111,11000,1000000,0,0,100000,0,0,0,0,5000,0,0,5000,0,0,0,3000000,0,0,0,0,0,0,0,0,0,0,10000,0,5,0,200000,0,3000,100000,1,0,0,0,0,200,10000,100000,10000,100000,5020000,0,0,108,10000,0,200000000,0,0,0,1,1
Colcord Police Department,2022,Oklahoma,759,OK02104,0,0,0,0,100000,0,100000,10000,0,0,0,0,0,0,0,0,0,0,100000,1,0,100001,1,0,0,0,0,0,0,0,0,100,0,0,1000,1,384189289,0,0,0,0,0,0,0,1770082,1425,1041,0,11838,728814369,0,0,0,0,0,0,0,0,0,0,0,384189289,0,0,0,1,104116,1,176998,0,0,1425353,0,0,0,176997775,0,0,1145280,384189289,0,1,176998,0,177207,20823,0,0,0,0,0,1,1.04116338383745
Colcord Police Department,2021,Oklahoma,854,OK02104,0,0,0,0,0,0,0,1000001,0,0,0,0,5710,100,1,57,0,5868,0,0,0,0,0,0,8000000,0,3310001,0,24,10,0,100,0,100,0,506018522,1124688,1161594,0,0,0,0,112448561,0,1631,1,0,11244856,0,0,0,1124486,112450,26987768,22489712,1,506052321,0,0,2248971,0,112,0,11245,0,0,0,225,112448561,0,1630504,0,112448561,0,0,0,0,11245,0,1124486,20241,1126,0,1124,112,0,112,40481489,0,1124,1293158446,1,1.12448560525052
Colcord Police Department,2020,Oklahoma,852,OK02104,0,5000000,0,0,100000,2910000,8010000,2950,1350,0,15,20,0,0,0,10000,0,10035,702,7001000,0,7001702,0,0,5000000,100000,5,0,0,12,100000,100,2900,5,290,12950555,82448629,944204506,11773124,0,1295044,824703,0,306101213,141277718,953624206,0,11773,48435,0,235698,141277508,23546247,3555483,294328,0,466215691,0,0,0,120085860,0,5887386,11773,5886562,6,759,176597,753481083,11773124,118438,12950436,8241186,16,341420583,1178,251,588656176,117731,412067566,170710,14151296,235494,329647459,16482641,53570,117731,151025982,0,0,466215691,1,1.17731235192711
Colcord Police Department,2019,Oklahoma,838,OK02104,2600001,0,0,0,100000,0,2700001,105,0,10,51020,10,2600,0,0,36,1000000,1053666,1000,0,0,1000,0,0,0,200000,2820000,4000001,0,5400070,200000,100,1000000,0,1000000,11918474,184770340,119183549,12101898,0,46600769,230,119,0,17877532,167,0,12085212,29954,0,0,0,11918356,2383684,17877532,0,230036200,0,0,14302026,393305718,166976153,609,595929665,0,119183549,834284910,119184,0,464815842,119303,12,2384,17883492,39688123,2384,369,1,0,184734501,60783610,12053034,34563238,11918355,15851658,24032173,1192,8355252,0,13110,945137465,1,1.19183549339627
Colcord Police Department,2018,Oklahoma,836,OK02104,2,0,0,0,1,0,3,6,0,0,0,0,0,0,0,0,0,0,7,3,3,13,1,0,0,1,2,0,0,3,6,0,0,0,0,0,6067,0,121,0,0,6189,65529,0,0,0,0,0,0,0,0,0,0,45,407,3646,4098,141344,795,0,0,0,183,0,0,34,3086,0,148,0,0,0,0,0,65529,9714,243,182,75815,0,0,0,0,0,0,0,9707,370,243,0,10320,1,1.21343405628813
Colcord Police Department,2017,Oklahoma,814,OK02104,6,1,0,0,1,0,8,2,0,0,0,0,0,0,0,0,0,0,7,7,4,18,3,1,0,3,4,0,0,2,5,0,0,1,0,553,1995,0,124,0,0,2673,23618,0,0,0,0,0,0,0,0,0,0,86,1007,2288,3381,29672,175,124,0,983,809,0,0,9,1280,19,691,180,1243,435,249,0,23618,2864,311,62,29672,0,0,0,622,0,0,0,18646,0,0,0,19268,1,1.24307319386626
Colcord Police Department,2016,Oklahoma,,OK02104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colcord Police Department,2015,Oklahoma,,OK02104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colcord Police Department,2014,Oklahoma,,OK02104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colcord Police Department,2013,Oklahoma,,OK02104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colcord Police Department,2012,Oklahoma,828,OK02104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.32713265123532
Colcord Police Department,2011,Oklahoma,824,OK02104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.35459550174677
Colcord Police Department,2010,Oklahoma,815,OK02104,1,1,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,2,1,1,4,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,56,0,0,56,6987,0,0,0,0,0,0,0,0,0,0,0,70,419,489,7532,0,0,0,419,0,0,0,0,70,0,70,419,0,0,0,0,6987,56,0,0,7532,0,0,0,0,0,0,0,0,0,0,0,0,1,1.3973579356326
Colcord Police Department,2009,Oklahoma,872,OK02104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.42027521282265
Colcord Police Department,2008,Oklahoma,,OK02104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Colcord Police Department,2007,Oklahoma,,OK02104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
