agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Rossville Police Department,2023,Georgia,3966,GA14602,10001,8010000,0,2120001,100000,4339000,14579002,318056,0,40,6515,3000030,14430,0,540,20263,1020599,4062377,1701005,5000002,35001,6736008,700002,1000000,0,0,762000,3000001,0,12,100006,110,3700,0,15992,339200411,533119097,600000000,10303000,2000,18200023,512504135,801000200,161000003,701400900,200061435,103100,10000000,124381,1030200,200000,33200350,15000003,124600005,20000000,301,436021453,0,40000001,662600161,201000000,30200000,298021907,12000,48001600,821001298,229000,22150031,896711000,410013200,101620,0,0,282000058,964270005,830000000,500001170,500000000,235000,533010001,416310000,13591005,1177250006,310002000,523101429,32026001,103080,18362179,10010,332014,837000000
Rossville Police Department,2022,Georgia,3995,GA14602,0,8000240,450100,120001,5140002,810016,14520359,4943742,290000,21,669866,8540642,9012597,3515006,5512722,60911,22400,27334144,9849104,2826001,466734,13141839,700000,2000001,100000,63,6053000,6400,0,13,100004,100,3110,63,82237,167627735,696629663,135455,10411634,2082327,129520726,301379,2082327,594504301,366489615,11185699,1052,93704705,732424,629903951,104116,835133548,44770026,118693158,23686470,208610,379090165,10415,31234922,550359071,833972116,104324571,372795606,745485477,58834591,123900378,312349536,34775673,315472512,572641975,106199,3123490,301938422,6353573,389395107,31238025,208233111,31234902,4538150,1217130407,521523436,5122528,975237001,728814374,41116370,39024904,104116,84022738,28215528,211441,338388512
Rossville Police Department,2021,Georgia,3986,GA14602,150000,5011260,0,110001,110000,133263,5514524,973402,0,1000,40735,5810138,2142900,5120,1670000,35547,212500,9916940,299503,4500000,525004,5324507,3000047,7000000,9900000,200003,6100625,0,5,6900045,200003,100,2510,1,1033662,1192179891,68698879,226060851,11357305,1124486,23840219,97045663,176874389,112448563,1140454094,22774725,788266664,11413540,192888,1016012101,224897,261335844,123693432,312354583,152931168,112449,146370015,398068,50601857,476894543,1769940343,506243421,983981298,13494,24181341,11296444,0,34409392,23280747,798391527,113764,11,34859054,1428405717,414620336,989548457,13395,315,657824,968193351,517780642,29631336,1339200589,1012042667,1934781131,16560529,42282345,431155811,67,227810679,583630519
Rossville Police Department,2020,Georgia,3999,GA14602,5,5011275,9000000,5210002,150000,4027002,23398284,4971801,470001,1650032,94838,6030089,2024362,802700,4004125,4088208,5030000,22074322,675506,3,450406,1125915,4000031,6200001,8500000,1000097,5212026,1102,0,165,200006,1000415,4560,143,2421354,841429757,1017405211,830005208,94302719,1177,58394694,260191209,589833488,35320561,1178019340,589858299,790095526,12008587,154392,948913873,235462,63930551,67695465,742178740,58302871,3799,535860908,377917,61808906,1367066156,706389926,643284646,877265488,17660,216043428,263724208,236969430,59925807,84914009,600486069,119792,36,23549779,784705702,445624503,435606748,1182169,600465208,1701216,487477952,415624225,353853012,852871703,1660012777,1609247815,13535577,121793,2124237673,24,13549707,1180867836
Rossville Police Department,2019,Georgia,4007,GA14602,1700012,9090000,8,3900006,6090000,7310002,28090028,2929056,7680000,3040,147955,60000,7920200,7500,18000,278637,164000,8596292,726010,8400005,5,9126020,12,8000008,10000,0,100000,129,7,1000013,6,30,13400,312,23968,321802821,119192384,30034,12393897,0,113224373,1308525,4826934,3575506,238373982,1772259,0,17877532,56135,9079284,0,5257,96538684,678058939,138711782,119184,1009710755,1810398,146297832,563977151,2383671,357551,666335156,1193027,221681828,1004728237,462432,59592212,893876725,762774716,297959,8,89387662,560203760,1072651944,0,1192012,597,4600485,689,2392014,1,319522395,3576,202615305,45600831,119422,797342438,0,20,848622638
Rossville Police Department,2018,Georgia,3967,GA14602,17,18,2,7,3,1,48,40,0,2,0,2,0,0,2,1,0,5,106,61,69,236,0,0,0,0,0,0,0,74,162,5,8,15,2,15229,53520,1215,607,14137,0,84706,261165,0,0,0,143,0,0,356,1213,0,1712,1650,7301,177000,185951,794700,0,0,0,0,0,0,0,4308,181644,3944,2860,18384,4243,7952,12183,0,385535,72870,3409,22156,533535,1772,499,0,21,33,0,0,62152,1287,1820,849,68433
Rossville Police Department,2017,Georgia,3962,GA14602,26,9,1,2,2,0,40,32,1,0,0,2,0,2,1,1,1,7,130,56,70,256,0,0,0,0,0,0,0,64,192,2,7,9,0,13845,54877,746,0,870,0,70338,335136,0,0,0,1369,0,25,173,124,472,2163,1958,5846,127751,135555,543192,0,0,0,0,0,0,0,2430,133124,357,3493,16600,11014,5529,10871,0,348686,100869,10137,35636,543192,206,853,779,808,0,0,0,89501,1016,0,249,93412
Rossville Police Department,2016,Georgia,3976,GA14602,30,8,0,4,6,0,48,28,0,0,0,0,0,6,2,2,0,10,120,50,102,272,0,0,0,0,0,0,0,80,192,4,0,4,0,521,108798,0,8125,6348,0,123791,236708,0,0,0,0,0,673,1904,5,0,2582,1831,5660,197877,205368,568450,0,0,0,0,0,0,0,5870,199497,6175,4355,30507,5967,3169,18789,0,303042,172276,2793,21377,568450,145,1447,41,0,277,0,0,17774,9359,0,889,29931
Rossville Police Department,2015,Georgia,4008,GA14602,39,9,0,11,0,0,59,40,0,0,0,1,0,0,0,0,0,1,79,40,47,166,0,0,0,0,0,0,0,20,146,3,0,3,0,20115,98175,0,0,5399,0,123690,184736,0,0,0,343,0,0,0,0,0,343,971,4897,65635,71502,380271,0,0,0,0,0,0,0,884,70618,615,798,18288,32652,14916,42090,0,188721,47473,193,34524,380271,0,72,51,0,19,0,0,14141,144,0,0,14428
Rossville Police Department,2014,Georgia,4052,GA14602,358,99,3,90,108,30,688,387,8,0,0,66,28,16,85,0,48,243,1129,414,730,2273,0,0,0,0,0,0,0,292,1981,22,3,25,0,17402,413024,4,41903,34341,0,506673,1588402,0,0,0,9733,5045,32,31007,0,1447,47265,8218,59327,10099421,10166967,12309307,0,0,0,0,0,0,0,2093,10164874,27127,10947,7989343,33851,16243,597998,0,2848776,419537,51806,313680,12309307,0,1808,21083,0,386,965,0,276210,40087,965,7106,348611
