agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Wiscasset Police Department,2023,Maine,3900,ME00804,10001,0,0,100000,100000,100000,310001,189414,0,1,60,2000000,29500,0,10,295,0,2029865,0,0,3,3,0,2,0,100003,9620000,9000020,41,4900010,200003,100,0,10,18978,24100002,786031228,600000000,10150000,0,1000020,11350,100000,1000000,361000101,500002486,0,10000000,12549,100000000,0,5,85000001,202000011,10000000,0,351010295,0,0,5249100,101000228,486000000,11890,100010000,0,2,600000000,400018,1200000,110000000,100000,3,0,100000,906110000,200001000,1900,0,500000,996000150,400000,200000,900000002,960001000,6310304,29231001,850,2962629,0,18,851000000,1,1
Wiscasset Police Department,2022,Maine,3880,ME00804,0,9101000,85100,5000000,100000,100002,14386102,1821702,120000,750,12225,6830001,60237,2200,16400,602,10000,6931665,20000,0,2500002,2520002,0,13,0,0,720000,6192,0,2000010,2,2600,0,10,1182228,4165921,157253620,208232677,10412675,0,104116,6065,229055944,541404968,236240076,105,0,10515750,52241,937047045,0,1043050,10411635,212605776,31234904,520582,859024028,66655,20823268,245402420,728814379,105157502,280133803,10412,1,1207,0,31235091,10423,260290846,104814,0,0,1056780852,176997775,707995266,314437195,14630,0,1010969646,208233,11218537,192615291,437288621,18418459,234262,104637,65008400,0,104306,858959792,1,1.04116338383745
Wiscasset Police Department,2021,Maine,3750,ME00804,0,0,0,0,100000,4510000,4610000,14700,0,0,1010,4100000,24000,0,0,240,10000,4135250,102005,0,0,102005,3,2,0,0,4041000,600,0,11,1,6000100,14700,0,1472,37782716,2260620,674691476,11312325,0,0,300,0,11244856,236142090,11244971,0,11244856,22730,112448561,0,2249252,11244856,271001031,11244856,0,300250296,0,11244856,29236627,36658231,2248971,11273,11245,0,1124,103,22715735,506479561,753405356,112449,1126,0,24,528508234,461039098,249,0,843364,294615229,112449,22491,303611124,292366257,24075359,335097,112449,10412876,0,0,300237657,1,1.12448560525052
Wiscasset Police Department,2020,Maine,3767,ME00804,5,4000000,9000000,1,100000,0,13100006,35000,50000,0,10887,0,24005,1900010,0,840,13000,1948742,20001,1,50000,70002,0,2,0,1,4000000,0,0,10,1,100,0,0,1900,107135432,470960368,588685609,11773124,0,11773124,11773135,1177312,11773124,61809110,12126317,2943281,11773124,24196,589927673,0,69,27902304,255476780,23546248,0,11810020,98894,353195,198965787,0,12,1040755899,11773,188,1041,223689,11890858,294338,3532,117731,0,0,988942382,600429302,294328088,477,15305,58866,824130419,0,871211,1071354251,294328088,123912138,296,119203,10890472,0,1,600429299,1,1.17731235192711
Wiscasset Police Department,2019,Maine,3697,ME00804,0,9000000,6,0,13250000,3,22250009,6500,0,0,19,5000000,2583,0,0,10025,0,5012627,10000,100001,0,110001,0,5900000,0,0,2500000,0,0,10,1,9000100,0,0,659,2383671,452193,1072651944,11918355,0,0,13002,23836710,11918356,23836710,119,0,11918355,1072676776,1073,0,4392,1191837,30987723,11918355,1072651944,1077431234,24,11918355,1191835,597109582,0,10738888,11918,10726519,11,77475,12037538,0,47673444,121567,0,121567,107265293,774693073,595917747,454,595917747,0,119,119184,35756,774693071,703182941,99518383,1089338,119887,703305,1,0,1673337033,1,1.19183549339627
Wiscasset Police Department,2018,Maine,3678,ME00804,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,13,7,4,24,0,0,0,9,2,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,979,1809,2883,2883,0,0,0,1007,728,0,0,5,1143,182,323,267,0,0,0,0,0,1626,0,485,2883,12,0,0,0,0,0,0,0,27,0,0,39,1,1.21343405628813
Wiscasset Police Department,2017,Maine,3680,ME00804,3,1,0,3,0,1,8,1,1,0,0,0,0,0,0,0,0,0,8,4,4,16,0,0,0,0,4,0,0,1,11,0,0,0,0,0,50344,0,0,2486,4,52834,24855,0,0,0,0,0,0,0,0,0,0,179,502,8087,8769,86458,0,0,0,0,4537,0,0,93,4138,208,590,52209,0,0,0,0,24855,6694,1865,37,86458,208,118,0,311,0,0,0,0,35,0,0,671,1,1.24307319386626
Wiscasset Police Department,2016,Maine,3638,ME00804,3,0,0,2,0,0,5,3,0,0,0,0,0,0,0,0,0,0,7,7,14,28,0,1,0,3,1,0,0,0,23,0,0,0,0,0,7998,0,0,178,0,8176,7744,0,0,0,0,0,0,0,0,0,0,37,990,20950,21977,37897,0,444,0,34,0,0,0,0,21499,0,244,19503,813,0,0,0,7109,10134,95,0,37897,0,0,0,0,0,0,0,0,2638,0,0,2638,1,1.26955202032162
Wiscasset Police Department,2015,Maine,3660,ME00804,5,1,6,0,0,2,14,1,0,0,0,0,0,0,0,0,0,0,10,15,11,36,0,0,0,2,1,0,0,0,33,0,0,0,0,6486,1296,10719,0,0,1028,19529,7713,0,0,0,0,0,0,0,0,0,0,226,2367,55864,58457,85700,0,0,0,2668,257,0,0,0,55533,51,874,14540,39853,129,8161,0,7713,7602,3744,3034,85700,6,0,0,450,0,129,0,0,342,836,0,1763,1,1.28556847539769
Wiscasset Police Department,2014,Maine,3645,ME00804,1,2,5,1,1,4,14,1,0,1,0,0,0,0,0,0,0,0,20,9,12,41,0,1,0,2,0,0,0,0,38,0,0,0,0,2161,0,5535,1507,0,18470,27673,12871,0,0,0,0,0,0,0,0,0,0,247,1288,11323,12858,53402,0,579,0,283,0,0,0,0,11996,45,660,10478,0,0,17253,0,12871,11489,26,579,53402,0,0,0,0,0,6,0,0,6,0,0,13,1,1.28709350845562
