agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
South Abington Township Police Department,2023,Pennsylvania,12479,PA03519,9510000,3,100000,0,100000,15000,9725003,5,64625,0,0,5100000,10965,1020,10,109,0,5112104,0,0,103000,103000,490000,0,0,0,100000,7000,58,9300010,100000,0,0,0,0,957000200,31310,0,0,0,90000000,590,300000000,50000002,627312156,10000000,10000003,10000000,106872,600000000,600,200000,10000012,3000112,10000001,100,446030109,0,0,1500000,100000100,190,0,0,100000,3,100,0,458400000,0,103500,10,0,157,0,260000000,10001551,360001040,0,0,500100000,0,81,1003,157260010,552002,1100,81000322,40000,70000000,746000000
South Abington Township Police Department,2022,Pennsylvania,12417,PA03519,0,0,0,0,0,85000,85000,0,85000,0,43,25,14850,0,0,4001364,2500,4018782,0,0,0,0,0,0,0,3000000,0,9000,140,254,0,5000000,0,0,1,865727354,55275,832930707,0,0,104220463,530994471,313390179,0,0,260291,15617451,10411634,729647,0,104116,104116338,187409410,18740942,10411635,104116,104138322,0,0,0,497155516,104,0,1041,0,0,1538,0,0,0,104116,93704705,0,0,0,0,104,0,0,603874763,208233,93704706,113,83293071,111,74526475,1562,207275030,74526475,0,104116338
South Abington Township Police Department,2021,Pennsylvania,11533,PA03519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Abington Township Police Department,2020,Pennsylvania,8872,PA03519,0,1,8300000,0,100000,4501,8404502,32000,95,0,10160,1100242,576950,1000000,0,105769,1100000,3893121,0,1,30001,30002,500000,57,0,0,6950001,23485,0,10,1,800,1000000,0,3200,50742164,1112611291,706387411,11773124,0,1295044,1,588656176,35319373,17189114,11775413,0,12132204,6670830,118908548,117967,133156146,47327958,184163439,70638742,589,1266516,177674,11773124,220157410,0,827650583,176609073,11773,0,177,141277,12008590,1071354,11773124,119497,49458892,1177,2,235462470,482698064,235,1766,376740,1183200326,0,72116272,118086,70638746,49931114,36910,117731,402712283,0,1180,1119624047
South Abington Township Police Department,2019,Pennsylvania,8960,PA03519,18,0,0,0,100000,5702800,5802818,11700,5000,0,50,5010035,0,0,0,400,0,5010485,2,1,15000,15003,0,0,0,0,2,150,0,7800510,1,0,5700,0,1186,25028665,83860,0,12175791,1191862,629527508,2466,0,1,5959177,0,2383671,488652552,12103,1459998,19,215,750856363,730595160,19,119184,82237126,0,11918356,19,595917747,0,727043535,11918,0,0,71990,12275907,536327164,786612617,119779,0,0,0,214530390,595917749,2045,0,17878,49014,357551,23837,500570970,834284845,36351045,83428486,19917359,64002474,33371,238367,82236650
South Abington Township Police Department,2018,Pennsylvania,8904,PA03519,3,1,3,0,2,0,9,3,0,0,0,0,0,0,0,0,0,0,14,16,25,55,1,0,0,10,21,0,0,6,17,1,0,1,0,1,33115,3095,608,0,0,36819,40043,0,0,0,0,0,0,0,0,0,0,451,2124,182991,185566,302471,61,0,0,4094,169814,0,0,703,10894,4180,1374,167136,1092,1547,33794,0,40043,5305,2801,5156,262428,49,694,4975,0,0,6067,0,607,4,0,546,12941
South Abington Township Police Department,2017,Pennsylvania,8995,PA03519,5,0,1,0,2,1,9,6,0,0,0,0,0,0,1,0,0,1,17,17,29,63,3,0,0,16,20,0,0,11,13,0,4,4,0,0,6495,1417,2,0,2486,10401,48480,0,0,0,0,0,0,976,0,0,976,455,2618,42938,46011,105868,853,0,0,9793,15072,0,0,559,19734,1206,1360,7905,994,709,16738,0,49226,6404,17392,3934,105868,19,663,2683,249,50,435,0,46616,308,3046,2610,56678
South Abington Township Police Department,2016,Pennsylvania,9010,PA03519,1,1,3,0,4,1,10,2,0,1,1,0,0,0,0,0,0,1,20,15,37,72,2,0,1,8,10,0,0,22,29,1,1,2,0,10156,4761,1327,32078,0,46,48367,44434,0,0,279,0,0,0,0,0,0,279,705,2015,192679,195398,288479,15283,0,508,2071,18728,0,0,1469,157339,1311,2087,122946,4507,13329,23360,0,50782,61430,4202,4525,288479,53,876,1219,0,371,0,0,38087,15235,1282,0,57122
South Abington Township Police Department,2015,Pennsylvania,9058,PA03519,9,3,3,0,1,2,18,1,0,0,0,0,0,0,0,0,0,0,18,15,37,70,1,0,0,6,30,0,0,11,22,0,0,0,0,773,17234,2052,4885,0,38901,63845,6428,0,0,0,0,0,0,0,0,0,0,600,2367,102695,105662,175935,41,0,0,43195,40686,0,0,1435,20306,3687,1274,6319,2120,2216,24300,0,47566,69221,5361,13871,175935,0,552,386,0,386,9404,0,41138,9131,1028,681,62706
South Abington Township Police Department,2014,Pennsylvania,9105,PA03519,3,0,9,0,1,2,15,5,0,0,0,0,0,0,0,0,0,0,13,9,46,68,4,0,3,19,22,0,0,1,19,2,2,4,0,0,4,61694,932,0,227,62856,42989,0,0,0,0,0,0,0,0,0,0,448,1287,220560,222295,328141,2698,0,3861,16421,188083,0,0,3428,7805,1300,5003,53722,3832,16640,149626,0,44276,37109,13375,3258,328141,418,0,336,0,32,0,0,45048,2318,2922,0,51074
