agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Ayden Police Department,2023,North Carolina,5079,NC07401,8200005,4050001,40400,2000000,4100000,9528801,27919207,3276901,0,374,60,6300010,7004519,2300,201,10122,6025900,19343112,5335402,2,85003,5420407,5200006,0,0,0,42000,6000050,106,6200010,100005,110,5500,0,157609,514900201,754102693,700000000,10213000,7,542100002,580002255,300000000,60000003,539600200,800001755,1140,10280000,193193,101060000,10,1917,50850001,6200122,21917000,0,688020122,10860,20000001,152500100,700000000,274100000,2055788,71000,2000005,62000003,101760,30300505,200331000,920000000,102780,10,170000000,300018081,615000003,910000000,889,800000474,835000,754000800,400000,31060000,343480069,370001000,256910769,31488002,101060,69371016,20,310157,472010000,1,1
Ayden Police Department,2023,North Carolina,5079,NC07401,8200005,4050001,40400,2000000,4100000,9528801,27919207,3276901,0,374,60,6300010,7004519,2300,201,10122,6025900,19343112,5335402,2,85003,5420407,5200006,0,0,0,42000,6000050,106,6200010,100005,110,5500,0,157609,514900201,754102693,700000000,10213000,7,542100002,580002255,300000000,60000003,539600200,800001755,1140,10280000,193193,101060000,10,1917,50850001,6200122,21917000,0,688020122,10860,20000001,152500100,700000000,274100000,2055788,71000,2000005,62000003,101760,30300505,200331000,920000000,102780,10,170000000,300018081,615000003,910000000,889,800000474,835000,754000800,400000,31060000,343480069,370001000,256910769,31488002,101060,69371016,20,310157,472010000,1,1
Ayden Police Department,2022,North Carolina,5068,NC07401,8500000,1010601,0,0,100000,720001,10330602,63100,279000,1,54660,4000000,5825,20,0,2000160,60000,6120665,55002,0,45631,100633,0,0,200000,2100001,2290013,0,0,72,200002,100,1003200,10,6322,84334552,430074441,78191,10484515,0,67675637,947459737,416527823,874577245,201985728,832936344,18,10411635,68564,313421413,0,557023035,49037756,39355978,10411637,312349,330113616,28214,36440718,439579235,624698030,1159023443,104138286,10412,208233,23020,0,200007492,40,676756323,106823,1,1041,117651751,353995554,937049128,338,520581894,107874553,669468368,312349,3467083,106318412,937047045,319805740,21817617,106615,35296173,0,291532,332651701,1,1.04116338383745
Ayden Police Department,2022,North Carolina,5068,NC07401,8500000,1010601,0,0,100000,720001,10330602,63100,279000,1,54660,4000000,5825,20,0,2000160,60000,6120665,55002,0,45631,100633,0,0,200000,2100001,2290013,0,0,72,200002,100,1003200,10,6322,84334552,430074441,78191,10484515,0,67675637,947459737,416527823,874577245,201985728,832936344,18,10411635,68564,313421413,0,557023035,49037756,39355978,10411637,312349,330113616,28214,36440718,439579235,624698030,1159023443,104138286,10412,208233,23020,0,200007492,40,676756323,106823,1,1041,117651751,353995554,937049128,338,520581894,107874553,669468368,312349,3467083,106318412,937047045,319805740,21817617,106615,35296173,0,291532,332651701,1,1.04116338383745
Ayden Police Department,2021,North Carolina,5174,NC07401,2850016,500000,50000,0,100000,205000,3705016,105303,375000,4020,20200,3500000,21863,506110,6,19227,25500,4092906,175302,2,4001,179305,200000,2,5000000,0,1560001,1001000,0,3200012,200003,350,310,9,10135,349715250,194601760,899740290,11541720,1124,79838478,112449324,339594653,11244856,5971,901333869,16867312,11566459,206503,562242803,0,562242803,11244863,53975652,22491964,112449,1112196584,191163,281123,226044096,60,745534354,775907199,11245,22602161,79839257,309234,337357,359835400,607222227,2361420,121448,0,1045774596,599575726,393569962,1533,393572790,1236934,183291552,112449,35078343,337356714,652202776,1154352631,48860026,114248,294143758,1218942,18081738,1674359347,1,1.12448560525052
Ayden Police Department,2021,North Carolina,5174,NC07401,2850016,500000,50000,0,100000,205000,3705016,105303,375000,4020,20200,3500000,21863,506110,6,19227,25500,4092906,175302,2,4001,179305,200000,2,5000000,0,1560001,1001000,0,3200012,200003,350,310,9,10135,349715250,194601760,899740290,11541720,1124,79838478,112449324,339594653,11244856,5971,901333869,16867312,11566459,206503,562242803,0,562242803,11244863,53975652,22491964,112449,1112196584,191163,281123,226044096,60,745534354,775907199,11245,22602161,79839257,309234,337357,359835400,607222227,2361420,121448,0,1045774596,599575726,393569962,1533,393572790,1236934,183291552,112449,35078343,337356714,652202776,1154352631,48860026,114248,294143758,1218942,18081738,1674359347,1,1.12448560525052
Ayden Police Department,2020,North Carolina,5155,NC07401,3910015,10000000,250000,20000,110000,2005,14292020,0,198000,10010,13063,8010000,12375,0,1,40118,30000,8105557,77730,0,180,77910,100000,7,0,200000,4410005,2001600,100000,2100010,300000,3013300,1000,10,8000007,212035073,1443527877,236639783,23779355,1295,42383245,895,941879314,58865634,1449036414,129525908,35320548,12138090,133477,1065426473,235462,9418679,50035777,739234544,12361782,12,893628511,153124,11773126,594260184,1395469078,355666063,846523555,11773,78879928,35320815,824119237,25168583,470932,459162236,119497,0,0,1001893432,34648305,777028507,870035495,882986913,235465,1019564683,568053,30108587,21311751,729934836,632324126,12104836,119980,1104460864,0,718161,893580075,1,1.17731235192711
Ayden Police Department,2020,North Carolina,5155,NC07401,3910015,10000000,250000,20000,110000,2005,14292020,0,198000,10010,13063,8010000,12375,0,1,40118,30000,8105557,77730,0,180,77910,100000,7,0,200000,4410005,2001600,100000,2100010,300000,3013300,1000,10,8000007,212035073,1443527877,236639783,23779355,1295,42383245,895,941879314,58865634,1449036414,129525908,35320548,12138090,133477,1065426473,235462,9418679,50035777,739234544,12361782,12,893628511,153124,11773126,594260184,1395469078,355666063,846523555,11773,78879928,35320815,824119237,25168583,470932,459162236,119497,0,0,1001893432,34648305,777028507,870035495,882986913,235465,1019564683,568053,30108587,21311751,729934836,632324126,12104836,119980,1104460864,0,718161,893580075,1,1.17731235192711
Ayden Police Department,2019,North Carolina,5128,NC07401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Ayden Police Department,2019,North Carolina,5128,NC07401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
