agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Spelman College,2023,Georgia,0,GA06036,0,5000000,2,1,5100001,20000,10120004,1098000,0,0,15,0,3,2150000,0,10216,1074000,3234234,12000,0,1,12001,0,0,0,0,100001,0,0,0,100000,0,0,0,50020,2000000,0,100,0,0,0,0,500000000,10000001,10000000,0,31,10000000,50730,0,0,0,115000000,40000000,0,100000,216,5,5,980000000,0,0,15005000,955000000,15000025,15,0,109,0,0,1000,0,0,150000003,820000000,0,2,0,21650000,50000,0,0,0,0,23000000,21650000,100000,0,0,0,0,1,1
Spelman College,2023,Georgia,0,GA06036,0,5000000,2,1,5100001,20000,10120004,1098000,0,0,15,0,3,2150000,0,10216,1074000,3234234,12000,0,1,12001,0,0,0,0,100001,0,0,0,100000,0,0,0,50020,2000000,0,100,0,0,0,0,500000000,10000001,10000000,0,31,10000000,50730,0,0,0,115000000,40000000,0,100000,216,5,5,980000000,0,0,15005000,955000000,15000025,15,0,109,0,0,1000,0,0,150000003,820000000,0,2,0,21650000,50000,0,0,0,0,23000000,21650000,100000,0,0,0,0,1,1
Spelman College,2022,Georgia,0,GA06036,0,0,0,0,0,0,0,0,110000,0,0,0,1620,5200,0,16,0,6836,0,0,0,0,0,0,0,0,1100000,0,5,2000000,0,0,0,0,0,14,0,0,0,0,0,0,208232677,0,0,0,1,10411634,2082,0,0,0,0,208441,1,0,31252,0,0,1041163,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Spelman College,2022,Georgia,0,GA06036,0,0,0,0,0,0,0,0,110000,0,0,0,1620,5200,0,16,0,6836,0,0,0,0,0,0,0,0,1100000,0,5,2000000,0,0,0,0,0,14,0,0,0,0,0,0,208232677,0,0,0,1,10411634,2082,0,0,0,0,208441,1,0,31252,0,0,1041163,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
Spelman College,2021,Georgia,0,GA06036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Spelman College,2021,Georgia,0,GA06036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Spelman College,2020,Georgia,0,GA06036,0,0,0,0,0,0,0,100,0,0,10060,0,0,10000,0,0,0,20060,10001,5000000,1,5010002,0,0,0,0,1000001,0,0,0,0,0,100,0,10,0,0,118,11773124,0,0,1765969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70639,0,0,1177312,0,70640507,0,0,71,0,0,0,0,0,0,0,706387411,11773124,0,0,0,0,12,0,0,0,0,0,0,117731,0,0,0,0,1,1.17731235192711
Spelman College,2020,Georgia,0,GA06036,0,0,0,0,0,0,0,100,0,0,10060,0,0,10000,0,0,0,20060,10001,5000000,1,5010002,0,0,0,0,1000001,0,0,0,0,0,100,0,10,0,0,118,11773124,0,0,1765969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70639,0,0,1177312,0,70640507,0,0,71,0,0,0,0,0,0,0,706387411,11773124,0,0,0,0,12,0,0,0,0,0,0,117731,0,0,0,0,1,1.17731235192711
Spelman College,2019,Georgia,0,GA06036,4450000,0,0,2500000,100000,0,7050000,0,0,0,100,4500000,4,0,0,0,20000,4520104,10000,0,10000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,597109582,0,0,11918355,0,0,0,0,607836102,0,0,0,50653,11971,595917747,0,30,0,0,0,0,595919761,50,0,2979709,595917747,0,822378411,595929665,0,2014,0,12037538,0,0,119184,5005709,0,5,11918355,536325973,243,536341108,0,1,0,11918,0,1192,601222118,1,119184,0,0,0,595917747,1,1.19183549339627
Spelman College,2019,Georgia,0,GA06036,4450000,0,0,2500000,100000,0,7050000,0,0,0,100,4500000,4,0,0,0,20000,4520104,10000,0,10000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,597109582,0,0,11918355,0,0,0,0,607836102,0,0,0,50653,11971,595917747,0,30,0,0,0,0,595919761,50,0,2979709,595917747,0,822378411,595929665,0,2014,0,12037538,0,0,119184,5005709,0,5,11918355,536325973,243,536341108,0,1,0,11918,0,1192,601222118,1,119184,0,0,0,595917747,1,1.19183549339627
