agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Ross Township Police Department,2023,Pennsylvania,32470,PA00222,6100115,5518507,8037500,8400014,2040001,2933032,33029169,9184248,8754200,361,289430,1110090,3977773,1469100,103586,135498,3667080,10752557,8289495,3000009,9758958,21048462,512483,16800319,9240000,100001,11249077,10008014,95,13700097,400008,1098387,1028300,1025771,8928736,542701039,194707213,903400249,10997000,103524637,393296556,321147770,180301340,716000151,989500680,11428093,62239669,18581000,511232501,406206400,900200100,462203805,375402007,1267900511,668614208,100002250,519355064,981990,288000013,929801705,1201000633,1371100100,962603994,202635000,205000159,399033602,900717468,73800919,1954452058,840086444,64603650,260872,1012000,1093101631,1169030049,110003004,289172054,20141269,86700000,1412037018,83191315,222464010,1294948173,840001017,828258785,119313019,677310,540096006,1159325,791540232,955020550,1,1
Ross Township Police Department,2023,Pennsylvania,32470,PA00222,6100115,5518507,8037500,8400014,2040001,2933032,33029169,9184248,8754200,361,289430,1110090,3977773,1469100,103586,135498,3667080,10752557,8289495,3000009,9758958,21048462,512483,16800319,9240000,100001,11249077,10008014,95,13700097,400008,1098387,1028300,1025771,8928736,542701039,194707213,903400249,10997000,103524637,393296556,321147770,180301340,716000151,989500680,11428093,62239669,18581000,511232501,406206400,900200100,462203805,375402007,1267900511,668614208,100002250,519355064,981990,288000013,929801705,1201000633,1371100100,962603994,202635000,205000159,399033602,900717468,73800919,1954452058,840086444,64603650,260872,1012000,1093101631,1169030049,110003004,289172054,20141269,86700000,1412037018,83191315,222464010,1294948173,840001017,828258785,119313019,677310,540096006,1159325,791540232,955020550,1,1
Ross Township Police Department,2022,Pennsylvania,32854,PA00222,5060055,1031665,20430301,8620001,7664000,19735842,62541864,8413542,2323130,748263,111439,140230,3193895,5430020,188338,5135816,13740001,27939739,8004788,6363004,294433,14662225,4081788,16300086,6390200,7,8251055,13113128,100393,10704674,200009,7000290,6630,8658,4640293,1566952745,2387327734,106359843,537598467,1075557675,1250551779,1360591124,151489518,1761856701,752137508,957907957,56783524,10898898,834392104,531739528,208233093,694774765,381169933,862865063,582010352,312559585,214938218,1042238734,197821051,557594761,182204489,720696421,264975392,561748261,239779967,1663383382,208717735,45916181,1023724995,302071462,4951609,781740216,0,1145312929,1273853003,697582592,673644189,603953745,26151942,1230686018,111987534,73363505,2122061260,752762176,622777800,142236984,114007,937844164,1107018,279558113,495595395,1,1.04116338383745
Ross Township Police Department,2022,Pennsylvania,32854,PA00222,5060055,1031665,20430301,8620001,7664000,19735842,62541864,8413542,2323130,748263,111439,140230,3193895,5430020,188338,5135816,13740001,27939739,8004788,6363004,294433,14662225,4081788,16300086,6390200,7,8251055,13113128,100393,10704674,200009,7000290,6630,8658,4640293,1566952745,2387327734,106359843,537598467,1075557675,1250551779,1360591124,151489518,1761856701,752137508,957907957,56783524,10898898,834392104,531739528,208233093,694774765,381169933,862865063,582010352,312559585,214938218,1042238734,197821051,557594761,182204489,720696421,264975392,561748261,239779967,1663383382,208717735,45916181,1023724995,302071462,4951609,781740216,0,1145312929,1273853003,697582592,673644189,603953745,26151942,1230686018,111987534,73363505,2122061260,752762176,622777800,142236984,114007,937844164,1107018,279558113,495595395,1,1.04116338383745
Ross Township Police Department,2021,Pennsylvania,30289,PA00222,9650029,7128000,9316590,2620005,14600000,7144217,50458841,9441105,2503133,302130,44057,3110048,5816902,7192520,145415,1162120,1863700,19334762,8554108,4000209,302802,12857119,1500,15800787,100840,3000126,8892002,7874,1134,7500123,8000008,8019230,3130,11297,5696007,417522579,636973701,685435036,124147709,116156,785340789,51742521,1134656244,213541096,1296195123,688615155,60392893,11740754,680791836,1016822518,337,1008893352,227146100,277211692,179917700,899701383,1067356194,675138789,157430238,670135619,731029531,1019908561,818918004,353362855,95693736,1151492063,1189268,35405772,1324014368,1045796352,679797,169110,281121401,1617012211,157428007,663446509,1480953712,685993928,2622300,467791720,226358952,71540904,756880399,978302482,955358497,101869406,120792,382223074,90069,616658343,1292033962,1,1.12448560525052
Ross Township Police Department,2021,Pennsylvania,30289,PA00222,9650029,7128000,9316590,2620005,14600000,7144217,50458841,9441105,2503133,302130,44057,3110048,5816902,7192520,145415,1162120,1863700,19334762,8554108,4000209,302802,12857119,1500,15800787,100840,3000126,8892002,7874,1134,7500123,8000008,8019230,3130,11297,5696007,417522579,636973701,685435036,124147709,116156,785340789,51742521,1134656244,213541096,1296195123,688615155,60392893,11740754,680791836,1016822518,337,1008893352,227146100,277211692,179917700,899701383,1067356194,675138789,157430238,670135619,731029531,1019908561,818918004,353362855,95693736,1151492063,1189268,35405772,1324014368,1045796352,679797,169110,281121401,1617012211,157428007,663446509,1480953712,685993928,2622300,467791720,226358952,71540904,756880399,978302482,955358497,101869406,120792,382223074,90069,616658343,1292033962,1,1.12448560525052
Ross Township Police Department,2020,Pennsylvania,30403,PA00222,163,5010000,4000000,5420000,160001,11504013,26094177,6195503,574000,338003,76851,50000,6804220,3481900,76203,141864,1115000,11746038,8996373,19031710,64515,28092598,1142,2300208,6420150,5,15650014,2,730,2000020,6,340,36310,6318,9252485,1,117831307,2107978,76407572,544979537,470929709,944684732,236639783,236639783,321,3056538,708,11773124,1059612551,12548266,0,353,0,619031776,58865629,529791,238499,907119,231930547,290444828,711096661,118,995366908,9418,203910509,965408909,1053695,24100746,729933690,25253,0,221,432638743,741712898,550982181,0,204855069,3647,70639,26222,2095616,0,576926614,0,37675020,23546247,117731,163767824,23546253,332002242,364967103,1,1.17731235192711
Ross Township Police Department,2020,Pennsylvania,30403,PA00222,163,5010000,4000000,5420000,160001,11504013,26094177,6195503,574000,338003,76851,50000,6804220,3481900,76203,141864,1115000,11746038,8996373,19031710,64515,28092598,1142,2300208,6420150,5,15650014,2,730,2000020,6,340,36310,6318,9252485,1,117831307,2107978,76407572,544979537,470929709,944684732,236639783,236639783,321,3056538,708,11773124,1059612551,12548266,0,353,0,619031776,58865629,529791,238499,907119,231930547,290444828,711096661,118,995366908,9418,203910509,965408909,1053695,24100746,729933690,25253,0,221,432638743,741712898,550982181,0,204855069,3647,70639,26222,2095616,0,576926614,0,37675020,23546247,117731,163767824,23546253,332002242,364967103,1,1.17731235192711
Ross Township Police Department,2019,Pennsylvania,30410,PA00222,4490145,6030000,8794080,2890001,5210000,10303812,37718038,4173511,5655284,2328233,467609,9540088,5224358,5195820,54181,792573,4980500,26255129,8958346,5650026,1490748,16099120,944,11500394,10020150,8100005,17791020,101593,100649,3500154,300012,5000190,1007720,10126,254459,973850985,186673832,839254323,382861658,1466934,360650079,622078692,607121048,902338809,481861497,500671808,282491340,190705597,501561905,852086458,357670189,479597308,292245352,1334618489,502886056,596037407,485820738,2464301,263991574,406631341,116203973,715221527,668171946,17382921,58399964,821465244,838063367,85610219,894002970,476852524,9443139,436,178776635,47781367,742275166,548244446,824833458,217412483,4344860,989321326,777337754,119188,1116211336,989225853,1254145566,123262467,922719,715904561,357554,1137976484,1233931428,1,1.19183549339627
Ross Township Police Department,2019,Pennsylvania,30410,PA00222,4490145,6030000,8794080,2890001,5210000,10303812,37718038,4173511,5655284,2328233,467609,9540088,5224358,5195820,54181,792573,4980500,26255129,8958346,5650026,1490748,16099120,944,11500394,10020150,8100005,17791020,101593,100649,3500154,300012,5000190,1007720,10126,254459,973850985,186673832,839254323,382861658,1466934,360650079,622078692,607121048,902338809,481861497,500671808,282491340,190705597,501561905,852086458,357670189,479597308,292245352,1334618489,502886056,596037407,485820738,2464301,263991574,406631341,116203973,715221527,668171946,17382921,58399964,821465244,838063367,85610219,894002970,476852524,9443139,436,178776635,47781367,742275166,548244446,824833458,217412483,4344860,989321326,777337754,119188,1116211336,989225853,1254145566,123262467,922719,715904561,357554,1137976484,1233931428,1,1.19183549339627
