agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Providence Police Department,2023,Kentucky,2784,KY11702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9000000,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,100000,1,1000,9000,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,10000,1,1
Providence Police Department,2022,Kentucky,2820,KY11702,0,10001,0,0,0,0,10001,0,0,0,16920,10000,11000,0,2000,110,10000,50030,10000,0,0,10000,0,1,0,0,1000000,0,0,10,0,100,0,0,0,895400513,780873642,0,10411634,0,0,0,0,0,198,3904,0,10411634,3904,197821,208233,21,208232677,322760649,10411634,0,12296,10412,15617451,157215703,208233067,781080771,937047202,0,10,1773,0,0,107,0,104116,0,0,0,0,0,0,0,104116,780872538,0,89540051,15617,1041,107,10427,104220,89540062,0,0,1,1,1.04116338383745
Providence Police Department,2021,Kentucky,2967,KY11702,0,3000000,0,100000,0,0,3100000,0,0,0,31,10000,0,0,0,0,0,10031,10,0,0,10,0,0,100000,0,0,0,0,0,0,100,10,0,0,0,1124486,0,11244856,0,0,0,0,0,1124486,0,0,0,112448561,14169,2,0,621840540,621840540,2,0,0,0,0,112563,112448561,0,621851785,0,0,0,0,0,0,0,0,0,0,1124486,0,1124,0,1,0,1124486,0,0,0,0,1813,0,995170,0,0,140560701,1,1,1.12448560525052
Providence Police Department,2020,Kentucky,2979,KY11702,0,335501,50100,0,100001,0,485602,135000,0,0,1860,10000,27210,10000,685000,272,10000,744342,665000,0,0,665000,0,2,0,0,7200000,1000000,0,100000,0,100,0,0,9,1177389,591021966,76525,23546253,0,0,1158,118,11773124,706387411,0,0,11773124,11891,0,0,0,1177,320228960,777026158,0,1158489873,0,1,413236644,588656176,235462,70638762,824130419,12,2425,0,15,24,988942377,117731,0,0,706387423,588656176,1177,194256550,11774,0,589845261,2472357,394400,0,0,11773124,1158475,117731,385,0,70638741,1393937825,1,1.17731235192711
Providence Police Department,2019,Kentucky,3021,KY11702,0,10000,0,0,100000,0,110000,500,0,0,10,0,0,0,0,0,0,10,5002,0,0,5002,0,0,0,0,0,0,0,210,2,100,500,0,53,178775324,119231997,119,0,0,178775324,358,0,0,0,0,0,23837,0,0,238367,59591775,47673420,4767342,0,0,357550648,60,7151013,14,119183549,0,0,0,0,0,298,0,0,0,119184,0,0,0,59591793,0,0,0,0,359,119184,17877534,59598950,1192,143,11918,119184,41714361,0,0,357550648,1,1.19183549339627
Providence Police Department,2018,Kentucky,2994,KY11702,4,1,0,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,5,9,14,0,0,0,0,0,0,0,2,12,0,0,0,0,849,2029,0,3189,0,0,6067,1,0,0,0,0,0,0,0,0,0,0,0,626,11554,12180,18250,0,0,0,0,0,0,0,289,11892,194,85,1499,1949,667,704,0,1,10644,974,1531,18249,0,0,0,0,0,0,0,0,0,1,0,1,1,1.21343405628813
Providence Police Department,2017,Kentucky,3088,KY11702,5,1,1,1,0,0,8,2,0,0,0,0,0,0,0,0,0,0,7,3,7,17,1,0,0,0,0,0,0,4,12,0,0,1,0,5283,346,823,0,3616,0,10068,2,0,0,0,0,0,0,0,0,0,0,92,397,44992,45480,55550,249,0,0,0,0,0,0,113,45119,116,327,37578,2264,0,8551,0,825,5005,880,5,55550,1,0,1,0,0,0,0,1,298,0,0,302,1,1.24307319386626
Providence Police Department,2016,Kentucky,3042,KY11702,2,0,2,2,0,1,7,4,0,0,0,0,0,0,0,0,1,1,11,1,5,17,0,0,0,3,0,0,0,7,7,0,0,2,0,0,1904,6348,0,2349,11,10612,212019,0,0,0,0,0,0,0,0,4,4,127,241,4895,5264,227899,0,0,0,1809,0,0,0,102,3353,394,41,8031,397,1143,127,0,212019,4223,0,1525,227899,0,41,241,15,0,1,0,3,39,0,0,340,1,1.26955202032162
Providence Police Department,2015,Kentucky,3060,KY11702,3,1,0,3,2,0,9,0,0,0,0,0,0,0,0,0,0,0,5,2,9,16,1,0,0,2,1,0,0,0,12,0,0,0,0,0,9964,0,59789,9616,0,79370,0,0,0,0,0,0,0,0,0,0,0,48,193,13358,13599,92968,64,0,0,285,1,0,0,0,13248,13,6556,2945,3342,7560,643,0,19284,47656,4454,514,92968,0,6428,1939,2571,0,0,0,0,64,3857,0,14859,1,1.28556847539769
Providence Police Department,2014,Kentucky,3134,KY11702,5,5,1,0,1,0,12,1,0,1,0,0,0,0,0,0,0,0,5,4,7,16,0,0,0,1,0,0,0,5,10,0,0,1,0,1030,5438,1,1287,0,0,7756,1,0,0,0,0,0,0,0,0,0,0,64,535,5112,5712,13469,0,0,0,1287,0,0,0,403,4022,589,0,1743,389,0,515,0,1,5608,3080,1545,13469,0,0,0,0,0,0,0,1,883,0,0,884,1,1.28709350845562
