agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Parkin Police Department,2023,Arkansas,769,AR01902,0,9010000,0,200005,100000,6000000,15310005,608500,10348,0,1310,10000,2000,10,0,20,0,13340,5527000,0,2,5527002,0,0,0,100000,100000,310,0,10,200002,100,0,0,60931,3800,264020131,0,10000000,0,1000000,1,0,10000000,848300000,1264,0,10000000,12112,300000000,100,1,10000000,720000000,10000003,658,1010020,0,25000000,153,100000000,706000001,699016085,10000,0,10000000,0,10806060,0,350000000,100000,0,0,100003,931350000,480001000,103,480000559,200000,364000000,0,0,850025003,100000000,84830204,11004,100000,402100202,0,1060,1000000
Parkin Police Department,2022,Arkansas,775,AR01902,0,0,0,0,100000,0,100000,0,149000,0,0,1800000,1517,0,0,14,0,1801531,0,0,0,0,0,0,0,5000000,4208000,0,0,32,0,100,0,0,0,1041272,737154110,520597205,0,0,0,0,937047045,10411634,0,4902,0,10411634,15596,832930811,104116,0,0,1041163,364408,0,728824795,0,0,1041163,0,737143676,0,0,0,4,0,2342618,0,0,104116,0,0,393,0,187409409,28,187411481,208233,737143676,0,5172500,104116338,1041,28299033,20823,0,2342618,0,0,364417596
Parkin Police Department,2021,Arkansas,963,AR01902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parkin Police Department,2020,Arkansas,979,AR01902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parkin Police Department,2019,Arkansas,991,AR01902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parkin Police Department,2018,Arkansas,1005,AR01902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Parkin Police Department,2017,Arkansas,1035,AR01902,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,3,0,1,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,44751,0,0,0,0,0,0,0,0,1243,1243,1,0,373,374,46368,1,0,0,0,0,0,0,0,373,0,0,0,373,0,0,0,29834,16161,0,0,46368,0,0,0,0,0,0,0,0,0,0,0,0
Parkin Police Department,2016,Arkansas,1047,AR01902,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,0,1,1,3,1,3,7,3,1,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,11439,0,0,0,0,0,0,0,0,2031,2031,0,85,1981,2066,15536,0,317,0,0,0,0,0,0,1748,457,0,2358,457,76,0,0,8506,1650,1270,762,15536,457,0,0,0,76,0,0,8506,127,0,0,9166
Parkin Police Department,2015,Arkansas,1044,AR01902,4,1,0,1,0,0,6,5,0,1,0,0,0,0,0,0,0,0,2,4,11,17,1,1,0,3,2,0,1,0,9,0,0,2,0,900,6700,0,0,2314,0,9914,27413,0,0,0,0,0,0,0,0,0,0,42,508,9130,9680,47008,0,129,0,724,3677,0,193,0,4958,730,1127,257,1703,2205,474,0,25711,10510,0,4290,47008,0,0,0,836,225,0,0,12856,0,0,154,14071
Parkin Police Department,2014,Arkansas,1073,AR01902,3,0,0,2,0,0,5,1,0,0,0,0,0,0,0,1,0,1,1,0,4,5,1,0,0,0,1,0,0,0,3,0,0,0,0,0,7710,0,0,2385,0,10095,0,0,0,0,0,0,0,0,579,0,579,0,0,8212,8212,18886,0,0,0,0,5573,0,0,0,2639,515,129,257,0,901,0,0,0,10751,1738,4595,18886,0,0,0,0,0,0,0,0,3542,0,0,3542
